run,tick,insert,gravity,movement,behavior,reset,paint,total
1,558,0.0066,0.2453,0.6258,2.1833,0.0646,0.5379,3.6635
1,559,0.0075,0.2458,0.6458,2.1969,0.0664,0.5703,3.7327
1,560,0.0063,0.4371,0.8015,2.5109,0.0699,0.5558,4.3815
1,561,0.0081,0.2461,0.637,3.0177,0.0683,0.5708,4.548
1,562,0.0082,0.2599,0.6324,2.1633,0.0688,0.5538,3.6864
1,563,0.0067,0.2456,0.8079,2.1864,0.0697,0.5725,3.8888
1,564,0.0125,0.2625,0.6364,2.1988,0.0659,0.5457,3.7218
1,565,0.0076,0.2399,0.6235,2.1656,0.0661,0.5414,3.6441
1,566,0.0093,0.2549,0.6281,2.3399,0.0986,0.5581,3.8889
1,567,0.0075,0.2399,0.6148,2.2094,0.0716,0.5395,3.6827
1,568,0.0079,0.2459,0.7242,2.2444,0.0655,0.5465,3.8344
1,569,0.007,0.2429,0.6267,2.1725,0.0702,0.5432,3.6625
1,570,0.0083,0.241,0.6232,2.1667,0.0649,0.5395,3.6436
1,571,0.0065,0.2516,0.615,2.3061,0.0658,0.545,3.79
1,572,0.0071,0.2407,0.6291,2.1715,0.0658,0.5391,3.6533
1,573,0.0068,0.2404,0.8566,2.1823,0.0656,0.5414,3.8931
1,574,0.0078,0.2395,0.6243,2.2126,0.0657,0.5481,3.698
1,575,0.0075,0.2448,0.6836,2.6508,0.0715,0.5475,4.2057
1,576,0.0079,0.228,0.6323,2.3731,0.0655,0.5384,3.8452
1,577,0.0097,0.2358,0.6077,2.1522,0.0649,0.5367,3.607
1,578,0.0069,0.231,0.6384,2.148,0.0685,0.5405,3.6333
1,579,0.0077,0.2308,0.6116,2.1666,0.0658,0.5449,3.6274
1,580,0.0074,0.2347,0.6763,2.5186,0.0666,0.5406,4.0442
1,581,0.0067,0.2291,0.6655,2.4608,0.0654,0.5345,3.962
1,582,0.0067,0.2275,0.6106,2.191,0.0802,0.5394,3.6554
1,583,0.0065,0.2389,0.6326,2.2074,0.0664,0.5608,3.7126
1,584,0.0071,0.2435,0.6297,2.2056,0.067,0.5511,3.704
1,585,0.0075,0.269,0.7098,2.6473,0.0717,0.5766,4.2819
1,586,0.0068,0.2364,0.628,2.2153,0.0659,0.546,3.6984
1,587,0.0075,0.2539,0.6556,2.2602,0.0725,0.567,3.8167
1,588,0.0069,0.259,0.6436,2.3068,0.0693,0.571,3.8566
1,589,0.0071,0.2467,0.6331,2.2733,0.0724,0.5557,3.7883
1,590,0.0081,0.254,0.6717,2.2668,0.0684,0.5722,3.8412
1,591,0.0078,0.2528,0.6448,2.2598,0.0682,0.565,3.7984
1,592,0.0072,0.2477,0.6518,2.2171,0.0742,0.5754,3.7734
1,593,0.007,0.2571,0.8499,2.3865,0.0727,0.5715,4.1447
1,594,0.0088,0.4088,0.7913,2.2097,0.0684,0.5467,4.0337
1,595,0.01,0.2942,0.6259,2.1662,0.0674,0.5461,3.7098
1,596,0.0065,0.2501,0.6239,2.1705,0.0689,0.5432,3.6631
1,597,0.0057,0.2294,0.6136,2.1607,0.0646,0.5324,3.6064
1,598,0.0054,0.2363,0.6551,2.2077,0.0675,0.5692,3.7412
1,599,0.0058,0.2406,0.6231,2.2215,0.0663,0.5645,3.7218
1,600,0.007,0.2547,0.663,2.2547,0.0666,0.5714,3.8174
1,601,0.0069,0.2451,0.6325,2.2758,0.0721,0.565,3.7974
1,602,0.0072,0.2415,0.6426,2.2604,0.0684,0.5625,3.7826
1,603,0.0067,0.3032,0.6317,2.2937,0.0722,0.5695,3.877
1,604,0.0065,0.2452,0.634,2.2667,0.0674,0.5577,3.7775
1,605,0.0068,0.2517,0.6412,2.2513,0.0714,0.5727,3.7951
1,606,0.0067,0.2535,0.6365,2.266,0.068,0.5668,3.7975
1,607,0.0065,0.2451,0.6442,2.2599,0.0723,0.567,3.795
1,608,0.0063,0.25,0.6302,2.3541,0.071,0.5731,3.8847
1,609,0.0067,0.247,0.6365,2.2668,0.0673,0.5793,3.8036
1,610,0.0063,0.2506,0.6618,2.2854,0.0732,0.568,3.8453
1,611,0.007,0.2573,0.6476,2.2586,0.0683,0.5606,3.7994
1,612,0.0064,0.2565,0.6444,2.2715,0.0734,0.5634,3.8156
1,613,0.0062,0.296,0.6565,2.3248,0.0696,0.5774,3.9305
1,614,0.0066,0.2494,0.6536,2.573,0.0712,0.5667,4.1205
1,615,0.0072,0.263,0.6476,2.2652,0.0717,0.5618,3.8165
1,616,0.006,0.2525,0.7316,2.2605,0.069,0.5715,3.8911
1,617,0.0058,0.2588,0.6992,2.6544,0.0738,0.5724,4.2644
1,618,0.0082,0.2625,0.6379,2.2864,0.0709,0.5646,3.8305
1,619,0.0071,0.2467,0.6407,2.2757,0.073,0.5658,3.809
1,620,0.0074,0.2474,0.6379,2.2818,0.0717,0.56,3.8062
1,621,0.0066,0.2482,0.6416,2.3277,0.0726,0.568,3.8647
1,622,0.0065,0.2521,0.6429,2.2747,0.0673,0.5551,3.7986
1,623,0.0079,0.2586,0.6469,2.3166,0.0724,0.6817,3.9841
1,624,0.0068,0.2494,0.9617,2.7392,0.0726,0.5611,4.5908
1,625,0.0068,0.2294,0.6266,2.2733,0.0661,0.5636,3.7658
1,626,0.0091,0.2424,0.6313,2.3085,0.0738,0.569,3.8341
1,627,0.0067,0.2378,0.6441,2.4065,0.0704,0.5713,3.9368
1,628,0.0072,0.2403,0.6328,2.3304,0.0691,0.5664,3.8462
1,629,0.006,0.2419,0.6605,2.3138,0.0696,0.5703,3.8621
1,630,0.0066,0.2577,0.6582,2.6804,0.1615,0.5813,4.3457
1,631,0.0069,0.2338,0.6768,2.2662,0.0684,0.5637,3.8158
1,632,0.0073,0.2511,0.7698,2.7677,0.0702,0.5784,4.4445
1,633,0.0066,0.2482,0.6325,2.2898,0.073,0.5729,3.823
1,634,0.0075,0.2551,0.6474,2.293,0.0686,0.5698,3.8414
1,635,0.0069,0.2505,0.6555,2.2872,0.0684,0.5727,3.8412
1,636,0.0061,0.2505,0.6603,2.2679,0.0771,0.5718,3.8337
1,637,0.006,0.2544,0.6717,2.7155,0.0689,0.5646,4.2811
1,638,0.0099,0.2443,0.6283,2.2719,0.0698,0.7634,3.9876
1,639,0.0079,0.2486,0.638,2.2669,0.0716,0.573,3.806
1,640,0.0066,0.2495,0.8717,2.6002,0.0756,0.5763,4.3799
1,641,0.007,0.3111,0.6764,2.2862,0.0674,0.64,3.9881
1,642,0.008,0.2551,0.64,2.2687,0.0691,0.5592,3.8001
1,643,0.007,0.2564,0.6588,2.3902,0.072,0.5994,3.9838
1,644,0.0077,0.2539,0.6353,2.2715,0.0725,0.5631,3.804
1,645,0.0078,0.2476,0.6455,2.304,0.0699,0.5928,3.8676
1,646,0.0067,0.25,0.6614,2.2966,0.0683,0.6335,3.9165
1,647,0.0085,0.2529,0.6598,2.3175,0.0732,0.577,3.8889
1,648,0.0061,0.2896,0.7486,2.7023,0.0724,0.6055,4.4245
1,649,0.007,0.2502,0.6366,2.2745,0.0696,0.5586,3.7965
1,650,0.0074,0.2486,0.6304,2.2765,0.067,0.5624,3.7923
1,651,0.0073,0.2465,0.6256,2.3433,0.0702,0.5927,3.8856
1,652,0.0127,0.3464,0.6899,2.4066,0.0723,0.6111,4.139
1,653,0.0087,0.278,0.6527,2.2711,0.07,0.6075,3.888
1,654,0.0097,0.2478,0.6545,2.279,0.0776,0.5771,3.8457
1,655,0.0085,0.2428,0.6451,2.288,0.0838,0.6029,3.8711
1,656,0.0079,0.412,0.6431,2.3299,0.07,0.575,4.0379
1,657,0.0062,0.2535,0.6691,2.6903,0.1447,0.5663,4.3301
1,658,0.0072,0.233,0.6337,2.2842,0.0683,0.5608,3.7872
1,659,0.0071,0.2442,0.6827,2.2674,0.0688,0.5636,3.8338
1,660,0.0065,0.2399,0.6327,2.2773,0.0682,0.5649,3.7895
1,661,0.012,0.4382,0.8003,2.2576,0.0691,0.554,4.1312
1,662,0.0085,0.3982,0.6544,2.3187,0.0681,0.5499,3.9978
1,663,0.0079,0.4016,0.6093,2.2775,0.075,0.5527,3.924
1,664,0.0093,0.2377,0.6129,2.1825,0.0672,0.5439,3.6535
1,665,0.0087,0.2361,0.6233,2.2561,0.0745,0.789,3.9877
1,666,0.0103,0.2451,0.6176,2.1831,0.0675,0.5432,3.6668
1,667,0.0097,0.2437,0.627,2.4108,0.0679,0.5518,3.9109
1,668,0.0092,0.2338,0.6735,2.4792,0.0702,0.5516,4.0175
1,669,0.0087,0.2472,0.6194,2.1741,0.0669,0.5418,3.6581
1,670,0.0085,0.238,0.6125,2.4223,0.0677,0.5706,3.9196
1,671,0.0112,0.2288,1.0298,2.179,0.065,0.535,4.0488
1,672,0.0058,0.225,0.6107,2.1965,0.0691,0.5358,3.6429
1,673,0.0067,0.2356,0.5848,2.216,0.0697,0.5376,3.6504
1,674,0.0064,0.2264,0.5924,2.1679,0.0639,0.5333,3.5903
1,675,0.0073,0.2257,0.5931,2.1821,0.0684,0.538,3.6146
1,676,0.012,0.2213,0.5939,2.2048,0.0658,0.5435,3.6413
1,677,0.0072,0.2243,0.5953,2.2319,0.0665,0.5441,3.6693
1,678,0.0067,0.2474,0.6199,2.2205,0.0752,0.5522,3.7219
1,679,0.0068,0.3825,0.6317,2.2883,0.0742,0.5526,3.9361
1,680,0.0086,0.4084,0.75,2.1973,0.0705,0.7887,4.2235
1,681,0.009,0.241,0.608,2.2426,0.0673,0.5767,3.7446
1,682,0.0082,0.2293,0.6178,2.1797,0.0644,0.5454,3.6448
1,683,0.0064,0.2286,0.6002,2.1757,0.0643,0.5315,3.6067
1,684,0.0063,0.2388,0.6106,2.1834,0.065,0.5442,3.6483
1,685,0.0103,0.237,0.6134,2.238,0.0653,0.5634,3.7274
1,686,0.0069,0.2582,0.6122,2.2151,0.0709,0.5448,3.7081
1,687,0.0066,0.2419,0.6093,2.2325,0.0687,0.549,3.708
1,688,0.0074,0.2469,0.6208,2.2778,0.0705,0.5577,3.7811
1,689,0.0065,0.2414,0.6217,2.2631,0.0688,0.587,3.7885
1,690,0.0114,0.4378,0.6258,2.1912,0.0673,0.7819,4.1154
1,691,0.0099,0.4344,0.7707,2.2081,0.0672,0.5527,4.043
1,692,0.0088,0.4105,0.6215,2.4627,0.0674,0.5486,4.1195
1,693,0.0078,0.2382,0.6024,2.2186,0.068,0.5415,3.6765
1,694,0.008,0.2407,0.603,2.1723,0.0713,0.5615,3.6568
1,695,0.0074,0.2363,0.6026,2.4093,0.0676,0.5725,3.8957
1,696,0.0074,0.2331,0.6071,2.1752,0.0669,0.5432,3.6329
1,697,0.0076,0.2341,0.6059,2.4344,0.074,0.5483,3.9043
1,698,0.0084,0.2339,0.5954,2.165,0.0669,0.5347,3.6043
1,699,0.0093,0.4284,0.7685,2.1865,0.0677,0.5498,4.0102
1,700,0.0099,0.4022,0.6181,2.4322,0.0713,0.5469,4.0806
1,701,0.0081,0.2368,0.603,2.1954,0.072,0.5426,3.6579
1,702,0.008,0.2373,0.8274,2.2066,0.0706,0.6546,4.0045
1,703,0.0094,0.4212,0.8139,2.1955,0.0732,0.5625,4.0757
1,704,0.01,0.4193,0.6137,2.2357,0.0668,0.5499,3.8954
1,705,0.011,0.2599,0.6317,2.4464,0.0684,0.5539,3.9713
1,706,0.0099,0.2431,0.6006,2.1888,0.0669,0.5508,3.6601
1,707,0.0132,0.2401,0.6176,2.9332,0.0716,0.5635,4.4392
1,708,0.007,0.2165,0.5961,2.176,0.087,0.6821,3.7647
1,709,0.0072,0.2391,0.6071,2.1844,0.0682,0.544,3.65
1,710,0.0064,0.2508,0.8635,2.2363,0.0684,0.5609,3.9863
1,711,0.0089,0.2355,0.5977,2.2032,0.0679,0.5386,3.6518
1,712,0.0098,0.424,0.7863,2.3768,0.1096,0.5451,4.2516
1,713,0.0072,0.2355,0.6096,2.1933,0.0653,0.5412,3.6521
1,714,0.007,0.2375,0.6041,2.1804,0.0651,0.5349,3.629
1,715,0.0081,0.2486,0.7962,2.2036,0.0675,0.5652,3.8892
1,716,0.008,0.2377,0.6117,2.1795,0.0668,0.5383,3.642
1,717,0.0095,0.2439,0.6124,2.201,0.0674,0.5532,3.6874
1,718,0.0104,0.2374,0.608,2.5404,0.0693,0.5551,4.0206
1,719,0.0099,0.3827,0.6017,2.2149,0.1536,0.5404,3.9032
1,720,0.0095,0.5217,0.8017,2.3612,0.0719,0.658,4.424
1,721,0.0099,0.2317,0.5805,2.1801,0.0718,0.7607,3.8347
1,722,0.0098,0.2279,0.5931,2.4608,0.0679,0.6038,3.9633
1,723,0.01,0.2326,0.5938,2.1895,0.0659,0.5392,3.631
1,724,0.0081,0.2238,0.5912,2.176,0.069,0.5319,3.6
1,725,0.0069,0.2215,0.637,2.2107,0.0741,0.5502,3.7004
1,726,0.0077,0.3967,0.6813,2.2222,0.0703,0.5464,3.9246
1,727,0.0093,0.4127,0.7559,2.1957,0.0672,0.5391,3.9799
1,728,0.0116,0.2452,0.6287,2.1912,0.0649,0.5532,3.6948
1,729,0.0062,0.2485,0.5843,2.1827,0.0683,0.5339,3.6239
1,730,0.0065,0.4675,0.644,2.203,0.071,0.5672,3.9592
1,731,0.01,0.4177,0.6054,2.1727,0.0698,0.5406,3.8162
1,732,0.0092,0.4275,0.7815,2.2093,0.0678,0.5454,4.0407
1,733,0.0081,0.4034,0.6335,2.4779,0.0686,0.5589,4.1504
1,734,0.0085,0.4018,0.6125,2.2676,0.0733,0.5521,3.9158
1,735,0.0099,0.4394,0.6169,2.2414,0.0734,0.5536,3.9346
1,736,0.0088,0.4237,0.6285,2.5766,0.0749,0.5687,4.2812
1,737,0.0081,0.4373,0.7786,2.3901,0.0721,0.5652,4.2514
1,738,0.0091,0.4489,0.7712,2.3498,0.0807,0.6367,4.2964
1,739,0.0079,0.4166,0.6371,2.6636,0.0711,0.5782,4.3745
1,740,0.0087,0.4399,0.6214,2.4777,0.074,0.5881,4.2098
1,741,0.0096,0.4383,0.652,2.3404,0.0753,0.5817,4.0973
1,742,0.0104,0.4533,0.6537,2.5097,0.0761,0.5709,4.2741
1,743,0.0094,0.2611,0.6352,2.4037,0.0707,0.5717,3.9518
1,744,0.0095,0.2738,0.6286,2.3017,0.0697,0.5662,3.8495
1,745,0.0101,0.4427,0.7929,2.8288,0.072,0.5837,4.7302
1,746,0.0057,0.2292,0.5896,2.1757,0.0647,0.5315,3.5964
1,747,0.0059,0.2308,0.5951,2.1829,0.0657,0.5415,3.6219
1,748,0.0776,0.3229,0.7526,2.9059,0.0816,0.9168,5.0574
1,749,0.0105,0.235,0.6011,2.1909,0.0702,0.5465,3.6542
1,750,0.0077,0.234,0.6319,2.8799,0.0788,0.6695,4.5018
1,751,0.0076,0.2375,0.6163,2.2998,0.0724,0.5576,3.7912
1,752,0.0082,0.2486,0.6567,2.2807,0.0686,0.5869,3.8497
1,753,0.0085,0.244,0.6185,2.4316,0.0695,0.5638,3.9359
1,754,0.0084,0.246,0.612,2.2992,0.0707,0.5578,3.7941
1,755,0.0075,0.2504,0.644,2.698,0.1841,0.5703,4.3543
1,756,0.0069,0.2315,0.6208,2.3837,0.8069,0.5543,4.6041
1,757,0.007,0.2355,0.6057,2.2365,0.0723,0.5842,3.7412
1,758,0.0066,0.3699,0.6148,2.7331,0.0794,0.5562,4.36
1,759,0.0064,0.2375,0.606,2.2417,0.0718,0.6739,3.8373
1,760,0.0075,0.2471,0.6145,2.2607,0.071,0.5592,3.76
1,761,0.0067,0.2394,0.6214,2.4273,0.0685,0.5628,3.9261
1,762,0.0066,0.2418,0.6253,2.3289,0.0784,0.5759,3.8569
1,763,0.0083,0.2515,0.6378,2.3121,0.0689,0.5661,3.8447
1,764,0.0068,0.2432,0.6617,2.3863,0.0689,0.581,3.9479
1,765,0.0076,0.2491,0.6299,2.3042,0.0674,0.5588,3.817
1,766,0.0078,0.2583,0.7642,2.3227,0.0678,0.5696,3.9904
1,767,0.0129,0.2576,0.634,2.3642,0.0709,0.5799,3.9195
1,768,0.0103,0.2379,0.6289,2.2539,0.0648,0.547,3.7428
1,769,0.0079,0.2273,0.5812,2.3128,0.0658,0.5352,3.7302
1,770,0.0074,0.2376,0.5784,2.1852,0.0701,0.5348,3.6135
1,771,0.0074,0.2229,0.5824,2.391,0.0662,0.5383,3.8082
1,772,0.0073,0.2264,0.5806,2.1765,0.0661,0.5342,3.5911
1,773,0.007,0.2486,0.5867,2.1957,0.0705,0.5382,3.6467
1,774,0.007,0.2185,0.589,2.2236,0.0653,0.6791,3.7825
1,775,0.0072,0.2381,0.6019,2.1923,0.0648,0.5409,3.6452
1,776,0.0071,0.2364,0.6018,2.6273,0.0703,0.5511,4.094
1,777,0.0066,0.2336,0.5894,2.1809,0.066,0.5458,3.6223
1,778,0.0069,0.2573,0.6601,2.6445,0.0669,0.5689,4.2046
1,779,0.0076,0.2465,0.5849,2.199,0.0697,0.6728,3.7805
1,780,0.0076,0.239,0.6073,2.1933,0.0692,0.5468,3.6632
1,781,0.0074,0.234,0.6424,2.2064,0.0651,0.5477,3.703
1,782,0.0067,0.2484,0.6019,2.184,0.0725,0.5374,3.6509
1,783,0.0075,0.4121,0.7567,2.2504,0.0703,0.5509,4.0479
1,784,0.0069,0.2369,0.5915,2.2017,0.0641,0.5977,3.6988
1,785,0.0073,0.2366,0.6117,2.2439,0.0653,0.5396,3.7044
1,786,0.0065,0.244,0.6611,2.6342,0.0692,0.5492,4.1642
1,787,0.0081,0.2363,0.6023,2.1928,0.0678,0.5398,3.6471
1,788,0.0084,0.2499,0.6815,2.6425,0.0703,0.5509,4.2035
1,789,0.008,0.2512,0.6207,2.3334,0.0642,0.5483,3.8258
1,790,0.007,0.2378,0.6117,2.2085,0.0694,0.5395,3.6739
1,791,0.0069,0.2323,0.608,2.3377,0.0655,0.5623,3.8127
1,792,0.0092,0.2341,0.6006,2.1904,0.0691,0.552,3.6554
1,793,0.0067,0.2517,0.6229,2.1901,0.0712,0.5401,3.6827
1,794,0.0068,0.2281,0.594,2.2513,0.0713,0.5353,3.6868
1,795,0.0085,0.2325,0.5961,2.1958,0.07,0.5381,3.641
1,796,0.0064,0.2368,0.6034,2.1719,0.0644,0.5388,3.6217
1,797,0.0072,0.2414,0.6118,2.2273,0.0668,0.547,3.7015
1,798,0.0058,0.2409,0.9135,2.2502,0.0681,0.5587,4.0372
1,799,0.0078,0.4115,0.7764,2.2161,0.0704,0.5883,4.0705
1,800,0.0102,0.2359,0.6044,2.2015,0.0647,0.5365,3.6532
1,801,0.0064,0.2322,0.5998,2.1978,0.0687,0.5398,3.6447
1,802,0.008,0.2309,0.5917,2.1908,0.0659,0.5398,3.6271
1,803,0.0068,0.2437,0.9339,2.2553,0.0748,0.5626,4.0771
1,804,0.0081,0.409,0.6121,2.218,0.0678,0.5379,3.8529
1,805,0.0088,0.2835,0.6153,2.3233,0.0719,0.5555,3.8583
1,806,0.0075,0.2371,0.6015,2.4954,0.0687,0.5467,3.9569
1,807,0.0081,0.2324,0.6175,2.3008,0.0762,0.5541,3.7891
1,808,0.0075,0.4099,0.8091,2.2108,0.0718,0.5467,4.0558
1,809,0.0084,0.421,0.7706,2.4195,0.0675,0.5472,4.2342
1,810,0.0136,0.2272,0.616,2.2106,0.0649,0.5441,3.6764
1,811,0.0067,0.2387,0.5963,2.1969,0.0667,0.5463,3.6516
1,812,0.0063,0.2313,0.5977,2.213,0.0682,0.5666,3.6831
1,813,0.0062,0.2545,0.6079,2.1989,0.0707,0.5421,3.6803
1,814,0.0064,0.2546,0.6026,2.2045,0.0634,0.5399,3.6714
1,815,0.0111,0.4009,0.7648,2.2027,0.0689,0.5435,3.9919
1,816,0.0085,0.4075,0.9584,2.28,0.0684,0.5535,4.2763
1,817,0.0132,0.2181,0.6049,2.1946,0.0679,0.5398,3.6385
1,818,0.0101,0.4024,0.7531,2.2003,0.0675,0.5398,3.9732
1,819,0.0086,0.3834,0.5989,2.5118,0.0719,0.5415,4.1161
1,820,0.0125,0.218,0.6108,2.2085,0.0675,0.5387,3.656
1,821,0.0085,0.3954,0.9651,2.2002,0.0674,0.5392,4.1758
1,822,0.0077,0.3913,0.6156,2.1918,0.0684,0.6252,3.9
1,823,0.0094,0.2337,0.6109,2.2052,0.0645,0.5342,3.6579
1,824,0.0063,0.2294,0.6008,2.2068,0.0645,0.54,3.6478
1,825,0.0072,0.2366,0.5936,2.1916,0.0704,0.5361,3.6355
1,826,0.0063,0.2315,0.6006,2.2005,0.0641,0.546,3.649
1,827,0.007,0.2278,0.5942,2.1944,0.0677,0.5318,3.6229
1,828,0.006,0.2344,0.6495,2.212,0.0652,0.5524,3.7195
1,829,0.0066,0.2358,0.6072,2.2512,0.0727,0.5427,3.7162
1,830,0.0071,0.2424,0.6384,2.5358,0.0685,0.5968,4.089
1,831,0.0068,0.2482,0.684,2.3078,0.0724,0.5485,3.8677
1,832,0.007,0.2403,0.6222,2.2781,0.067,0.5453,3.7599
1,833,0.0084,0.2414,0.6737,2.2894,0.0713,0.555,3.8392
1,834,0.009,0.418,0.8643,2.4609,0.0725,0.5483,4.373
1,835,0.0075,0.4018,0.6021,2.2152,0.0682,0.5455,3.8403
1,836,0.0097,0.2452,0.6031,2.216,0.0692,0.5533,3.6965
1,837,0.0061,0.2337,0.5931,2.2001,0.0645,0.5413,3.6388
1,838,0.0094,0.4138,0.8436,2.2884,0.0712,0.5585,4.1849
1,839,0.0083,0.4198,0.7898,2.6039,0.0686,0.5533,4.4437
1,840,0.0089,0.4413,0.624,2.2889,0.0714,0.5666,4.0011
1,841,0.024,0.5803,0.7711,2.2082,0.0646,0.5475,4.1957
1,842,0.0074,0.2304,0.5911,2.2134,0.065,0.5473,3.6546
1,843,0.0065,0.4323,0.8618,2.2259,0.0726,0.592,4.1911
1,844,0.0094,0.397,0.6175,2.2108,0.0709,0.5433,3.8489
1,845,0.0084,0.2359,0.6157,2.2182,0.069,0.5516,3.6988
1,846,0.0102,0.4242,0.6298,2.2429,0.0683,0.5627,3.9381
1,847,0.0088,0.4204,0.6385,2.6225,0.0747,0.5734,4.3383
1,848,0.0084,0.4226,0.6481,2.3182,0.0694,0.5683,4.035
1,849,0.01,0.2522,0.6581,2.3255,0.0742,0.5749,3.8949
1,850,0.0082,0.2471,0.6369,2.5998,0.073,0.5812,4.1462
1,851,0.0159,0.428,0.6351,2.3454,0.0709,0.5835,4.0788
1,852,0.0088,0.2533,0.6451,2.3401,0.076,0.5878,3.9111
1,853,0.0076,0.3411,0.6373,3.0017,0.1117,0.5804,4.6798
1,854,0.0069,0.2502,0.5987,2.2043,0.0701,0.5426,3.6728
1,855,0.0077,0.2378,0.6315,2.9093,0.0683,0.5632,4.4178
1,856,0.0084,0.2346,0.6108,2.2408,0.0755,0.7974,3.9675
1,857,0.008,0.2291,0.6013,2.2028,0.066,0.5523,3.6595
1,858,0.0083,0.2497,0.6342,2.4324,0.0675,0.5708,3.9629
1,859,0.0074,0.2451,0.6195,2.3042,0.0718,0.5612,3.8092
1,860,0.006,0.2493,0.6233,2.3049,0.072,0.5755,3.831
1,861,0.0069,0.2526,0.6211,2.4632,0.068,0.5861,3.9979
1,862,0.0081,0.2395,0.6275,2.4432,0.0688,0.5687,3.9558
1,863,0.0098,0.2526,0.704,2.2216,0.0652,0.5404,3.7936
1,864,0.0076,0.2463,0.5995,2.2131,0.0642,0.6136,3.7443
1,865,0.0089,0.2286,0.5867,2.1994,0.0696,0.5393,3.6325
1,866,0.0072,0.22,0.5879,2.1912,0.1187,0.5725,3.6975
1,867,0.007,0.2258,0.5852,2.1899,0.0702,0.5435,3.6216
1,868,0.0077,0.2314,0.6006,2.4102,0.0723,0.5549,3.8771
1,869,0.0062,0.2283,0.6202,2.2002,0.0646,0.5514,3.6709
1,870,0.0072,0.2513,0.5858,2.222,0.0655,0.5459,3.6777
1,871,0.0071,0.2513,0.5892,2.2691,0.065,0.6832,3.8649
1,872,0.0068,0.2353,0.6149,2.2575,0.0668,0.6213,3.8026
1,873,0.0075,0.2335,0.6047,2.4115,0.0676,0.5522,3.877
1,874,0.0076,0.241,0.6916,2.7072,0.0788,0.5844,4.3106
1,875,0.0079,0.2416,0.6122,2.3036,0.0692,0.5624,3.7969
1,876,0.0084,0.2399,0.6317,2.5152,0.0739,0.5808,4.0499
1,877,0.0071,0.2415,0.6246,2.3,0.0683,0.5591,3.8006
1,878,0.0078,0.246,0.6903,2.591,0.0694,0.5767,4.1812
1,879,0.0072,0.241,0.6189,2.3367,0.0768,0.5884,3.869
1,880,0.0074,0.2493,0.679,2.783,0.0698,0.5742,4.3627
1,881,0.0072,0.2418,0.8196,2.3023,0.072,0.57,4.0129
1,882,0.0069,0.2396,0.616,2.3457,0.0746,0.5697,3.8525
1,883,0.0065,0.2436,0.6291,2.3138,0.0684,0.5624,3.8238
1,884,0.0076,0.2462,0.6458,2.6735,0.0698,0.5798,4.2227
1,885,0.0069,0.2406,0.6301,2.4244,0.0693,0.5836,3.9549
1,886,0.0077,0.2457,0.6507,2.3407,0.0688,0.5741,3.8877
1,887,0.0066,0.2518,0.637,2.3354,0.0711,0.5659,3.8678
1,888,0.0072,0.2442,0.6445,2.3374,0.0678,0.5632,3.8643
1,889,0.0065,0.2505,0.7104,2.3002,0.0685,0.5655,3.9016
1,890,0.0068,0.2406,0.615,2.305,0.0753,0.5646,3.8073
1,891,0.0068,0.2419,0.6941,2.2957,0.073,0.5719,3.8834
1,892,0.0066,0.2424,0.636,2.4015,0.0731,0.5669,3.9265
1,893,0.0116,0.2409,0.6416,2.3244,0.0682,0.6249,3.9116
1,894,0.008,0.2552,0.7106,2.6729,0.072,0.5773,4.296
1,895,0.0073,0.2513,0.6305,2.3054,0.0778,0.5722,3.8445
1,896,0.0123,0.2337,0.6569,2.3043,0.0686,0.5741,3.8499
1,897,0.0078,0.2764,0.8391,2.7727,0.0702,0.5862,4.5524
1,898,0.0068,0.2443,0.6218,2.3237,0.0735,0.5907,3.8608
1,899,0.0082,0.2469,0.6225,2.3065,0.071,0.5636,3.8187
2,0,0.0312,0.2379,0.1297,2.2685,0.0912,0.6444,3.4029
2,1,0.0267,0.263,0.1457,2.5011,0.0921,0.6643,3.6929
2,2,0.0251,0.2243,0.1191,2.2269,0.082,0.6504,3.3278
2,3,0.0249,0.2239,0.1381,2.2554,0.0737,0.579,3.295
2,4,0.0094,0.1999,0.1178,1.7253,0.0801,0.5616,2.6941
2,5,0.0117,0.2653,0.2145,1.8705,0.077,0.5554,2.9944
2,6,0.0085,0.3472,0.1448,1.7518,0.069,0.8993,3.2206
2,7,0.0119,0.2213,0.1634,1.9944,0.0836,0.7613,3.2359
2,8,0.013,0.2167,0.1795,2.1422,0.0737,0.5627,3.1878
2,9,0.0095,0.4401,0.2634,1.8551,0.0802,0.547,3.1953
2,10,0.0102,0.2029,0.1847,1.7164,0.0689,0.5488,2.7319
2,11,0.0073,0.1921,0.186,1.7287,0.0653,0.5321,2.7115
2,12,0.0109,0.2009,0.2009,1.7252,0.068,0.5426,2.7485
2,13,0.0091,0.2026,0.2148,1.7202,0.0646,0.537,2.7483
2,14,0.0072,0.1933,0.2232,1.7274,0.0642,0.5396,2.7549
2,15,0.0065,0.1976,0.2309,1.7275,0.0647,0.535,2.7622
2,16,0.0084,0.1981,0.2552,1.734,0.0663,0.5542,2.8162
2,17,0.0069,0.1936,0.2573,1.7306,0.0652,0.5398,2.7934
2,18,0.007,0.2128,0.2798,1.7555,0.0736,0.552,2.8807
2,19,0.0079,0.1977,0.3744,1.9984,0.0698,0.5331,3.1813
2,20,0.0068,0.1933,0.2917,1.7419,0.0688,0.5383,2.8408
2,21,0.0064,0.197,0.2981,1.7347,0.0652,0.5347,2.8361
2,22,0.007,0.1967,0.3062,1.7415,0.0692,0.5367,2.8573
