run,tick,insert,gravity,movement,behavior,reset,paint,total
1,557,0.0083,0.1705,0.8146,2.197,0.0565,0.5634,3.8103
1,558,0.0074,0.1634,0.8827,2.1887,0.0696,0.5339,3.8457
1,559,0.0068,0.144,0.6281,2.297,0.0715,0.5603,3.7077
1,560,0.0087,0.2112,0.7338,2.2349,0.1472,0.6067,3.9425
1,561,0.0097,0.2074,0.6463,2.206,0.1542,0.5764,3.8
1,562,0.008,0.1957,0.6486,2.1966,0.1127,0.5454,3.707
1,563,0.0092,0.1651,0.7118,2.1924,0.0779,0.537,3.6934
1,564,0.008,0.1724,0.7908,2.2617,0.0699,0.5334,3.8362
1,565,0.0078,0.1616,0.6997,2.1895,0.0825,0.527,3.6681
1,566,0.0075,0.2069,0.6324,2.2564,0.1102,0.5835,3.7969
1,567,0.0082,0.198,0.6444,2.1775,0.1416,0.5587,3.7284
1,568,0.0078,0.2156,0.629,2.3164,0.1438,0.5579,3.8705
1,569,0.0078,0.2058,0.6249,2.1961,0.1286,0.5779,3.7411
1,570,0.0076,0.1982,0.6267,2.1624,0.1083,0.5756,3.6788
1,571,0.0086,0.2046,0.6315,2.1763,0.1066,0.5608,3.6884
1,572,0.0092,0.1206,0.7573,2.2339,0.1188,0.6105,3.8503
1,573,0.0088,0.1283,0.6832,2.4961,0.0705,0.5232,3.9101
1,574,0.0081,0.1372,0.6971,2.2102,0.0711,0.5303,3.654
1,575,0.0072,0.1351,0.6982,2.6018,0.0755,0.5339,4.0517
1,576,0.0079,0.1305,0.7431,2.2331,0.0669,0.5355,3.717
1,577,0.0088,0.1319,0.7102,2.2188,0.0669,0.5414,3.678
1,578,0.0085,0.1392,0.7328,2.247,0.0653,0.5485,3.7413
1,579,0.0086,0.133,0.688,2.6799,0.0763,0.537,4.1228
1,580,0.0082,0.1432,0.8945,2.2958,0.0755,0.5455,3.9627
1,581,0.0072,0.1408,0.6804,2.5522,0.0493,0.5532,3.9831
1,582,0.0083,0.1284,0.6801,2.6098,0.0681,0.5281,4.0228
1,583,0.0092,0.1476,0.6796,2.5906,0.1047,0.5466,4.0783
1,584,0.007,0.1546,0.6877,2.2077,0.0942,0.6134,3.7646
1,585,0.0094,0.1514,0.7705,2.2221,0.0874,0.5374,3.7782
1,586,0.0082,0.1223,0.7267,2.5382,0.0662,0.5608,4.0224
1,587,0.0089,0.1171,0.824,2.2168,0.0725,0.6953,3.9346
1,588,0.0084,0.1117,0.8596,2.692,0.0743,0.5433,4.2893
1,589,0.0078,0.1551,0.6838,2.603,0.0694,0.5312,4.0503
1,590,0.0081,0.117,0.6814,2.5802,0.0678,0.5345,3.989
1,591,0.0084,0.1425,0.8439,2.235,0.0802,0.5297,3.8397
1,592,0.0066,0.1134,0.6731,2.6097,0.0678,0.5283,3.9989
1,593,0.0085,0.1413,0.713,2.218,0.0714,0.5388,3.691
1,594,0.0079,0.1319,0.7784,2.231,0.0682,0.5439,3.7613
1,595,0.0076,0.1796,0.6627,2.1956,0.0604,0.5337,3.6396
1,596,0.0068,0.1221,0.7331,2.2454,0.0672,0.5335,3.7081
1,597,0.0064,0.1053,0.7069,2.2905,0.063,0.5384,3.7105
1,598,0.0063,0.1506,0.863,2.2258,0.0701,0.5397,3.8555
1,599,0.0085,0.1316,0.8074,2.2212,0.0562,0.5302,3.7551
1,600,0.0081,0.1442,0.8567,2.2184,0.0773,0.5256,3.8303
1,601,0.0086,0.1354,0.698,2.263,0.0665,0.5368,3.7083
1,602,0.0076,0.1136,0.7042,2.6975,0.0607,0.5392,4.1228
1,603,0.0079,0.0988,0.8295,2.2143,0.0675,0.5299,3.7479
1,604,0.0063,0.1326,0.8268,2.2268,0.0545,0.5438,3.7908
1,605,0.0087,0.1389,0.8131,2.2501,0.0567,0.5288,3.7963
1,606,0.0105,0.1454,0.6963,2.2411,0.0732,0.5323,3.6988
1,607,0.0078,0.138,0.6794,2.6524,0.0574,0.5362,4.0712
1,608,0.008,0.107,0.6792,2.6445,0.0632,0.5349,4.0368
1,609,0.0078,0.1119,0.7153,2.6176,0.0558,0.6179,4.1263
1,610,0.0079,0.1166,0.7161,2.6526,0.0629,0.5417,4.0978
1,611,0.0076,0.1146,0.7193,2.4976,0.0585,0.5429,3.9405
1,612,0.0066,0.1028,0.8383,2.2645,0.0729,0.5375,3.8226
1,613,0.0072,0.1182,0.692,2.2604,0.0627,0.5345,3.675
1,614,0.0086,0.1269,0.8301,2.5602,0.0624,0.5348,4.123
1,615,0.0071,0.12,0.7076,2.6608,0.0628,0.5469,4.1052
1,616,0.0073,0.2434,0.7663,2.8397,0.0647,0.5393,4.4607
1,617,0.0084,0.1347,0.8468,2.6746,0.0694,0.5917,4.3256
1,618,0.0077,0.1313,0.6741,2.2447,0.0868,0.5888,3.7334
1,619,0.0076,0.1731,0.7193,2.2604,0.0832,0.5646,3.8082
1,620,0.0078,0.1362,0.7263,2.2603,0.1027,0.5945,3.8278
1,621,0.0091,0.1543,0.6656,2.212,0.0763,0.5663,3.6836
1,622,0.0089,0.1451,0.6832,2.4102,0.066,0.5366,3.85
1,623,0.0083,0.1364,0.6591,2.2159,0.0689,0.5268,3.6154
1,624,0.0071,0.1199,0.7236,2.2283,0.1209,0.5478,3.7476
1,625,0.0078,0.1911,0.6031,2.2119,0.1278,0.5958,3.7375
1,626,0.0123,0.205,0.6863,2.6088,0.0581,0.5712,4.1417
1,627,0.0078,0.1739,0.6067,2.1962,0.079,0.5318,3.5954
1,628,0.0076,0.1697,0.7034,2.2088,0.0752,0.5457,3.7104
1,629,0.0068,0.1505,0.7937,2.1965,0.0839,0.5368,3.7682
1,630,0.0087,0.1855,0.8001,2.3709,0.0832,0.5414,3.9898
1,631,0.0088,0.1616,0.6905,2.1972,0.0853,0.5351,3.6785
1,632,0.0082,0.1377,0.7968,2.4168,0.0791,0.5344,3.973
1,633,0.0074,0.1676,0.6897,2.2008,0.0789,0.5355,3.6799
1,634,0.0069,0.26,0.6219,2.181,0.0572,0.5667,3.6937
1,635,0.0075,0.1741,0.6826,2.1993,0.0826,0.5269,3.673
1,636,0.0099,0.2004,0.6751,2.2074,0.1111,0.559,3.7629
1,637,0.0073,0.1807,0.6205,2.2695,0.0771,0.5414,3.6965
1,638,0.0067,0.1631,0.6777,2.2039,0.0813,0.5522,3.6849
1,639,0.0075,0.1647,0.6174,2.2792,0.0838,0.5364,3.689
1,640,0.0058,0.1694,0.6799,2.2086,0.08,0.5323,3.676
1,641,0.0075,0.1619,0.6991,2.2704,0.0812,0.5478,3.7679
1,642,0.0064,0.2062,0.6257,2.2517,0.1319,0.6348,3.8567
1,643,0.0081,0.2082,0.6687,2.2036,0.0801,0.5367,3.7054
1,644,0.0067,0.1808,0.6996,2.257,0.0849,0.5581,3.7871
1,645,0.0076,0.1667,0.7844,2.2422,0.0817,0.5928,3.8754
1,646,0.008,0.1652,0.6923,2.2109,0.0903,0.5462,3.7129
1,647,0.0064,0.1665,0.6901,2.2812,0.1393,0.593,3.8765
1,648,0.0081,0.1652,0.6345,2.191,0.0926,0.5552,3.6466
1,649,0.0056,0.166,0.6895,2.1992,0.0695,0.5311,3.6609
1,650,0.0066,0.1268,0.6678,2.6619,0.073,0.5331,4.0692
1,651,0.0074,0.1485,0.6854,2.6227,0.0727,0.5428,4.0795
1,652,0.0118,0.1372,0.7865,2.3556,0.0796,0.5418,3.9125
1,653,0.0077,0.1621,0.6515,2.1906,0.1363,0.5862,3.7344
1,654,0.007,0.1957,0.6217,2.2053,0.082,0.5754,3.6871
1,655,0.0075,0.1921,0.6173,2.1832,0.1176,0.5581,3.6758
1,656,0.0084,0.1454,0.6824,2.2052,0.0691,0.5412,3.6517
1,657,0.0086,0.1105,0.6828,2.1912,0.0779,0.6321,3.7031
1,658,0.0081,0.159,0.7006,2.198,0.0805,0.5337,3.6799
1,659,0.0069,0.1724,0.7014,2.2157,0.1242,0.5493,3.7699
1,660,0.0071,0.1546,0.6794,2.2052,0.0819,0.5507,3.6789
1,661,0.0072,0.1585,0.7143,2.2127,0.0789,0.5359,3.7075
1,662,0.0067,0.1524,0.7007,2.6213,0.0569,0.5488,4.0868
1,663,0.0067,0.1398,0.6633,2.6657,0.0575,0.5382,4.0712
1,664,0.0085,0.1432,0.7839,2.6079,0.0713,0.5518,4.1666
1,665,0.0091,0.2074,0.6742,2.2108,0.1215,0.5896,3.8126
1,666,0.0081,0.1438,0.6759,2.2219,0.0832,0.5686,3.7015
1,667,0.0085,0.1838,0.6606,2.2083,0.085,0.7173,3.8635
1,668,0.0086,0.1582,0.6897,2.2806,0.0791,0.5321,3.7483
1,669,0.0068,0.162,0.6522,2.1938,0.0806,0.535,3.6304
1,670,0.0066,0.1613,0.7727,2.5378,0.067,0.5977,4.1431
1,671,0.0074,0.1768,0.657,2.4813,0.0915,0.5348,3.9488
1,672,0.0081,0.1495,0.6644,2.6618,0.0669,0.5293,4.08
1,673,0.0086,0.1612,0.7754,2.6581,0.0743,0.5393,4.2169
1,674,0.0073,0.1428,0.6657,2.646,0.0692,0.5371,4.0681
1,675,0.0074,0.14,0.7645,2.2015,0.0765,0.5302,3.7201
1,676,0.0069,0.1612,0.6631,2.2034,0.1527,0.5663,3.7536
1,677,0.0073,0.1486,0.7007,2.1968,0.0786,0.5396,3.6716
1,678,0.0071,0.1405,0.7423,2.6197,0.0712,0.5366,4.1174
1,679,0.0074,0.1282,0.6729,2.604,0.0545,0.5351,4.0021
1,680,0.0069,0.1685,0.7777,2.1942,0.0811,0.557,3.7854
1,681,0.0065,0.1572,0.7788,2.1934,0.0852,0.5767,3.7978
1,682,0.0071,0.219,0.6134,2.179,0.13,0.5969,3.7454
1,683,0.0076,0.2088,0.6162,2.2228,0.1295,0.5898,3.7747
1,684,0.0083,0.1641,0.6899,2.212,0.0542,0.5369,3.6654
1,685,0.0076,0.1347,0.6804,2.4336,0.0648,0.5433,3.8644
1,686,0.0077,0.1342,0.7698,2.2056,0.0774,0.5414,3.7361
1,687,0.0068,0.1639,0.776,2.4936,0.1173,0.5815,4.1391
1,688,0.0072,0.1823,0.6736,2.2913,0.0652,0.5462,3.7658
1,689,0.008,0.1381,0.7671,2.5107,0.0539,0.5364,4.0142
1,690,0.0077,0.1365,0.6821,2.5853,0.0683,0.5501,4.03
1,691,0.0079,0.1415,0.6757,2.2776,0.064,0.5481,3.7148
1,692,0.0086,0.1456,0.6897,2.5753,0.058,0.5564,4.0336
1,693,0.0079,0.1821,0.7013,2.3215,0.1168,0.6105,3.9401
1,694,0.0076,0.1782,0.687,2.3225,0.1189,0.6102,3.9244
1,695,0.009,0.1602,0.6692,2.2391,0.0846,0.5652,3.7273
1,696,0.0074,0.1371,0.6772,2.2729,0.0715,0.5392,3.7053
1,697,0.0075,0.1631,0.6514,2.3331,0.0834,0.5311,3.7696
1,698,0.0072,0.1595,0.7422,2.2143,0.143,0.5986,3.8648
1,699,0.0077,0.1512,0.6699,2.6489,0.0669,0.5394,4.084
1,700,0.0073,0.1336,0.7588,2.2004,0.0793,0.6979,3.8773
1,701,0.0094,0.1663,0.6947,2.2084,0.0764,0.5334,3.6886
1,702,0.0072,0.1296,0.6732,2.1948,0.0677,0.5347,3.6072
1,703,0.0116,0.156,0.7066,2.2593,0.0683,0.5442,3.746
1,704,0.0069,0.1873,0.6387,2.2821,0.1381,0.6125,3.8656
1,705,0.0073,0.2152,0.6353,2.3029,0.1291,0.5636,3.8534
1,706,0.0079,0.1616,0.69,2.2255,0.0634,0.5349,3.6833
1,707,0.0089,0.1523,0.7632,2.3907,0.0794,0.5363,3.9308
1,708,0.0069,0.1452,0.7689,2.2519,0.0791,0.5372,3.7892
1,709,0.0067,0.1586,0.6886,2.2774,0.1493,0.6001,3.8807
1,710,0.0081,0.1958,0.7942,2.2186,0.1382,0.6644,4.0193
1,711,0.0074,0.1653,0.695,2.2219,0.0716,0.5328,3.694
1,712,0.0071,0.1682,0.7104,2.2827,0.0857,0.5538,3.8079
1,713,0.0064,0.1753,0.7029,2.3112,0.0847,0.5508,3.8313
1,714,0.008,0.1651,0.7205,2.3446,0.0735,0.5524,3.8641
1,715,0.0072,0.1723,0.6324,2.2976,0.0571,0.5931,3.7597
1,716,0.0075,0.1736,0.7155,2.3423,0.1448,0.6295,4.0132
1,717,0.0083,0.1511,0.8034,2.2332,0.0693,0.5359,3.8012
1,718,0.0075,0.1697,0.6969,2.2432,0.0805,0.5396,3.7374
1,719,0.0074,0.1724,0.6951,2.3056,0.0832,0.5623,3.826
1,720,0.012,0.1631,0.8097,2.4661,0.0684,0.5452,4.0645
1,721,0.0064,0.1548,0.7251,2.2199,0.072,0.5351,3.7133
1,722,0.0065,0.2125,0.6144,2.2419,0.0845,0.5498,3.7096
1,723,0.0075,0.1683,0.6885,2.2664,0.0798,0.5436,3.7541
1,724,0.0066,0.153,0.7117,2.3217,0.0801,0.5586,3.8317
1,725,0.0069,0.1652,0.8095,2.4625,0.0695,0.5574,4.071
1,726,0.0065,0.1611,0.7004,2.2112,0.0705,0.5329,3.6826
1,727,0.0072,0.1537,0.8366,2.5508,0.1087,0.5794,4.2364
1,728,0.008,0.1591,0.6753,2.2212,0.0794,0.543,3.686
1,729,0.008,0.1638,0.7768,2.2437,0.0792,0.5386,3.8101
1,730,0.0075,0.142,0.7813,2.2332,0.0799,0.5381,3.782
1,731,0.0074,0.1569,0.7687,2.5843,0.0674,0.5535,4.1382
1,732,0.0074,0.134,0.667,2.6598,0.0634,0.5392,4.0708
1,733,0.0091,0.194,0.6768,2.2148,0.1076,0.5715,3.7738
1,734,0.007,0.1978,0.6646,2.23,0.0756,0.5453,3.7203
1,735,0.0065,0.1659,0.7095,2.2321,0.0812,0.5393,3.7345
1,736,0.0065,0.1473,0.7399,2.6342,0.0731,0.5327,4.1337
1,737,0.0078,0.1381,0.7684,2.23,0.0697,0.5347,3.7487
1,738,0.0063,0.1618,0.6457,2.1915,0.0794,0.5238,3.6085
1,739,0.0072,0.1471,0.6502,2.2076,0.1065,0.5548,3.6734
1,740,0.0093,0.1543,0.6636,2.2667,0.088,0.5715,3.7534
1,741,0.0084,0.1328,0.6606,2.6032,0.0604,0.5267,3.9921
1,742,0.0102,0.1394,0.6378,2.5335,0.0757,0.5375,3.9341
1,743,0.0095,0.1314,0.7761,2.2269,0.0619,0.5383,3.7441
1,744,0.0089,0.1447,0.6735,2.2715,0.0652,0.5693,3.7331
1,745,0.0074,0.1449,0.662,2.4486,0.1159,0.6119,3.9907
1,746,0.0093,0.1348,0.7187,2.2349,0.0629,0.5333,3.6939
1,747,0.0075,0.136,0.7717,2.6253,0.0604,0.5477,4.1486
1,748,0.0094,0.1401,0.6339,2.7063,0.0555,0.534,4.0792
1,749,0.0077,0.1341,0.7669,2.2086,0.06,0.5736,3.7509
1,750,0.0077,0.1628,0.6521,2.2408,0.077,0.5309,3.6713
1,751,0.0068,0.146,0.6421,2.2063,0.118,0.6198,3.739
1,752,0.0084,0.2058,0.7016,2.27,0.1222,0.5815,3.8895
1,753,0.0081,0.1662,0.666,2.2084,0.0798,0.7093,3.8378
1,754,0.0067,0.1732,0.7727,2.5803,0.0707,0.5359,4.1395
1,755,0.0078,0.1353,0.788,2.2316,0.0778,0.5442,3.7847
1,756,0.0088,0.164,0.6515,2.2008,0.0763,0.5299,3.6313
1,757,0.0167,0.1589,0.609,2.2359,0.079,0.5489,3.6484
1,758,0.0066,0.1681,0.6676,2.2629,0.104,0.6939,3.9031
1,759,0.0074,0.1903,0.6991,2.3762,0.1206,0.5815,3.9751
1,760,0.0075,0.204,0.6894,2.4491,0.1268,0.602,4.0788
1,761,0.0087,0.1792,0.669,2.5513,0.07,0.5371,4.0153
1,762,0.008,0.1362,0.6712,2.6462,0.0703,0.5292,4.0611
1,763,0.0083,0.1418,0.6684,2.6553,0.0645,0.5387,4.077
1,764,0.0071,0.1858,0.634,2.2085,0.0791,0.5378,3.6523
1,765,0.0071,0.1538,0.9753,2.209,0.0821,0.5256,3.9529
1,766,0.0074,0.1631,0.657,2.2022,0.0822,0.5234,3.6353
1,767,0.0071,0.143,0.6453,2.265,0.0568,0.5534,3.6706
1,768,0.0071,0.1393,0.6583,2.5877,0.0675,0.5428,4.0027
1,769,0.008,0.1301,0.757,2.8394,0.1232,0.63,4.4877
1,770,0.0098,0.1074,0.674,2.5983,0.0525,0.5367,3.9787
1,771,0.0075,0.1379,0.7484,2.6443,0.0653,0.6621,4.2655
1,772,0.0088,0.1455,0.632,2.717,0.0701,0.5306,4.104
1,773,0.0066,0.1276,0.6618,2.6717,0.0734,0.5401,4.0812
1,774,0.0084,0.1595,0.6563,2.2194,0.0723,0.5317,3.6476
1,775,0.0082,0.1637,0.6523,2.2094,0.1454,0.6417,3.8207
1,776,0.009,0.1633,0.6481,2.2348,0.1033,0.5706,3.7291
1,777,0.0088,0.1831,0.6658,2.3867,0.0662,0.5966,3.9072
1,778,0.0074,0.1311,0.6725,2.6301,0.0625,0.537,4.0406
1,779,0.0077,0.1568,0.8847,2.6973,0.0541,0.5825,4.3831
1,780,0.0073,0.1361,0.7635,2.2252,0.0715,0.5312,3.7348
1,781,0.0072,0.1688,0.6587,2.2101,0.1204,0.5888,3.754
1,782,0.0065,0.2011,0.6105,2.5105,0.1151,0.5596,4.0033
1,783,0.0061,0.1979,0.7892,2.2042,0.0789,0.5349,3.8112
1,784,0.0065,0.1637,0.69,2.2133,0.1717,0.603,3.8482
1,785,0.0073,0.1521,0.7945,2.7253,0.0711,0.5347,4.285
1,786,0.0077,0.1462,0.773,2.2755,0.0568,0.5364,3.7956
1,787,0.0077,0.1332,0.7706,2.2064,0.1363,0.6084,3.8626
1,788,0.009,0.1886,0.6392,2.2091,0.0781,0.541,3.665
1,789,0.0059,0.1578,0.6572,2.2805,0.0695,0.559,3.7299
1,790,0.0066,0.1667,0.673,2.2639,0.0773,0.5439,3.7314
1,791,0.0072,0.169,0.7998,2.2984,0.0732,0.5478,3.8954
1,792,0.0073,0.1371,0.8025,2.7333,0.0607,0.5548,4.2957
1,793,0.0074,0.1947,0.6059,2.2104,0.1391,0.6007,3.7582
1,794,0.009,0.1738,0.7834,2.2557,0.0796,0.5466,3.8481
1,795,0.0064,0.1636,0.6486,2.2755,0.0702,0.5534,3.7177
1,796,0.0066,0.1661,0.7968,2.6858,0.0703,0.5403,4.2659
1,797,0.0082,0.1415,0.7726,2.2142,0.0686,0.5345,3.7396
1,798,0.007,0.1554,0.7842,2.65,0.1249,0.5406,4.2621
1,799,0.0079,0.1556,0.6675,2.5721,0.0633,0.5436,4.01
1,800,0.0073,0.1439,0.6785,2.6343,0.052,0.5321,4.0481
1,801,0.0086,0.1362,0.6967,2.679,0.0743,0.5364,4.1312
1,802,0.0074,0.1441,0.7692,2.2994,0.0758,0.5332,3.8291
1,803,0.0064,0.154,0.6545,2.2196,0.0857,0.5259,3.6461
1,804,0.0057,0.1324,0.61,2.228,0.0796,0.5322,3.5879
1,805,0.0056,0.1431,0.6422,2.56,0.1083,0.583,4.0422
1,806,0.0152,0.1917,0.6707,2.2346,0.0903,0.5702,3.7727
1,807,0.0068,0.1448,0.7271,2.26,0.0529,0.5385,3.7301
1,808,0.0067,0.137,0.7792,2.6367,0.0706,0.535,4.1652
1,809,0.0065,0.1287,0.8595,2.5635,0.0615,0.5404,4.1601
1,810,0.0069,0.1583,0.6571,2.2205,0.0628,0.5271,3.6327
1,811,0.0066,0.1291,0.7752,2.5747,0.1194,0.5622,4.1672
1,812,0.0081,0.1771,0.6352,2.6241,0.0569,1.2193,4.7207
1,813,0.0084,0.1483,0.7773,2.2181,0.0771,0.5307,3.7599
1,814,0.0068,0.1307,0.7788,2.6236,0.0624,0.5722,4.1745
1,815,0.0087,0.1365,0.6715,2.6984,0.0646,0.5355,4.1152
1,816,0.0074,0.1386,0.7729,2.2197,0.081,0.5314,3.751
1,817,0.0071,0.1394,0.6513,2.2148,0.1343,0.5531,3.7
1,818,0.0087,0.1458,0.6669,2.2637,0.0752,0.5649,3.7252
1,819,0.0083,0.185,0.642,2.2384,0.0988,0.5835,3.756
1,820,0.0093,0.1839,0.7016,2.3135,0.1068,0.5763,3.8914
1,821,0.0074,0.1812,0.7405,2.2959,0.0769,0.5737,3.8756
1,822,0.0095,0.149,0.6953,2.2829,0.0917,0.5672,3.7956
1,823,0.0092,0.1406,0.7,2.2791,0.0839,0.5707,3.7835
1,824,0.0073,0.1363,0.7586,2.2411,0.0699,0.535,3.7482
1,825,0.007,0.1322,0.8323,2.5128,0.0646,0.5345,4.0834
1,826,0.0085,0.123,0.7098,2.6533,0.0578,0.5316,4.084
1,827,0.0067,0.1344,0.6545,2.6907,0.0564,0.5321,4.0748
1,828,0.0136,0.1338,0.6728,2.7484,0.1882,0.5737,4.3305
1,829,0.0077,0.168,0.6737,2.2792,0.0862,0.5595,3.7743
1,830,0.0078,0.1855,0.6562,2.3697,0.1173,0.5753,3.9118
1,831,0.0081,0.1873,0.6082,2.203,0.1203,0.5702,3.6971
1,832,0.0094,0.1664,0.6967,2.2191,0.0592,0.5336,3.6844
1,833,0.0071,0.1285,0.8247,2.5035,0.0737,0.5532,4.0907
1,834,0.0071,0.123,0.6675,2.2238,0.0918,0.5645,3.6777
1,835,0.0073,0.1816,0.6054,2.2002,0.096,0.5262,3.6167
1,836,0.0073,0.1708,0.966,2.2193,0.0913,0.5293,3.984
1,837,0.0063,0.1528,0.6928,2.5167,0.0876,0.5279,3.9841
1,838,0.0074,0.1476,0.7018,2.2644,0.0745,0.5668,3.7625
1,839,0.0064,0.1577,0.6844,2.2338,0.0632,0.5182,3.6637
1,840,0.0067,0.1233,0.8188,2.2454,0.1006,0.5429,3.8377
1,841,0.0069,0.1745,0.6624,2.2349,0.0556,0.7225,3.8568
1,842,0.0088,0.1358,0.671,2.2404,0.0612,0.5478,3.665
1,843,0.0083,0.1501,0.8306,2.3199,0.0585,0.737,4.1044
1,844,0.0117,0.1408,0.6835,2.3214,0.0669,0.5535,3.7778
1,845,0.0082,0.119,0.7244,2.2997,0.1226,0.5693,3.8432
1,846,0.0086,0.1706,0.6758,2.4845,0.1266,0.5867,4.0528
1,847,0.0148,0.1431,0.8623,2.2586,0.0678,0.5343,3.8809
1,848,0.0069,0.1244,0.7663,2.3597,0.0654,0.5512,3.8739
1,849,0.0078,0.1307,0.8658,2.2524,0.0727,0.5342,3.8636
1,850,0.0085,0.1328,0.6712,2.2387,0.0715,0.5457,3.6684
1,851,0.0077,0.1783,0.6502,2.2311,0.0758,0.5664,3.7095
1,852,0.0084,0.1443,0.6711,2.6414,0.0665,0.533,4.0647
1,853,0.0077,0.135,0.717,2.3188,0.0724,0.5446,3.7955
1,854,0.0076,0.1365,0.6751,2.6074,0.0668,0.5453,4.0387
1,855,0.0084,0.1337,0.674,2.2397,0.0543,0.5322,3.6423
1,856,0.0088,0.1295,0.8812,2.3059,0.0708,0.5419,3.9381
1,857,0.0083,0.1322,0.6959,2.6668,0.1288,0.5458,4.1778
1,858,0.0087,0.2153,0.6345,2.2129,0.1425,0.5484,3.7623
1,859,0.0109,0.1588,0.6523,2.2442,0.0805,0.5531,3.6998
1,860,0.0092,0.1624,0.6584,2.6929,0.076,0.5354,4.1343
1,861,0.0068,0.1183,0.74,2.298,0.0672,0.5283,3.7586
1,862,0.0078,0.1417,0.727,2.2574,0.0651,0.5398,3.7388
1,863,0.0075,0.1327,0.8101,2.6515,0.0656,0.5381,4.2055
1,864,0.0068,0.1254,0.8348,2.5025,0.0572,0.5415,4.0682
1,865,0.008,0.1288,0.8211,2.2916,0.0798,0.5356,3.8649
1,866,0.0082,0.146,0.8246,2.2652,0.0689,0.5347,3.8476
1,867,0.0077,0.1319,0.7303,2.2568,0.0807,0.5362,3.7436
1,868,0.0109,0.1323,0.6658,2.7,0.1236,0.584,4.2166
1,869,0.0087,0.9201,0.6676,2.2511,0.0664,0.5265,4.4404
1,870,0.0078,0.1335,0.6665,2.6264,0.0677,0.5341,4.036
1,871,0.0065,0.1997,0.7202,2.2622,0.0689,0.5701,3.8276
1,872,0.0089,0.1331,0.9877,2.2703,0.0554,0.5373,3.9927
1,873,0.0091,0.1423,0.6704,2.6708,0.0541,0.548,4.0947
1,874,0.0077,0.176,0.6342,2.2583,0.082,0.5619,3.7201
1,875,0.0075,0.1465,0.6926,2.2494,0.0632,0.5322,3.6914
1,876,0.0067,0.129,0.7802,2.2291,0.0794,0.5371,3.7615
1,877,0.0069,0.1596,0.7895,2.6108,0.0637,0.6598,4.2903
1,878,0.007,0.152,0.687,2.2406,0.0794,0.5385,3.7045
1,879,0.0067,0.1823,0.7538,2.4012,0.0781,0.5445,3.9666
1,880,0.0064,0.1436,0.6904,2.2357,0.154,0.5464,3.7765
1,881,0.0072,0.1597,0.6777,2.2305,0.0795,0.5439,3.6985
1,882,0.0065,0.1604,0.6776,2.2424,0.0801,0.7053,3.8723
1,883,0.007,0.1683,0.6833,2.24,0.0618,0.5287,3.6891
1,884,0.012,0.1296,0.7994,2.2502,0.0675,0.5333,3.792
1,885,0.0063,0.1675,0.7799,2.2203,0.0708,0.526,3.7708
1,886,0.0076,0.1594,0.6945,2.2416,0.1421,0.5911,3.8363
1,887,0.0077,0.1643,0.6667,2.2382,0.0697,0.5315,3.6781
1,888,0.0075,0.1653,0.6885,2.2257,0.0804,0.5351,3.7025
1,889,0.0078,0.1673,0.6818,2.2258,0.0722,0.5355,3.6904
1,890,0.0081,0.1629,0.6897,2.2399,0.0797,0.5374,3.7177
1,891,0.0068,0.21,0.8042,2.322,0.0851,0.5641,3.9922
1,892,0.007,0.2098,0.6286,2.2712,0.111,0.5649,3.7925
1,893,0.0074,0.1733,0.6334,2.8168,0.137,0.5942,4.3621
1,894,0.0071,0.186,0.6084,2.2247,0.092,0.5227,3.6409
1,895,0.0062,0.1644,0.6658,2.2299,0.0792,0.5447,3.6902
1,896,0.0072,0.1569,0.793,2.3045,0.0842,0.5341,3.8799
1,897,0.0063,0.1627,0.6776,2.2472,0.2513,0.5596,3.9047
1,898,0.0086,0.1589,0.6701,2.238,0.0818,0.536,3.6934
1,899,0.0075,0.1706,0.6817,2.4329,0.0794,0.5404,3.9125
2,0,0.0106,0.1431,0.1051,1.9118,0.0713,0.55,2.7919
2,1,0.0102,0.1517,0.1029,1.7672,0.0808,0.546,2.6588
2,2,0.0074,0.134,0.1317,1.9024,0.0829,0.5318,2.7902
2,3,0.0071,0.1566,0.1475,1.8603,0.0759,0.5365,2.7839
2,4,0.0074,0.1516,0.1559,1.7161,0.0865,0.5422,2.6597
2,5,0.0084,0.1468,0.1792,1.8768,0.0888,0.5328,2.8328
2,6,0.0078,0.1528,0.1828,1.883,0.072,0.5247,2.8231
2,7,0.0073,0.1527,0.2021,1.8859,0.0885,0.5294,2.8659
2,8,0.0075,0.1584,0.2195,2.0598,0.0716,0.5509,3.0677
2,9,0.0089,0.1433,0.2067,2.1578,0.0838,0.5494,3.1499
2,10,0.0064,0.153,0.1955,1.89,0.0748,0.5274,2.8471
2,11,0.0086,0.1829,0.1971,1.7275,0.1648,0.5935,2.8744
2,12,0.007,0.1825,0.2011,1.7435,0.1211,0.5283,2.7835
2,13,0.0089,0.1467,0.2197,1.7326,0.0732,0.551,2.7321
2,14,0.0049,0.133,0.2516,1.9121,0.0732,0.5339,2.9087
2,15,0.0069,0.1193,0.2478,1.8529,0.058,0.5377,2.8226
2,16,0.0076,0.1317,0.3494,1.9556,0.0794,0.5325,3.0562
2,17,0.0071,0.157,0.2569,1.7338,0.0678,0.5336,2.7562
2,18,0.0064,0.1503,0.28,1.8339,0.1184,0.5923,2.9813
2,19,0.0085,0.1834,0.2931,1.7738,0.1301,0.579,2.9679
2,20,0.0077,0.1936,0.3283,1.7781,0.1288,0.589,3.0255
