run,tick,insert,gravity,movement,behavior,reset,paint,total
2,23,0.0018,0.0426,0.1163,0.4238,0.0309,0.0911,0.7065
2,24,0.0017,0.0431,0.1189,0.4159,0.0322,0.0919,0.7037
2,25,0.0011,0.044,0.117,0.4261,0.0344,0.09,0.7126
2,26,0.0018,0.043,0.1209,0.4259,0.0391,0.0934,0.7241
2,27,0.0023,0.0453,0.1207,0.4336,0.0351,0.0914,0.7284
2,28,0.0018,0.0432,0.1216,0.4351,0.032,0.091,0.7247
2,29,0.0016,0.0436,0.1195,0.4403,0.0328,0.0912,0.729
2,30,0.001,0.0431,0.1174,0.4317,0.0323,0.0888,0.7143
2,31,0.0039,0.0415,0.1172,0.4477,0.0327,0.0924,0.7354
2,32,0.0011,0.0421,0.123,0.4569,0.0268,0.0868,0.7367
2,33,0.002,0.0351,0.1247,0.4623,0.0257,0.0917,0.7415
2,34,0.002,0.0356,0.1233,0.4567,0.0259,0.0912,0.7347
2,35,0.0021,0.0353,0.125,0.4703,0.0273,0.0891,0.7491
2,36,0.0044,0.0357,0.1248,0.4699,0.0281,0.0908,0.7537
2,37,0.0016,0.0344,0.1254,0.4683,0.0253,0.0964,0.7514
2,38,0.002,0.0365,0.1268,0.4791,0.0256,0.0911,0.7611
2,39,0.002,0.0353,0.1279,0.4868,0.026,0.0912,0.7692
2,40,0.0038,0.0434,0.127,0.4783,0.0304,0.0885,0.7714
2,41,0.0016,0.0483,0.137,0.4857,0.0335,0.0915,0.7976
2,42,0.001,0.0428,0.1291,0.4786,0.0325,0.0915,0.7755
2,43,0.0015,0.0437,0.1279,0.4887,0.0314,0.0951,0.7883
2,44,0.0018,0.0498,0.1353,0.511,0.0217,0.0921,0.8117
2,45,0.0021,0.0492,0.1997,0.5157,0.0197,0.0961,0.8825
2,46,0.0019,0.0443,0.1284,0.494,0.0318,0.0929,0.7933
2,47,0.0016,0.0517,0.1438,0.5498,0.029,0.0903,0.8662
2,48,0.0011,0.0431,0.1314,0.4927,0.0324,0.093,0.7937
2,49,0.0015,0.0425,0.1287,0.4999,0.032,0.0888,0.7934
2,50,0.0042,0.0424,0.1308,0.5035,0.03,0.0931,0.804
2,51,0.0049,0.0431,0.1335,0.5035,0.0292,0.0929,0.8071
2,52,0.002,0.0434,0.1434,0.5113,0.03,0.0939,0.824
2,53,0.002,0.043,0.1323,0.518,0.0312,0.0927,0.8192
2,54,0.0016,0.0431,0.1347,0.51,0.0332,0.0917,0.8143
2,55,0.0015,0.0426,0.1332,0.5201,0.0326,0.0924,0.8224
2,56,0.0011,0.043,0.1333,0.5197,0.032,0.0912,0.8203
2,57,0.0041,0.0429,0.1315,0.5271,0.0318,0.0925,0.8299
2,58,0.0017,0.0428,0.1314,0.5215,0.0313,0.0914,0.8201
2,59,0.002,0.0429,0.1345,0.5258,0.0307,0.0921,0.828
2,60,0.0018,0.0433,0.1364,0.5264,0.0309,0.092,0.8308
2,61,0.0016,0.0444,0.1382,0.5275,0.0313,0.0931,0.8361
2,62,0.0012,0.0431,0.1366,0.5231,0.0311,0.0941,0.8292
2,63,0.0011,0.0433,0.1401,0.5357,0.0315,0.09,0.8417
2,64,0.0041,0.0425,0.1414,0.5279,0.0297,0.0984,0.844
2,65,0.0062,0.046,0.1365,0.5327,0.0314,0.1043,0.8571
2,66,0.0022,0.0356,0.1406,0.5346,0.033,0.0938,0.8398
2,67,0.002,0.0422,0.138,0.5333,0.0304,0.0924,0.8383
2,68,0.0015,0.0429,0.1399,0.5378,0.0304,0.0926,0.8451
2,69,0.002,0.0459,0.16,0.552,0.0287,0.0966,0.8852
2,70,0.0012,0.0434,0.1439,0.5462,0.0309,0.0912,0.8568
2,71,0.0046,0.0362,0.1466,0.5484,0.027,0.0911,0.8539
2,72,0.0019,0.0362,0.1658,0.5618,0.0241,0.0884,0.8782
2,73,0.0011,0.0452,0.144,0.5399,0.0309,0.0912,0.8523
2,74,0.0018,0.0451,0.1412,0.5311,0.0307,0.0917,0.8416
2,75,0.0017,0.0449,0.1443,0.5421,0.0319,0.0918,0.8567
2,76,0.0018,0.0449,0.1453,0.5269,0.0314,0.0919,0.8422
2,77,0.0011,0.0447,0.1428,0.5305,0.0306,0.0907,0.8404
2,78,0.0011,0.0442,0.1445,0.5445,0.0352,0.0957,0.8652
2,79,0.0014,0.0473,0.1976,0.5676,0.0315,0.09,0.9354
2,80,0.0041,0.0444,0.147,0.5327,0.0314,0.0883,0.8479
2,81,0.0012,0.0434,0.1514,0.5535,0.0297,0.0905,0.8697
2,82,0.0018,0.0439,0.1491,0.5494,0.0309,0.0932,0.8683
2,83,0.0017,0.0439,0.1459,0.5533,0.0303,0.0913,0.8664
2,84,0.0014,0.0446,0.1498,0.5503,0.0314,0.1021,0.8796
2,85,0.0048,0.046,0.1504,0.5568,0.0317,0.0921,0.8818
2,86,0.0012,0.0441,0.1499,0.5523,0.0314,0.089,0.8679
2,87,0.0041,0.0437,0.152,0.561,0.0306,0.094,0.8854
2,88,0.0013,0.0473,0.1588,0.5536,0.0316,0.0946,0.8872
2,89,0.0041,0.0438,0.1518,0.5581,0.0304,0.093,0.8812
2,90,0.0013,0.0429,0.152,0.5554,0.0299,0.0929,0.8744
2,91,0.0011,0.0443,0.1479,0.57,0.0272,0.0895,0.88
2,92,0.0025,0.0448,0.1522,0.5578,0.0305,0.094,0.8818
2,93,0.0018,0.0439,0.1532,0.5638,0.0315,0.0914,0.8856
2,94,0.0011,0.0441,0.1524,0.5569,0.0304,0.0921,0.877
2,95,0.0017,0.0442,0.1523,0.5673,0.0317,0.0914,0.8886
2,96,0.0043,0.0442,0.1556,0.5593,0.032,0.0918,0.8872
2,97,0.0019,0.0442,0.1545,0.557,0.0353,0.0939,0.8868
2,98,0.0016,0.0465,0.1619,0.5543,0.031,0.0924,0.8877
2,99,0.0041,0.0434,0.1539,0.5516,0.0309,0.0921,0.876
2,100,0.0017,0.0437,0.1587,0.5597,0.0309,0.0919,0.8866
2,101,0.0019,0.0439,0.1567,0.5678,0.0311,0.0915,0.8929
2,102,0.0017,0.0436,0.1566,0.5693,0.0307,0.0922,0.8941
2,103,0.001,0.0437,0.1564,0.562,0.0291,0.0918,0.884
2,104,0.0012,0.0329,0.1568,0.562,0.0318,0.0899,0.8746
2,105,0.004,0.0432,0.1582,0.5642,0.0315,0.0894,0.8905
2,106,0.0011,0.044,0.1579,0.5673,0.0427,0.0967,0.9097
2,107,0.0053,0.0457,0.1588,0.57,0.0308,0.0924,0.903
2,108,0.0018,0.0444,0.1598,0.5624,0.0306,0.0924,0.8914
2,109,0.0014,0.0442,0.1602,0.5679,0.0312,0.0937,0.8986
2,110,0.0011,0.0437,0.1616,0.5742,0.0307,0.0927,0.904
2,111,0.0019,0.0435,0.1624,0.5662,0.0321,0.0914,0.8975
2,112,0.0016,0.0439,0.1612,0.5604,0.0308,0.0916,0.8895
2,113,0.0013,0.0449,0.1583,0.5628,0.0303,0.093,0.8906
2,114,0.0011,0.0435,0.1598,0.5648,0.0322,0.0916,0.893
2,115,0.0011,0.044,0.1607,0.5633,0.0317,0.092,0.8928
2,116,0.0044,0.0435,0.1616,0.5596,0.0293,0.0968,0.8952
2,117,0.0049,0.0441,0.1627,0.5658,0.0305,0.0931,0.9011
2,118,0.0017,0.0442,0.1634,0.5576,0.0311,0.0922,0.8902
2,119,0.0018,0.0441,0.1639,0.5761,0.0307,0.0917,0.9083
2,120,0.0018,0.0436,0.1654,0.5571,0.0295,0.0918,0.8892
2,121,0.0015,0.0429,0.1603,0.5592,0.0317,0.0922,0.8878
2,122,0.0017,0.0443,0.1627,0.5625,0.03,0.0928,0.894
2,123,0.0019,0.0442,0.1617,0.5668,0.0327,0.0928,0.9001
2,124,0.0012,0.0428,0.1633,0.5676,0.0319,0.0902,0.897
2,125,0.0042,0.043,0.165,0.5594,0.0313,0.0886,0.8915
2,126,0.0011,0.0441,0.1645,0.5666,0.0317,0.0889,0.8969
2,127,0.0018,0.0434,0.1635,0.568,0.0325,0.0918,0.901
2,128,0.0018,0.0434,0.1629,0.5766,0.0319,0.0907,0.9073
2,129,0.0011,0.044,0.1619,0.5731,0.031,0.0919,0.903
2,130,0.0018,0.0444,0.1656,0.5652,0.0311,0.0914,0.8995
2,131,0.0018,0.0426,0.1652,0.5708,0.0314,0.0933,0.9051
2,132,0.0011,0.0431,0.1655,0.5655,0.0309,0.0934,0.8995
2,133,0.004,0.0431,0.1638,0.5572,0.0317,0.0917,0.8915
2,134,0.0039,0.0445,0.1593,0.5606,0.0321,0.0913,0.8917
2,135,0.0018,0.0441,0.1658,0.5674,0.0296,0.0888,0.8975
2,136,0.0016,0.044,0.1672,0.5671,0.0322,0.0899,0.902
2,137,0.0038,0.0434,0.1657,0.5633,0.0307,0.0917,0.8986
2,138,0.0018,0.0431,0.1661,0.5683,0.0311,0.0921,0.9025
2,139,0.002,0.0442,0.165,0.5609,0.0311,0.0918,0.895
2,140,0.0017,0.0436,0.167,0.5611,0.0309,0.0918,0.8961
2,141,0.0014,0.0431,0.1627,0.5654,0.021,0.086,0.8796
2,142,0.0014,0.0434,0.1689,0.5613,0.0318,0.0897,0.8965
2,143,0.0041,0.0435,0.1667,0.5665,0.0321,0.0925,0.9054
2,144,0.0012,0.0439,0.1635,0.5532,0.0348,0.1203,0.9169
2,145,0.0015,0.046,0.1678,0.5596,0.0303,0.0925,0.8977
2,146,0.0012,0.044,0.1695,0.5568,0.0287,0.0893,0.8895
2,147,0.0017,0.0446,0.1676,0.5648,0.0674,0.0951,0.9412
2,148,0.0023,0.0446,0.1657,0.5628,0.0308,0.0921,0.8983
2,149,0.0018,0.0445,0.1663,0.5634,0.0311,0.093,0.9001
2,150,0.0021,0.0441,0.1665,0.5595,0.0303,0.0925,0.895
2,151,0.0011,0.0439,0.1644,0.5596,0.03,0.0948,0.8938
2,152,0.0012,0.0446,0.1651,0.5584,0.0315,0.0894,0.8902
2,153,0.0042,0.0437,0.1641,0.5655,0.032,0.0906,0.9001
2,154,0.0042,0.044,0.166,0.5641,0.0314,0.0929,0.9026
2,155,0.0012,0.044,0.166,0.5674,0.0305,0.0926,0.9017
2,156,0.0017,0.0441,0.1704,0.5627,0.0314,0.092,0.9023
2,157,0.0015,0.0349,0.1681,0.5633,0.0311,0.0918,0.8907
2,158,0.0018,0.0441,0.1685,0.5597,0.0308,0.093,0.8979
2,159,0.0014,0.0446,0.1675,0.564,0.0311,0.0919,0.9005
2,160,0.0013,0.043,0.1673,0.5614,0.0303,0.0899,0.8932
2,161,0.0018,0.0437,0.1677,0.5673,0.0323,0.0925,0.9053
2,162,0.0012,0.0436,0.1671,0.5672,0.0319,0.0917,0.9027
2,163,0.002,0.0444,0.1687,0.5643,0.0318,0.0898,0.901
2,164,0.0011,0.0441,0.1659,0.5635,0.0308,0.0944,0.8998
2,165,0.0044,0.0447,0.1694,0.5826,0.0326,0.0933,0.927
2,166,0.0018,0.0438,0.1698,0.5711,0.0302,0.0933,0.91
2,167,0.0017,0.0436,0.17,0.5683,0.0305,0.0922,0.9063
2,168,0.0015,0.0441,0.1686,0.5679,0.031,0.0924,0.9055
2,169,0.0017,0.0437,0.1676,0.565,0.0315,0.0928,0.9023
2,170,0.0012,0.047,0.217,0.5879,0.0299,0.0975,0.9805
2,171,0.0047,0.044,0.1674,0.5758,0.0394,0.0908,0.9221
2,172,0.005,0.0379,0.1709,0.5723,0.029,0.0881,0.9032
2,173,0.0013,0.037,0.1704,0.5626,0.0252,0.0884,0.8849
2,174,0.002,0.0372,0.1701,0.5717,0.0257,0.0988,0.9055
2,175,0.0049,0.0461,0.166,0.568,0.0322,0.0924,0.9096
2,176,0.0015,0.0494,0.1867,0.5761,0.0297,0.0935,0.9369
2,177,0.0018,0.0455,0.1689,0.5583,0.0309,0.0927,0.8981
2,178,0.0018,0.0449,0.1683,0.5559,0.0316,0.0925,0.895
2,179,0.0018,0.0448,0.1701,0.5552,0.0311,0.0927,0.8957
2,180,0.001,0.0463,0.2076,0.5599,0.0302,0.091,0.936
2,181,0.0011,0.0443,0.1683,0.561,0.0324,0.0918,0.8989
2,182,0.0011,0.0449,0.1706,0.5571,0.0322,0.091,0.8969
2,183,0.0012,0.0444,0.1744,0.5528,0.0352,0.0929,0.9009
2,184,0.005,0.0464,0.1705,0.5604,0.0301,0.0892,0.9016
2,185,0.0014,0.0318,0.1714,0.5657,0.0312,0.0912,0.8927
2,186,0.0018,0.0449,0.1732,0.5642,0.0322,0.0909,0.9072
2,187,0.0015,0.0449,0.1686,0.5616,0.0318,0.0882,0.8966
2,188,0.0018,0.0451,0.1705,0.5646,0.0299,0.0958,0.9077
2,189,0.0044,0.0513,0.2146,0.5826,0.0288,0.0945,0.9762
2,190,0.0011,0.045,0.1722,0.565,0.0329,0.0923,0.9085
2,191,0.004,0.0445,0.1691,0.5673,0.0324,0.0906,0.9079
2,192,0.0011,0.0457,0.1692,0.5519,0.0314,0.0917,0.891
2,193,0.0041,0.0449,0.1673,0.5495,0.0323,0.0877,0.8858
2,194,0.0011,0.0449,0.1687,0.5483,0.0321,0.093,0.8881
2,195,0.0011,0.0458,0.1699,0.5603,0.0343,0.0878,0.8992
2,196,0.0017,0.0449,0.1708,0.5524,0.0317,0.0937,0.8952
2,197,0.0018,0.0455,0.1685,0.5525,0.03,0.0899,0.8882
2,198,0.0012,0.0443,0.1686,0.5483,0.0314,0.0911,0.8849
2,199,0.0037,0.0444,0.1678,0.555,0.0313,0.0942,0.8964
2,200,0.0014,0.0465,0.1698,0.5634,0.0323,0.0911,0.9045
2,201,0.0047,0.0449,0.1687,0.5553,0.0319,0.0887,0.8942
2,202,0.0053,0.0448,0.1701,0.5715,0.0353,0.0917,0.9187
2,203,0.0049,0.0461,0.1711,0.5554,0.0319,0.094,0.9034
2,204,0.0039,0.0448,0.172,0.583,0.0292,0.0935,0.9264
2,205,0.0015,0.045,0.1723,0.563,0.0308,0.0912,0.9038
2,206,0.0018,0.0452,0.169,0.5586,0.0297,0.0882,0.8925
2,207,0.0014,0.0448,0.1679,0.5571,0.0312,0.0922,0.8946
2,208,0.001,0.0458,0.1745,0.5765,0.0297,0.0926,0.9201
2,209,0.0011,0.045,0.1688,0.5636,0.0331,0.0944,0.906
2,210,0.0019,0.0452,0.1724,0.5574,0.0328,0.0922,0.9019
2,211,0.0035,0.0422,0.169,0.5565,0.0312,0.0909,0.8933
2,212,0.0042,0.0438,0.1721,0.5682,0.0306,0.0908,0.9097
2,213,0.0041,0.0432,0.1688,0.5699,0.0317,0.0922,0.9099
2,214,0.0019,0.0439,0.1763,0.5665,0.032,0.0938,0.9144
2,215,0.0018,0.044,0.1727,0.5631,0.0328,0.0911,0.9055
2,216,0.0019,0.0442,0.1739,0.5631,0.0316,0.0917,0.9064
2,217,0.0018,0.0435,0.1742,0.5594,0.0311,0.0925,0.9025
2,218,0.0018,0.0437,0.1708,0.56,0.0308,0.0919,0.899
2,219,0.0011,0.0443,0.1728,0.5703,0.0319,0.0904,0.9108
2,220,0.0041,0.0434,0.1736,0.5722,0.0319,0.0894,0.9146
2,221,0.0041,0.043,0.1717,0.57,0.0323,0.0913,0.9124
2,222,0.0011,0.0447,0.1743,0.5729,0.0286,0.093,0.9146
2,223,0.001,0.0431,0.1734,0.5737,0.0304,0.0934,0.915
2,224,0.0021,0.0442,0.1765,0.5654,0.0315,0.0919,0.9116
2,225,0.0019,0.0435,0.1745,0.5797,0.0305,0.092,0.9221
2,226,0.0018,0.0446,0.1733,0.5755,0.0316,0.0912,0.918
2,227,0.0018,0.0441,0.1752,0.5818,0.031,0.093,0.9269
2,228,0.0018,0.0442,0.1752,0.5717,0.0308,0.0927,0.9164
2,229,0.0015,0.0433,0.1764,0.5756,0.0318,0.0963,0.9249
2,230,0.0044,0.0443,0.1722,0.5731,0.0305,0.0918,0.9163
2,231,0.0011,0.0446,0.1753,0.572,0.0319,0.0888,0.9137
2,232,0.0041,0.0488,0.1752,0.5712,0.0301,0.0929,0.9223
2,233,0.0012,0.0446,0.1738,0.5731,0.0362,0.0918,0.9207
2,234,0.0047,0.0444,0.1719,0.5772,0.0301,0.094,0.9223
2,235,0.0012,0.0436,0.1751,0.5738,0.0304,0.0926,0.9167
2,236,0.0017,0.0438,0.1739,0.5803,0.0312,0.0918,0.9227
2,237,0.0017,0.0437,0.1734,0.57,0.0309,0.0936,0.9133
2,238,0.0018,0.0438,0.1759,0.5793,0.033,0.0923,0.9261
2,239,0.002,0.0441,0.1702,0.5764,0.0319,0.0923,0.9169
2,240,0.0018,0.0439,0.1741,0.5723,0.03,0.0896,0.9117
2,241,0.0041,0.0436,0.1756,0.5719,0.0322,0.0917,0.9191
2,242,0.0018,0.0438,0.1738,0.57,0.0316,0.0922,0.9132
2,243,0.0043,0.0444,0.1736,0.5659,0.0321,0.0918,0.9121
2,244,0.0011,0.0446,0.174,0.5647,0.0307,0.0928,0.9079
2,245,0.0043,0.0447,0.1741,0.5678,0.0304,0.0936,0.9149
2,246,0.0018,0.0439,0.1741,0.5684,0.0313,0.0917,0.9112
2,247,0.0019,0.0437,0.1744,0.5715,0.0316,0.092,0.9151
2,248,0.0018,0.0438,0.1748,0.5627,0.0314,0.0916,0.9061
2,249,0.0018,0.0436,0.174,0.5723,0.0316,0.092,0.9153
2,250,0.0011,0.0454,0.1899,0.5694,0.0296,0.0947,0.9301
2,251,0.0011,0.044,0.1734,0.5696,0.0318,0.0896,0.9095
2,252,0.0041,0.0438,0.1728,0.5731,0.0324,0.093,0.9192
2,253,0.0019,0.0442,0.1762,0.5776,0.0345,0.0894,0.9238
2,254,0.0046,0.0427,0.1773,0.5705,0.0342,0.0959,0.9252
2,255,0.0026,0.0481,0.176,0.5729,0.0314,0.0919,0.9229
2,256,0.0014,0.0436,0.1788,0.5676,0.0307,0.0914,0.9135
2,257,0.0017,0.0437,0.1777,0.5636,0.0305,0.0924,0.9096
2,258,0.0018,0.0441,0.1801,0.6555,0.0338,0.0958,1.0111
2,259,0.0018,0.049,0.1928,0.5922,0.0279,0.0985,0.9622
2,260,0.002,0.037,0.1783,0.5698,0.0258,0.0912,0.9041
2,261,0.0019,0.045,0.1769,0.5571,0.0311,0.0914,0.9034
2,262,0.0011,0.0456,0.1757,0.5568,0.0312,0.0908,0.9012
2,263,0.0013,0.0448,0.1755,0.5668,0.0322,0.0912,0.9118
2,264,0.0043,0.0455,0.1763,0.5616,0.0322,0.0935,0.9134
2,265,0.004,0.0439,0.1734,0.5575,0.0299,0.0889,0.8976
2,266,0.0021,0.0449,0.1751,0.5551,0.0309,0.0924,0.9005
2,267,0.0018,0.045,0.1772,0.559,0.0311,0.0912,0.9053
2,268,0.0018,0.0452,0.1749,0.5629,0.0312,0.0945,0.9105
2,269,0.0018,0.0449,0.1768,0.5597,0.0318,0.0917,0.9067
2,270,0.0017,0.0448,0.1741,0.5565,0.0315,0.0925,0.9011
2,271,0.0011,0.0447,0.1761,0.5608,0.0312,0.0913,0.9052
2,272,0.001,0.0449,0.174,0.568,0.0324,0.0911,0.9114
2,273,0.0046,0.0453,0.1746,0.5685,0.0325,0.0913,0.9168
2,274,0.0012,0.0452,0.1758,0.5656,0.0331,0.0912,0.9121
2,275,0.0011,0.0444,0.1729,0.5927,0.033,0.0883,0.9324
2,276,0.0012,0.0439,0.1746,0.5632,0.0316,0.0924,0.9069
2,277,0.0018,0.0451,0.1759,0.5605,0.0312,0.0921,0.9066
2,278,0.0017,0.045,0.175,0.5674,0.0325,0.0917,0.9133
2,279,0.0017,0.0448,0.1754,0.5613,0.031,0.092,0.9062
2,280,0.0015,0.0503,0.1976,0.5878,0.0296,0.0932,0.96
2,281,0.002,0.0452,0.1757,0.5628,0.0385,0.0948,0.919
2,282,0.0048,0.0472,0.1733,0.5645,0.0327,0.0906,0.9131
2,283,0.0019,0.0449,0.1762,0.568,0.0329,0.0924,0.9163
2,284,0.0012,0.0442,0.1754,0.5656,0.0306,0.0951,0.9121
2,285,0.0042,0.0436,0.1785,0.5773,0.031,0.0886,0.9232
2,286,0.0041,0.0442,0.1818,0.5743,0.0307,0.0932,0.9283
2,287,0.0019,0.0439,0.1792,0.5804,0.0306,0.0918,0.9278
2,288,0.0019,0.0436,0.1788,0.5674,0.0307,0.092,0.9144
2,289,0.0019,0.0439,0.1768,0.5753,0.0312,0.0919,0.921
2,290,0.0019,0.0441,0.1767,0.5738,0.031,0.0921,0.9196
2,291,0.0012,0.0459,0.2187,0.5907,0.0283,0.0916,0.9764
2,292,0.0019,0.0437,0.1785,0.5792,0.0281,0.0898,0.9212
2,293,0.0012,0.0392,0.1804,0.593,0.0224,0.0914,0.9276
2,294,0.0019,0.0368,0.1793,0.5756,0.0331,0.0916,0.9183
2,295,0.0015,0.0438,0.1765,0.5728,0.0315,0.0996,0.9257
2,296,0.005,0.0438,0.1769,0.5776,0.0303,0.0925,0.9261
2,297,0.0012,0.0441,0.1787,0.5727,0.0311,0.0936,0.9214
2,298,0.0011,0.0445,0.179,0.5775,0.032,0.0928,0.9269
2,299,0.0018,0.043,0.1761,0.5709,0.031,0.0917,0.9145
2,300,0.0019,0.044,0.1806,0.5726,0.0312,0.0923,0.9226
2,301,0.0017,0.0441,0.1796,0.5711,0.0314,0.0919,0.9198
2,302,0.0011,0.0454,0.1933,0.5757,0.0323,0.0925,0.9403
2,303,0.0012,0.0434,0.1766,0.5711,0.0306,0.0926,0.9155
2,304,0.0016,0.0429,0.1774,0.5756,0.0299,0.0896,0.917
2,305,0.0044,0.0439,0.1766,0.574,0.0327,0.0921,0.9237
2,306,0.0012,0.0434,0.1792,0.5715,0.0297,0.0886,0.9136
2,307,0.0011,0.0434,0.1785,0.5875,0.0318,0.0897,0.932
2,308,0.0019,0.0436,0.1774,0.5727,0.0312,0.0929,0.9197
2,309,0.0011,0.0437,0.1752,0.5712,0.0295,0.0943,0.915
2,310,0.0018,0.0437,0.1791,0.5762,0.0311,0.0937,0.9256
2,311,0.0017,0.0438,0.1787,0.5806,0.0291,0.0888,0.9227
2,312,0.0017,0.044,0.1771,0.5717,0.0309,0.0936,0.919
2,313,0.0012,0.0444,0.1772,0.5763,0.0303,0.0924,0.9218
2,314,0.001,0.0432,0.1762,0.5703,0.032,0.0907,0.9134
2,315,0.0047,0.0332,0.1783,0.5787,0.0318,0.0903,0.917
2,316,0.0043,0.0435,0.1829,0.5974,0.0211,0.0936,0.9428
2,317,0.0015,0.044,0.1819,0.5793,0.0252,0.0886,0.9205
2,318,0.0018,0.045,0.1815,0.5651,0.0312,0.0911,0.9157
2,319,0.0041,0.0446,0.1801,0.5627,0.0331,0.0911,0.9157
2,320,0.0018,0.0449,0.1819,0.5656,0.0374,0.0882,0.9198
2,321,0.0019,0.0451,0.1797,0.5697,0.0316,0.0921,0.9201
2,322,0.0017,0.0449,0.1854,0.5683,0.0317,0.0925,0.9245
2,323,0.0011,0.0453,0.219,0.5937,0.0292,0.0958,0.9841
2,324,0.0012,0.0451,0.178,0.5684,0.0316,0.0914,0.9157
2,325,0.0044,0.0441,0.184,0.5798,0.032,0.0914,0.9357
2,326,0.0013,0.0443,0.1835,0.5747,0.0324,0.0975,0.9337
2,327,0.0047,0.0441,0.1831,0.5806,0.032,0.0918,0.9363
2,328,0.0012,0.0444,0.1821,0.5719,0.0326,0.0918,0.924
2,329,0.0045,0.0456,0.1833,0.578,0.0311,0.095,0.9375
2,330,0.0018,0.0439,0.18,0.577,0.0321,0.093,0.9278
2,331,0.0018,0.044,0.1836,0.5801,0.0313,0.0914,0.9322
2,332,0.0018,0.0441,0.182,0.5858,0.0324,0.0929,0.939
2,333,0.0018,0.0439,0.1844,0.5859,0.0312,0.0919,0.9391
2,334,0.0021,0.0439,0.184,0.5755,0.0309,0.0926,0.929
2,335,0.0011,0.0446,0.1835,0.5713,0.0296,0.0918,0.9219
2,336,0.0042,0.0442,0.1833,0.5784,0.032,0.0922,0.9343
2,337,0.0011,0.0432,0.1818,0.5728,0.0319,0.0897,0.9205
2,338,0.0041,0.0436,0.1814,0.5742,0.0316,0.0923,0.9272
2,339,0.0011,0.0436,0.1812,0.5661,0.0309,0.0928,0.9157
2,340,0.0047,0.046,0.1872,0.5903,0.0289,0.0974,0.9545
2,341,0.0019,0.0438,0.1806,0.5751,0.0257,0.0917,0.9188
2,342,0.0021,0.0368,0.1832,0.5741,0.0263,0.0906,0.9131
2,343,0.002,0.0367,0.1767,0.5729,0.028,0.0904,0.9067
2,344,0.0021,0.0365,0.182,0.5809,0.0277,0.0901,0.9193
2,345,0.0021,0.0367,0.1833,0.5731,0.0268,0.0917,0.9137
2,346,0.001,0.0479,0.1822,0.57,0.0333,0.0909,0.9253
2,347,0.0045,0.0447,0.1791,0.5641,0.033,0.0909,0.9163
2,348,0.0011,0.0449,0.1985,0.5655,0.0329,0.0922,0.9351
2,349,0.0042,0.045,0.1796,0.5669,0.0315,0.0897,0.9169
2,350,0.0012,0.0446,0.1786,0.564,0.0312,0.0893,0.9089
2,351,0.0012,0.0431,0.1749,0.5662,0.031,0.0888,0.9052
2,352,0.0011,0.0441,0.1771,0.5644,0.0295,0.0892,0.9054
2,353,0.0017,0.044,0.1796,0.5733,0.0266,0.0907,0.9159
2,354,0.002,0.0372,0.183,0.5784,0.0265,0.0906,0.9177
2,355,0.0017,0.0405,0.2234,0.5934,0.0245,0.0936,0.9771
2,356,0.0016,0.0369,0.1812,0.5837,0.0252,0.0936,0.9222
2,357,0.0023,0.0444,0.1928,0.5788,0.0319,0.0896,0.9398
2,358,0.002,0.044,0.1817,0.5804,0.0322,0.092,0.9323
2,359,0.0012,0.0439,0.1842,0.5791,0.0319,0.0912,0.9315
2,360,0.0043,0.0434,0.1851,0.575,0.03,0.0931,0.9309
2,361,0.0042,0.0443,0.1833,0.5798,0.0324,0.0907,0.9347
2,362,0.004,0.0432,0.1835,0.5813,0.0313,0.0927,0.936
2,363,0.001,0.0236,0.1842,0.5799,0.0311,0.0933,0.9131
2,364,0.0016,0.0439,0.1836,0.5945,0.0302,0.0938,0.9476
2,365,0.0018,0.0439,0.1847,0.5857,0.0308,0.0932,0.9401
2,366,0.0016,0.0428,0.1869,0.5776,0.0332,0.1002,0.9423
2,367,0.0014,0.0458,0.1821,0.5873,0.0294,0.0943,0.9403
2,368,0.0012,0.0437,0.1876,0.6048,0.0273,0.0943,0.9589
2,369,0.0019,0.051,0.1863,0.6042,0.0218,0.0915,0.9567
2,370,0.0019,0.0366,0.1824,0.5869,0.0274,0.0898,0.925
2,371,0.0043,0.0367,0.1849,0.5835,0.033,0.0916,0.934
2,372,0.0013,0.0455,0.1841,0.5829,0.0332,0.0934,0.9404
2,373,0.0037,0.0515,0.221,0.5939,0.0283,0.0939,0.9923
2,374,0.002,0.0449,0.1839,0.593,0.0314,0.0917,0.9469
2,375,0.0017,0.0439,0.1891,0.5901,0.0313,0.0922,0.9483
2,376,0.0017,0.044,0.1878,0.5929,0.0305,0.0922,0.9491
2,377,0.0017,0.0487,0.1859,0.5939,0.0311,0.0921,0.9534
2,378,0.0017,0.0437,0.1864,0.5867,0.0311,0.0927,0.9423
2,379,0.0012,0.0476,0.2071,0.6049,0.0277,0.0938,0.9823
2,380,0.0012,0.0435,0.189,0.5835,0.0253,0.0913,0.9338
2,381,0.0013,0.0369,0.1856,0.5875,0.0328,0.0911,0.9352
2,382,0.0022,0.0453,0.1866,0.5835,0.0323,0.0915,0.9414
2,383,0.0016,0.0451,0.1856,0.5775,0.0321,0.0918,0.9337
2,384,0.0043,0.0445,0.1871,0.6018,0.0336,0.1127,0.984
2,385,0.0016,0.0512,0.1969,0.6008,0.0292,0.0931,0.9728
2,386,0.0013,0.0357,0.1864,0.5832,0.0266,0.0904,0.9236
2,387,0.0019,0.0453,0.1865,0.6033,0.0297,0.0925,0.9592
