run,tick,insert,gravity,movement,behavior,reset,paint,total
1,553,0.0016,0.9593,0.8619,2.0889,0.5916,0.2028,4.7061
1,554,0.0017,0.95,0.8681,2.0895,0.5834,0.2051,4.6978
1,555,0.0016,0.9499,0.8679,2.0877,0.5876,0.2029,4.6976
1,556,0.0016,0.959,0.8701,2.0907,0.5867,0.2003,4.7084
1,557,0.0016,0.9594,0.8695,2.09,0.5831,0.2034,4.707
1,558,0.0017,0.9524,0.869,2.091,0.5885,0.2001,4.7027
1,559,0.0016,0.9554,0.8656,2.0956,0.5906,0.2026,4.7114
1,560,0.0015,0.9561,0.8625,2.092,0.5909,0.2,4.703
1,561,0.0017,0.9598,0.8633,2.094,0.585,0.2028,4.7066
1,562,0.0016,0.9553,0.8651,2.0937,0.5872,0.203,4.7059
1,563,0.0017,0.9791,0.8643,2.1016,0.5825,0.2034,4.7326
1,564,0.0015,0.9496,0.8826,2.0959,0.5898,0.1997,4.7191
1,565,0.0015,0.9583,0.8612,2.0959,0.5871,0.2029,4.7069
1,566,0.0016,0.9584,0.8654,2.1056,0.5829,0.1999,4.7138
1,567,0.0016,0.9525,0.8662,2.0952,0.5878,0.2029,4.7062
1,568,0.0016,0.9574,0.8674,2.1031,0.5896,0.2028,4.7219
1,569,0.0017,0.9495,0.871,2.0993,0.5845,0.2025,4.7085
1,570,0.0016,0.9496,0.8711,2.1111,0.5833,0.1997,4.7164
1,571,0.0017,0.956,0.8707,2.1012,0.5824,0.2026,4.7146
1,572,0.0014,0.9515,0.8755,2.1043,0.5893,0.2031,4.7251
1,573,0.0017,0.9493,0.8703,2.0989,0.5828,0.2034,4.7064
1,574,0.0016,0.9682,0.8805,2.1077,0.5854,0.203,4.7464
1,575,0.0016,0.9545,0.879,2.1073,0.5821,0.2042,4.7287
1,576,0.0015,0.9584,0.8823,2.1103,0.582,0.2027,4.7372
1,577,0.0015,0.9552,0.872,2.1016,0.5859,0.2026,4.7188
1,578,0.0017,0.9516,0.8709,2.1028,0.5872,0.203,4.7172
1,579,0.0017,0.9595,0.8691,2.1031,0.5861,0.2027,4.7222
1,580,0.0017,0.9668,0.868,2.107,0.5825,0.2043,4.7303
1,581,0.0016,0.9562,0.874,2.1087,0.5847,0.2028,4.728
1,582,0.0017,0.9589,0.8751,2.1124,0.5868,0.203,4.7379
1,583,0.0016,0.9661,0.8748,2.1085,0.583,0.2033,4.7373
1,584,0.0017,0.952,0.8773,2.1151,0.5892,0.2028,4.7381
1,585,0.0017,0.9593,0.8772,2.1184,0.5884,0.2031,4.7481
1,586,0.0016,0.9619,0.8824,2.1272,0.5866,0.2033,4.763
1,587,0.0016,0.96,0.8827,2.1191,0.5823,0.2031,4.7488
1,588,0.0016,0.9584,0.8826,2.1237,0.5875,0.2029,4.7567
1,589,0.0017,0.9535,0.8778,2.1158,0.5858,0.2027,4.7373
1,590,0.0016,0.9594,0.8827,2.1194,0.5854,0.2032,4.7517
1,591,0.0016,0.9519,0.8887,2.1154,0.5856,0.2033,4.7465
1,592,0.0016,0.9553,0.8843,2.118,0.583,0.2001,4.7423
1,593,0.0016,0.949,0.8833,2.1153,0.5883,0.2028,4.7403
1,594,0.0016,0.9509,0.8834,2.1156,0.5848,0.2032,4.7395
1,595,0.0016,0.9597,0.8857,2.12,0.5861,0.2028,4.7559
1,596,0.0017,0.9563,0.8891,2.1214,0.5848,0.2028,4.7561
1,597,0.0015,0.9599,0.886,2.124,0.59,0.203,4.7644
1,598,0.0016,0.9694,0.89,2.1161,0.5881,0.2032,4.7684
1,599,0.0017,0.9599,0.8874,2.1222,0.5864,0.2027,4.7603
1,600,0.0017,0.9618,0.8883,2.1224,0.586,0.2028,4.763
1,601,0.0016,0.9572,0.8845,2.1213,0.5816,0.2029,4.7491
1,602,0.0016,0.9631,0.8802,2.1179,0.5825,0.2006,4.7459
1,603,0.0016,0.9527,0.8856,2.1325,0.5808,0.203,4.7562
1,604,0.0016,0.9657,0.8807,2.1294,0.5851,0.2033,4.7658
1,605,0.0017,0.9488,0.8842,2.1253,0.583,0.203,4.746
1,606,0.0016,0.9545,0.8868,2.1258,0.5847,0.2056,4.759
1,607,0.0017,0.9598,0.8835,2.1234,0.5937,0.2031,4.7652
1,608,0.0017,0.9568,0.8826,2.1288,0.5847,0.2033,4.7579
1,609,0.0017,0.9587,0.8831,2.129,0.5919,0.2037,4.7681
1,610,0.0016,0.9496,0.8818,2.1287,0.5873,0.2002,4.7492
1,611,0.0016,0.9564,0.8848,2.1359,0.5905,0.1999,4.7691
1,612,0.0016,0.953,0.889,2.132,0.588,0.2023,4.7659
1,613,0.0017,0.952,0.8846,2.1353,0.5882,0.1997,4.7615
1,614,0.0017,0.9571,0.8856,2.1348,0.582,0.2028,4.764
1,615,0.0016,0.9578,0.8815,2.1345,0.5868,0.2027,4.7649
1,616,0.0016,0.9586,0.8845,2.1351,0.5857,0.2032,4.7687
1,617,0.0017,0.9558,0.8863,2.1385,0.5825,0.2028,4.7676
1,618,0.0017,0.956,0.8881,2.1388,0.5907,0.2026,4.7779
1,619,0.0016,0.957,0.8832,2.139,0.5844,0.2,4.7652
1,620,0.0016,0.9581,0.8947,2.1421,0.5866,0.2032,4.7863
1,621,0.0016,0.9555,0.8893,2.1602,0.5872,0.2033,4.7971
1,622,0.0016,0.9598,0.8868,2.1351,0.5883,0.2027,4.7743
1,623,0.0016,0.9517,0.8862,2.1383,0.5851,0.2028,4.7657
1,624,0.0016,0.9548,0.8838,2.1512,0.5794,0.1998,4.7706
1,625,0.0016,0.9579,0.8804,2.1385,0.5821,0.207,4.7675
1,626,0.0018,0.9479,0.8782,2.1344,0.586,0.203,4.7513
1,627,0.0016,0.9522,0.8827,2.1406,0.582,0.2,4.7591
1,628,0.0016,0.9517,0.89,2.1369,0.5853,0.2031,4.7686
1,629,0.0015,0.9596,0.8821,2.1445,0.5849,0.2031,4.7757
1,630,0.0016,0.9584,0.8834,2.1401,0.5869,0.2004,4.7708
1,631,0.0017,0.9526,0.8879,2.1419,0.5879,0.2031,4.7751
1,632,0.0017,0.9557,0.8863,2.1493,0.5828,0.2027,4.7785
1,633,0.0016,0.9868,0.8918,2.1447,0.5827,0.2036,4.8112
1,634,0.0016,0.9587,0.8835,2.1373,0.5911,0.203,4.7752
1,635,0.0017,0.9514,0.8924,2.1455,0.5831,0.2002,4.7743
1,636,0.0016,0.9516,0.8836,2.1578,0.5845,0.2031,4.7822
1,637,0.0017,0.9609,0.8914,2.141,0.5865,0.2015,4.783
1,638,0.0015,0.9571,0.8946,2.1435,0.5865,0.2028,4.786
1,639,0.0016,0.9631,0.897,2.1477,0.5852,0.2007,4.7953
1,640,0.0016,0.9587,0.8965,2.152,0.5827,0.2031,4.7946
1,641,0.0017,0.9566,0.8892,2.1457,0.587,0.2113,4.7915
1,642,0.0016,0.9595,0.8897,2.156,0.5908,0.203,4.8006
1,643,0.0015,0.9648,0.8909,2.1586,0.5878,0.203,4.8066
1,644,0.0017,0.9566,0.8928,2.149,0.5851,0.2031,4.7883
1,645,0.0017,0.9559,0.9052,2.1502,0.5801,0.2029,4.796
1,646,0.0017,0.9515,0.894,2.1534,0.5895,0.2003,4.7904
1,647,0.0016,0.9609,0.8939,2.1552,0.5862,0.2037,4.8015
1,648,0.0017,0.9564,0.897,2.1652,0.5821,0.203,4.8054
1,649,0.0017,0.9616,0.8896,2.1491,0.5873,0.2027,4.792
1,650,0.0016,0.9596,0.8915,2.1528,0.5853,0.208,4.7988
1,651,0.0016,0.9523,0.8952,2.1516,0.5822,0.2002,4.7831
1,652,0.0017,0.952,0.8951,2.2443,0.5918,0.2002,4.8851
1,653,0.0015,0.9499,0.8963,2.1629,0.5886,0.2028,4.802
1,654,0.0016,0.964,0.898,2.164,0.5879,0.2026,4.8181
1,655,0.0016,0.9525,0.8974,2.1554,0.5824,0.2007,4.79
1,656,0.0016,0.9584,0.9171,2.1666,0.584,0.2033,4.831
1,657,0.0016,0.9608,0.8986,2.1592,0.5853,0.2026,4.8081
1,658,0.0017,0.9599,0.8929,2.1617,0.5862,0.2027,4.8051
1,659,0.0016,0.9552,0.8963,2.1598,0.5898,0.2025,4.8052
1,660,0.0016,0.9639,0.9015,2.1648,0.5876,0.2006,4.82
1,661,0.0017,0.9568,0.9134,2.163,0.5846,0.2032,4.8227
1,662,0.0016,0.9569,0.9026,2.1671,0.5836,0.2031,4.8149
1,663,0.0017,0.9495,0.9045,2.167,0.5822,0.2028,4.8077
1,664,0.0017,0.9502,0.9021,2.1692,0.5939,0.2029,4.82
1,665,0.0017,0.9584,0.9103,2.1671,0.5876,0.2034,4.8285
1,666,0.0017,0.9588,0.8993,2.1742,0.5851,0.2032,4.8223
1,667,0.0016,0.9521,0.8984,2.1665,0.6079,0.2031,4.8296
1,668,0.0016,0.9602,0.91,2.1691,0.5825,0.2055,4.8289
1,669,0.0017,0.9498,0.9056,2.1759,0.5827,0.2029,4.8186
1,670,0.0016,0.9608,0.9128,2.171,0.587,0.203,4.8362
1,671,0.0016,0.9552,0.9095,2.1713,0.5943,0.1997,4.8316
1,672,0.0016,0.9634,0.9121,2.1689,0.5855,0.2036,4.8351
1,673,0.0016,0.9515,0.898,2.1773,0.5866,0.2028,4.8178
1,674,0.0017,0.961,0.8971,2.1688,0.5884,0.2031,4.8201
1,675,0.0016,0.952,0.9078,2.171,0.5879,0.203,4.8233
1,676,0.0016,0.9646,0.9079,2.1722,0.587,0.2007,4.834
1,677,0.0017,0.954,0.9076,2.1825,0.5852,0.2033,4.8343
1,678,0.0016,0.9552,0.9107,2.1727,0.586,0.2066,4.8328
1,679,0.0016,0.9549,0.9281,2.1725,0.5827,0.2033,4.8431
1,680,0.0017,0.9558,0.9096,2.1823,0.5852,0.2005,4.8351
1,681,0.0016,0.9593,0.9074,2.1792,0.5828,0.2057,4.836
1,682,0.0017,0.9584,0.9093,2.1772,0.5853,0.203,4.8349
1,683,0.0017,0.9523,0.9102,2.1808,0.5942,0.2029,4.8421
1,684,0.0016,0.9578,0.9138,2.1777,0.583,0.2028,4.8367
1,685,0.0016,0.9559,0.9103,2.1776,0.5841,0.2022,4.8317
1,686,0.0016,0.9576,0.9138,2.182,0.5825,0.2031,4.8406
1,687,0.0016,0.9524,0.9141,2.1874,0.5854,0.1995,4.8404
1,688,0.0017,0.9497,0.918,2.1785,0.5823,0.2028,4.833
1,689,0.0016,0.9522,0.9164,2.1967,0.5919,0.203,4.8618
1,690,0.0016,0.9613,0.9246,2.2066,0.5836,0.2032,4.8809
1,691,0.0015,0.962,0.9179,2.1853,0.585,0.2025,4.8542
1,692,0.0017,0.959,0.9224,2.1819,0.5857,0.2029,4.8536
1,693,0.0016,0.9496,0.9205,2.1909,0.5835,0.2072,4.8533
1,694,0.0016,0.9575,0.9259,2.1861,0.5868,0.2003,4.8582
1,695,0.0017,0.9559,0.9276,2.1842,0.5834,0.2029,4.8557
1,696,0.0017,0.9586,0.9283,2.1925,0.5814,0.2029,4.8654
1,697,0.0015,0.9626,0.9189,2.1808,0.5863,0.2033,4.8534
1,698,0.0017,0.9646,0.9219,2.1801,0.5868,0.2027,4.8578
1,699,0.0016,0.9633,0.9192,2.184,0.587,0.2028,4.8579
1,700,0.0017,0.9513,0.915,2.1844,0.5866,0.2028,4.8418
1,701,0.0016,0.952,0.925,2.1894,0.5855,0.2005,4.854
1,702,0.0015,0.9813,0.9254,2.1925,0.5848,0.2033,4.8888
1,703,0.0017,0.9522,0.9216,2.1888,0.5837,0.2034,4.8514
1,704,0.0016,0.9556,0.9254,2.1935,0.5835,0.205,4.8646
1,705,0.0017,0.9525,0.9184,2.1902,0.5823,0.2034,4.8485
1,706,0.0017,0.9591,0.9231,2.1875,0.5912,0.2028,4.8654
1,707,0.0015,0.9492,0.9237,2.1909,0.5834,0.2034,4.8521
1,708,0.0016,0.9575,0.9244,2.1999,0.5821,0.2001,4.8656
1,709,0.0016,0.9554,0.9179,2.1927,0.5933,0.2002,4.8611
1,710,0.0016,0.9518,0.9275,2.2009,0.5851,0.2031,4.87
1,711,0.0017,0.9519,0.9272,2.1962,0.5871,0.2028,4.8669
1,712,0.0015,0.9519,0.9505,2.203,0.5825,0.2034,4.8928
1,713,0.0017,0.9518,0.9243,2.1951,0.5874,0.2033,4.8636
1,714,0.0015,0.9557,0.9353,2.203,0.5826,0.2002,4.8783
1,715,0.0016,0.9564,0.93,2.2021,0.5826,0.1998,4.8725
1,716,0.0016,0.9568,0.9298,2.2054,0.5821,0.2032,4.8789
1,717,0.0015,0.9575,0.9369,2.2126,0.5887,0.2003,4.8975
1,718,0.0016,0.9502,0.9433,2.2089,0.5819,0.2027,4.8886
1,719,0.0016,0.9569,0.9402,2.2086,0.5865,0.2028,4.8966
1,720,0.0016,0.9533,0.9435,2.2061,0.6019,0.2073,4.9137
1,721,0.0016,0.9554,0.9289,2.2074,0.5868,0.2034,4.8835
1,722,0.0016,0.958,0.939,2.1999,0.5854,0.2025,4.8864
1,723,0.0017,0.9591,0.9277,2.2043,0.5831,0.2031,4.879
1,724,0.0017,0.9573,0.9349,2.2122,0.6035,0.2031,4.9127
1,725,0.0016,0.9494,0.9337,2.2057,0.5806,0.2034,4.8744
1,726,0.0017,0.9612,0.9366,2.2137,0.5872,0.2002,4.9006
1,727,0.0016,0.9495,0.9322,2.2066,0.5867,0.2024,4.879
1,728,0.0017,0.9494,0.9345,2.206,0.5864,0.203,4.881
1,729,0.0016,0.9486,0.9367,2.2131,0.5896,0.2027,4.8923
1,730,0.0018,0.9621,0.9344,2.2175,0.5841,0.2031,4.903
1,731,0.0016,0.9494,0.9421,2.2162,0.5842,0.2002,4.8937
1,732,0.0016,0.9516,0.9385,2.2099,0.5831,0.2028,4.8875
1,733,0.0019,0.9617,0.9316,2.2154,0.5851,0.2035,4.8992
1,734,0.0015,0.9578,0.9358,2.2164,0.583,0.2029,4.8974
1,735,0.0016,0.9542,0.933,2.2182,0.5846,0.203,4.8946
1,736,0.0015,0.9779,0.9353,2.219,0.5824,0.2036,4.9197
1,737,0.0016,0.9495,0.9368,2.2199,0.5848,0.2031,4.8957
1,738,0.0015,0.9567,0.94,2.2243,0.5889,0.2,4.9114
1,739,0.0016,0.9551,0.9377,2.222,0.5858,0.2029,4.9051
1,740,0.0016,0.9571,0.9423,2.2162,0.5823,0.203,4.9025
1,741,0.0017,0.9568,0.9464,2.2255,0.5857,0.203,4.9191
1,742,0.0016,0.9554,0.9448,2.2262,0.5873,0.2028,4.9181
1,743,0.0016,0.9548,0.9471,2.2266,0.5825,0.2028,4.9154
1,744,0.0017,0.9553,0.9487,2.2325,0.5822,0.2027,4.9231
1,745,0.0017,0.9633,0.9458,2.2193,0.5888,0.2034,4.9223
1,746,0.0016,0.9523,0.9433,2.2268,0.5864,0.2029,4.9133
1,747,0.0016,0.9521,0.9452,2.2474,0.5849,0.203,4.9342
1,748,0.0016,0.9551,0.943,2.223,0.5826,0.2027,4.908
1,749,0.0016,0.9573,0.9443,2.2229,0.5849,0.2008,4.9118
1,750,0.0017,0.9518,0.9494,2.2399,0.5886,0.1998,4.9312
1,751,0.0016,0.9549,0.9454,2.2245,0.5839,0.2031,4.9134
1,752,0.0016,0.9613,0.9439,2.2325,0.5868,0.1999,4.926
1,753,0.0016,0.9545,0.9464,2.2276,0.5863,0.2047,4.9211
1,754,0.0017,0.9533,0.9518,2.2341,0.5839,0.2033,4.9281
1,755,0.0017,0.9533,0.9492,2.2341,0.5864,0.2029,4.9276
1,756,0.0016,0.9547,0.946,2.2342,0.5822,0.2028,4.9215
1,757,0.0015,0.9569,0.9393,2.2267,0.5865,0.2006,4.9115
1,758,0.0017,0.9612,0.9407,2.2617,0.5855,0.2069,4.9577
1,759,0.0016,0.9604,0.9413,2.2281,0.5891,0.2038,4.9243
1,760,0.0016,0.9567,0.9483,2.2274,0.5858,0.2027,4.9225
1,761,0.0016,0.953,0.943,2.2245,0.5818,0.2003,4.9042
1,762,0.0017,0.9587,0.9499,2.2296,0.5901,0.2038,4.9338
1,763,0.0017,0.9591,0.9409,2.2264,0.5841,0.2005,4.9127
1,764,0.0017,0.9554,0.9465,2.2317,0.5874,0.2002,4.9229
1,765,0.0017,0.9579,0.9425,2.2286,0.5824,0.2004,4.9135
1,766,0.0017,0.9663,0.949,2.231,0.5942,0.2032,4.9454
1,767,0.0017,0.9517,0.9445,2.2396,0.5859,0.1996,4.923
1,768,0.0015,0.9574,0.949,2.2364,0.5827,0.2029,4.9299
1,769,0.0016,0.9491,0.9369,2.2342,0.5842,0.2053,4.9113
1,770,0.0016,0.9596,0.9416,2.2413,0.5867,0.2032,4.934
1,771,0.0017,0.9621,0.9412,2.2286,0.5879,0.1996,4.9211
1,772,0.0017,0.9592,0.9479,2.2316,0.5878,0.203,4.9312
1,773,0.0016,0.9608,0.9446,2.2416,0.5825,0.2001,4.9312
1,774,0.0016,0.9562,0.9434,2.2456,0.5868,0.2031,4.9367
1,775,0.0016,0.9568,0.9437,2.2357,0.5865,0.203,4.9273
1,776,0.0017,0.9502,0.9463,2.2345,0.5844,0.2029,4.92
1,777,0.0017,0.9551,0.9432,2.2419,0.5861,0.2002,4.9282
1,778,0.0016,0.956,0.9472,2.2402,0.585,0.2004,4.9304
1,779,0.0017,0.9501,0.9469,2.2523,0.5893,0.2005,4.9408
1,780,0.0017,0.9495,0.9494,2.2393,0.5824,0.2033,4.9256
1,781,0.0016,0.9549,0.9649,2.2424,0.5824,0.2005,4.9467
1,782,0.0015,0.9635,0.9488,2.2386,0.59,0.2026,4.945
1,783,0.0015,0.9562,0.949,2.243,0.5822,0.2027,4.9346
1,784,0.0017,0.9551,0.9468,2.2435,0.5819,0.2,4.929
1,785,0.0016,0.9522,0.9457,2.241,0.5825,0.1998,4.9228
1,786,0.0016,0.9477,0.9469,2.2486,0.5942,0.2001,4.9391
1,787,0.0015,0.9587,0.9468,2.2465,0.5848,0.205,4.9433
1,788,0.0015,0.9591,0.951,2.25,0.5888,0.203,4.9534
1,789,0.0017,0.9516,0.9517,2.245,0.5848,0.2002,4.935
1,790,0.0015,0.9584,0.9466,2.2536,0.5861,0.2035,4.9497
1,791,0.0017,0.952,0.9506,2.2469,0.5817,0.2028,4.9357
1,792,0.0015,0.9503,0.9543,2.2784,0.5862,0.2035,4.9742
1,793,0.0016,0.9569,0.9485,2.2542,0.5855,0.2,4.9467
1,794,0.0016,0.9521,0.9491,2.2585,0.5826,0.2029,4.9468
1,795,0.0016,0.9489,0.9537,2.2506,0.5853,0.2029,4.943
1,796,0.0016,0.9571,0.9547,2.2497,0.5825,0.2022,4.9478
1,797,0.0017,0.9595,0.9555,2.2517,0.5848,0.2027,4.9559
1,798,0.0017,0.9488,0.9558,2.2504,0.5843,0.2039,4.9449
1,799,0.0016,0.9526,0.9569,2.2509,0.5854,0.2029,4.9503
1,800,0.0017,0.9614,0.9523,2.2602,0.582,0.2029,4.9605
1,801,0.0017,0.9585,0.9454,2.2561,0.5856,0.2002,4.9475
1,802,0.0017,0.9493,0.9553,2.2587,0.5862,0.2029,4.9541
1,803,0.0017,0.959,0.9441,2.2765,0.5894,0.2033,4.974
1,804,0.0015,0.95,0.946,2.2559,0.5849,0.203,4.9413
1,805,0.0016,0.9629,0.9497,2.2573,0.5855,0.2001,4.9571
1,806,0.0017,0.9492,0.9558,2.2647,0.5888,0.2026,4.9628
1,807,0.0016,0.9581,0.9541,2.2628,0.5843,0.203,4.9639
1,808,0.0018,0.9597,0.9495,2.2601,0.583,0.2033,4.9574
1,809,0.0018,0.9526,0.9502,2.2624,0.5825,0.2005,4.95
1,810,0.0017,0.9571,0.9566,2.2679,0.5958,0.1999,4.979
1,811,0.0016,0.9555,0.9564,2.267,0.5851,0.2027,4.9683
1,812,0.0017,0.9585,0.9596,2.2694,0.5823,0.2031,4.9746
1,813,0.0017,0.9493,0.9585,2.2665,0.5865,0.2005,4.963
1,814,0.0016,0.9589,0.9589,2.2719,0.5879,0.2116,4.9908
1,815,0.0017,0.9564,0.9646,2.2662,0.5851,0.2031,4.9771
1,816,0.0017,0.9566,0.9587,2.2782,0.5819,0.2028,4.9799
1,817,0.0016,0.9611,0.9448,2.2633,0.5841,0.2002,4.9551
1,818,0.0016,0.9586,0.951,2.2635,0.5822,0.2025,4.9594
1,819,0.0016,0.9492,0.9489,2.275,0.5829,0.2027,4.9603
1,820,0.0015,0.9513,0.9468,2.2643,0.5825,0.2026,4.949
1,821,0.0016,0.9589,0.952,2.2631,0.5893,0.2006,4.9655
1,822,0.0016,0.9518,0.9588,2.2714,0.589,0.2032,4.9758
1,823,0.0016,0.96,0.9509,2.265,0.5833,0.2024,4.9632
1,824,0.0017,0.9526,0.9545,2.2742,0.5821,0.2032,4.9683
1,825,0.0017,0.9566,0.9549,2.2667,0.5833,0.2001,4.9633
1,826,0.0016,0.9786,0.9558,2.2768,0.5852,0.2035,5.0015
1,827,0.0016,1.0931,1.0153,2.2712,0.5861,0.203,5.1703
1,828,0.0017,0.9517,0.9556,2.2731,0.5864,0.2031,4.9716
1,829,0.0017,0.9511,0.9512,2.2701,0.5824,0.2006,4.9571
1,830,0.0016,0.9516,0.9525,2.2755,0.5952,0.2031,4.9795
1,831,0.0017,0.96,0.9545,2.2787,0.5847,0.2028,4.9824
1,832,0.0017,0.9499,0.96,2.2758,0.5836,0.2028,4.9738
1,833,0.0017,0.9569,0.9538,2.2732,0.5847,0.2035,4.9738
1,834,0.0017,0.9618,0.9598,2.2761,0.5863,0.2003,4.986
1,835,0.0017,0.9568,0.9534,2.2719,0.5822,0.203,4.969
1,836,0.0017,0.9551,0.9587,2.2838,0.5861,0.203,4.9884
1,837,0.0016,0.9785,0.9589,2.2738,0.5825,0.2056,5.0009
1,838,0.0016,0.9514,0.9598,2.2862,0.586,0.2031,4.9881
1,839,0.0016,0.95,0.9601,2.2811,0.5855,0.1998,4.9781
1,840,0.0017,0.9494,0.9623,2.2775,0.5821,0.2031,4.9761
1,841,0.0016,0.9518,0.9546,2.2784,0.5839,0.2031,4.9734
1,842,0.0017,0.9499,0.9713,2.2754,0.5844,0.2032,4.9859
1,843,0.0016,0.95,0.9633,2.2874,0.5952,0.2051,5.0026
1,844,0.0016,0.9538,0.9624,2.2815,0.583,0.2029,4.9852
1,845,0.0016,0.9645,0.9613,2.2805,0.5857,0.2033,4.9969
1,846,0.0015,0.9522,0.9642,2.3051,0.5857,0.2031,5.0118
1,847,0.0019,0.9602,0.9664,2.2825,0.5827,0.2029,4.9966
1,848,0.0016,0.9532,0.9608,2.3054,0.5821,0.2026,5.0057
1,849,0.0017,0.9514,0.9559,2.2766,0.5859,0.2032,4.9747
1,850,0.0016,0.9586,0.9622,2.2868,0.5875,0.1999,4.9966
1,851,0.0017,0.9553,0.9586,2.2843,0.5849,0.2028,4.9876
1,852,0.0017,0.9579,0.9645,2.2851,0.5887,0.2023,5.0002
1,853,0.0017,0.9518,0.9545,2.2897,0.5885,0.2029,4.9891
1,854,0.0017,0.9512,0.9595,2.2902,0.5855,0.2029,4.991
1,855,0.0016,0.952,0.9612,2.2884,0.5829,0.2029,4.989
1,856,0.0016,0.9564,0.9601,2.293,0.5817,0.2031,4.9959
1,857,0.0016,0.9522,0.9604,2.2876,0.5864,0.2034,4.9916
1,858,0.0016,0.9572,0.9607,2.2936,0.5892,0.2003,5.0026
1,859,0.0016,0.9495,0.9663,2.3091,0.5842,0.2,5.0107
1,860,0.0017,0.9548,0.9625,2.2958,0.5868,0.203,5.0046
1,861,0.0016,0.9553,0.9643,2.2915,0.5825,0.2034,4.9986
1,862,0.0016,0.9629,0.9657,2.2982,0.5854,0.203,5.0168
1,863,0.0017,0.9488,0.9641,2.295,0.585,0.2029,4.9975
1,864,0.0017,0.9497,0.967,2.2944,0.5866,0.2027,5.0021
1,865,0.0016,0.9554,0.9563,2.2905,0.5852,0.203,4.992
1,866,0.0016,0.9613,0.9646,2.2912,0.5846,0.203,5.0063
1,867,0.0017,0.9487,0.961,2.2906,0.5824,0.2053,4.9897
1,868,0.0017,0.9562,0.9611,2.2918,0.5848,0.2031,4.9987
1,869,0.0015,0.9602,0.9599,2.2915,0.5848,0.2029,5.0008
1,870,0.0016,0.9492,0.9704,2.2966,0.6102,0.2025,5.0305
1,871,0.0016,0.958,0.9611,2.2913,0.5818,0.1997,4.9935
1,872,0.0016,0.9604,0.9635,2.3005,0.5867,0.2028,5.0155
1,873,0.0017,0.9516,0.9608,2.2999,0.5849,0.203,5.0019
1,874,0.0016,0.9534,0.9726,2.289,0.5821,0.2031,5.0018
1,875,0.0017,0.9517,0.9638,2.2961,0.5886,0.2069,5.0088
1,876,0.0016,0.9586,0.9657,2.3004,0.5877,0.2027,5.0167
1,877,0.0017,0.958,0.9587,2.2998,0.582,0.203,5.0032
1,878,0.0017,0.9582,0.9647,2.2917,0.5842,0.2027,5.0032
1,879,0.0017,0.9523,0.9735,2.2926,0.5855,0.203,5.0086
1,880,0.0018,0.9521,0.9632,2.2971,0.5798,0.2032,4.9972
1,881,0.0016,0.9549,0.9617,2.297,0.5899,0.2035,5.0086
1,882,0.0017,0.9638,0.9633,2.2989,0.5881,0.2028,5.0186
1,883,0.0017,0.9598,0.9637,2.2952,0.5916,0.2033,5.0153
1,884,0.0017,0.9598,0.9653,2.3026,0.5852,0.2057,5.0203
1,885,0.0016,0.9595,0.9642,2.2986,0.5856,0.201,5.0105
1,886,0.0015,0.9641,0.9767,2.3013,0.5869,0.2036,5.0341
1,887,0.0017,0.9521,0.9814,2.3084,0.5923,0.2031,5.039
1,888,0.0017,0.96,0.9678,2.306,0.585,0.2029,5.0234
1,889,0.0017,0.9595,0.9619,2.3046,0.5866,0.2099,5.0242
1,890,0.0017,0.9595,0.96,2.3056,0.5849,0.2028,5.0145
1,891,0.0016,0.9602,0.9666,2.2981,0.5824,0.203,5.0119
1,892,0.0016,0.9568,0.9656,2.3083,0.5827,0.2028,5.0178
1,893,0.0017,0.9725,0.9683,2.3126,0.5861,0.2036,5.0448
1,894,0.0016,0.9556,0.9726,2.3062,0.5829,0.2028,5.0217
1,895,0.0016,0.9506,0.9841,2.3476,0.5939,0.2072,5.085
1,896,0.0017,0.955,0.9792,2.3072,0.583,0.2004,5.0265
1,897,0.0016,0.9489,0.9664,2.307,0.586,0.2008,5.0107
1,898,0.0016,0.9489,0.9638,2.3027,0.5799,0.2028,4.9997
1,899,0.0016,0.9599,0.9693,2.3089,0.5853,0.2029,5.0279
2,0,0.0018,0.9707,0.0936,1.4219,0.5976,0.2125,3.2981
2,1,0.0017,0.9535,0.098,1.4003,0.5829,0.2002,3.2366
2,2,0.0017,0.9504,0.1051,1.4152,0.5827,0.2004,3.2555
2,3,0.0016,0.9698,0.1149,1.3985,0.5899,0.2028,3.2775
2,4,0.0016,0.9475,0.1204,1.4044,0.5853,0.2032,3.2624
2,5,0.0017,0.9593,0.1302,1.4301,0.5905,0.2005,3.3123
2,6,0.0015,0.9538,0.1403,1.419,0.5817,0.2027,3.299
2,7,0.0016,0.9523,0.1503,1.4114,0.5859,0.2028,3.3043
2,8,0.0015,0.9482,0.1612,1.4108,0.5869,0.2027,3.3113
2,9,0.0016,0.9513,0.1715,1.4114,0.5864,0.2082,3.3304
2,10,0.0016,0.9551,0.184,1.4168,0.588,0.2032,3.3487
2,11,0.0015,0.9544,0.1993,1.4287,0.584,0.2043,3.3722
2,12,0.0017,0.9487,0.206,1.4269,0.5896,0.2028,3.3757
2,13,0.0017,0.9549,0.2192,1.4214,0.5891,0.2027,3.389
2,14,0.0018,0.9489,0.2284,1.4284,0.5852,0.2227,3.4154
2,15,0.0017,0.9493,0.2386,1.4347,0.5825,0.2025,3.4093
2,16,0.0017,0.952,0.2501,1.436,0.5855,0.2029,3.4282
