run,tick,insert,gravity,movement,behavior,reset,paint,total
1,559,0.0043,0.2111,0.8012,2.4534,0.0525,0.3317,3.8542
1,560,0.0038,0.2108,0.7989,2.4549,0.0526,0.3324,3.8534
1,561,0.0041,0.2106,0.8007,2.4623,0.0525,0.3312,3.8614
1,562,0.0041,0.2108,0.8006,2.4457,0.0449,0.334,3.8401
1,563,0.0039,0.211,0.8065,2.4612,0.0509,0.3343,3.8678
1,564,0.0041,0.2107,0.8097,2.4645,0.0553,0.3321,3.8764
1,565,0.0038,0.2099,0.8027,2.447,0.0528,0.3312,3.8474
1,566,0.0039,0.2103,0.8038,2.4569,0.0529,0.3319,3.8597
1,567,0.0039,0.2131,0.8069,2.4534,0.0452,0.3316,3.8541
1,568,0.004,0.2108,0.8021,2.4598,0.0449,0.3311,3.8527
1,569,0.0039,0.21,0.7943,2.4541,0.0525,0.3323,3.8471
1,570,0.0041,0.2113,0.7953,2.4569,0.0526,0.3347,3.8549
1,571,0.0039,0.2112,0.7994,2.4611,0.0525,0.3343,3.8624
1,572,0.0039,0.2116,0.7967,2.4564,0.0523,0.3326,3.8535
1,573,0.0039,0.2113,0.7974,2.4646,0.0452,0.3319,3.8543
1,574,0.0042,0.2113,0.7991,2.4563,0.0449,0.336,3.8518
1,575,0.0041,0.2136,0.7965,2.4543,0.0525,0.3312,3.8522
1,576,0.0043,0.2125,0.8092,2.4607,0.0527,0.3316,3.871
1,577,0.0038,0.209,0.7894,2.4521,0.0524,0.3339,3.8406
1,578,0.0037,0.209,0.7931,2.4458,0.0526,0.3355,3.8397
1,579,0.0039,0.209,0.7917,2.4729,0.0526,0.3315,3.8616
1,580,0.0044,0.2095,0.8069,2.4537,0.0524,0.3315,3.8584
1,581,0.0039,0.2094,0.7951,2.448,0.0526,0.3319,3.8409
1,582,0.0042,0.2092,0.7933,2.4451,0.0524,0.3319,3.8361
1,583,0.0058,0.2096,0.7948,2.4481,0.0549,0.3312,3.8444
1,584,0.004,0.2101,0.8592,2.6857,0.045,0.3314,4.1354
1,585,0.0038,0.2095,0.7902,2.4388,0.0526,0.3318,3.8267
1,586,0.004,0.2096,0.7936,2.4453,0.0526,0.3342,3.8393
1,587,0.0041,0.2097,0.7891,2.4491,0.052,0.3345,3.8385
1,588,0.004,0.2107,0.7975,2.4512,0.0453,0.3313,3.84
1,589,0.004,0.2092,0.7863,2.4476,0.0525,0.3342,3.8338
1,590,0.004,0.2095,0.7953,2.4531,0.0455,0.3319,3.8393
1,591,0.0041,0.2103,0.7905,2.4383,0.0533,0.332,3.8285
1,592,0.0051,0.2099,0.7897,2.45,0.0452,0.3309,3.8308
1,593,0.0042,0.2091,0.7837,2.4508,0.0526,0.3318,3.8322
1,594,0.0038,0.2102,0.7862,2.4375,0.0456,0.3318,3.8151
1,595,0.0039,0.2097,0.7876,2.4438,0.0453,0.331,3.8213
1,596,0.004,0.21,0.7931,2.4528,0.0522,0.332,3.8441
1,597,0.0037,0.2101,0.7898,2.4527,0.0452,0.3345,3.836
1,598,0.0042,0.2102,0.7873,2.4557,0.0454,0.3339,3.8367
1,599,0.0037,0.2101,0.7898,2.4495,0.0453,0.3338,3.8322
1,600,0.0037,0.21,0.7912,2.452,0.0452,0.3315,3.8336
1,601,0.0058,0.2113,0.7819,2.4749,0.0456,0.3347,3.8542
1,602,0.0041,0.2093,0.7823,2.4501,0.0552,0.3316,3.8326
1,603,0.0038,0.2093,0.7842,2.4457,0.0455,0.3316,3.8201
1,604,0.0039,0.2124,0.7867,2.456,0.0526,0.3528,3.8644
1,605,0.0038,0.2099,0.7885,2.4566,0.0527,0.3339,3.8454
1,606,0.0041,0.21,0.7921,2.4454,0.0482,0.3317,3.8315
1,607,0.0039,0.2096,0.787,2.456,0.0527,0.3367,3.8459
1,608,0.004,0.2096,0.7803,2.4452,0.0452,0.3351,3.8194
1,609,0.0038,0.2106,0.7827,2.4479,0.0453,0.3316,3.8219
1,610,0.0042,0.211,0.7851,2.4536,0.0455,0.3362,3.8356
1,611,0.004,0.2092,0.7799,2.4395,0.0525,0.3335,3.8186
1,612,0.0037,0.2127,0.7816,2.4548,0.0524,0.3348,3.84
1,613,0.004,0.2085,0.7796,2.4458,0.0527,0.3352,3.8258
1,614,0.0039,0.209,0.7888,2.4482,0.0453,0.3313,3.8265
1,615,0.0038,0.2133,0.7794,2.4525,0.0524,0.3349,3.8363
1,616,0.0039,0.2097,0.7805,2.4635,0.0524,0.3353,3.8453
1,617,0.0049,0.2091,0.786,2.447,0.0454,0.3318,3.8242
1,618,0.0041,0.212,0.7782,2.457,0.0524,0.3316,3.8353
1,619,0.0036,0.2096,0.7838,2.4657,0.0523,0.3352,3.8502
1,620,0.0038,0.214,0.7816,2.4636,0.0527,0.3313,3.847
1,621,0.0035,0.2127,0.7826,2.467,0.0552,0.3322,3.8532
1,622,0.0042,0.2096,0.7851,2.4621,0.0522,0.3355,3.8487
1,623,0.0044,0.2102,0.7795,2.4635,0.0452,0.3349,3.8377
1,624,0.0056,0.2101,0.7858,2.4499,0.0528,0.3329,3.8371
1,625,0.0038,0.2076,0.7732,2.4514,0.0557,0.334,3.8257
1,626,0.0039,0.207,0.7661,2.4428,0.0451,0.3321,3.797
1,627,0.0038,0.2071,0.772,2.4387,0.0451,0.3319,3.7986
1,628,0.0041,0.2081,0.7909,2.4458,0.0453,0.3336,3.8278
1,629,0.0038,0.2077,0.7771,2.4448,0.0525,0.3343,3.8202
1,630,0.005,0.2077,0.7725,2.4443,0.0524,0.3323,3.8142
1,631,0.0037,0.2074,0.7718,2.4314,0.0532,0.3357,3.8032
1,632,0.0042,0.2077,0.7752,2.4502,0.0529,0.3341,3.8243
1,633,0.0062,0.2073,0.7724,2.4445,0.0454,0.3315,3.8073
1,634,0.004,0.2069,0.7769,2.4517,0.0462,0.3372,3.8229
1,635,0.0051,0.2074,0.7702,2.4457,0.0454,0.3316,3.8054
1,636,0.0049,0.2075,0.776,2.4556,0.0453,0.3312,3.8205
1,637,0.0038,0.2074,0.7653,2.4437,0.0457,0.3343,3.8002
1,638,0.004,0.2097,0.773,2.4407,0.045,0.3312,3.8036
1,639,0.0036,0.2101,0.7843,2.4511,0.0456,0.3336,3.8283
1,640,0.0039,0.2079,0.7746,2.4502,0.0463,0.334,3.8169
1,641,0.004,0.2071,0.7713,2.4578,0.0451,0.3347,3.82
1,642,0.0056,0.2075,0.7784,2.449,0.0527,0.3317,3.8249
1,643,0.0039,0.2078,0.776,2.4693,0.0465,0.332,3.8355
1,644,0.0039,0.2088,0.7704,2.4449,0.0452,0.3333,3.8065
1,645,0.0039,0.2074,0.7711,2.4688,0.0525,0.3311,3.8348
1,646,0.0054,0.2077,0.7769,2.4621,0.0465,0.3318,3.8304
1,647,0.0039,0.2077,0.773,2.4702,0.0526,0.3313,3.8387
1,648,0.0055,0.2079,0.7718,2.4463,0.0454,0.335,3.8119
1,649,0.0041,0.2072,0.7665,2.4459,0.0537,0.332,3.8094
1,650,0.0055,0.2078,0.7717,2.4561,0.0451,0.3315,3.8177
1,651,0.0051,0.2068,0.7673,2.4332,0.0454,0.3317,3.7895
1,652,0.0039,0.2077,0.7702,2.4453,0.0462,0.332,3.8053
1,653,0.004,0.2073,0.7773,2.4484,0.0525,0.3324,3.8219
1,654,0.0057,0.207,0.7722,2.4475,0.0527,0.3316,3.8167
1,655,0.0042,0.2119,0.7725,2.468,0.0528,0.3345,3.8439
1,656,0.0039,0.2079,0.7716,2.4588,0.0452,0.3308,3.8182
1,657,0.0049,0.2071,0.7706,2.4509,0.0528,0.3315,3.8178
1,658,0.0039,0.2071,0.7694,2.4641,0.0444,0.3321,3.821
1,659,0.004,0.2073,0.7681,2.458,0.0453,0.335,3.8177
1,660,0.0054,0.2079,0.773,2.4556,0.0528,0.3318,3.8265
1,661,0.0038,0.2093,0.7693,2.4567,0.045,0.3317,3.8158
1,662,0.0043,0.2103,0.7709,2.4685,0.0453,0.334,3.8333
1,663,0.0038,0.207,0.7701,2.4587,0.0451,0.3308,3.8155
1,664,0.004,0.2079,0.7732,2.4577,0.0448,0.3316,3.8192
1,665,0.0059,0.2077,0.7701,2.4669,0.0524,0.3314,3.8344
1,666,0.004,0.2078,0.774,2.468,0.0478,0.3348,3.8364
1,667,0.004,0.2073,0.7679,2.4641,0.0449,0.3314,3.8196
1,668,0.004,0.2079,0.7739,2.4584,0.0525,0.3315,3.8282
1,669,0.0054,0.211,0.7659,2.4586,0.0524,0.3316,3.8249
1,670,0.0041,0.2077,0.7746,2.4579,0.0452,0.3319,3.8214
1,671,0.0041,0.2149,0.7677,2.4712,0.0453,0.3312,3.8344
1,672,0.0052,0.2078,0.7675,2.4827,0.0454,0.3316,3.8402
1,673,0.004,0.2057,0.7665,2.4525,0.0447,0.3335,3.8069
1,674,0.0038,0.2084,0.7691,2.4377,0.0549,0.3321,3.806
1,675,0.0055,0.2056,0.7663,2.4473,0.0526,0.3313,3.8086
1,676,0.0038,0.2056,0.7632,2.4605,0.0526,0.3312,3.8169
1,677,0.0038,0.2059,0.766,2.4568,0.0524,0.3315,3.8164
1,678,0.0056,0.2066,0.7739,2.4513,0.0525,0.332,3.8219
1,679,0.0039,0.2064,0.7569,2.448,0.052,0.3315,3.7987
1,680,0.0038,0.2072,0.7582,2.4597,0.0451,0.3337,3.8077
1,681,0.005,0.2061,0.7669,2.4662,0.0455,0.3306,3.8203
1,682,0.0038,0.2062,0.7621,2.4498,0.0449,0.3316,3.7984
1,683,0.0054,0.209,0.7625,2.4497,0.045,0.3337,3.8053
1,684,0.0037,0.2104,0.7633,2.4569,0.0453,0.3315,3.8111
1,685,0.0056,0.2061,0.7611,2.4535,0.0525,0.3314,3.8102
1,686,0.0038,0.2065,0.7612,2.4508,0.0524,0.3339,3.8086
1,687,0.0038,0.2063,0.7607,2.4501,0.0452,0.3317,3.7978
1,688,0.0038,0.2058,0.7658,2.455,0.0517,0.3314,3.8135
1,689,0.0039,0.2057,0.762,2.4475,0.0546,0.3349,3.8086
1,690,0.005,0.2064,0.7535,2.4828,0.0453,0.3336,3.8266
1,691,0.0037,0.2063,0.7602,2.4406,0.0521,0.3322,3.7951
1,692,0.004,0.2064,0.7589,2.4618,0.0524,0.3332,3.8167
1,693,0.0049,0.2061,0.7743,2.4485,0.0526,0.3318,3.8182
1,694,0.0052,0.2062,0.7617,2.4656,0.0525,0.335,3.8262
1,695,0.0054,0.206,0.7567,2.4523,0.0525,0.334,3.8069
1,696,0.0054,0.2059,0.7645,2.455,0.0454,0.3316,3.8078
1,697,0.0042,0.205,0.7648,2.4459,0.0448,0.3313,3.796
1,698,0.004,0.2053,0.7551,2.456,0.0526,0.3342,3.8072
1,699,0.004,0.2173,0.7565,2.4582,0.0525,0.3338,3.8223
1,700,0.0039,0.2059,0.7599,2.4597,0.052,0.3321,3.8135
1,701,0.0039,0.2053,0.7579,2.4729,0.0526,0.3346,3.8272
1,702,0.0038,0.2065,0.7619,2.4678,0.0455,0.3316,3.8171
1,703,0.004,0.2058,0.7698,2.4484,0.0518,0.3321,3.8119
1,704,0.0041,0.2063,0.7618,2.4495,0.0479,0.334,3.8036
1,705,0.004,0.2053,0.7546,2.4555,0.0521,0.3343,3.8058
1,706,0.004,0.2063,0.7577,2.4584,0.0548,0.3313,3.8125
1,707,0.0042,0.2072,0.7638,2.4512,0.0527,0.332,3.8111
1,708,0.0056,0.2061,0.7689,2.4541,0.0529,0.3314,3.819
1,709,0.0039,0.2057,0.7621,2.4506,0.0449,0.3316,3.7988
1,710,0.0049,0.2059,0.7666,2.4611,0.0451,0.3309,3.8145
1,711,0.0058,0.206,0.761,2.4641,0.0527,0.334,3.8236
1,712,0.0042,0.2069,0.7702,2.4622,0.045,0.3347,3.8232
1,713,0.004,0.2069,0.7566,2.4555,0.0452,0.3316,3.7998
1,714,0.0053,0.2066,0.7674,2.4494,0.0521,0.3318,3.8126
1,715,0.004,0.2063,0.7601,2.4711,0.0455,0.3316,3.8186
1,716,0.0039,0.2071,0.7598,2.4419,0.0528,0.3335,3.799
1,717,0.0052,0.2063,0.7618,2.459,0.0453,0.3313,3.8089
1,718,0.0041,0.2068,0.7674,2.4716,0.0525,0.3314,3.8338
1,719,0.0059,0.2065,0.7607,2.4559,0.0452,0.3342,3.8084
1,720,0.0031,0.2095,0.762,2.4494,0.0526,0.3315,3.8081
1,721,0.0039,0.2364,0.7538,2.4443,0.0521,0.3315,3.822
1,722,0.0039,0.2043,0.7523,2.4467,0.0455,0.3335,3.7862
1,723,0.0039,0.2047,0.7539,2.4449,0.0447,0.3361,3.7882
1,724,0.0039,0.2055,0.7528,2.4481,0.052,0.3317,3.794
1,725,0.0058,0.2056,0.7567,2.4435,0.0453,0.3343,3.7912
1,726,0.0052,0.2054,0.747,2.4508,0.0526,0.3316,3.7926
1,727,0.0039,0.2049,0.7507,2.4654,0.0554,0.3323,3.8126
1,728,0.0038,0.2074,0.7552,2.4456,0.0453,0.3316,3.7889
1,729,0.0036,0.2051,0.7489,2.4575,0.0525,0.331,3.7986
1,730,0.0037,0.2056,0.7507,2.457,0.0529,0.3349,3.8048
1,731,0.0039,0.206,0.7508,2.4521,0.0452,0.3312,3.7892
1,732,0.0055,0.2066,0.753,2.445,0.0451,0.3345,3.7897
1,733,0.0039,0.2047,0.7526,2.4464,0.0552,0.3348,3.7976
1,734,0.0042,0.2056,0.7634,2.4578,0.0451,0.335,3.8111
1,735,0.0052,0.2056,0.7553,2.4591,0.045,0.3318,3.802
1,736,0.0038,0.2058,0.7509,2.4503,0.0447,0.3321,3.7876
1,737,0.004,0.2056,0.7602,2.4596,0.0526,0.3333,3.8153
1,738,0.0059,0.2056,0.7559,2.4495,0.0452,0.3314,3.7935
1,739,0.0039,0.2054,0.7538,2.4568,0.046,0.3316,3.7975
1,740,0.0039,0.2087,0.7578,2.4586,0.0526,0.3351,3.8167
1,741,0.0054,0.2075,0.7573,2.4681,0.0454,0.3343,3.818
1,742,0.0038,0.2047,0.7549,2.4661,0.0537,0.3325,3.8157
1,743,0.0037,0.2062,0.7489,2.4489,0.0525,0.3338,3.794
1,744,0.0055,0.2055,0.7547,2.4499,0.0453,0.3337,3.7946
1,745,0.0041,0.205,0.746,2.4616,0.045,0.3315,3.7932
1,746,0.0041,0.2048,0.7498,2.4527,0.0451,0.3321,3.7886
1,747,0.0055,0.2049,0.7488,2.4585,0.045,0.3318,3.7945
1,748,0.004,0.2083,0.7554,2.4486,0.0447,0.3317,3.7927
1,749,0.004,0.2055,0.7583,2.4555,0.0454,0.3351,3.8038
1,750,0.0037,0.2053,0.7509,2.463,0.0528,0.3314,3.8071
1,751,0.0037,0.2051,0.7475,2.4567,0.0447,0.3318,3.7895
1,752,0.0036,0.2061,0.7555,2.4633,0.0527,0.3321,3.8133
1,753,0.0052,0.214,0.7478,2.4584,0.0453,0.3313,3.802
1,754,0.0039,0.2047,0.7512,2.4675,0.0536,0.3347,3.8156
1,755,0.0051,0.2053,0.7535,2.45,0.0522,0.3313,3.7974
1,756,0.0056,0.2052,0.7541,2.4765,0.0454,0.3317,3.8185
1,757,0.0041,0.2047,0.7478,2.4456,0.045,0.3337,3.7809
1,758,0.0038,0.2056,0.756,2.4563,0.0524,0.3322,3.8063
1,759,0.0038,0.209,0.7541,2.4579,0.0525,0.3321,3.8094
1,760,0.0038,0.2055,0.753,2.4659,0.045,0.3314,3.8046
1,761,0.004,0.2048,0.7484,2.4619,0.0454,0.3344,3.7989
1,762,0.0053,0.205,0.7602,2.4714,0.0528,0.3414,3.8361
1,763,0.0039,0.2045,0.7539,2.4558,0.0449,0.332,3.795
1,764,0.004,0.2055,0.7503,2.462,0.051,0.3316,3.8044
1,765,0.0035,0.205,0.7478,2.4561,0.0526,0.3317,3.7967
1,766,0.0038,0.2059,0.7569,2.46,0.053,0.332,3.8116
1,767,0.004,0.2054,0.7597,2.4654,0.0527,0.3313,3.8185
1,768,0.0055,0.2053,0.7591,2.4537,0.0452,0.3356,3.8044
1,769,0.0038,0.2027,0.742,2.4507,0.0452,0.3334,3.7778
1,770,0.0057,0.2039,0.7461,2.4723,0.0454,0.3317,3.8051
1,771,0.0052,0.2037,0.7492,2.4594,0.0454,0.3317,3.7946
1,772,0.0041,0.2068,0.7536,2.458,0.0452,0.3335,3.8012
1,773,0.0039,0.2044,0.7475,2.4511,0.0452,0.3334,3.7855
1,774,0.0042,0.2043,0.7462,2.455,0.0523,0.3314,3.7934
1,775,0.0041,0.2039,0.7493,2.4592,0.0453,0.3336,3.7954
1,776,0.0056,0.2043,0.7431,2.4587,0.0528,0.3321,3.7966
1,777,0.004,0.2049,0.7431,2.4574,0.0454,0.3317,3.7865
1,778,0.0038,0.2038,0.7496,2.4569,0.0523,0.3332,3.7996
1,779,0.0039,0.2043,0.7477,2.4835,0.0453,0.3351,3.8198
1,780,0.0038,0.2066,0.7549,2.4659,0.0452,0.3315,3.8079
1,781,0.0039,0.2037,0.7531,2.4558,0.0523,0.3325,3.8013
1,782,0.0042,0.2038,0.7569,2.4596,0.0451,0.3321,3.8017
1,783,0.0042,0.2063,0.7499,2.4544,0.0527,0.3313,3.7988
1,784,0.0041,0.2048,0.751,2.4636,0.0527,0.3348,3.811
1,785,0.0042,0.2039,0.7503,2.4494,0.0454,0.3342,3.7874
1,786,0.0038,0.2055,0.7532,2.4588,0.0555,0.3319,3.8087
1,787,0.004,0.204,0.7499,2.4522,0.0451,0.3348,3.79
1,788,0.0037,0.2043,0.7615,2.4756,0.0452,0.3348,3.8251
1,789,0.004,0.2071,0.7598,2.4556,0.0449,0.3317,3.8031
1,790,0.0039,0.2042,0.76,2.4653,0.0546,0.3311,3.8191
1,791,0.0039,0.205,0.7558,2.475,0.0528,0.3337,3.8262
1,792,0.0038,0.2054,0.76,2.4717,0.0452,0.3313,3.8174
1,793,0.004,0.2047,0.7587,2.4717,0.0526,0.332,3.8237
1,794,0.0056,0.2046,0.7533,2.4656,0.0528,0.3353,3.8172
1,795,0.0038,0.2058,0.749,2.4682,0.0452,0.3345,3.8065
1,796,0.0058,0.2041,0.7507,2.4628,0.0528,0.332,3.8082
1,797,0.0038,0.2046,0.7741,2.4654,0.0453,0.3342,3.8274
1,798,0.0039,0.2063,0.7533,2.4577,0.0526,0.3329,3.8067
1,799,0.0037,0.2055,0.7479,2.4612,0.0527,0.3343,3.8053
1,800,0.0041,0.2048,0.7543,2.4657,0.0451,0.3393,3.8133
1,801,0.0038,0.2048,0.75,2.4748,0.0527,0.3313,3.8174
1,802,0.0039,0.2046,0.7471,2.4644,0.0452,0.3335,3.7987
1,803,0.0039,0.2075,0.7572,2.4701,0.0527,0.3335,3.8249
1,804,0.0038,0.2061,0.7611,2.4553,0.0527,0.3317,3.8107
1,805,0.0039,0.2045,0.7503,2.4694,0.0453,0.3341,3.8075
1,806,0.0037,0.2053,0.7539,2.4592,0.0451,0.3326,3.7998
1,807,0.004,0.2072,0.7589,2.4674,0.0526,0.3318,3.8219
1,808,0.0038,0.2045,0.7523,2.4748,0.0528,0.3324,3.8206
1,809,0.0042,0.2077,0.7485,2.4554,0.0451,0.3402,3.8011
1,810,0.0037,0.2067,0.751,2.4624,0.0455,0.332,3.8013
1,811,0.0038,0.2046,0.767,2.4649,0.0451,0.3324,3.8178
1,812,0.0037,0.2054,0.7614,2.4894,0.0525,0.3317,3.8441
1,813,0.0042,0.2087,0.7598,2.4717,0.0524,0.3345,3.8313
1,814,0.0038,0.2086,0.7541,2.483,0.0452,0.3315,3.8262
1,815,0.0058,0.2056,0.7606,2.4806,0.0527,0.3338,3.8391
1,816,0.004,0.2054,0.7588,2.4859,0.0526,0.3344,3.8411
1,817,0.0038,0.2033,0.7466,2.4639,0.0451,0.3342,3.7969
1,818,0.004,0.2038,0.7465,2.4727,0.0451,0.3313,3.8034
1,819,0.0053,0.2071,0.7465,2.4556,0.0452,0.3312,3.7909
1,820,0.0041,0.2045,0.7428,2.4665,0.0524,0.3348,3.8051
1,821,0.004,0.2067,0.7448,2.4621,0.0453,0.3315,3.7944
1,822,0.0033,0.204,0.7455,2.4673,0.0529,0.3317,3.8047
1,823,0.004,0.2041,0.7521,2.4605,0.0528,0.3319,3.8054
1,824,0.004,0.2045,0.7414,2.4594,0.0519,0.334,3.7952
1,825,0.0059,0.2041,0.7533,2.4692,0.0527,0.3315,3.8167
1,826,0.0035,0.2043,0.7457,2.4725,0.0523,0.3319,3.8102
1,827,0.0036,0.2046,0.7479,2.4678,0.0526,0.3346,3.8111
1,828,0.0053,0.205,0.7459,2.4686,0.0452,0.3316,3.8016
1,829,0.0038,0.2132,0.7552,2.4585,0.0445,0.3318,3.807
1,830,0.006,0.2045,0.7496,2.4728,0.0527,0.3315,3.8171
1,831,0.0037,0.2044,0.7432,2.4616,0.0534,0.3317,3.798
1,832,0.0038,0.2048,0.7489,2.4766,0.0453,0.3347,3.8141
1,833,0.0037,0.2049,0.7466,2.4596,0.0452,0.3343,3.7943
1,834,0.0042,0.2077,0.7448,2.47,0.0451,0.3335,3.8053
1,835,0.004,0.2037,0.7495,2.4663,0.045,0.3342,3.8027
1,836,0.0039,0.2045,0.7448,2.4654,0.0528,0.3307,3.8021
1,837,0.0037,0.2035,0.7496,2.475,0.0524,0.3317,3.8159
1,838,0.004,0.2042,0.7484,2.466,0.0446,0.3315,3.7987
1,839,0.0042,0.2045,0.7479,2.4695,0.0514,0.334,3.8115
1,840,0.0056,0.2043,0.7549,2.4711,0.0523,0.3312,3.8194
1,841,0.0041,0.2037,0.7427,2.4629,0.0529,0.3349,3.8012
1,842,0.004,0.2028,0.7468,2.4784,0.0451,0.3343,3.8114
1,843,0.0051,0.2039,0.7475,2.4665,0.0454,0.3341,3.8025
1,844,0.0054,0.2042,0.7441,2.4735,0.0452,0.3346,3.807
1,845,0.0038,0.2042,0.7545,2.4641,0.0452,0.3342,3.806
1,846,0.0056,0.2047,0.7519,2.4754,0.0526,0.3319,3.8221
1,847,0.004,0.2046,0.7464,2.4694,0.052,0.333,3.8094
1,848,0.004,0.2051,0.7577,2.4732,0.0454,0.3387,3.8241
1,849,0.0054,0.2072,0.7451,2.4683,0.0526,0.3322,3.8108
1,850,0.0039,0.2042,0.7517,2.4855,0.0525,0.3323,3.8301
1,851,0.0039,0.2044,0.7478,2.4774,0.0526,0.3316,3.8177
1,852,0.004,0.2048,0.7446,2.4721,0.0524,0.3316,3.8095
1,853,0.0042,0.2079,0.7494,2.4829,0.0449,0.3313,3.8206
1,854,0.0038,0.2046,0.7453,2.4752,0.0551,0.3341,3.8181
1,855,0.0037,0.2048,0.746,2.4743,0.0522,0.3345,3.8155
1,856,0.0058,0.2042,0.7497,2.4852,0.0522,0.3319,3.829
1,857,0.0042,0.2044,0.744,2.4728,0.0452,0.3343,3.8049
1,858,0.0045,0.2049,0.7434,2.4663,0.0524,0.3318,3.8033
1,859,0.004,0.2051,0.7452,2.4892,0.0447,0.335,3.8232
1,860,0.0044,0.2052,0.7443,2.4875,0.0529,0.3315,3.8258
1,861,0.0037,0.2047,0.7458,2.4749,0.0525,0.3315,3.8131
1,862,0.004,0.2051,0.7479,2.4761,0.0449,0.3352,3.8132
1,863,0.0041,0.2076,0.7473,2.4738,0.0525,0.3316,3.8169
1,864,0.0032,0.215,0.7521,2.4858,0.0455,0.3318,3.8334
1,865,0.0036,0.2026,0.7406,2.4747,0.0524,0.3315,3.8054
1,866,0.004,0.2034,0.7482,2.4693,0.0527,0.3327,3.8103
1,867,0.0048,0.2037,0.7492,2.4622,0.0526,0.3317,3.8042
1,868,0.0039,0.2036,0.7557,2.4729,0.0452,0.3346,3.8159
1,869,0.004,0.2031,0.7434,2.477,0.0456,0.3316,3.8047
1,870,0.0037,0.2065,0.7492,2.4732,0.0524,0.3343,3.8193
1,871,0.0037,0.2035,0.7445,2.4793,0.0449,0.332,3.8079
1,872,0.0036,0.2034,0.7428,2.4749,0.0454,0.3341,3.8042
1,873,0.004,0.2024,0.7416,2.4783,0.0529,0.3364,3.8156
1,874,0.004,0.2033,0.7416,2.4781,0.0448,0.331,3.8028
1,875,0.006,0.2042,0.7384,2.4647,0.0454,0.3343,3.793
1,876,0.004,0.2036,0.743,2.4734,0.0555,0.3349,3.8144
1,877,0.0037,0.2035,0.7529,2.4829,0.0477,0.3331,3.8238
1,878,0.0044,0.2033,0.747,2.4687,0.0453,0.3316,3.8003
1,879,0.0052,0.2038,0.7511,2.4668,0.0527,0.3319,3.8115
1,880,0.0039,0.2036,0.7496,2.4811,0.0452,0.3348,3.8182
1,881,0.0037,0.2036,0.7458,2.4738,0.0526,0.3318,3.8113
1,882,0.0037,0.2032,0.7517,2.4735,0.0529,0.3334,3.8184
1,883,0.0037,0.203,0.7475,2.4755,0.0454,0.3312,3.8063
1,884,0.0052,0.206,0.7418,2.4701,0.055,0.3315,3.8096
1,885,0.0039,0.2036,0.7435,2.4774,0.0454,0.3317,3.8055
1,886,0.0039,0.2039,0.7462,2.4852,0.0453,0.332,3.8165
1,887,0.0043,0.2043,0.7516,2.4752,0.0452,0.3349,3.8155
1,888,0.0037,0.204,0.7518,2.4779,0.0454,0.335,3.8178
1,889,0.0038,0.2024,0.7405,2.4752,0.0526,0.3314,3.8059
1,890,0.0037,0.2035,0.7359,2.4726,0.0452,0.3335,3.7944
1,891,0.004,0.2026,0.7434,2.4685,0.0526,0.3316,3.8027
1,892,0.0046,0.2029,0.7429,2.4757,0.0452,0.3318,3.8031
1,893,0.0041,0.2042,0.7392,2.4713,0.0453,0.3315,3.7956
1,894,0.005,0.2037,0.7378,2.469,0.0453,0.3355,3.7963
1,895,0.0037,0.203,0.7451,2.4848,0.0527,0.332,3.8213
1,896,0.0043,0.204,0.7468,2.48,0.0525,0.3312,3.8188
1,897,0.0039,0.2028,0.7418,2.4665,0.0452,0.3314,3.7916
1,898,0.0039,0.2028,0.744,2.4833,0.0528,0.3317,3.8185
1,899,0.0042,0.2042,0.7414,2.4801,0.0552,0.3333,3.8184
2,0,0.0095,0.1772,0.2149,1.3777,0.0447,0.3392,2.1632
2,1,0.0083,0.1744,0.2162,1.3835,0.0505,0.3329,2.1658
2,2,0.0045,0.1746,0.2223,1.4048,0.0536,0.3353,2.1951
2,3,0.0059,0.1712,0.2283,1.4128,0.0452,0.3319,2.1953
2,4,0.0063,0.1719,0.2384,1.412,0.0449,0.3317,2.2052
2,5,0.0041,0.172,0.2599,1.4286,0.0506,0.3321,2.2473
2,6,0.0042,0.173,0.2633,1.4245,0.0451,0.3345,2.2446
2,7,0.0049,0.1725,0.2793,1.4391,0.0445,0.3388,2.2791
2,8,0.0046,0.1723,0.294,1.4514,0.0454,0.3349,2.3026
2,9,0.0041,0.1719,0.3201,1.447,0.0449,0.3312,2.3192
2,10,0.004,0.1723,0.3415,1.4545,0.0504,0.3315,2.3542
2,11,0.0041,0.1726,0.3519,1.4723,0.0505,0.3314,2.3828
2,12,0.0042,0.1733,0.3706,1.4694,0.0452,0.3316,2.3943
2,13,0.0057,0.1729,0.3955,1.4899,0.0506,0.3316,2.4462
2,14,0.004,0.1733,0.4123,1.5207,0.0452,0.3314,2.4869
2,15,0.0041,0.1734,0.4311,1.5258,0.0453,0.3314,2.5111
2,16,0.0038,0.1737,0.4488,1.555,0.0498,0.3309,2.562
2,17,0.0038,0.1745,0.4644,1.5659,0.0454,0.3315,2.5855
2,18,0.0041,0.175,0.4794,1.5948,0.0453,0.3312,2.6298
2,19,0.0038,0.175,0.4954,1.5825,0.0454,0.3314,2.6335
2,20,0.0057,0.1757,0.51,1.6028,0.0446,0.3314,2.6702
2,21,0.0039,0.176,0.513,1.6256,0.0505,0.3319,2.7009
2,22,0.0036,0.1765,0.523,1.6407,0.0506,0.3318,2.7262
2,23,0.004,0.1772,0.5307,1.6695,0.045,0.3328,2.7592
