run,tick,insert,gravity,movement,behavior,reset,paint,total
2,372,0.0004,0.2342,0.1746,0.4641,0.1415,0.0484,1.0632
2,373,0.0004,0.2341,0.168,0.4684,0.1405,0.0516,1.063
2,374,0.0004,0.2336,0.1685,0.4634,0.1417,0.0475,1.0551
2,375,0.0005,0.2355,0.1677,0.4647,0.1416,0.0517,1.0617
2,376,0.0004,0.2331,0.1697,0.4687,0.1399,0.0507,1.0625
2,377,0.0004,0.2329,0.1767,0.466,0.1409,0.0482,1.0651
2,378,0.0005,0.2352,0.1676,0.4653,0.1408,0.0521,1.0615
2,379,0.0005,0.2338,0.1676,0.4662,0.1409,0.0512,1.0602
2,380,0.0005,0.233,0.1676,0.465,0.1414,0.048,1.0555
2,381,0.0005,0.2338,0.1721,0.4682,0.1405,0.0489,1.064
2,382,0.0004,0.235,0.1718,0.4664,0.1444,0.0513,1.0693
2,383,0.0005,0.237,0.1697,0.4696,0.142,0.052,1.0708
2,384,0.0005,0.2348,0.1715,0.4786,0.1405,0.0518,1.0777
2,385,0.0005,0.2385,0.1684,0.4664,0.1414,0.0523,1.0675
2,386,0.0005,0.2354,0.169,0.4673,0.1405,0.0484,1.0611
2,387,0.0004,0.2335,0.1714,0.4702,0.141,0.0514,1.0679
2,388,0.0004,0.2355,0.1703,0.4685,0.1408,0.0484,1.0639
2,389,0.0005,0.2337,0.1692,0.4751,0.1424,0.0485,1.0694
2,390,0.0004,0.2354,0.1723,0.4735,0.1406,0.0506,1.0728
2,391,0.0005,0.2337,0.1702,0.4692,0.1409,0.0487,1.0632
2,392,0.0004,0.2368,0.1702,0.4711,0.1414,0.0514,1.0713
2,393,0.0004,0.2335,0.1698,0.4919,0.1412,0.052,1.0888
2,394,0.0005,0.2332,0.171,0.4705,0.1398,0.0489,1.0639
2,395,0.0004,0.2381,0.1721,0.469,0.1416,0.0515,1.0727
2,396,0.0004,0.2339,0.1726,0.4746,0.1408,0.0517,1.074
2,397,0.0005,0.2352,0.1711,0.4725,0.1445,0.0517,1.0755
2,398,0.0004,0.241,0.1733,0.4707,0.141,0.0515,1.0779
2,399,0.0005,0.2331,0.1719,0.4738,0.1415,0.0491,1.0699
2,400,0.0005,0.236,0.172,0.4759,0.1462,0.0516,1.0822
2,401,0.0004,0.234,0.1755,0.4712,0.1416,0.0516,1.0743
2,402,0.0004,0.2335,0.1812,0.4702,0.1435,0.0511,1.0799
2,403,0.0005,0.2406,0.1764,0.4708,0.1404,0.0488,1.0775
2,404,0.0004,0.2349,0.1764,0.4721,0.1421,0.0518,1.0777
2,405,0.0004,0.2351,0.1746,0.4705,0.1434,0.0516,1.0756
2,406,0.0005,0.2352,0.1729,0.4764,0.14,0.0488,1.0738
2,407,0.0005,0.2332,0.1738,0.4743,0.1414,0.0516,1.0748
2,408,0.0004,0.2337,0.1743,0.4749,0.1408,0.0491,1.0732
2,409,0.0005,0.2346,0.1716,0.4712,0.141,0.0483,1.0672
2,410,0.0004,0.2358,0.1728,0.4731,0.1391,0.0516,1.0728
2,411,0.0004,0.2334,0.1721,0.4705,0.1399,0.0473,1.0636
2,412,0.0005,0.2329,0.173,0.4715,0.1408,0.0514,1.0701
2,413,0.0004,0.2356,0.1742,0.4779,0.1401,0.0516,1.0798
2,414,0.0004,0.2334,0.1737,0.4734,0.1401,0.0472,1.0682
2,415,0.0004,0.2389,0.1763,0.4724,0.1409,0.0485,1.0774
2,416,0.0004,0.239,0.1786,0.4769,0.1403,0.0514,1.0866
2,417,0.0005,0.2331,0.1758,0.4739,0.1422,0.0493,1.0748
2,418,0.0005,0.2364,0.1754,0.4764,0.1415,0.0517,1.0819
2,419,0.0005,0.233,0.176,0.4762,0.1509,0.0519,1.0885
2,420,0.0004,0.2326,0.1795,0.4756,0.1416,0.0516,1.0813
2,421,0.0005,0.2365,0.1735,0.477,0.14,0.0505,1.078
2,422,0.0005,0.2338,0.1723,0.4751,0.141,0.0515,1.0742
2,423,0.0005,0.2338,0.1748,0.4788,0.1435,0.0484,1.0798
2,424,0.0004,0.2342,0.178,0.4769,0.1408,0.0517,1.082
2,425,0.0005,0.2353,0.1739,0.4776,0.1444,0.0516,1.0833
2,426,0.0005,0.2334,0.1764,0.4746,0.1406,0.0476,1.0731
2,427,0.0005,0.2358,0.1777,0.475,0.14,0.0506,1.0796
2,428,0.0004,0.2335,0.1731,0.4762,0.1418,0.0488,1.0738
2,429,0.0005,0.2415,0.1759,0.4763,0.1416,0.0484,1.0842
2,430,0.0004,0.2331,0.1753,0.5327,0.1683,0.0492,1.159
2,431,0.0004,0.2893,0.1928,0.5485,0.1688,0.0523,1.2521
2,432,0.0005,0.2871,0.1762,0.4772,0.1417,0.0523,1.135
2,433,0.0004,0.238,0.1754,0.4761,0.1403,0.0515,1.0817
2,434,0.0004,0.2349,0.1752,0.4802,0.1407,0.0517,1.0831
2,435,0.0004,0.2356,0.1746,0.4776,0.1411,0.0488,1.0781
2,436,0.0005,0.236,0.1738,0.4787,0.1432,0.0489,1.0811
2,437,0.0004,0.2339,0.1743,0.4783,0.1433,0.0517,1.0819
2,438,0.0004,0.2333,0.1738,0.4784,0.1415,0.052,1.0794
2,439,0.0005,0.2343,0.177,0.48,0.1519,0.0515,1.0952
2,440,0.0004,0.2355,0.175,0.4855,0.1432,0.0506,1.0902
2,441,0.0004,0.2335,0.1738,0.4855,0.1409,0.0486,1.0827
2,442,0.0004,0.2357,0.1763,0.487,0.1412,0.0515,1.0921
2,443,0.0004,0.2356,0.1764,0.5114,0.1453,0.0521,1.1212
2,444,0.0005,0.2332,0.1751,0.4804,0.1417,0.0486,1.0795
2,445,0.0004,0.2359,0.1744,0.4813,0.142,0.0517,1.0857
2,446,0.0004,0.2357,0.1746,0.4801,0.1412,0.0488,1.0808
2,447,0.0005,0.2344,0.1771,0.4814,0.1402,0.0485,1.0821
2,448,0.0005,0.2333,0.1763,0.4852,0.1427,0.0523,1.0903
2,449,0.0004,0.2354,0.1777,0.4834,0.1407,0.0489,1.0865
2,450,0.0004,0.2334,0.1772,0.4826,0.1406,0.0513,1.0855
2,451,0.0004,0.234,0.1745,0.4853,0.141,0.0515,1.0867
2,452,0.0005,0.2355,0.1759,0.4827,0.1403,0.0487,1.0836
2,453,0.0005,0.2338,0.1783,0.4824,0.1408,0.0492,1.085
2,454,0.0005,0.2334,0.1779,0.4917,0.1462,0.0518,1.1015
2,455,0.0005,0.2355,0.1758,0.4834,0.1479,0.0491,1.0922
2,456,0.0005,0.2356,0.1794,0.4858,0.1408,0.0515,1.0936
2,457,0.0004,0.2331,0.1779,0.4895,0.1412,0.0514,1.0935
2,458,0.0005,0.2347,0.1769,0.4819,0.1412,0.0487,1.0839
2,459,0.0005,0.2335,0.1777,0.4838,0.1409,0.0517,1.0881
2,460,0.0005,0.2336,0.177,0.4866,0.1402,0.0513,1.0892
2,461,0.0005,0.2334,0.176,0.4855,0.1408,0.0483,1.0845
2,462,0.0004,0.2378,0.1809,0.4834,0.1404,0.0517,1.0946
2,463,0.0004,0.2344,0.1749,0.4841,0.1413,0.0517,1.0868
2,464,0.0004,0.2335,0.1761,0.4848,0.1395,0.0491,1.0834
2,465,0.0005,0.2379,0.1778,0.4845,0.1443,0.0503,1.0953
2,466,0.0004,0.235,0.1768,0.4881,0.1404,0.0489,1.0896
2,467,0.0005,0.2342,0.1845,0.486,0.1409,0.0484,1.0945
2,468,0.0004,0.2392,0.1781,0.4859,0.1411,0.0519,1.0966
2,469,0.0005,0.2335,0.1782,0.4884,0.1406,0.0516,1.0928
2,470,0.0004,0.2359,0.1776,0.4847,0.1397,0.0483,1.0866
2,471,0.0004,0.2361,0.1783,0.4886,0.1403,0.0519,1.0956
2,472,0.0005,0.2347,0.1797,0.4895,0.1413,0.0519,1.0976
2,473,0.0004,0.234,0.1786,0.4956,0.1427,0.0519,1.1032
2,474,0.0005,0.2368,0.1841,0.4898,0.1411,0.0517,1.104
2,475,0.0005,0.237,0.1789,0.4889,0.1414,0.0517,1.0984
2,476,0.0005,0.235,0.1789,0.4847,0.1406,0.0483,1.088
2,477,0.0005,0.2352,0.179,0.4911,0.1414,0.0515,1.0987
2,478,0.0005,0.2332,0.1791,0.4914,0.1424,0.0513,1.0979
2,479,0.0005,0.2355,0.1785,0.4869,0.1397,0.0482,1.0893
2,480,0.0005,0.2359,0.1796,0.4873,0.1415,0.0515,1.0963
2,481,0.0004,0.2359,0.1764,0.4876,0.1407,0.0516,1.0926
2,482,0.0004,0.2347,0.1766,0.4917,0.1419,0.0482,1.0935
2,483,0.0005,0.234,0.1814,0.4861,0.1401,0.052,1.0941
2,484,0.0004,0.2361,0.1795,0.4845,0.1427,0.0518,1.095
2,485,0.0004,0.2367,0.1773,0.4855,0.1412,0.0482,1.0893
2,486,0.0005,0.2351,0.1817,0.488,0.1392,0.0517,1.0962
2,487,0.0004,0.2345,0.1788,0.4884,0.1437,0.0514,1.0972
2,488,0.0004,0.2331,0.1779,0.4875,0.1404,0.0484,1.0877
2,489,0.0004,0.2349,0.1797,0.4937,0.1418,0.0522,1.1027
2,490,0.0005,0.2333,0.1806,0.4879,0.1442,0.0513,1.0978
2,491,0.0005,0.2386,0.1878,0.4887,0.1406,0.0516,1.1078
2,492,0.0005,0.2331,0.1842,0.4915,0.1483,0.0488,1.1064
2,493,0.0005,0.2334,0.1791,0.5162,0.1439,0.0518,1.1249
2,494,0.0004,0.2355,0.1795,0.4886,0.1415,0.0482,1.0937
2,495,0.0005,0.2334,0.1826,0.4922,0.1419,0.0521,1.1027
2,496,0.0004,0.2336,0.1825,0.4912,0.1443,0.0521,1.1041
2,497,0.0004,0.2359,0.1799,0.4902,0.1413,0.0482,1.0959
2,498,0.0004,0.234,0.1844,0.4893,0.1398,0.0506,1.0985
2,499,0.0004,0.2334,0.1824,0.496,0.1435,0.052,1.1077
2,500,0.0005,0.2349,0.1805,0.4947,0.1408,0.0512,1.1026
2,501,0.0005,0.2333,0.1838,0.4922,0.1399,0.0517,1.1014
2,502,0.0005,0.2354,0.1829,0.4915,0.1445,0.0519,1.1067
2,503,0.0005,0.2338,0.1822,0.4911,0.1414,0.0486,1.0976
2,504,0.0005,0.234,0.1842,0.4919,0.1416,0.0517,1.1039
2,505,0.0005,0.2422,0.1813,0.4976,0.1448,0.0488,1.1152
2,506,0.0005,0.2352,0.1814,0.4901,0.1411,0.049,1.0973
2,507,0.0004,0.2324,0.1844,0.4918,0.1454,0.0476,1.102
2,508,0.0004,0.2329,0.181,0.4927,0.1446,0.0512,1.1028
2,509,0.0004,0.2449,0.1823,0.4932,0.1412,0.0521,1.1141
2,510,0.0004,0.2346,0.1864,0.4935,0.1413,0.0495,1.1057
2,511,0.0005,0.2332,0.1828,0.4933,0.1439,0.0518,1.1055
2,512,0.0005,0.2356,0.1835,0.4946,0.142,0.0481,1.1043
2,513,0.0004,0.2354,0.1874,0.4957,0.1411,0.0516,1.1116
2,514,0.0005,0.2348,0.1854,0.4951,0.1433,0.0518,1.1109
2,515,0.0004,0.2339,0.1858,0.5005,0.1428,0.0484,1.1118
2,516,0.0005,0.2414,0.1901,0.4968,0.1412,0.0515,1.1215
2,517,0.0005,0.2332,0.1848,0.4973,0.1411,0.0516,1.1085
2,518,0.0005,0.2336,0.1864,0.4953,0.141,0.0488,1.1056
2,519,0.0005,0.2342,0.1911,0.4981,0.1408,0.0514,1.1161
2,520,0.0005,0.2359,0.187,0.4995,0.144,0.0516,1.1185
2,521,0.0004,0.2339,0.1901,0.4993,0.1404,0.0488,1.1129
2,522,0.0004,0.234,0.1875,0.4975,0.1407,0.0515,1.1116
2,523,0.0005,0.2373,0.1892,0.5011,0.1445,0.052,1.1246
2,524,0.0005,0.2356,0.191,0.505,0.1403,0.052,1.1244
2,525,0.0004,0.2376,0.1908,0.5019,0.1404,0.0503,1.1214
2,526,0.0004,0.2356,0.1905,0.5011,0.1406,0.0514,1.1196
2,527,0.0004,0.2381,0.1897,0.4997,0.1429,0.0507,1.1215
2,528,0.0004,0.2372,0.1915,0.4997,0.141,0.0518,1.1216
2,529,0.0005,0.2335,0.1903,0.502,0.1533,0.0515,1.1311
2,530,0.0004,0.2332,0.19,0.5086,0.1424,0.0486,1.1232
2,531,0.0004,0.2367,0.1884,0.5001,0.1406,0.0489,1.1151
2,532,0.0005,0.2338,0.1895,0.5042,0.1412,0.0485,1.1177
2,533,0.0005,0.2333,0.1921,0.4996,0.1408,0.0488,1.1151
2,534,0.0005,0.236,0.1928,0.5005,0.14,0.0516,1.1214
2,535,0.0005,0.2355,0.1915,0.5019,0.1402,0.0517,1.1213
2,536,0.0004,0.2334,0.1904,0.4996,0.1426,0.0486,1.115
2,537,0.0004,0.2363,0.1907,0.5,0.149,0.052,1.1284
2,538,0.0005,0.2385,0.193,0.5026,0.1407,0.0514,1.1267
2,539,0.0004,0.2356,0.1908,0.4999,0.1384,0.0487,1.1138
2,540,0.0005,0.2385,0.192,0.5008,0.1402,0.0522,1.1242
2,541,0.0004,0.2337,0.1914,0.4985,0.1412,0.0492,1.1144
2,542,0.0004,0.2338,0.1931,0.5239,0.1427,0.0495,1.1434
2,543,0.0005,0.2347,0.1914,0.5017,0.1416,0.0484,1.1183
2,544,0.0005,0.2351,0.1927,0.4997,0.1405,0.0505,1.119
2,545,0.0005,0.233,0.1911,0.5071,0.1427,0.0518,1.1262
2,546,0.0005,0.2336,0.1922,0.5009,0.1402,0.0476,1.115
2,547,0.0005,0.2338,0.1932,0.5087,0.1454,0.0517,1.1333
2,548,0.0005,0.2338,0.1912,0.5058,0.1406,0.0517,1.1236
2,549,0.0004,0.2388,0.1918,0.5034,0.1403,0.0485,1.1232
2,550,0.0004,0.2328,0.1929,0.5039,0.1409,0.0517,1.1226
2,551,0.0005,0.2332,0.1905,0.5036,0.1429,0.0512,1.1219
2,552,0.0005,0.2347,0.1925,0.5025,0.1413,0.0484,1.1199
2,553,0.0004,0.2374,0.191,0.5031,0.142,0.0513,1.1252
2,554,0.0005,0.2335,0.1882,0.5034,0.1423,0.052,1.1199
2,555,0.0005,0.2332,0.1897,0.5094,0.141,0.0486,1.1224
2,556,0.0005,0.2385,0.1909,0.5045,0.1405,0.0519,1.1268
2,557,0.0004,0.2337,0.1958,0.5062,0.1413,0.0518,1.1292
2,558,0.0005,0.2352,0.1906,0.5028,0.1413,0.0495,1.1199
2,559,0.0004,0.2326,0.1933,0.5064,0.1416,0.0516,1.1259
2,560,0.0004,0.2371,0.1924,0.5114,0.1433,0.0488,1.1334
2,561,0.0004,0.2454,0.1925,0.5058,0.1426,0.0514,1.1381
2,562,0.0005,0.2359,0.1915,0.5068,0.1404,0.0515,1.1266
2,563,0.0005,0.233,0.1925,0.5086,0.1415,0.0513,1.1274
2,564,0.0004,0.2346,0.1921,0.5063,0.1407,0.0485,1.1226
2,565,0.0005,0.2374,0.1919,0.5107,0.1411,0.0481,1.1297
2,566,0.0005,0.2337,0.1931,0.5086,0.1405,0.0507,1.1271
2,567,0.0005,0.2351,0.1917,0.5058,0.1405,0.0487,1.1223
2,568,0.0005,0.2334,0.1925,0.5079,0.1408,0.0518,1.1269
2,569,0.0005,0.2329,0.1927,0.5099,0.1398,0.0506,1.1264
2,570,0.0004,0.2349,0.1942,0.5059,0.141,0.0486,1.125
2,571,0.0005,0.2349,0.1934,0.505,0.1405,0.0518,1.1261
2,572,0.0004,0.2331,0.1932,0.5066,0.1405,0.0512,1.125
2,573,0.0004,0.2348,0.1915,0.5074,0.1451,0.0486,1.1278
2,574,0.0004,0.2333,0.1922,0.5068,0.1414,0.0485,1.1226
2,575,0.0004,0.233,0.1927,0.5127,0.1409,0.0551,1.1348
2,576,0.0004,0.2336,0.1932,0.5108,0.1418,0.052,1.1318
2,577,0.0004,0.2348,0.1917,0.511,0.1414,0.0514,1.1307
2,578,0.0004,0.2354,0.1942,0.5172,0.1416,0.0518,1.1406
2,579,0.0004,0.2353,0.1916,0.5083,0.1419,0.0507,1.1282
2,580,0.0004,0.2349,0.1954,0.5076,0.1401,0.0487,1.1271
2,581,0.0004,0.2355,0.1933,0.5086,0.1406,0.0516,1.13
2,582,0.0005,0.2345,0.192,0.5092,0.1405,0.0507,1.1274
2,583,0.0005,0.2336,0.1892,0.508,0.1419,0.0482,1.1214
2,584,0.0004,0.2336,0.1921,0.5107,0.1419,0.0517,1.1304
2,585,0.0005,0.2331,0.1891,0.5092,0.1414,0.0515,1.1248
2,586,0.0005,0.2352,0.1894,0.5086,0.1415,0.0483,1.1235
2,587,0.0005,0.2351,0.1881,0.5099,0.1409,0.0516,1.1261
2,588,0.0004,0.2338,0.1903,0.5113,0.1419,0.0517,1.1294
2,589,0.0005,0.2355,0.1904,0.5078,0.1409,0.0481,1.1232
2,590,0.0004,0.2413,0.1889,0.5128,0.1405,0.0501,1.134
2,591,0.0004,0.2334,0.216,0.512,0.1433,0.0518,1.1569
2,592,0.0005,0.2328,0.1896,0.5109,0.1447,0.0488,1.1273
2,593,0.0005,0.2337,0.189,0.5104,0.1404,0.0489,1.1229
2,594,0.0004,0.2356,0.1899,0.5106,0.1433,0.0522,1.132
2,595,0.0005,0.2351,0.1903,0.5112,0.1478,0.0501,1.135
2,596,0.0005,0.2351,0.1914,0.514,0.1409,0.0511,1.133
2,597,0.0005,0.2327,0.1899,0.5128,0.145,0.0519,1.1328
2,598,0.0005,0.2326,0.1942,0.513,0.1403,0.0475,1.1281
2,599,0.0004,0.2366,0.19,0.5132,0.1418,0.0513,1.1333
2,600,0.0004,0.2339,0.1912,0.5144,0.1404,0.0517,1.132
2,601,0.0005,0.2335,0.1927,0.513,0.1421,0.0518,1.1336
2,602,0.0005,0.2332,0.2173,0.5138,0.1408,0.0493,1.1549
2,603,0.0004,0.2336,0.1939,0.5125,0.1416,0.0514,1.1334
2,604,0.0004,0.2348,0.1887,0.5106,0.144,0.0515,1.13
2,605,0.0005,0.244,0.1893,0.5113,0.1412,0.0489,1.1352
2,606,0.0004,0.2347,0.194,0.5181,0.141,0.0483,1.1365
2,607,0.0004,0.2337,0.1909,0.5135,0.1411,0.0517,1.1313
2,608,0.0005,0.2325,0.1919,0.5114,0.1427,0.0487,1.1277
2,609,0.0005,0.2378,0.1901,0.5135,0.1412,0.0516,1.1347
2,610,0.0004,0.2354,0.1901,0.5122,0.141,0.0493,1.1284
2,611,0.0005,0.2347,0.1931,0.5122,0.141,0.0519,1.1334
2,612,0.0005,0.2358,0.1889,0.5158,0.1425,0.0515,1.135
2,613,0.0004,0.2425,0.1917,0.5154,0.1407,0.0515,1.1422
2,614,0.0004,0.2359,0.1909,0.518,0.1416,0.0484,1.1352
2,615,0.0004,0.235,0.1943,0.5154,0.1411,0.0514,1.1376
2,616,0.0005,0.2354,0.1952,0.5158,0.1408,0.0514,1.1391
2,617,0.0005,0.2345,0.1933,0.5195,0.1405,0.0487,1.137
2,618,0.0004,0.2332,0.1943,0.5133,0.141,0.0517,1.1339
2,619,0.0004,0.2326,0.1944,0.5175,0.1407,0.0518,1.1374
2,620,0.0004,0.2354,0.1931,0.5141,0.1417,0.0487,1.1334
2,621,0.0005,0.2335,0.1945,0.5171,0.1421,0.0513,1.139
2,622,0.0004,0.2355,0.1951,0.5191,0.1454,0.048,1.1435
2,623,0.0004,0.2329,0.1937,0.5176,0.1434,0.0518,1.1398
2,624,0.0005,0.2349,0.1956,0.5156,0.1408,0.0489,1.1363
2,625,0.0005,0.2336,0.1971,0.5158,0.1406,0.0517,1.1393
2,626,0.0004,0.2336,0.1955,0.516,0.1449,0.0521,1.1425
2,627,0.0005,0.2324,0.1949,0.5202,0.1409,0.0486,1.1375
2,628,0.0004,0.2354,0.1946,0.5188,0.1417,0.0517,1.1426
2,629,0.0005,0.2329,0.197,0.5198,0.1451,0.0493,1.1446
2,630,0.0005,0.2328,0.2048,0.5194,0.1416,0.0519,1.151
2,631,0.0005,0.2365,0.1962,0.516,0.1397,0.0516,1.1405
2,632,0.0005,0.2356,0.1984,0.5199,0.141,0.052,1.1474
2,633,0.0005,0.2356,0.1979,0.5219,0.1417,0.0518,1.1494
2,634,0.0004,0.2364,0.1963,0.5165,0.1454,0.0518,1.1468
2,635,0.0004,0.2335,0.195,0.5225,0.1403,0.0518,1.1435
2,636,0.0005,0.2352,0.196,0.5178,0.1404,0.0472,1.1371
2,637,0.0005,0.2333,0.1931,0.5195,0.1405,0.0514,1.1383
2,638,0.0005,0.2335,0.1946,0.5179,0.1405,0.0515,1.1385
2,639,0.0005,0.2373,0.1964,0.5456,0.1447,0.0519,1.1764
2,640,0.0004,0.2344,0.1948,0.5211,0.1408,0.0485,1.14
2,641,0.0005,0.234,0.1977,0.5212,0.1408,0.0516,1.1458
2,642,0.0005,0.2418,0.1987,0.5216,0.1403,0.0514,1.1543
2,643,0.0005,0.2336,0.1951,0.5193,0.1404,0.0486,1.1375
2,644,0.0005,0.2378,0.1972,0.5199,0.1397,0.0516,1.1467
2,645,0.0005,0.234,0.1949,0.5217,0.141,0.0525,1.1446
2,646,0.0004,0.2346,0.2006,0.5182,0.1409,0.0515,1.1462
2,647,0.0004,0.2405,0.2046,0.5219,0.1411,0.0513,1.1598
2,648,0.0005,0.2378,0.196,0.5222,0.1402,0.0507,1.1474
2,649,0.0004,0.2355,0.1945,0.5224,0.1513,0.0491,1.1532
2,650,0.0004,0.2344,0.193,0.5173,0.1406,0.0515,1.1372
2,651,0.0005,0.2354,0.1943,0.5219,0.1413,0.0515,1.1449
2,652,0.0004,0.2336,0.1949,0.5192,0.1416,0.0517,1.1414
2,653,0.0004,0.233,0.1953,0.5204,0.1407,0.0485,1.1383
2,654,0.0005,0.2351,0.2005,0.5199,0.1414,0.0486,1.146
2,655,0.0004,0.2355,0.2001,0.5188,0.1447,0.0511,1.1506
2,656,0.0004,0.2335,0.1956,0.5187,0.1414,0.0523,1.1419
2,657,0.0005,0.2364,0.1984,0.5201,0.1402,0.0515,1.1471
2,658,0.0004,0.2354,0.1937,0.5217,0.1405,0.0519,1.1436
2,659,0.0004,0.2331,0.1964,0.519,0.1406,0.0474,1.1369
2,660,0.0004,0.236,0.1974,0.5184,0.1409,0.0518,1.1449
2,661,0.0005,0.2334,0.1968,0.5216,0.1414,0.0515,1.1452
2,662,0.0005,0.2334,0.1978,0.5184,0.1411,0.0492,1.1404
2,663,0.0005,0.235,0.201,0.5214,0.1414,0.048,1.1473
2,664,0.0005,0.2376,0.2035,0.5307,0.141,0.0515,1.1648
2,665,0.0005,0.2349,0.2004,0.52,0.1419,0.0517,1.1494
2,666,0.0005,0.235,0.1979,0.5267,0.1404,0.0484,1.1489
2,667,0.0004,0.2354,0.1957,0.5228,0.1409,0.0517,1.1469
2,668,0.0005,0.2346,0.198,0.5204,0.1406,0.0535,1.1476
2,669,0.0005,0.2353,0.1966,0.5225,0.14,0.0484,1.1433
2,670,0.0004,0.2336,0.2007,0.5226,0.1404,0.0506,1.1483
2,671,0.0005,0.2334,0.199,0.5321,0.1451,0.0517,1.1618
2,672,0.0004,0.233,0.1975,0.5232,0.1403,0.0487,1.1431
2,673,0.0004,0.2342,0.1969,0.5233,0.1412,0.0515,1.1475
2,674,0.0005,0.2358,0.1966,0.5256,0.1411,0.0514,1.151
2,675,0.0005,0.2352,0.1972,0.5222,0.1441,0.0519,1.1511
2,676,0.0004,0.2386,0.199,0.5214,0.1401,0.051,1.1505
2,677,0.0005,0.2363,0.1978,0.5254,0.1408,0.052,1.1528
2,678,0.0004,0.235,0.1994,0.5232,0.1458,0.05,1.1538
2,679,0.0005,0.2336,0.1985,0.5261,0.1384,0.0518,1.1489
2,680,0.0005,0.2357,0.2001,0.5262,0.1411,0.0516,1.1552
2,681,0.0004,0.2331,0.197,0.523,0.1498,0.0494,1.1527
2,682,0.0004,0.2345,0.1975,0.5245,0.1402,0.0518,1.1489
2,683,0.0004,0.2355,0.1984,0.5274,0.1413,0.0516,1.1546
2,684,0.0004,0.2353,0.1996,0.5532,0.1454,0.0521,1.186
2,685,0.0005,0.235,0.1986,0.5232,0.1397,0.0476,1.1446
2,686,0.0005,0.2346,0.1996,0.5242,0.1438,0.0509,1.1536
2,687,0.0005,0.2345,0.2184,0.5264,0.1418,0.0519,1.1735
2,688,0.0005,0.234,0.2001,0.5234,0.1403,0.0487,1.147
2,689,0.0005,0.2369,0.198,0.5242,0.1411,0.0515,1.1522
2,690,0.0004,0.2352,0.1986,0.5254,0.1409,0.0514,1.1519
2,691,0.0005,0.2355,0.1977,0.522,0.1409,0.0485,1.1451
2,692,0.0005,0.2351,0.199,0.5235,0.1403,0.0513,1.1497
2,693,0.0004,0.2339,0.1993,0.5292,0.1415,0.0512,1.1555
2,694,0.0004,0.233,0.1997,0.5235,0.1409,0.0489,1.1464
2,695,0.0005,0.2339,0.1989,0.5247,0.1402,0.0474,1.1456
2,696,0.0005,0.2359,0.1996,0.5273,0.1433,0.0512,1.1578
2,697,0.0005,0.2353,0.1995,0.5243,0.1448,0.049,1.1534
2,698,0.0005,0.2357,0.1981,0.5329,0.1413,0.0519,1.1604
2,699,0.0005,0.233,0.202,0.5246,0.1395,0.0517,1.1513
2,700,0.0004,0.2339,0.1986,0.5266,0.1454,0.0515,1.1564
2,701,0.0004,0.2351,0.2018,0.5301,0.1455,0.0514,1.1643
2,702,0.0005,0.2381,0.2022,0.5244,0.14,0.0506,1.1558
2,703,0.0004,0.2333,0.2006,0.526,0.1395,0.0513,1.1511
2,704,0.0005,0.2341,0.2011,0.5256,0.1415,0.0483,1.1511
2,705,0.0004,0.235,0.1981,0.5248,0.1413,0.0513,1.1509
2,706,0.0005,0.2332,0.1999,0.5276,0.1405,0.0522,1.1539
2,707,0.0005,0.2343,0.2002,0.5281,0.1414,0.0489,1.1534
2,708,0.0005,0.2372,0.2021,0.5259,0.1414,0.0486,1.1557
2,709,0.0005,0.2336,0.2009,0.5308,0.1404,0.0519,1.1581
2,710,0.0004,0.2358,0.2016,0.527,0.1441,0.0519,1.1608
2,711,0.0004,0.2353,0.202,0.5276,0.1401,0.0486,1.154
2,712,0.0004,0.2362,0.2047,0.5281,0.1405,0.0519,1.1618
2,713,0.0004,0.2335,0.2003,0.5308,0.1418,0.0519,1.1587
2,714,0.0004,0.2337,0.2038,0.5289,0.1407,0.0518,1.1593
2,715,0.0005,0.2357,0.2036,0.5473,0.1423,0.0518,1.1812
2,716,0.0005,0.234,0.203,0.5316,0.1418,0.0516,1.1625
2,717,0.0004,0.2344,0.202,0.5291,0.1417,0.0489,1.1565
2,718,0.0005,0.2333,0.2042,0.5302,0.1403,0.0482,1.1567
2,719,0.0005,0.2361,0.2029,0.5286,0.1409,0.0517,1.1607
2,720,0.0004,0.2334,0.2036,0.5308,0.1442,0.0518,1.1642
2,721,0.0004,0.2328,0.2021,0.5294,0.1419,0.0486,1.1552
2,722,0.0005,0.2363,0.2039,0.5341,0.1435,0.0513,1.1696
2,723,0.0004,0.2352,0.204,0.5333,0.1411,0.0516,1.1656
2,724,0.0004,0.2341,0.2049,0.5298,0.1403,0.0483,1.1578
2,725,0.0005,0.2361,0.2027,0.5306,0.143,0.0518,1.1647
2,726,0.0004,0.2358,0.2022,0.5338,0.1413,0.0519,1.1654
2,727,0.0005,0.2339,0.2022,0.5321,0.1404,0.0514,1.1605
2,728,0.0004,0.235,0.2046,0.5315,0.1405,0.0516,1.1636
2,729,0.0004,0.2332,0.2041,0.5339,0.142,0.0487,1.1623
2,730,0.0004,0.2338,0.2045,0.5323,0.142,0.048,1.161
2,731,0.0005,0.2352,0.2069,0.5308,0.1414,0.0518,1.1666
2,732,0.0005,0.2337,0.2091,0.5315,0.1405,0.0516,1.1669
2,733,0.0005,0.2386,0.2016,0.5342,0.1402,0.0506,1.1657
2,734,0.0005,0.2347,0.2348,0.533,0.142,0.0517,1.1967
