run,tick,insert,gravity,movement,behavior,reset,paint,total
2,22,0.0073,0.1444,0.5749,1.6409,0.0585,0.3983,2.8243
2,23,0.0072,0.0875,0.5862,1.676,0.058,0.3506,2.7655
2,24,0.0043,0.0853,0.5939,1.6564,0.0598,0.3448,2.7445
2,25,0.0047,0.0851,0.6104,1.7496,0.0603,0.3524,2.8625
2,26,0.0053,0.0874,0.5907,1.7054,0.122,0.3536,2.8644
2,27,0.007,0.0887,0.6032,1.7362,0.0523,0.3412,2.8286
2,28,0.0072,0.0843,0.6029,1.7681,0.0526,0.3422,2.8573
2,29,0.0072,0.0753,0.6026,1.7605,0.0646,0.3558,2.866
2,30,0.0067,0.084,0.638,1.7735,0.0673,0.3442,2.9137
2,31,0.0069,0.0852,0.6043,1.816,0.0576,0.3452,2.9152
2,32,0.0044,0.0885,0.6236,1.8195,0.0515,0.3401,2.9276
2,33,0.0044,0.0876,0.613,1.7979,0.0568,0.3506,2.9103
2,34,0.0068,0.0868,0.6148,1.8289,0.0571,0.3626,2.957
2,35,0.0088,0.0866,0.5853,1.8649,0.057,0.3391,2.9417
2,36,0.0072,0.0869,0.6116,1.8785,0.0875,0.3428,3.0145
2,37,0.0039,0.0776,0.576,1.8768,0.0497,0.3556,2.9396
2,38,0.0039,0.0819,0.5995,1.8953,0.0578,0.3621,3.0005
2,39,0.0068,0.0867,0.6332,1.9238,0.0508,0.3499,3.0512
2,40,0.004,0.0779,0.6136,1.8805,0.0654,0.3558,2.9972
2,41,0.0068,0.0907,0.6186,1.8864,0.0623,0.3501,3.0149
2,42,0.0072,0.0911,0.6056,1.9216,0.0608,0.3439,3.0302
2,43,0.0043,0.085,0.6302,1.956,0.0505,0.3531,3.0791
2,44,0.0052,0.0827,0.6359,1.9727,0.0568,0.3416,3.0949
2,45,0.007,0.0959,0.6297,1.9669,0.0517,0.3361,3.0873
2,46,0.0071,0.082,0.6176,1.957,0.0583,0.3447,3.0667
2,47,0.0072,0.0895,0.6364,1.9798,0.0608,0.3317,3.1054
2,48,0.0071,0.0892,0.6498,1.9306,0.0635,0.3364,3.0766
2,49,0.0078,0.0872,0.6543,1.9511,0.0599,0.3544,3.1147
2,50,0.0048,0.0854,0.6341,1.9984,0.0513,0.3566,3.1306
2,51,0.0038,0.0814,0.646,1.9731,0.0577,0.3398,3.1018
2,52,0.0074,0.0889,0.6487,1.9767,0.0586,0.3467,3.127
2,53,0.007,0.0868,0.6386,2.0354,0.0511,0.4041,3.223
2,54,0.0042,0.087,0.6414,2.0315,0.0578,0.3446,3.1665
2,55,0.0045,0.0878,0.6517,2.0379,0.0592,0.3571,3.1982
2,56,0.0048,0.0906,0.6513,2.0604,0.0504,0.3533,3.2108
2,57,0.0051,0.0862,0.6483,2.0539,0.0569,0.3364,3.1868
2,58,0.0074,0.0895,0.6851,2.0997,0.0532,0.3457,3.2806
2,59,0.0065,0.0889,0.6162,2.0521,0.0611,0.3246,3.1494
2,60,0.0039,0.0936,0.659,2.0449,0.0632,0.3511,3.2157
2,61,0.0071,0.085,0.6673,2.0982,0.0569,0.3434,3.2579
2,62,0.0067,0.0907,0.6692,2.0623,0.0578,0.3493,3.236
2,63,0.0072,0.0901,0.6586,2.1017,0.0571,0.3456,3.2603
2,64,0.0045,0.0877,0.6783,2.1156,0.0505,0.3519,3.2885
2,65,0.0038,0.0953,0.6211,2.0761,0.0614,0.3303,3.188
2,66,0.005,0.087,0.6819,2.0921,0.0583,0.3382,3.2625
2,67,0.0074,0.0908,0.6437,2.1037,0.0574,0.3309,3.2339
2,68,0.0068,0.0927,0.65,2.1091,0.0648,0.3369,3.2603
2,69,0.0073,0.091,0.6641,2.1359,0.061,0.3451,3.3044
2,70,0.007,0.0912,0.6783,2.1701,0.0606,0.3472,3.3544
2,71,0.0046,0.0872,0.663,2.1553,0.0624,0.354,3.3265
2,72,0.0046,0.0938,0.7304,2.1279,0.058,0.3452,3.3599
2,73,0.0041,0.0798,0.7037,2.187,0.0572,0.3547,3.3865
2,74,0.0068,0.0875,0.6822,2.1786,0.0549,0.3515,3.3615
2,75,0.0071,0.0772,0.6877,2.1744,0.0576,0.3478,3.3518
2,76,0.0043,0.0922,0.6663,2.1821,0.0614,0.346,3.3523
2,77,0.0042,0.0998,0.7225,2.1699,0.0581,0.3397,3.3942
2,78,0.0041,0.09,0.7534,2.1634,0.0601,0.375,3.446
2,79,0.0074,0.0906,0.712,2.1649,0.0588,0.3352,3.3689
2,80,0.0073,0.0919,0.6805,2.177,0.0581,0.358,3.3728
2,81,0.0071,0.0913,0.6811,2.1769,0.0602,0.3479,3.3645
2,82,0.0046,0.0887,0.7246,2.1886,0.0584,0.3575,3.4224
2,83,0.0045,0.0917,0.7159,2.1888,0.0615,0.3362,3.3986
2,84,0.0062,0.0924,0.7166,2.2016,0.058,0.3569,3.4317
2,85,0.0071,0.0889,0.6984,2.2152,0.0589,0.3682,3.4367
2,86,0.0069,0.0937,0.7051,2.2045,0.0586,0.3687,3.4375
2,87,0.0054,0.0954,0.6948,2.1916,0.0569,0.3495,3.3936
2,88,0.0041,0.0917,0.7148,2.2127,0.0584,0.3474,3.4291
2,89,0.0074,0.0893,0.7014,2.2159,0.0587,0.3377,3.4104
2,90,0.0068,0.0929,0.7103,2.2461,0.0517,0.3448,3.4526
2,91,0.0074,0.0814,0.7405,2.2558,0.0537,0.365,3.5038
2,92,0.005,0.0882,0.7302,2.2195,0.0623,0.3503,3.4555
2,93,0.0047,0.0953,0.8013,2.3328,0.0594,0.3518,3.6453
2,94,0.0066,0.0817,0.7168,2.2287,0.0604,0.3642,3.4584
2,95,0.0069,0.0935,0.7211,2.2184,0.0603,0.355,3.4552
2,96,0.0048,0.089,0.7338,2.2522,0.0552,0.3619,3.4969
2,97,0.0074,0.093,0.7201,2.2304,0.0599,0.3474,3.4582
2,98,0.0039,0.0995,0.7061,2.2191,0.0598,0.3517,3.4401
2,99,0.0073,0.0972,0.7894,2.2274,0.0582,0.3471,3.5266
2,100,0.0041,0.0928,0.7335,2.2723,0.0522,0.3619,3.5168
2,101,0.0075,0.0893,0.7298,2.2674,0.0557,0.3484,3.4981
2,102,0.0073,0.0906,0.7363,2.2316,0.0603,0.3414,3.4675
2,103,0.0071,0.0884,0.7145,2.2862,0.0541,0.3786,3.5289
2,104,0.0048,0.0907,0.7331,2.2441,0.0601,0.3541,3.4869
2,105,0.004,0.0935,0.7352,2.2492,0.0574,0.3361,3.4754
2,106,0.0071,0.0905,0.732,2.2838,0.0612,0.3858,3.5604
2,107,0.0073,0.0925,0.7978,2.2794,0.0604,0.3426,3.58
2,108,0.0049,0.0868,0.7331,2.2832,0.0565,0.3997,3.5642
2,109,0.004,0.0893,0.7467,2.2959,0.057,0.3619,3.5548
2,110,0.0078,0.08,0.7333,2.3107,0.0569,0.4004,3.5891
2,111,0.0045,0.0892,0.7446,2.3275,0.0513,0.3417,3.5588
2,112,0.0069,0.0934,0.7713,2.2656,0.0601,0.3453,3.5426
2,113,0.0073,0.0913,0.7543,2.2787,0.0601,0.3604,3.5521
2,114,0.0047,0.0929,0.7649,2.2879,0.0585,0.3512,3.5601
2,115,0.0048,0.0907,0.7925,2.3037,0.0574,0.3495,3.5986
2,116,0.0069,0.0872,0.7791,2.3225,0.052,0.3473,3.595
2,117,0.0065,0.0923,0.7682,2.3161,0.0548,0.3557,3.5936
2,118,0.0046,0.0908,0.8074,2.3233,0.058,0.3537,3.6378
2,119,0.0069,0.0877,0.796,2.3245,0.0503,0.3562,3.6216
2,120,0.0075,0.0733,0.7872,2.3022,0.0586,0.356,3.5848
2,121,0.0042,0.0891,0.7727,2.3017,0.0561,0.3602,3.584
2,122,0.0044,0.089,0.7884,2.3269,0.0582,0.3437,3.6106
2,123,0.0068,0.0915,0.7863,2.2935,0.0602,0.3499,3.5882
2,124,0.0074,0.0875,0.7905,2.3418,0.0543,0.3526,3.6341
2,125,0.0051,0.0905,0.7912,2.3528,0.0576,0.3544,3.6516
2,126,0.0067,0.0889,0.7871,2.3642,0.0544,0.3526,3.6539
2,127,0.007,0.0908,0.8335,2.3402,0.0564,0.3609,3.6888
2,128,0.0053,0.0891,0.7976,2.3444,0.0522,0.4067,3.6953
2,129,0.0071,0.0839,0.7874,2.336,0.0603,0.3447,3.6194
2,130,0.0073,0.091,0.8065,2.349,0.0511,0.3532,3.6581
2,131,0.0046,0.0831,0.8041,2.3222,0.0595,0.341,3.6145
2,132,0.0076,0.092,0.7966,2.3093,0.0592,0.3544,3.6191
2,133,0.0079,0.0886,0.7927,2.3254,0.0588,0.3485,3.6219
2,134,0.0045,0.0897,0.822,2.3538,0.0594,0.3582,3.6876
2,135,0.0076,0.0897,0.8049,2.3536,0.0563,0.3514,3.6635
2,136,0.0071,0.0901,0.8021,2.3712,0.0549,0.3582,3.6836
2,137,0.0046,0.0725,0.797,2.3115,0.059,0.3513,3.5959
2,138,0.0073,0.0762,0.8122,2.3674,0.0568,0.3681,3.688
2,139,0.0075,0.0893,0.7881,2.3789,0.0573,0.34,3.6611
2,140,0.0041,0.0931,0.8044,2.4153,0.0542,0.3801,3.7512
2,141,0.007,0.0913,0.7897,2.3474,0.058,0.3594,3.6528
2,142,0.0066,0.0902,0.8102,2.346,0.058,0.3692,3.6802
2,143,0.0047,0.0883,0.8376,2.3966,0.0576,0.3489,3.7337
2,144,0.0075,0.0919,0.8051,2.3238,0.0579,0.3457,3.6319
2,145,0.0071,0.088,0.8077,2.3458,0.0579,0.3543,3.6608
2,146,0.0043,0.0901,0.797,2.3339,0.0568,0.3625,3.6446
2,147,0.0075,0.0884,0.7948,2.3627,0.0584,0.3608,3.6726
2,148,0.0078,0.0921,0.8045,2.3252,0.1053,0.3621,3.697
2,149,0.0047,0.087,0.8123,2.3635,0.058,0.3528,3.6783
2,150,0.0084,0.0842,0.8204,2.3742,0.0542,0.3813,3.7227
2,151,0.0082,0.0737,0.7934,2.3593,0.051,0.3597,3.6453
2,152,0.0048,0.0861,0.8011,2.3722,0.0587,0.3508,3.6737
2,153,0.0075,0.0918,0.7814,2.3318,0.0591,0.357,3.6286
2,154,0.0049,0.0879,0.8086,2.3887,0.0594,0.364,3.7135
2,155,0.004,0.1041,0.7995,2.3363,0.0604,0.3624,3.6667
2,156,0.0077,0.0904,0.8252,2.3821,0.0593,0.3489,3.7136
2,157,0.0069,0.0924,0.8359,2.3269,0.0581,0.3604,3.6806
2,158,0.0043,0.0916,0.8205,2.3432,0.059,0.4109,3.7295
2,159,0.0047,0.0892,0.8324,2.4072,0.0584,0.3567,3.7486
2,160,0.0043,0.1462,0.8459,2.3341,0.0557,0.3518,3.738
2,161,0.007,0.0903,0.8116,2.3356,0.0592,0.3608,3.6645
2,162,0.0082,0.0908,0.8155,2.3448,0.0617,0.3528,3.6738
2,163,0.0048,0.0895,0.8186,2.3742,0.063,0.3616,3.7117
2,164,0.0058,0.0904,0.8266,2.3404,0.0574,0.3694,3.69
2,165,0.0045,0.0904,0.7755,2.3393,0.0596,0.3478,3.6171
2,166,0.0046,0.0939,0.8061,2.3478,0.0591,0.3523,3.6638
2,167,0.0076,0.084,0.8138,2.3457,0.0547,0.3631,3.6689
2,168,0.007,0.0878,0.8341,2.4128,0.0586,0.3492,3.7495
2,169,0.0057,0.0823,0.7778,2.3474,0.0606,0.3549,3.6287
2,170,0.0056,0.0902,0.8307,2.3567,0.0597,0.3682,3.7111
2,171,0.0077,0.0901,0.7957,2.3446,0.0576,0.3574,3.6531
2,172,0.0045,0.0961,0.7966,2.3566,0.0571,0.3512,3.6621
2,173,0.0068,0.0928,0.8002,2.3982,0.0614,0.3253,3.6847
2,174,0.0074,0.0828,0.819,2.4034,0.0546,0.3734,3.7406
2,175,0.005,0.0799,0.8244,2.4028,0.0593,0.3659,3.7373
2,176,0.0076,0.0883,0.8424,2.4067,0.0555,0.3654,3.7659
2,177,0.0065,0.0743,0.834,2.3889,0.0585,0.3548,3.717
2,178,0.0046,0.0885,0.8544,2.4134,0.0485,0.3542,3.7636
2,179,0.0069,0.0935,0.8396,2.3871,0.0568,0.357,3.7409
2,180,0.0038,0.0908,0.8284,2.387,0.0615,0.362,3.7335
2,181,0.005,0.091,0.8313,2.3585,0.0579,0.3519,3.6956
2,182,0.0069,0.089,0.8319,2.4521,0.0588,0.3516,3.7903
2,183,0.0048,0.091,0.8068,2.3696,0.0621,0.3429,3.6772
2,184,0.0059,0.0917,0.8253,2.4117,0.0566,0.3497,3.7409
2,185,0.0069,0.0931,0.8199,2.4108,0.0574,0.3482,3.7363
2,186,0.0048,0.0906,0.8403,2.4052,0.0588,0.3538,3.7535
2,187,0.0071,0.0918,0.8021,2.3715,0.06,0.359,3.6915
2,188,0.0072,0.0958,0.8274,2.3763,0.0578,0.3519,3.7164
2,189,0.0041,0.1008,0.8499,2.4128,0.0509,0.3649,3.7834
2,190,0.0043,0.0842,0.854,2.4233,0.0556,0.3549,3.7763
2,191,0.0068,0.0906,0.8333,2.3815,0.0588,0.3621,3.7331
2,192,0.0042,0.0924,0.8758,2.359,0.0625,0.3429,3.7368
2,193,0.0069,0.0913,0.8094,2.3456,0.0916,0.3761,3.7209
2,194,0.0043,0.098,0.8142,2.3898,0.0583,0.3637,3.7283
2,195,0.0071,0.0926,0.8642,2.3453,0.0561,0.3458,3.7111
2,196,0.0081,0.143,0.8233,2.373,0.0601,0.3487,3.7562
2,197,0.0047,0.0921,0.8386,2.3747,0.058,0.3615,3.7296
2,198,0.0077,0.0881,0.8498,2.3926,0.0492,0.3665,3.7539
2,199,0.0052,0.0923,0.8445,2.3574,0.0595,0.3603,3.7192
2,200,0.0054,0.0905,0.8572,2.3578,0.0574,0.3554,3.7237
2,201,0.0073,0.0893,0.8484,2.3949,0.0554,0.3514,3.7467
2,202,0.0075,0.0823,0.8531,2.3635,0.0599,0.3543,3.7206
2,203,0.0097,0.0899,0.8637,2.3849,0.0601,0.3422,3.7505
2,204,0.0044,0.0887,0.8348,2.3977,0.057,0.3669,3.7495
2,205,0.0048,0.0901,0.8606,2.4134,0.0553,0.3623,3.7865
2,206,0.0072,0.0873,0.8535,2.3985,0.0594,0.3489,3.7548
2,207,0.007,0.0904,0.8445,2.3827,0.0567,0.354,3.7353
2,208,0.0044,0.0899,0.8787,2.3893,0.051,0.3639,3.7772
2,209,0.0078,0.087,0.8458,2.4175,0.0583,0.3505,3.7669
2,210,0.0072,0.092,0.8478,2.3531,0.0576,0.3414,3.6991
2,211,0.004,0.0926,0.8401,2.3674,0.0612,0.3607,3.726
2,212,0.007,0.0989,0.8405,2.4146,0.0534,0.3521,3.7665
2,213,0.005,0.0828,0.8684,2.3863,0.061,0.3547,3.7582
2,214,0.0066,0.0908,0.8614,2.37,0.0574,0.4124,3.7986
2,215,0.0069,0.0928,0.893,2.3712,0.0592,0.3531,3.7762
2,216,0.0042,0.0874,0.8691,2.3851,0.0604,0.3532,3.7594
2,217,0.0077,0.0922,0.8584,2.3556,0.0587,0.3524,3.725
2,218,0.0043,0.0963,0.815,2.3613,0.0612,0.3408,3.6789
2,219,0.0048,0.0911,0.8361,2.3834,0.0611,0.3545,3.731
2,220,0.0082,0.0911,0.8326,2.368,0.0593,0.3566,3.7158
2,221,0.0046,0.088,0.8674,2.3918,0.0588,0.3832,3.7938
2,222,0.0065,0.092,0.8677,2.4073,0.0501,0.3471,3.7707
2,223,0.0055,0.0827,0.8695,2.3913,0.067,0.3662,3.7822
2,224,0.0044,0.0925,0.8529,2.3896,0.0607,0.3462,3.7463
2,225,0.0072,0.0898,0.8484,2.3629,0.0588,0.3734,3.7405
2,226,0.0066,0.0919,0.8501,2.3695,0.0598,0.3539,3.7318
2,227,0.0044,0.0918,0.8541,2.3999,0.0587,0.3528,3.7617
2,228,0.0096,0.0784,0.907,2.3688,0.0579,0.3435,3.7652
2,229,0.0047,0.0922,0.8547,2.375,0.0572,0.3671,3.7509
2,230,0.0071,0.0883,0.8864,2.4208,0.0565,0.3655,3.8246
2,231,0.0067,0.0728,0.8538,2.3826,0.0584,0.3573,3.7316
2,232,0.0046,0.0897,0.8384,2.3792,0.0597,0.357,3.7286
2,233,0.0067,0.0919,0.8522,2.3807,0.0616,0.3501,3.7432
2,234,0.0075,0.091,0.8532,2.3645,0.061,0.3465,3.7237
2,235,0.0067,0.0919,0.8723,2.378,0.0583,0.3519,3.7591
2,236,0.0064,0.0924,0.8582,2.375,0.0593,0.3451,3.7364
2,237,0.0041,0.0877,0.8734,2.4288,0.0545,0.3834,3.8319
2,238,0.0069,0.0893,0.8933,2.4224,0.0555,0.3498,3.8172
2,239,0.0071,0.0887,0.8718,2.4278,0.0618,0.3555,3.8127
2,240,0.0072,0.0922,0.8696,2.3673,0.0571,0.3633,3.7567
2,241,0.0069,0.0892,0.8688,2.3844,0.0591,0.3855,3.7939
2,242,0.005,0.091,0.8556,2.3909,0.0572,0.351,3.7507
2,243,0.0069,0.0905,0.8516,2.3965,0.0607,0.3501,3.7563
2,244,0.0038,0.091,0.8608,2.3905,0.0579,0.3448,3.7488
2,245,0.0085,0.0899,0.8813,2.4313,0.0546,0.3698,3.8354
2,246,0.0076,0.0755,0.8599,2.3991,0.0601,0.3602,3.7624
2,247,0.0044,0.091,0.8586,2.3743,0.0566,0.3596,3.7445
2,248,0.0068,0.0911,0.8611,2.425,0.053,0.3542,3.7912
2,249,0.0071,0.0905,0.8644,2.3873,0.0585,0.3501,3.7579
2,250,0.0046,0.0897,0.8771,2.4002,0.0592,0.3561,3.7869
2,251,0.007,0.0897,0.8642,2.3962,0.0591,0.349,3.7652
2,252,0.0051,0.0914,0.8749,2.3874,0.0582,0.3765,3.7935
2,253,0.0046,0.1065,0.8265,2.4288,0.0571,0.3541,3.7776
2,254,0.0073,0.0871,0.8748,2.4312,0.0576,0.4037,3.8617
2,255,0.0045,0.0903,0.8544,2.4258,0.0609,0.339,3.7749
2,256,0.0077,0.0944,0.8465,2.4268,0.0601,0.3366,3.7721
2,257,0.0041,0.0896,0.8499,2.4147,0.0573,0.3621,3.7777
2,258,0.0048,0.0877,0.8804,2.437,0.0492,0.3512,3.8103
2,259,0.0047,0.0829,0.8668,2.3882,0.0574,0.3479,3.7479
2,260,0.005,0.0905,0.8667,2.3921,0.0581,0.3437,3.7561
2,261,0.0075,0.0891,0.8651,2.441,0.058,0.3546,3.8153
2,262,0.0039,0.0868,0.8638,2.4411,0.0496,0.3561,3.8013
2,263,0.0043,0.0884,0.8508,2.4334,0.058,0.3625,3.7974
2,264,0.0073,0.0889,0.8889,2.4264,0.0549,0.3538,3.8202
2,265,0.0047,0.0739,0.854,2.4517,0.0563,0.3604,3.801
2,266,0.0074,0.0875,0.8576,2.4352,0.0582,0.3422,3.7881
2,267,0.0043,0.0894,0.8831,2.4268,0.066,0.3494,3.819
2,268,0.0064,0.0902,0.8524,2.3968,0.0587,0.3477,3.7522
2,269,0.0069,0.0924,0.8506,2.3848,0.0588,0.3809,3.7744
2,270,0.0049,0.0926,0.8547,2.3983,0.0567,0.3459,3.7531
2,271,0.0073,0.0873,0.8931,2.4287,0.0538,0.355,3.8252
2,272,0.0079,0.0907,0.8837,2.4023,0.0582,0.3631,3.8059
2,273,0.0049,0.0873,0.8986,2.4346,0.0572,0.3574,3.84
2,274,0.0075,0.0919,0.8647,2.4068,0.0602,0.3579,3.789
2,275,0.0048,0.0868,0.8911,2.42,0.0592,0.3539,3.8158
2,276,0.0063,0.0916,0.8731,2.3942,0.0577,0.3532,3.7761
2,277,0.0065,0.0914,0.8742,2.3871,0.0603,0.3439,3.7634
2,278,0.005,0.1502,0.8434,2.3839,0.063,0.3769,3.8224
2,279,0.0045,0.09,0.8674,2.4225,0.0585,0.3473,3.7902
2,280,0.0045,0.0871,0.8968,2.4235,0.0603,0.3507,3.8229
2,281,0.0062,0.0905,0.8436,2.3986,0.0596,0.3433,3.7418
2,282,0.0071,0.0891,0.9004,2.4251,0.0599,0.3464,3.828
2,283,0.0038,0.0904,0.8482,2.4234,0.0587,0.3432,3.7677
2,284,0.0039,0.1011,0.8637,2.4371,0.0531,0.3721,3.831
2,285,0.0044,0.0826,0.8753,2.4356,0.059,0.3504,3.8073
2,286,0.0076,0.0933,0.8922,2.4203,0.0577,0.3597,3.8308
2,287,0.0074,0.0835,0.8907,2.4501,0.0553,0.3462,3.8332
2,288,0.0073,0.0903,0.8975,2.4251,0.0602,0.3592,3.8396
2,289,0.0069,0.0896,0.8833,2.3784,0.0595,0.3483,3.766
2,290,0.0044,0.0891,0.8737,2.4169,0.0598,0.3645,3.8084
2,291,0.0075,0.0911,0.8696,2.4062,0.0571,0.3614,3.7929
2,292,0.0051,0.0937,0.8737,2.4116,0.0579,0.3553,3.7973
2,293,0.0068,0.088,0.9288,2.4454,0.0537,0.36,3.8827
2,294,0.0069,0.0832,0.8782,2.3917,0.0602,0.4159,3.8361
2,295,0.0039,0.0892,0.869,2.4285,0.0585,0.3656,3.8147
2,296,0.007,0.0879,0.8725,2.4282,0.0601,0.3528,3.8085
2,297,0.0041,0.0908,0.8513,2.3979,0.0581,0.361,3.7632
2,298,0.0077,0.0905,0.8469,2.4029,0.0613,0.3505,3.7598
2,299,0.0065,0.0977,0.871,2.4028,0.0598,0.3502,3.788
2,300,0.0046,0.0909,0.9007,2.4058,0.0586,0.3462,3.8068
2,301,0.0079,0.0941,0.8858,2.4108,0.0601,0.3513,3.81
2,302,0.0039,0.0905,0.8444,2.4022,0.0597,0.3853,3.786
2,303,0.0055,0.0903,0.8785,2.4428,0.0493,0.3538,3.8202
2,304,0.0072,0.0872,0.8886,2.4427,0.0549,0.3658,3.8464
2,305,0.0043,0.074,0.8836,2.4047,0.0627,0.3791,3.8084
2,306,0.0066,0.09,0.9019,2.4056,0.057,0.3503,3.8114
2,307,0.004,0.1082,0.8843,2.4089,0.0601,0.3466,3.8121
2,308,0.0045,0.0924,0.8755,2.4467,0.0902,0.4022,3.9115
2,309,0.0043,0.1247,0.8613,2.4028,0.0602,0.3506,3.8039
2,310,0.0072,0.0901,0.8657,2.4014,0.058,0.3637,3.7861
2,311,0.0075,0.0916,0.8978,2.4135,0.0616,0.3453,3.8173
2,312,0.0051,0.0914,0.8716,2.4072,0.0595,0.3562,3.791
2,313,0.0047,0.0901,0.8829,2.3929,0.0602,0.3438,3.7746
2,314,0.007,0.0973,0.8585,2.3953,0.0591,0.3394,3.7566
2,315,0.0068,0.0918,0.8646,2.4017,0.0589,0.3496,3.7734
2,316,0.0077,0.0883,0.8809,2.3958,0.0741,0.3539,3.8007
2,317,0.0048,0.0914,0.8847,2.4101,0.0615,0.358,3.8105
2,318,0.0054,0.0858,0.9006,2.4385,0.0564,0.3468,3.8335
2,319,0.0071,0.0901,0.886,2.4266,0.0607,0.353,3.8235
2,320,0.0062,0.0906,0.8923,2.4323,0.0576,0.3584,3.8374
2,321,0.007,0.0889,0.8883,2.4506,0.0539,0.3481,3.8368
2,322,0.0049,0.0886,0.883,2.4442,0.0577,0.3587,3.8371
2,323,0.0074,0.0876,0.8788,2.4535,0.0556,0.3688,3.8517
2,324,0.0039,0.1077,0.8527,2.4014,0.0594,0.36,3.7851
2,325,0.0075,0.0903,0.8517,2.4069,0.0571,0.3522,3.7657
2,326,0.0071,0.094,0.869,2.4139,0.0591,0.3641,3.8072
2,327,0.005,0.091,0.8818,2.4607,0.0566,0.3523,3.8474
2,328,0.0072,0.1436,0.8736,2.4636,0.056,0.3573,3.9013
2,329,0.0046,0.0908,0.9036,2.4554,0.051,0.3497,3.8551
2,330,0.0068,0.0866,0.8842,2.4473,0.058,0.3544,3.8373
2,331,0.0078,0.0908,0.8925,2.4397,0.0511,0.3476,3.8295
2,332,0.0039,0.0859,0.8783,2.4556,0.0527,0.3482,3.8246
2,333,0.0073,0.0732,0.8977,2.4251,0.0603,0.3531,3.8167
2,334,0.0046,0.0887,0.8983,2.4485,0.0611,0.3499,3.8511
2,335,0.0075,0.0863,0.8921,2.4507,0.0604,0.3587,3.8557
2,336,0.0039,0.0908,0.8559,2.3876,0.0619,0.3558,3.7559
2,337,0.0079,0.0892,0.8936,2.4451,0.1085,0.3697,3.914
2,338,0.0051,0.0906,0.8759,2.3973,0.0591,0.3412,3.7692
2,339,0.005,0.0871,0.9083,2.4385,0.0558,0.3545,3.8492
2,340,0.0077,0.09,0.8689,2.4443,0.0582,0.3613,3.8304
2,341,0.0048,0.0901,0.8995,2.3921,0.0607,0.3522,3.7994
2,342,0.0077,0.0904,0.8793,2.3976,0.0597,0.353,3.7877
2,343,0.0063,0.0893,0.8907,2.4311,0.0589,0.3576,3.8339
2,344,0.0045,0.0912,0.9217,2.4025,0.0596,0.3651,3.8446
2,345,0.0064,0.0896,0.896,2.453,0.0573,0.348,3.8503
2,346,0.004,0.0894,0.8423,2.4412,0.0569,0.3868,3.8206
2,347,0.0037,0.0886,0.885,2.4554,0.0551,0.3493,3.8371
2,348,0.004,0.0917,0.8985,2.3945,0.0415,0.348,3.7782
2,349,0.004,0.1484,0.8508,2.391,0.0607,0.3411,3.796
2,350,0.0064,0.0911,0.8835,2.3893,0.0592,0.3527,3.7822
2,351,0.0087,0.0931,0.8763,2.3877,0.0587,0.3489,3.7734
2,352,0.004,0.0931,0.8507,2.421,0.0585,0.3533,3.7806
2,353,0.0069,0.0879,0.8654,2.4413,0.0567,0.3481,3.8063
2,354,0.0046,0.0923,0.866,2.4406,0.0533,0.3583,3.8151
2,355,0.0069,0.0904,0.8657,2.4183,0.0513,0.3501,3.7827
2,356,0.0044,0.0864,0.8588,2.4404,0.0564,0.3443,3.7907
2,357,0.0072,0.0878,0.8693,2.4375,0.0571,0.3449,3.8038
2,358,0.0069,0.0845,0.864,2.3952,0.0582,0.3494,3.7582
2,359,0.0042,0.0911,0.8951,2.4059,0.0646,0.3653,3.8262
2,360,0.0076,0.0915,0.8847,2.4045,0.0593,0.3394,3.787
2,361,0.0052,0.0869,0.882,2.4458,0.109,0.3987,3.9276
2,362,0.0066,0.0855,0.8861,2.4344,0.0592,0.3375,3.8093
2,363,0.0074,0.0892,0.8826,2.4138,0.0562,0.3607,3.8099
2,364,0.0071,0.089,0.9,2.4498,0.059,0.4084,3.9133
2,365,0.0064,0.0904,0.864,2.4264,0.0589,0.3748,3.8209
2,366,0.0047,0.09,0.8975,2.4577,0.0586,0.3643,3.8728
2,367,0.0075,0.0893,0.8915,2.464,0.0564,0.3501,3.8588
2,368,0.005,0.0922,0.8738,2.4524,0.0533,0.3495,3.8262
2,369,0.0076,0.0721,0.8864,2.4604,0.0496,0.3635,3.8396
2,370,0.0068,0.0877,0.914,2.4407,0.049,0.3567,3.8549
2,371,0.0069,0.0903,0.8682,2.4135,0.0606,0.4025,3.842
2,372,0.0066,0.0983,0.853,2.4614,0.0507,0.3584,3.8284
2,373,0.0049,0.0807,0.8727,2.4759,0.059,0.3577,3.8509
2,374,0.0074,0.0914,0.8801,2.4237,0.0585,0.3625,3.8236
2,375,0.0041,0.079,0.8815,2.4618,0.0558,0.3514,3.8336
2,376,0.0035,0.1041,0.8743,2.4296,0.0609,0.3675,3.8399
2,377,0.0061,0.0894,0.8621,2.4509,0.0871,0.3715,3.8671
2,378,0.0049,0.09,0.8914,2.4454,0.0632,0.3728,3.8677
2,379,0.0065,0.0898,0.87,2.4594,0.0566,0.4088,3.8911
2,380,0.0047,0.0882,0.8645,2.4545,0.0555,0.3498,3.8172
2,381,0.0075,0.0921,0.8926,2.4149,0.0604,0.3631,3.8306
2,382,0.0039,0.094,0.8997,2.4277,0.0581,0.3638,3.8472
2,383,0.0073,0.0884,0.906,2.47,0.0574,0.3526,3.8817
2,384,0.0071,0.0876,0.9049,2.4367,0.0621,0.3572,3.8556
2,385,0.0038,0.0888,0.8406,2.3993,0.0588,0.3544,3.7457
