run,tick,insert,gravity,movement,behavior,reset,paint,total
2,23,0.0012,0.0455,0.1161,0.4154,0.0135,0.086,0.6777
2,24,0.001,0.0457,0.115,0.4143,0.0117,0.0859,0.6736
2,25,0.001,0.046,0.1161,0.4287,0.0141,0.0861,0.692
2,26,0.001,0.0458,0.1153,0.424,0.0141,0.0861,0.6863
2,27,0.0011,0.046,0.1161,0.4336,0.0142,0.0948,0.7058
2,28,0.0011,0.0504,0.1205,0.4346,0.0118,0.0859,0.7043
2,29,0.001,0.0465,0.1256,0.4407,0.0134,0.0893,0.7165
2,30,0.001,0.0464,0.1178,0.4315,0.0117,0.0868,0.6952
2,31,0.0009,0.0468,0.1157,0.4513,0.0133,0.0859,0.7139
2,32,0.004,0.047,0.1177,0.444,0.0117,0.0859,0.7103
2,33,0.0011,0.047,0.1179,0.453,0.0118,0.086,0.7168
2,34,0.0011,0.0471,0.1175,0.4512,0.0117,0.0862,0.7148
2,35,0.001,0.0476,0.1193,0.459,0.0136,0.086,0.7265
2,36,0.0011,0.0475,0.1198,0.4621,0.0124,0.0861,0.729
2,37,0.0013,0.0477,0.1203,0.4656,0.0117,0.086,0.7326
2,38,0.001,0.0477,0.12,0.4681,0.0138,0.0859,0.7365
2,39,0.0014,0.0482,0.122,0.4789,0.0118,0.086,0.7483
2,40,0.0012,0.0481,0.1232,0.4835,0.0122,0.0872,0.7554
2,41,0.0011,0.0484,0.125,0.4795,0.0117,0.086,0.7517
2,42,0.001,0.0485,0.1245,0.4782,0.0124,0.0859,0.7505
2,43,0.0011,0.0487,0.1275,0.4835,0.0117,0.086,0.7585
2,44,0.001,0.0489,0.1235,0.4885,0.0147,0.0864,0.763
2,45,0.0011,0.0489,0.1259,0.4872,0.0122,0.0862,0.7615
2,46,0.001,0.0491,0.1255,0.4973,0.0124,0.0861,0.7714
2,47,0.001,0.0491,0.1256,0.499,0.0144,0.086,0.7751
2,48,0.001,0.0491,0.1253,0.5136,0.0143,0.086,0.7893
2,49,0.0011,0.049,0.1246,0.4894,0.0135,0.0859,0.7635
2,50,0.0038,0.0494,0.1267,0.4968,0.0123,0.0869,0.7759
2,51,0.0012,0.0494,0.1285,0.4898,0.0126,0.086,0.7675
2,52,0.0011,0.0498,0.1308,0.5016,0.0141,0.086,0.7834
2,53,0.0016,0.0539,0.1312,0.5077,0.0123,0.0892,0.7959
2,54,0.001,0.0502,0.1306,0.5164,0.0117,0.0861,0.796
2,55,0.001,0.05,0.1321,0.5136,0.0124,0.086,0.7951
2,56,0.001,0.0502,0.1316,0.5062,0.0123,0.086,0.7873
2,57,0.001,0.0503,0.1316,0.5069,0.0117,0.0861,0.7876
2,58,0.0011,0.0504,0.1308,0.5086,0.0139,0.086,0.7908
2,59,0.001,0.0506,0.1326,0.5163,0.0142,0.0861,0.8008
2,60,0.0016,0.0504,0.1321,0.5208,0.0141,0.0862,0.8052
2,61,0.0011,0.0506,0.1344,0.5159,0.0117,0.086,0.7997
2,62,0.0017,0.051,0.136,0.5172,0.0123,0.0861,0.8043
2,63,0.001,0.051,0.1355,0.5216,0.0136,0.0901,0.8128
2,64,0.0037,0.0509,0.1362,0.5218,0.0165,0.0861,0.8152
2,65,0.0041,0.051,0.1377,0.5225,0.0117,0.0861,0.8131
2,66,0.001,0.0511,0.1362,0.5275,0.0141,0.0859,0.8158
2,67,0.0011,0.0513,0.1366,0.5263,0.0135,0.086,0.8148
2,68,0.001,0.0513,0.1387,0.5284,0.0118,0.086,0.8172
2,69,0.001,0.0512,0.1393,0.5246,0.0118,0.086,0.8139
2,70,0.001,0.0515,0.1412,0.5271,0.0138,0.0871,0.8217
2,71,0.0011,0.0516,0.1397,0.5291,0.0134,0.0861,0.821
2,72,0.0013,0.0516,0.1409,0.5271,0.0135,0.0861,0.8205
2,73,0.001,0.0515,0.1397,0.539,0.0142,0.0863,0.8317
2,74,0.0014,0.0515,0.1398,0.5314,0.0125,0.086,0.8226
2,75,0.001,0.0516,0.1399,0.5379,0.0142,0.0867,0.8313
2,76,0.0012,0.0519,0.1436,0.5293,0.014,0.086,0.826
2,77,0.0039,0.052,0.1428,0.5328,0.0121,0.0865,0.8301
2,78,0.001,0.052,0.1426,0.5407,0.0147,0.0862,0.8372
2,79,0.0012,0.0522,0.1454,0.5764,0.0144,0.086,0.8756
2,80,0.001,0.0523,0.1441,0.5296,0.0118,0.0861,0.8249
2,81,0.001,0.0522,0.143,0.5452,0.0142,0.0859,0.8415
2,82,0.001,0.0522,0.1443,0.5333,0.0135,0.0859,0.8302
2,83,0.001,0.0525,0.1448,0.5456,0.0141,0.086,0.844
2,84,0.001,0.0526,0.1455,0.5423,0.0117,0.086,0.8391
2,85,0.001,0.0524,0.1461,0.5428,0.0141,0.0861,0.8425
2,86,0.001,0.0524,0.1454,0.5498,0.012,0.086,0.8466
2,87,0.0014,0.0527,0.1482,0.5453,0.0118,0.086,0.8454
2,88,0.0011,0.0526,0.1471,0.5434,0.0117,0.0861,0.842
2,89,0.0018,0.0526,0.1476,0.5472,0.0133,0.0859,0.8484
2,90,0.0011,0.0526,0.1473,0.5412,0.0134,0.0862,0.8418
2,91,0.0011,0.0528,0.1468,0.5425,0.0135,0.086,0.8427
2,92,0.0011,0.0527,0.1484,0.5497,0.014,0.0865,0.8524
2,93,0.001,0.053,0.1489,0.5516,0.0117,0.0868,0.853
2,94,0.0009,0.0529,0.1482,0.5508,0.0141,0.086,0.8529
2,95,0.0013,0.0531,0.1496,0.5498,0.0119,0.0868,0.8525
2,96,0.0013,0.0532,0.1513,0.5462,0.0125,0.0861,0.8506
2,97,0.001,0.0529,0.1497,0.546,0.0142,0.0863,0.8501
2,98,0.001,0.053,0.1491,0.5434,0.0122,0.0864,0.8451
2,99,0.0011,0.0531,0.1504,0.5463,0.0135,0.0865,0.8509
2,100,0.0012,0.0534,0.1527,0.5496,0.0136,0.0863,0.8568
2,101,0.0011,0.0531,0.1521,0.5592,0.0117,0.0861,0.8633
2,102,0.0014,0.0532,0.152,0.5533,0.0117,0.0866,0.8582
2,103,0.0009,0.0534,0.153,0.5512,0.0136,0.0867,0.8588
2,104,0.0012,0.0533,0.1533,0.5521,0.0136,0.086,0.8595
2,105,0.001,0.0534,0.1539,0.5558,0.014,0.0864,0.8645
2,106,0.0014,0.0535,0.1535,0.5552,0.0118,0.0858,0.8612
2,107,0.0011,0.0536,0.1557,0.5555,0.0122,0.0859,0.864
2,108,0.001,0.0537,0.1562,0.5525,0.0121,0.086,0.8615
2,109,0.001,0.0539,0.1547,0.5557,0.0121,0.0861,0.8635
2,110,0.0016,0.0534,0.1564,0.5564,0.0138,0.0861,0.8677
2,111,0.0012,0.0538,0.1721,0.5581,0.0141,0.0895,0.8888
2,112,0.0012,0.0537,0.1568,0.5539,0.0136,0.0865,0.8657
2,113,0.0012,0.0536,0.1573,0.5526,0.0117,0.0861,0.8625
2,114,0.0011,0.0537,0.1576,0.5487,0.0117,0.0862,0.859
2,115,0.0016,0.0536,0.1553,0.5527,0.0117,0.086,0.8609
2,116,0.001,0.0536,0.1573,0.552,0.0134,0.0898,0.8671
2,117,0.0013,0.0535,0.1594,0.5641,0.0123,0.0863,0.8769
2,118,0.0011,0.0536,0.1614,0.5509,0.0124,0.0861,0.8655
2,119,0.0011,0.0536,0.1594,0.5583,0.0117,0.0861,0.8702
2,120,0.0011,0.0535,0.1592,0.5524,0.0144,0.086,0.8666
2,121,0.001,0.0537,0.1589,0.5496,0.0138,0.0862,0.8632
2,122,0.001,0.0536,0.1585,0.5533,0.0142,0.086,0.8666
2,123,0.0011,0.0535,0.1567,0.5477,0.0136,0.0859,0.8585
2,124,0.001,0.0535,0.1587,0.5535,0.0117,0.0863,0.8647
2,125,0.001,0.0538,0.1593,0.5514,0.0137,0.0859,0.8651
2,126,0.0016,0.0593,0.1686,0.5536,0.0135,0.0861,0.8827
2,127,0.001,0.0538,0.1592,0.5577,0.0118,0.0863,0.8698
2,128,0.0013,0.0536,0.1594,0.5574,0.0126,0.086,0.8703
2,129,0.001,0.0537,0.1592,0.5571,0.0182,0.086,0.8752
2,130,0.001,0.0536,0.1606,0.5547,0.0119,0.0861,0.8679
2,131,0.0014,0.0539,0.1595,0.5573,0.0139,0.0861,0.8721
2,132,0.0012,0.0538,0.1612,0.5544,0.0134,0.086,0.87
2,133,0.0012,0.0538,0.1599,0.5502,0.0117,0.086,0.8628
2,134,0.001,0.0534,0.158,0.5507,0.0135,0.0863,0.8629
2,135,0.0011,0.0537,0.1622,0.5534,0.0118,0.086,0.8682
2,136,0.001,0.0538,0.1622,0.5548,0.0136,0.0859,0.8713
2,137,0.0013,0.0535,0.161,0.5564,0.0121,0.086,0.8703
2,138,0.0011,0.0538,0.1616,0.5514,0.0137,0.0893,0.8709
2,139,0.0014,0.0536,0.1619,0.5528,0.0143,0.0859,0.8699
2,140,0.0016,0.0537,0.1622,0.548,0.0142,0.0865,0.8662
2,141,0.001,0.0535,0.1605,0.5495,0.0118,0.0861,0.8624
2,142,0.003,0.0539,0.1708,0.5802,0.0124,0.0887,0.909
2,143,0.0014,0.0535,0.1654,0.5552,0.0136,0.0859,0.875
2,144,0.0011,0.0535,0.1621,0.5448,0.0121,0.086,0.8596
2,145,0.0011,0.0533,0.163,0.5537,0.0144,0.0861,0.8716
2,146,0.0039,0.0535,0.1639,0.5504,0.0136,0.086,0.8713
2,147,0.001,0.0535,0.1627,0.556,0.0123,0.0888,0.8743
2,148,0.001,0.0538,0.1639,0.5507,0.0117,0.0859,0.867
2,149,0.0011,0.0537,0.1619,0.5598,0.0141,0.086,0.8766
2,150,0.0037,0.0538,0.1619,0.5529,0.0134,0.0859,0.8716
2,151,0.0011,0.0539,0.161,0.5559,0.0142,0.0859,0.872
2,152,0.001,0.0538,0.1617,0.5467,0.012,0.086,0.8612
2,153,0.0013,0.0538,0.1629,0.5522,0.0117,0.0861,0.868
2,154,0.001,0.0539,0.1622,0.5508,0.0136,0.0867,0.8682
2,155,0.0012,0.0537,0.1638,0.5562,0.0118,0.0861,0.8728
2,156,0.001,0.0536,0.1673,0.5517,0.0119,0.086,0.8715
2,157,0.0038,0.0535,0.1625,0.547,0.0135,0.086,0.8663
2,158,0.0011,0.0537,0.1656,0.5528,0.014,0.0866,0.8738
2,159,0.0013,0.0538,0.1634,0.5524,0.0118,0.0862,0.8689
2,160,0.0014,0.054,0.1636,0.5535,0.0122,0.0866,0.8713
2,161,0.0039,0.0535,0.1637,0.5528,0.0135,0.086,0.8734
2,162,0.0039,0.0539,0.1625,0.5559,0.0145,0.086,0.8767
2,163,0.001,0.0537,0.1737,0.5533,0.0121,0.0861,0.8799
2,164,0.0013,0.0539,0.166,0.5637,0.0123,0.0861,0.8833
2,165,0.001,0.0542,0.1643,0.5526,0.0135,0.0859,0.8715
2,166,0.0013,0.054,0.1651,0.5562,0.0133,0.086,0.8759
2,167,0.0011,0.0537,0.1646,0.5593,0.0136,0.0878,0.8801
2,168,0.0011,0.0541,0.1631,0.5599,0.0118,0.0861,0.8761
2,169,0.0013,0.0535,0.1627,0.5585,0.0124,0.086,0.8744
2,170,0.001,0.0538,0.1634,0.5543,0.0117,0.0861,0.8703
2,171,0.0011,0.0538,0.1828,0.5639,0.0124,0.0861,0.9001
2,172,0.0009,0.054,0.1655,0.5582,0.0135,0.0861,0.8782
2,173,0.001,0.0539,0.1642,0.5536,0.0122,0.0862,0.8711
2,174,0.001,0.0536,0.1639,0.557,0.0136,0.0859,0.875
2,175,0.0011,0.0535,0.1671,0.555,0.0117,0.0861,0.8745
2,176,0.0012,0.0536,0.1628,0.5546,0.0118,0.0864,0.8704
2,177,0.0019,0.0533,0.1637,0.5546,0.0139,0.086,0.8734
2,178,0.0014,0.0535,0.1707,0.5539,0.0118,0.0896,0.8809
2,179,0.001,0.0536,0.1655,0.559,0.012,0.086,0.8771
2,180,0.001,0.0535,0.1652,0.5616,0.0141,0.0861,0.8815
2,181,0.001,0.0535,0.1638,0.5572,0.0144,0.0875,0.8774
2,182,0.0009,0.0532,0.1674,0.5567,0.0142,0.0886,0.881
2,183,0.001,0.0534,0.1672,0.5566,0.014,0.0861,0.8783
2,184,0.0011,0.0536,0.1689,0.5614,0.0121,0.0874,0.8845
2,185,0.0012,0.0534,0.1685,0.5559,0.0141,0.0892,0.8823
2,186,0.0018,0.0535,0.1683,0.558,0.0135,0.0861,0.8812
2,187,0.001,0.0537,0.1663,0.554,0.0137,0.0865,0.8752
2,188,0.0037,0.0537,0.1663,0.5609,0.0136,0.0862,0.8844
2,189,0.0011,0.0537,0.1654,0.558,0.0124,0.0862,0.8768
2,190,0.001,0.0539,0.1664,0.5591,0.0117,0.086,0.8781
2,191,0.0011,0.0543,0.1652,0.5599,0.0142,0.086,0.8807
2,192,0.0014,0.0539,0.1667,0.5476,0.0135,0.0861,0.8692
2,193,0.0012,0.0536,0.1662,0.547,0.014,0.086,0.868
2,194,0.0015,0.0535,0.167,0.5442,0.0117,0.086,0.8639
2,195,0.001,0.0538,0.1683,0.552,0.0133,0.0863,0.8747
2,196,0.0014,0.0536,0.1653,0.5487,0.0133,0.0861,0.8684
2,197,0.0016,0.0535,0.1654,0.5572,0.0117,0.086,0.8754
2,198,0.001,0.0536,0.1666,0.5542,0.0136,0.0892,0.8782
2,199,0.001,0.0535,0.1651,0.5514,0.0117,0.0861,0.8688
2,200,0.0012,0.0537,0.1668,0.5583,0.014,0.0861,0.8801
2,201,0.0009,0.0536,0.1657,0.5547,0.0136,0.0861,0.8746
2,202,0.001,0.0536,0.1664,0.5544,0.0123,0.086,0.8737
2,203,0.0019,0.0537,0.1669,0.5546,0.0124,0.086,0.8755
2,204,0.001,0.0536,0.1675,0.5561,0.0141,0.0858,0.8781
2,205,0.0011,0.0536,0.1671,0.5567,0.0136,0.0863,0.8784
2,206,0.0011,0.0535,0.1646,0.5647,0.0142,0.0861,0.8842
2,207,0.001,0.0532,0.1658,0.5512,0.0134,0.086,0.8706
2,208,0.0016,0.0536,0.1657,0.5573,0.013,0.0859,0.8771
2,209,0.001,0.0679,0.1651,0.561,0.0122,0.0861,0.8933
2,210,0.001,0.0529,0.1661,0.5557,0.0117,0.0861,0.8735
2,211,0.001,0.0535,0.1657,0.5573,0.0141,0.086,0.8776
2,212,0.001,0.0535,0.1654,0.5553,0.0136,0.086,0.8748
2,213,0.0014,0.0534,0.1655,0.5659,0.0121,0.0861,0.8844
2,214,0.001,0.0535,0.1672,0.5537,0.0136,0.0861,0.8751
2,215,0.001,0.0533,0.1698,0.5554,0.0117,0.0862,0.8774
2,216,0.0011,0.0533,0.1684,0.5454,0.0117,0.086,0.8659
2,217,0.0016,0.0534,0.1695,0.5509,0.0135,0.086,0.8749
2,218,0.0014,0.0535,0.1684,0.5601,0.0119,0.0864,0.8817
2,219,0.0013,0.0539,0.1673,0.5535,0.0117,0.0863,0.874
2,220,0.0012,0.0534,0.1686,0.5604,0.0123,0.086,0.8819
2,221,0.001,0.0539,0.1663,0.5566,0.0136,0.086,0.8774
2,222,0.0012,0.0537,0.1688,0.5649,0.0123,0.0863,0.8872
2,223,0.0011,0.0539,0.1687,0.5635,0.0116,0.0862,0.885
2,224,0.0011,0.054,0.1707,0.5572,0.0138,0.086,0.8828
2,225,0.0018,0.0539,0.1687,0.5681,0.0135,0.0859,0.8919
2,226,0.0016,0.0543,0.1706,0.5595,0.0118,0.0861,0.8839
2,227,0.0011,0.0541,0.1773,0.5659,0.0121,0.0867,0.8972
2,228,0.001,0.0542,0.1704,0.5642,0.0139,0.0867,0.8904
2,229,0.001,0.0539,0.172,0.5634,0.0123,0.0859,0.8885
2,230,0.001,0.0538,0.1708,0.5653,0.0123,0.0861,0.8893
2,231,0.0009,0.0536,0.1889,0.5642,0.0153,0.0865,0.9094
2,232,0.0013,0.054,0.17,0.5616,0.0117,0.0863,0.8849
2,233,0.001,0.054,0.1723,0.568,0.0137,0.086,0.895
2,234,0.001,0.0539,0.1674,0.563,0.0135,0.086,0.8848
2,235,0.0016,0.0538,0.17,0.5615,0.0135,0.0864,0.8868
2,236,0.001,0.0536,0.168,0.5639,0.0137,0.0863,0.8865
2,237,0.001,0.0536,0.1676,0.5612,0.0118,0.086,0.8812
2,238,0.001,0.0537,0.1714,0.5637,0.0124,0.0857,0.8879
2,239,0.0012,0.0539,0.1673,0.5662,0.0117,0.086,0.8863
2,240,0.001,0.0539,0.1691,0.5604,0.0125,0.0896,0.8865
2,241,0.0013,0.0533,0.1708,0.5508,0.0136,0.0862,0.876
2,242,0.001,0.0533,0.1682,0.5564,0.012,0.0862,0.8771
2,243,0.001,0.0533,0.1699,0.5511,0.0135,0.0859,0.8747
2,244,0.0015,0.0534,0.1685,0.5534,0.0136,0.0861,0.8765
2,245,0.001,0.0533,0.1683,0.5535,0.0121,0.0866,0.8748
2,246,0.001,0.0534,0.1717,0.5675,0.0124,0.086,0.892
2,247,0.0011,0.0535,0.1725,0.5579,0.0141,0.086,0.8851
2,248,0.0009,0.0533,0.1705,0.5533,0.0118,0.0875,0.8773
2,249,0.0038,0.0533,0.1693,0.5644,0.0138,0.0861,0.8907
2,250,0.004,0.0533,0.1725,0.561,0.0117,0.086,0.8885
2,251,0.001,0.0536,0.1694,0.56,0.0142,0.086,0.8842
2,252,0.001,0.0539,0.1733,0.5608,0.0117,0.0862,0.8869
2,253,0.0014,0.0537,0.1739,0.5581,0.0117,0.086,0.8848
2,254,0.0011,0.0534,0.1736,0.5611,0.0118,0.0864,0.8874
2,255,0.0013,0.0532,0.1705,0.5623,0.0142,0.0875,0.889
2,256,0.0012,0.0532,0.1716,0.5588,0.0141,0.0859,0.8848
2,257,0.001,0.0533,0.173,0.5542,0.0135,0.0861,0.8811
2,258,0.001,0.0534,0.1853,0.5584,0.0139,0.0872,0.8992
2,259,0.0012,0.0533,0.1752,0.5561,0.0117,0.0859,0.8834
2,260,0.001,0.0534,0.1721,0.5592,0.0123,0.086,0.884
2,261,0.001,0.0534,0.1733,0.5511,0.0116,0.0859,0.8763
2,262,0.0012,0.0533,0.173,0.5527,0.0136,0.086,0.8798
2,263,0.001,0.0535,0.1784,0.5583,0.0156,0.0874,0.8942
2,264,0.0014,0.0533,0.1724,0.5521,0.012,0.0872,0.8784
2,265,0.0015,0.053,0.171,0.5595,0.0121,0.086,0.8831
2,266,0.001,0.0535,0.1716,0.554,0.0119,0.0869,0.8789
2,267,0.0011,0.0534,0.1741,0.5563,0.0121,0.0864,0.8834
2,268,0.0013,0.0533,0.1722,0.5638,0.0121,0.0864,0.8891
2,269,0.001,0.0534,0.1728,0.5566,0.0122,0.087,0.883
2,270,0.0011,0.0533,0.1713,0.5593,0.0145,0.0865,0.886
2,271,0.0015,0.0533,0.1755,0.5616,0.0117,0.086,0.8896
2,272,0.0011,0.0534,0.1715,0.5626,0.0139,0.0861,0.8886
2,273,0.0013,0.0533,0.172,0.5629,0.0137,0.086,0.8892
2,274,0.0014,0.0531,0.1729,0.5591,0.012,0.086,0.8845
2,275,0.001,0.0534,0.1711,0.5606,0.0133,0.0861,0.8855
2,276,0.0012,0.0531,0.1711,0.5646,0.0124,0.0861,0.8885
2,277,0.001,0.0533,0.1778,0.5613,0.014,0.0863,0.8937
2,278,0.0014,0.0535,0.1727,0.5567,0.0121,0.0865,0.8829
2,279,0.0014,0.0533,0.1716,0.5566,0.0118,0.0859,0.8806
2,280,0.0011,0.0535,0.1729,0.5582,0.0142,0.0887,0.8886
2,281,0.0014,0.0532,0.1715,0.5595,0.0124,0.0879,0.8859
2,282,0.0015,0.0534,0.1722,0.5579,0.014,0.087,0.886
2,283,0.0014,0.0541,0.174,0.5632,0.0121,0.0872,0.892
2,284,0.0015,0.0545,0.1735,0.5617,0.015,0.0869,0.8931
2,285,0.0016,0.0539,0.1742,0.5674,0.0122,0.0873,0.8966
2,286,0.0013,0.0537,0.175,0.5677,0.012,0.0866,0.8963
2,287,0.0013,0.0539,0.1811,0.5713,0.012,0.0865,0.9061
2,288,0.0015,0.0537,0.1729,0.5586,0.0139,0.0859,0.8865
2,289,0.001,0.0532,0.1731,0.5609,0.0122,0.0861,0.8865
2,290,0.0011,0.0531,0.1717,0.5568,0.012,0.0864,0.8811
2,291,0.0015,0.0547,0.1748,0.5541,0.0135,0.086,0.8846
2,292,0.001,0.0532,0.1713,0.5606,0.0122,0.0862,0.8845
2,293,0.0011,0.0536,0.1723,0.5724,0.0124,0.086,0.8978
2,294,0.0011,0.0532,0.174,0.563,0.014,0.0871,0.8924
2,295,0.0015,0.0533,0.1719,0.5611,0.0137,0.086,0.8875
2,296,0.0012,0.0532,0.1717,0.5645,0.0138,0.086,0.8904
2,297,0.001,0.0531,0.1733,0.5573,0.0117,0.0861,0.8825
2,298,0.001,0.0532,0.1731,0.5614,0.0118,0.0862,0.8867
2,299,0.0011,0.0538,0.1729,0.5556,0.0118,0.0861,0.8813
2,300,0.0011,0.0531,0.1748,0.5586,0.0136,0.0862,0.8874
2,301,0.001,0.0531,0.1749,0.5636,0.0121,0.0865,0.8912
2,302,0.0014,0.053,0.1736,0.558,0.0121,0.0869,0.885
2,303,0.0014,0.0531,0.1743,0.5579,0.0141,0.0869,0.8877
2,304,0.0015,0.0533,0.175,0.5613,0.0139,0.086,0.891
2,305,0.0012,0.0533,0.1733,0.5592,0.0138,0.0863,0.8871
2,306,0.0016,0.0543,0.1741,0.5597,0.0139,0.0882,0.8918
2,307,0.0013,0.0535,0.1753,0.5619,0.0124,0.0866,0.891
2,308,0.0014,0.0533,0.172,0.5654,0.0142,0.0861,0.8924
2,309,0.0012,0.0533,0.1726,0.5607,0.014,0.0877,0.8895
2,310,0.0039,0.0534,0.1735,0.5629,0.014,0.0861,0.8938
2,311,0.001,0.0532,0.1732,0.5674,0.0135,0.086,0.8943
2,312,0.001,0.0534,0.1727,0.5625,0.0142,0.086,0.8898
2,313,0.0012,0.0531,0.1732,0.5718,0.0145,0.086,0.8998
2,314,0.001,0.0534,0.1749,0.562,0.0142,0.0859,0.8914
2,315,0.0011,0.0534,0.1744,0.5644,0.0117,0.0861,0.8911
2,316,0.0011,0.0534,0.1764,0.5675,0.0119,0.086,0.8963
2,317,0.0011,0.0536,0.1753,0.5653,0.0135,0.0861,0.8949
2,318,0.0036,0.0532,0.177,0.5616,0.0117,0.086,0.8931
2,319,0.0011,0.0534,0.1761,0.5606,0.0123,0.0862,0.8897
2,320,0.001,0.0535,0.1776,0.5632,0.0135,0.0861,0.8949
2,321,0.0011,0.0532,0.1768,0.5629,0.0125,0.086,0.8925
2,322,0.001,0.0531,0.1744,0.5619,0.0117,0.0897,0.8918
2,323,0.0012,0.053,0.177,0.5643,0.0117,0.0865,0.8937
2,324,0.001,0.0533,0.1771,0.563,0.0135,0.086,0.8939
2,325,0.0011,0.0534,0.1787,0.5609,0.0135,0.0862,0.8938
2,326,0.0011,0.0534,0.1771,0.5632,0.0118,0.0866,0.8932
2,327,0.001,0.0532,0.1781,0.5619,0.0139,0.086,0.8941
2,328,0.001,0.0534,0.1765,0.5643,0.0142,0.086,0.8954
2,329,0.001,0.0532,0.1772,0.5631,0.0118,0.086,0.8923
2,330,0.0011,0.0531,0.1783,0.5678,0.0141,0.0859,0.9003
2,331,0.001,0.0533,0.1771,0.5703,0.0141,0.0879,0.9037
2,332,0.0011,0.0531,0.1766,0.5617,0.0117,0.0862,0.8904
2,333,0.001,0.0532,0.1785,0.5623,0.0136,0.086,0.8946
2,334,0.0017,0.0531,0.1775,0.5662,0.012,0.0861,0.8966
2,335,0.001,0.0531,0.1822,0.5598,0.012,0.0894,0.8975
2,336,0.0011,0.0532,0.178,0.5678,0.0133,0.0862,0.8996
2,337,0.0012,0.0529,0.1763,0.5644,0.0123,0.0861,0.8932
2,338,0.001,0.0527,0.1757,0.5558,0.0118,0.0864,0.8834
2,339,0.001,0.0526,0.1761,0.5553,0.014,0.0859,0.8849
2,340,0.0011,0.0528,0.1764,0.5604,0.0145,0.0859,0.8911
2,341,0.0014,0.0535,0.179,0.5636,0.0135,0.0866,0.8976
2,342,0.001,0.0526,0.1777,0.5598,0.0135,0.0859,0.8905
2,343,0.0018,0.0529,0.1745,0.5593,0.0135,0.0859,0.8879
2,344,0.001,0.0527,0.1765,0.558,0.0122,0.0885,0.8889
2,345,0.0011,0.0527,0.1767,0.5581,0.0124,0.086,0.887
2,346,0.001,0.0532,0.1773,0.5686,0.0123,0.086,0.8984
2,347,0.001,0.053,0.1762,0.5575,0.0135,0.086,0.8872
2,348,0.0012,0.053,0.1787,0.5635,0.0117,0.0861,0.8942
2,349,0.001,0.053,0.1768,0.5732,0.014,0.086,0.904
2,350,0.0042,0.0528,0.1767,0.5624,0.0118,0.0859,0.8938
2,351,0.001,0.0529,0.177,0.5689,0.0126,0.0889,0.9013
2,352,0.001,0.0532,0.1778,0.5648,0.0123,0.086,0.8951
2,353,0.001,0.053,0.177,0.5649,0.0143,0.0862,0.8964
2,354,0.0011,0.0528,0.178,0.5694,0.0124,0.086,0.8997
2,355,0.001,0.053,0.1776,0.5656,0.0142,0.0861,0.8975
2,356,0.001,0.0526,0.177,0.5776,0.0125,0.0861,0.9068
2,357,0.0013,0.0527,0.1804,0.5645,0.0117,0.0861,0.8967
2,358,0.001,0.053,0.1762,0.5666,0.0136,0.0872,0.8976
2,359,0.0016,0.053,0.1775,0.5663,0.0133,0.0863,0.898
2,360,0.001,0.0531,0.1789,0.567,0.0125,0.086,0.8985
2,361,0.001,0.053,0.1783,0.5647,0.0138,0.0859,0.8967
2,362,0.0012,0.0532,0.1772,0.5803,0.0121,0.0862,0.9102
2,363,0.0014,0.0536,0.1772,0.5715,0.0141,0.086,0.9038
2,364,0.0009,0.053,0.1767,0.5724,0.0117,0.086,0.9007
2,365,0.0011,0.0532,0.1795,0.5765,0.0135,0.0862,0.91
2,366,0.0016,0.0532,0.1812,0.5665,0.0135,0.0862,0.9022
2,367,0.0009,0.053,0.1805,0.5756,0.0118,0.0866,0.9084
2,368,0.001,0.0533,0.179,0.5762,0.0133,0.086,0.9088
2,369,0.001,0.053,0.179,0.5699,0.0123,0.0862,0.9014
2,370,0.001,0.0533,0.1789,0.5685,0.0117,0.086,0.8994
2,371,0.001,0.0533,0.1794,0.5745,0.0124,0.086,0.9066
2,372,0.0015,0.0532,0.1803,0.5719,0.0123,0.086,0.9052
2,373,0.001,0.0532,0.1842,0.5703,0.0142,0.0861,0.909
2,374,0.0011,0.0533,0.1805,0.5758,0.0135,0.086,0.9102
2,375,0.001,0.0533,0.1829,0.5753,0.0136,0.086,0.9121
2,376,0.001,0.0534,0.1835,0.5773,0.0123,0.0862,0.9137
2,377,0.0016,0.0534,0.1799,0.5787,0.0132,0.086,0.9128
2,378,0.0039,0.0533,0.1799,0.5788,0.0135,0.086,0.9154
2,379,0.001,0.053,0.1809,0.5731,0.0136,0.0859,0.9075
2,380,0.001,0.0533,0.1856,0.5713,0.0135,0.0861,0.9108
2,381,0.001,0.0533,0.1781,0.5755,0.0118,0.0861,0.9058
2,382,0.0016,0.0534,0.1825,0.571,0.0118,0.0859,0.9062
2,383,0.0011,0.0533,0.1828,0.5877,0.0124,0.086,0.9233
2,384,0.001,0.0536,0.1818,0.5673,0.0118,0.086,0.9015
2,385,0.001,0.0529,0.1808,0.5704,0.014,0.086,0.9051
2,386,0.0012,0.053,0.1795,0.5704,0.0131,0.0862,0.9034
2,387,0.001,0.0529,0.1802,0.5735,0.0135,0.0859,0.907
2,388,0.001,0.053,0.1812,0.5769,0.0133,0.086,0.9114
2,389,0.0014,0.053,0.1826,0.5707,0.0135,0.086,0.9072
2,390,0.001,0.0532,0.1823,0.5674,0.0118,0.0867,0.9024
2,391,0.0013,0.053,0.1833,0.569,0.014,0.0882,0.9088
