run,tick,insert,gravity,movement,behavior,reset,paint,total
2,383,0.0014,0.7291,0.9718,2.7598,0.8748,0.5992,5.9361
2,384,0.0014,0.7212,0.97,2.7596,0.9347,0.5991,5.986
2,385,0.0015,0.727,0.9523,2.7269,0.9312,0.5987,5.9376
2,386,0.0013,0.7176,0.9624,2.7586,0.5733,0.5986,5.6118
2,387,0.0015,0.7185,0.9543,2.7446,0.7488,0.5977,5.7654
2,388,0.0013,0.7168,0.9531,2.7501,0.9344,0.5983,5.954
2,389,0.0013,0.7169,0.9536,2.7612,0.7822,0.6058,5.821
2,390,0.0013,0.7174,0.9586,2.7577,0.8512,0.5981,5.8843
2,391,0.0013,0.7145,0.9597,2.7541,0.86,0.6025,5.8921
2,392,0.0014,0.7142,0.9642,2.765,0.7328,0.599,5.7766
2,393,0.0013,0.7136,0.9681,2.7699,0.9081,0.6007,5.9617
2,394,0.0015,0.7171,0.9598,2.7685,0.7905,0.5987,5.8361
2,395,0.0013,0.7244,0.9575,2.7795,0.8816,0.6002,5.9445
2,396,0.0013,0.7171,0.963,2.7672,0.6903,0.6118,5.7507
2,397,0.0014,0.7172,0.9503,2.7633,0.8358,0.598,5.866
2,398,0.0014,0.7151,0.9596,2.7736,0.8586,0.5994,5.9077
2,399,0.0015,0.727,0.9586,2.7787,0.5381,0.6046,5.6085
2,400,0.0014,0.7303,0.9639,2.779,0.8953,0.5981,5.968
2,401,0.0013,0.72,0.9575,2.7712,0.6254,0.5986,5.674
2,402,0.0014,0.7177,0.9548,2.7775,0.7058,0.5983,5.7555
2,403,0.0014,0.7219,0.9595,2.778,0.4809,0.5987,5.5404
2,404,0.0013,0.723,0.9609,2.7842,0.8872,0.5982,5.9548
2,405,0.0013,0.7155,0.9558,2.7804,0.6939,0.6125,5.7594
2,406,0.0014,0.7163,0.9594,2.7828,0.7187,0.6008,5.7794
2,407,0.0014,0.7188,0.9737,2.7883,0.9337,0.5987,6.0146
2,408,0.0014,0.7167,0.9666,2.7841,0.8398,0.5988,5.9074
2,409,0.0014,0.7194,0.9542,2.7818,0.934,0.5972,5.988
2,410,0.0013,0.7193,0.9599,2.7865,0.848,0.5986,5.9136
2,411,0.0014,0.7184,0.9588,2.798,0.6959,0.6005,5.773
2,412,0.0013,0.7182,0.9622,2.7893,0.8479,0.5985,5.9174
2,413,0.0015,0.7228,0.9576,2.7805,0.6427,0.6056,5.7107
2,414,0.0015,0.7292,0.9599,2.7991,0.7662,0.5969,5.8528
2,415,0.0013,0.717,0.954,2.797,0.6666,0.5959,5.7318
2,416,0.0013,0.7204,0.96,2.8099,0.8714,0.6015,5.9645
2,417,0.0014,0.7178,0.958,2.7969,0.9275,0.5983,5.9999
2,418,0.0014,0.7177,0.9504,2.7931,0.6322,0.5989,5.6937
2,419,0.0014,0.7161,0.9544,2.8046,0.9265,0.5985,6.0015
2,420,0.0014,0.7202,0.9636,2.8024,0.7709,0.6058,5.8643
2,421,0.0013,0.7152,0.9548,2.8084,0.8995,0.6024,5.9816
2,422,0.0013,0.7154,0.9594,2.8048,0.8021,0.5992,5.8822
2,423,0.0013,0.7169,0.9574,2.8323,0.849,0.5992,5.9561
2,424,0.0013,0.7161,0.9682,2.813,0.8242,0.6007,5.9235
2,425,0.0014,0.7215,0.9547,2.8052,0.51,0.5985,5.5913
2,426,0.0015,0.7179,0.9601,2.8135,0.9113,0.5972,6.0015
2,427,0.0014,0.7217,0.9565,2.8192,0.8799,0.5988,5.9775
2,428,0.0014,0.7179,0.9604,2.8213,0.8211,0.5989,5.921
2,429,0.0014,0.7307,0.9609,2.8216,0.9295,0.5989,6.043
2,430,0.0013,0.7171,0.9593,2.8184,0.8595,0.5986,5.9542
2,431,0.0014,0.7236,0.9625,2.8313,0.7983,0.5988,5.9159
2,432,0.0014,0.7189,0.9713,2.8334,0.9356,0.5982,6.0588
2,433,0.0013,0.7203,0.9481,2.8045,0.7687,0.599,5.8419
2,434,0.0013,0.7187,0.952,2.8241,0.8883,0.5984,5.9828
2,435,0.0014,0.7203,0.9472,2.8019,0.8745,0.5996,5.9449
2,436,0.0014,0.7134,0.95,2.8175,0.8188,0.5986,5.8997
2,437,0.0013,0.713,0.9484,2.8082,0.4948,0.5982,5.5639
2,438,0.0014,0.7197,0.9546,2.8178,0.7534,0.5994,5.8463
2,439,0.0014,0.7127,0.9493,2.8183,0.4895,0.598,5.5692
2,440,0.0013,0.7166,0.9518,2.819,0.8447,0.5998,5.9332
2,441,0.0013,0.7165,0.9586,2.8133,0.7832,0.5982,5.8711
2,442,0.0014,0.7163,0.9496,2.8235,0.7803,0.6018,5.8729
2,443,0.0014,0.7141,0.9478,2.8224,0.7992,0.5981,5.883
2,444,0.0014,0.7377,0.9555,2.8306,0.7864,0.5982,5.9098
2,445,0.0013,0.714,0.9478,2.8302,0.8924,0.601,5.9867
2,446,0.0014,0.7192,0.9478,2.8215,0.9112,0.6027,6.0038
2,447,0.0014,0.7132,0.9475,2.8251,0.8655,0.5982,5.9509
2,448,0.0013,0.7187,0.9639,2.8434,0.8399,0.5982,5.9654
2,449,0.0014,0.7186,0.9455,2.8271,0.8061,0.5973,5.896
2,450,0.0016,0.7184,0.9511,2.8194,0.7656,0.5995,5.8556
2,451,0.0015,0.7175,0.9503,2.8327,0.5627,0.6007,5.6654
2,452,0.0013,0.7131,0.9502,2.8316,0.9115,0.5959,6.0036
2,453,0.0014,0.7172,0.9501,2.8512,0.8185,0.5959,5.9343
2,454,0.0013,0.713,0.9544,2.8419,0.8914,0.6055,6.0075
2,455,0.0014,0.7186,0.951,2.8487,0.8464,0.5981,5.9642
2,456,0.0013,0.7177,0.9588,2.8482,0.8043,0.5989,5.9292
2,457,0.0014,0.7181,0.9439,2.8336,0.8011,0.596,5.8941
2,458,0.0013,0.7152,0.9753,2.833,0.6669,0.599,5.7907
2,459,0.0014,0.7136,0.949,2.8387,0.8803,0.5987,5.9817
2,460,0.0014,0.716,0.9458,2.8472,0.8247,0.5959,5.931
2,461,0.0015,0.7168,0.9495,2.8561,0.9211,0.5987,6.0437
2,462,0.0013,0.7205,0.9502,2.8446,0.7814,0.6029,5.9009
2,463,0.0013,0.7357,0.9507,2.843,0.8645,0.5981,5.9933
2,464,0.0013,0.7154,0.9459,2.8533,0.9342,0.5985,6.0486
2,465,0.0013,0.7164,0.949,2.8512,0.6938,0.6031,5.8148
2,466,0.0014,0.7162,0.9448,2.8431,0.8055,0.5986,5.9096
2,467,0.0014,0.7204,0.95,2.8558,0.8772,0.5971,6.0019
2,468,0.0015,0.7182,0.9505,2.8732,0.8138,0.5982,5.9554
2,469,0.0015,0.7126,0.9508,2.8508,0.7103,0.5987,5.8247
2,470,0.0014,0.7186,0.9552,2.8628,0.9311,0.5984,6.0675
2,471,0.0013,0.7141,0.9522,2.8632,0.887,0.5994,6.0172
2,472,0.0013,0.7154,0.9479,2.8843,0.8773,0.5988,6.025
2,473,0.0016,0.7159,0.9538,2.8649,0.8596,0.5984,5.9942
2,474,0.0014,0.7165,0.9491,2.8752,0.8177,0.6074,5.9673
2,475,0.0014,0.7163,0.9511,2.8564,0.675,0.5988,5.799
2,476,0.0015,0.7195,0.9488,2.8743,0.9333,0.5984,6.0758
2,477,0.0013,0.7146,0.9523,2.8821,0.8939,0.5989,6.0431
2,478,0.0013,0.7161,0.9525,2.8855,0.856,0.6353,6.0467
2,479,0.0015,0.7168,0.9551,2.8748,0.9394,0.5986,6.0862
2,480,0.0013,0.7153,0.957,2.8857,0.6811,0.5964,5.8368
2,481,0.0013,0.7082,0.9387,2.8616,0.6636,0.6075,5.7809
2,482,0.0012,0.7137,0.9565,2.8542,0.793,0.5973,5.9159
2,483,0.0014,0.711,0.9463,2.8718,0.8734,0.5996,6.0035
2,484,0.0014,0.7142,0.9458,2.8728,0.5789,0.5984,5.7115
2,485,0.0013,0.7105,0.9498,2.8615,0.7737,0.5987,5.8955
2,486,0.0014,0.7123,0.9501,2.8652,0.766,0.598,5.893
2,487,0.0015,0.7185,0.9396,2.8704,0.8967,0.5983,6.025
2,488,0.0013,0.7119,0.9473,2.8792,0.6759,0.5993,5.8149
2,489,0.0014,0.7137,0.9468,2.877,0.8016,0.5982,5.9387
2,490,0.0012,0.7108,0.9454,2.8695,0.8904,0.5979,6.0152
2,491,0.0014,0.7119,0.9448,2.9015,0.9312,0.599,6.0898
2,492,0.0014,0.717,0.9495,2.8904,0.697,0.5981,5.8534
2,493,0.0013,0.7134,0.9491,2.8782,0.8417,0.5982,5.9819
2,494,0.0015,0.712,0.9434,2.8902,0.4692,0.5988,5.6151
2,495,0.0014,0.7136,0.9438,2.8968,0.9213,0.6007,6.0776
2,496,0.0015,0.7121,0.9453,2.8933,0.5973,0.6014,5.7509
2,497,0.0014,0.7124,0.9423,2.8802,0.8211,0.5987,5.9561
2,498,0.0014,0.7114,0.944,2.8957,0.7821,0.5983,5.9329
2,499,0.0014,0.713,0.9395,2.8934,0.6917,0.5981,5.8371
2,500,0.0014,0.7142,0.9453,2.8885,0.8954,0.6027,6.0475
2,501,0.0014,0.7389,0.9446,2.8858,0.7996,0.5986,5.9689
2,502,0.0014,0.7122,0.9437,2.9081,0.9274,0.5961,6.0889
2,503,0.0014,0.7135,0.9448,2.9037,0.5759,0.6067,5.746
2,504,0.0013,0.7135,0.9602,2.8942,0.8108,0.5961,5.9761
2,505,0.0013,0.7152,0.9384,2.8936,0.6252,0.596,5.7697
2,506,0.0015,0.7147,0.9353,2.8833,0.6832,0.598,5.816
2,507,0.0013,0.7159,0.9462,2.8917,0.8632,0.5984,6.0167
2,508,0.0013,0.7149,0.9485,2.8882,0.873,0.5966,6.0225
2,509,0.0015,0.7176,0.943,2.8873,0.8574,0.6005,6.0073
2,510,0.0014,0.7154,0.9448,2.9192,0.797,0.5968,5.9746
2,511,0.0013,0.7123,0.9413,2.8973,0.8815,0.5985,6.0322
2,512,0.0014,0.7119,0.9418,2.9081,0.9014,0.5984,6.063
2,513,0.0014,0.7112,0.9408,2.8962,0.7994,0.6021,5.9511
2,514,0.0013,0.7108,0.9398,2.9004,0.6674,0.5985,5.8182
2,515,0.0013,0.7177,0.9386,2.9165,0.5373,0.5985,5.7099
2,516,0.0014,0.7141,0.944,2.9147,0.9226,0.6019,6.0987
2,517,0.0013,0.7109,0.9379,2.9017,0.8698,0.5991,6.0207
2,518,0.0014,0.7132,0.9386,2.9167,0.8956,0.6066,6.0721
2,519,0.0013,0.7123,0.9427,2.8945,0.7289,0.5987,5.8784
2,520,0.0014,0.7137,1.0113,3.1518,0.8935,0.5989,6.3706
2,521,0.0014,0.7153,0.9432,2.9058,0.7729,0.5988,5.9374
2,522,0.0015,0.715,0.9429,2.9221,0.9286,0.5988,6.1089
2,523,0.0015,0.7138,0.9431,2.9239,0.8718,0.5986,6.0527
2,524,0.0015,0.7122,0.9425,2.916,0.8429,0.5986,6.0137
2,525,0.0014,0.7155,0.9439,2.9234,0.8575,0.6025,6.0442
2,526,0.0014,0.7115,0.949,2.9233,0.805,0.5995,5.9897
2,527,0.0014,0.7138,0.9461,2.9181,0.807,0.5984,5.9848
2,528,0.0013,0.7207,0.9567,2.9194,0.8849,0.5993,6.0823
2,529,0.0014,0.7192,0.9289,2.9264,0.8632,0.5992,6.0383
2,530,0.0013,0.7068,0.9356,2.9091,0.6825,0.5991,5.8344
2,531,0.0014,0.7125,0.9377,2.9054,0.5916,0.5986,5.7472
2,532,0.0014,0.7116,0.9356,2.9232,0.908,0.599,6.0788
2,533,0.0013,0.7154,0.9388,2.9138,0.803,0.5995,5.9718
2,534,0.0013,0.7096,0.9419,2.9231,0.9319,0.5994,6.1072
2,535,0.0015,0.71,0.9389,2.9206,0.8358,0.5986,6.0054
2,536,0.0013,0.7084,0.937,2.9175,0.8517,0.5991,6.015
2,537,0.0015,0.7115,0.9358,2.9117,0.9283,0.6015,6.0903
2,538,0.0014,0.709,0.9389,2.9271,0.846,0.6019,6.0243
2,539,0.0013,0.7117,0.9692,2.9212,0.7035,0.5989,5.9058
2,540,0.0013,0.7079,0.941,2.9374,0.4696,0.5984,5.6556
2,541,0.0014,0.7099,0.9361,2.9336,0.9345,0.5967,6.1122
2,542,0.0014,0.7135,0.9395,2.9285,0.8584,0.602,6.0433
2,543,0.0014,0.7105,0.9414,2.9231,0.9297,0.5977,6.1038
2,544,0.0013,0.7112,0.942,2.9374,0.8548,0.5993,6.046
2,545,0.0014,0.7162,0.9408,2.9272,0.7098,0.6066,5.902
2,546,0.0013,0.7123,0.939,2.9289,0.8871,0.6015,6.0701
2,547,0.0013,0.71,0.9404,2.9288,0.8471,0.5982,6.0258
2,548,0.0014,0.7173,0.9406,2.9611,0.8919,0.5986,6.1109
2,549,0.0013,0.7112,0.9376,2.9252,0.6137,0.5988,5.7878
2,550,0.002,0.7131,0.9489,2.952,0.9388,0.5996,6.1544
2,551,0.0015,0.7053,0.9283,2.8984,0.7748,0.5864,5.8947
2,552,0.0015,0.7015,0.9297,2.9136,0.8434,0.5927,5.9824
2,553,0.0016,0.7006,0.9207,2.8869,0.9094,0.5879,6.0071
2,554,0.0013,0.696,0.9188,2.8814,0.9284,0.5883,6.0142
2,555,0.0013,0.6978,0.9186,2.8872,0.7238,0.5886,5.8173
2,556,0.0013,0.6955,0.9258,2.8916,0.8377,0.5879,5.9398
2,557,0.0013,0.694,0.9296,2.8838,0.9213,0.5877,6.0177
2,558,0.0014,0.6985,0.9216,2.8902,0.8157,0.5884,5.9158
2,559,0.0015,0.6957,0.9233,2.9075,0.917,0.5886,6.0336
2,560,0.0012,0.7016,0.9239,2.8994,0.8854,0.5885,6
2,561,0.0014,0.7007,0.9218,2.8967,0.918,0.5891,6.0277
2,562,0.0013,0.712,0.9427,2.9464,0.9414,0.6,6.1438
2,563,0.0013,0.7103,0.9415,2.9202,0.814,0.591,5.9783
2,564,0.0013,0.696,0.9269,2.9119,0.7149,0.5881,5.8391
2,565,0.0013,0.7139,0.9221,2.8916,0.7983,0.5944,5.9216
2,566,0.0014,0.7009,0.9237,2.9197,0.9177,0.6027,6.0661
2,567,0.0014,0.709,0.9406,2.9847,0.9344,0.5996,6.1697
2,568,0.0012,0.6954,0.9224,2.9034,0.8248,0.5889,5.9361
2,569,0.0015,0.7039,0.9355,2.9031,0.7919,0.5887,5.9246
2,570,0.0013,0.6994,0.9239,2.8994,0.9035,0.5883,6.0158
2,571,0.0015,0.7081,0.9236,2.9124,0.9214,0.5908,6.0578
2,572,0.0013,0.6991,0.9247,2.8996,0.5189,0.5863,5.6299
2,573,0.0013,0.7035,0.9231,2.915,0.6155,0.5887,5.7471
2,574,0.0014,0.7164,0.9402,2.9746,0.7098,0.5996,5.942
2,575,0.0013,0.7109,0.9423,2.9598,0.8754,0.5992,6.0889
2,576,0.0013,0.716,0.9586,2.9708,0.7998,0.6156,6.0621
2,577,0.0014,0.7108,0.9329,2.9509,0.9047,0.5999,6.1006
2,578,0.0013,0.7102,0.9285,2.9523,0.6487,0.5971,5.8381
2,579,0.0014,0.7108,0.9359,2.9719,0.8222,0.5993,6.0415
2,580,0.0014,0.7096,0.9406,2.9622,0.8931,0.5995,6.1064
2,581,0.0014,0.7111,0.9384,2.9624,0.8004,0.6031,6.0168
2,582,0.0013,0.7083,0.9207,2.8955,0.8861,0.5961,6.008
2,583,0.0012,0.6967,0.9216,2.9051,0.7016,0.5879,5.8141
2,584,0.0013,0.7003,0.9166,2.935,0.8248,0.5974,5.9754
2,585,0.0015,0.7121,0.9308,2.9645,0.9335,0.5998,6.1422
2,586,0.0014,0.7102,0.9674,2.9565,0.6865,0.5972,5.9192
2,587,0.0013,0.7074,0.9387,2.9696,0.9036,0.6009,6.1215
2,588,0.0013,0.7121,0.9388,2.9738,0.8985,0.5968,6.1213
2,589,0.0014,0.7061,0.9316,2.975,0.7767,0.5986,5.9894
2,590,0.0014,0.7114,0.9363,2.9759,0.9375,0.6012,6.1637
2,591,0.0013,0.7012,0.9337,2.9295,0.7623,0.5922,5.9202
2,592,0.0013,0.6976,0.9155,2.9178,0.6197,0.5914,5.7433
2,593,0.0013,0.6947,0.9164,2.9764,0.9372,0.5997,6.1257
2,594,0.0013,0.7098,0.9299,2.982,0.8117,0.5991,6.0338
2,595,0.0013,0.7119,0.9323,2.9918,0.9411,0.6016,6.18
2,596,0.0014,0.7102,0.9192,2.9134,0.8124,0.5883,5.9449
2,597,0.0015,0.6972,0.9148,2.9239,0.8951,0.5874,6.0199
2,598,0.0014,0.7024,0.9184,2.9442,0.9288,0.5999,6.0951
2,599,0.0012,0.7165,0.9174,2.9486,0.7324,0.5883,5.9044
2,600,0.0014,0.7057,0.9193,2.9216,0.7998,0.5917,5.9395
2,601,0.0015,0.6944,0.9129,2.9142,0.7744,0.5878,5.8852
2,602,0.0014,0.6962,0.912,2.9335,0.8348,0.5885,5.9664
2,603,0.0015,0.6988,0.9099,2.9251,0.7569,0.5877,5.8799
2,604,0.0012,0.702,0.9287,2.9816,0.8081,0.5896,6.0112
2,605,0.0013,0.7144,0.9203,2.9333,0.7085,0.5945,5.8723
2,606,0.0013,0.7063,0.9442,3.0065,0.9332,0.6023,6.1938
2,607,0.0014,0.7157,0.9341,2.9921,0.8312,0.5922,6.0667
2,608,0.0013,0.6965,0.9161,2.932,0.6859,0.5914,5.8232
2,609,0.0014,0.6953,0.9144,2.936,0.899,0.589,6.0351
2,610,0.0013,0.6937,0.9181,2.9406,0.5041,0.5859,5.6437
2,611,0.0015,0.697,0.913,2.9696,0.8635,0.5996,6.0442
2,612,0.0013,0.712,0.936,2.9946,0.9316,0.5899,6.1654
2,613,0.0013,0.7017,0.9132,2.9428,0.6845,0.5875,5.831
2,614,0.0014,0.6958,0.912,2.9585,0.8838,0.5905,6.042
2,615,0.0013,0.7027,0.9355,2.9864,0.825,0.6003,6.0512
2,616,0.0013,0.7069,0.9421,2.9942,0.8173,0.5975,6.0593
2,617,0.0014,0.6934,0.9146,2.933,0.8203,0.589,5.9517
2,618,0.0012,0.6973,0.9168,2.9405,0.8868,0.5885,6.0311
2,619,0.0015,0.6941,0.9154,2.9489,0.8182,0.594,5.9721
2,620,0.0014,0.703,0.9131,2.9368,0.8389,0.5897,5.9829
2,621,0.0012,0.6949,0.9188,2.9607,0.8875,0.5995,6.0626
2,622,0.0013,0.7057,0.9334,3.0064,0.9275,0.6075,6.1818
2,623,0.0013,0.7088,0.9357,3.0032,0.7492,0.5997,5.9979
2,624,0.0013,0.707,0.9372,2.9975,0.9401,0.6008,6.1839
2,625,0.0014,0.7051,0.924,2.9859,0.7243,0.5999,5.9406
2,626,0.0013,0.7059,0.9217,2.9985,0.4697,0.5992,5.6963
2,627,0.0013,0.7138,0.9377,2.9875,0.9342,0.5985,6.173
2,628,0.0014,0.7079,0.9272,2.9958,0.8703,0.5997,6.1023
2,629,0.0014,0.7028,0.9273,3.0182,0.7953,0.5998,6.0448
2,630,0.0015,0.7038,0.9296,2.9911,0.8241,0.6004,6.0505
2,631,0.0013,0.7046,0.925,2.9942,0.8512,0.6025,6.0788
2,632,0.0013,0.7033,0.9264,2.9898,0.883,0.5996,6.1034
2,633,0.0013,0.7063,0.9376,3.0004,0.6231,0.5967,5.8654
2,634,0.0014,0.704,0.9289,2.9543,0.6738,0.5887,5.8511
2,635,0.0015,0.6937,0.9113,2.9467,0.8799,0.5861,6.0192
2,636,0.0014,0.7092,0.9305,2.996,0.8874,0.6,6.1245
2,637,0.0014,0.7055,0.9213,3.0081,0.9323,0.5967,6.1653
2,638,0.0015,0.7096,0.9271,2.9966,0.816,0.6001,6.0509
2,639,0.0014,0.7123,0.9279,3.021,0.9265,0.6051,6.1942
2,640,0.0014,0.7032,0.9288,3.0122,0.7237,0.5992,5.9685
2,641,0.0014,0.7017,0.9219,3.0151,0.8288,0.5987,6.0676
2,642,0.0015,0.7045,0.9323,3.0325,0.9153,0.5997,6.1858
2,643,0.0014,0.7098,0.9257,3.0169,0.8439,0.5909,6.0886
2,644,0.0014,0.6954,0.9085,2.9668,0.8977,0.5889,6.0587
2,645,0.0013,0.691,0.9145,2.9754,0.5842,0.5861,5.7525
2,646,0.0013,0.6944,0.9116,2.9799,0.8874,0.5882,6.0628
2,647,0.0014,0.6935,0.9137,2.9781,0.9173,0.5882,6.0922
2,648,0.0014,0.695,0.9286,3.0175,0.8984,0.5988,6.1397
2,649,0.0014,0.7019,0.9276,3.0346,0.8989,0.5995,6.1639
2,650,0.0013,0.709,0.9228,3.0176,0.8012,0.5995,6.0514
2,651,0.0014,0.705,0.9306,3.0328,0.7496,0.599,6.0184
2,652,0.0013,0.7026,0.9272,3.0312,0.7489,0.5999,6.0111
2,653,0.0013,0.703,0.9328,3.0257,0.8997,0.6038,6.1663
2,654,0.0013,0.705,0.9331,3.029,0.8007,0.6008,6.0699
2,655,0.0014,0.7064,0.9269,3.0344,0.612,0.5997,5.8808
2,656,0.0014,0.7064,0.9297,3.0434,0.8351,0.5986,6.1146
2,657,0.0014,0.7053,0.9298,3.0296,0.8949,0.6003,6.1613
2,658,0.0013,0.7066,0.931,3.024,0.8821,0.5995,6.1445
2,659,0.0013,0.7087,0.9284,3.0081,0.8347,0.5881,6.0693
2,660,0.0014,0.6938,0.9198,2.9884,0.8309,0.5995,6.0338
2,661,0.0013,0.706,0.9487,3.0213,0.9355,0.5993,6.2121
2,662,0.0013,0.7004,0.9342,2.985,0.8951,0.5921,6.1081
2,663,0.0013,0.6938,0.9154,2.9822,0.4604,0.5909,5.644
2,664,0.0014,0.694,0.9167,2.9858,0.7464,0.6816,6.0259
2,665,0.0013,0.7557,0.913,2.994,0.7225,0.5939,5.9804
2,666,0.0013,0.6933,0.9242,3.038,0.715,0.5992,5.971
2,667,0.0013,0.7018,0.9311,3.0564,0.725,0.5989,6.0145
2,668,0.0014,0.7042,0.9379,3.0327,0.7793,0.5885,6.044
2,669,0.0014,0.6945,0.9136,2.982,0.8691,0.5887,6.0493
2,670,0.0014,0.6968,0.9225,3.0582,0.7033,0.6001,5.9823
2,671,0.0014,0.7082,0.9293,3.0486,0.9229,0.5889,6.1993
2,672,0.0013,0.6961,0.9211,3.0222,0.7766,0.5998,6.0171
2,673,0.0013,0.713,0.9182,3.0281,0.8392,0.5878,6.0876
2,674,0.0013,0.6925,0.9004,2.9651,0.9084,0.5913,6.059
2,675,0.0014,0.689,0.9078,2.9909,0.7944,0.5884,5.9719
2,676,0.0013,0.6903,0.9038,2.9863,0.8883,0.5862,6.0562
2,677,0.0014,0.6895,0.9063,2.975,0.9201,0.5886,6.0809
2,678,0.0015,0.6914,0.9104,2.9873,0.8408,0.5995,6.0309
2,679,0.0015,0.7015,0.923,3.0385,0.8207,0.5989,6.0841
2,680,0.0013,0.7052,0.9524,3.0495,0.7716,0.5992,6.0792
2,681,0.0013,0.7041,0.9231,3.0391,0.8012,0.599,6.0678
2,682,0.0015,0.7111,0.9222,3.0419,0.7743,0.6008,6.0518
2,683,0.0013,0.7099,0.9283,3.0419,0.8632,0.5996,6.1442
2,684,0.0014,0.7034,0.9282,2.9897,0.9211,0.5886,6.1324
2,685,0.0014,0.6876,0.9055,2.9797,0.8016,0.591,5.9668
2,686,0.0014,0.687,0.9092,2.9975,0.8378,0.5924,6.0253
2,687,0.0014,0.6898,0.9082,3.0372,0.4692,0.5983,5.7041
2,688,0.0014,0.7018,0.9265,3.0567,0.9365,0.5993,6.2222
2,689,0.0013,0.7085,0.9267,3.0832,0.7272,0.5994,6.0463
2,690,0.0014,0.7007,0.9241,3.0368,0.8762,0.596,6.1352
2,691,0.0013,0.6948,0.9126,3.0027,0.6763,0.5885,5.8762
2,692,0.0015,0.6886,0.9077,2.9972,0.6506,0.5881,5.8337
2,693,0.0014,0.7048,0.9275,3.0537,0.8501,0.6001,6.1376
2,694,0.0015,0.7059,0.9296,3.0593,0.7838,0.5884,6.0685
2,695,0.0013,0.6956,0.9077,3.0089,0.7088,0.589,5.9113
2,696,0.0014,0.6901,0.9132,3.0226,0.7281,0.5883,5.9437
2,697,0.0014,0.689,0.9033,2.9898,0.9176,0.5876,6.0887
2,698,0.0016,0.6869,0.9103,3.0583,0.9126,0.5989,6.1686
2,699,0.0014,0.7065,0.9243,3.0561,0.7259,0.5964,6.0106
2,700,0.0014,0.7033,0.9291,3.0679,0.9232,0.5992,6.2241
2,701,0.0013,0.7026,0.9321,3.0815,0.9188,0.5911,6.2274
2,702,0.0014,0.6902,0.9155,3.02,0.7924,0.5886,6.0081
2,703,0.0014,0.701,0.9292,3.0586,0.8431,0.5872,6.1205
2,704,0.0013,0.6985,0.9105,3.0141,0.8262,0.5891,6.0397
2,705,0.0014,0.6924,0.9111,3.0236,0.9153,0.5889,6.1327
2,706,0.0014,0.6914,0.919,3.0768,0.8298,0.5993,6.1177
2,707,0.0013,0.6879,0.9147,3.0456,0.5912,0.6016,5.8423
2,708,0.0014,0.7025,0.9311,3.0818,0.8657,0.5992,6.1817
2,709,0.0013,0.7059,0.9289,3.0618,0.5495,0.5995,5.8469
2,710,0.0014,0.7071,0.9286,3.0786,0.4752,0.599,5.7899
2,711,0.0013,0.7108,0.9364,3.065,0.8812,0.5876,6.1823
2,712,0.0013,0.6914,0.9176,3.0278,0.6988,0.588,5.9249
2,713,0.0012,0.6921,0.9209,3.0179,0.914,0.5946,6.1407
2,714,0.0014,0.6943,0.9159,3.0062,0.763,0.588,5.9688
2,715,0.0014,0.6866,0.9124,3.0279,0.9158,0.5908,6.1349
2,716,0.0014,0.6944,0.9202,3.0546,0.9287,0.5991,6.1984
2,717,0.0013,0.7005,0.9281,3.0847,0.9379,0.6034,6.2559
2,718,0.0014,0.701,0.932,3.0784,0.8126,0.5998,6.1252
2,719,0.0014,0.7018,0.9311,3.1029,0.7367,0.599,6.0729
2,720,0.0014,0.7049,0.9352,3.083,0.924,0.5875,6.236
2,721,0.0013,0.6892,0.9042,2.9997,0.8215,0.586,6.0019
2,722,0.0013,0.6883,0.9085,3.0168,0.9181,0.5883,6.1213
2,723,0.0015,0.6918,0.9234,3.0732,0.8119,0.5996,6.1014
2,724,0.0014,0.7089,0.9247,3.073,0.8226,0.5999,6.1305
2,725,0.0015,0.7004,0.923,3.0816,0.5405,0.5994,5.8464
2,726,0.0014,0.712,0.9224,3.0702,0.8941,0.6025,6.2026
2,727,0.0015,0.6955,0.9266,3.0823,0.682,0.6005,5.9884
2,728,0.0014,0.7028,0.9246,3.0898,0.8702,0.5979,6.1867
2,729,0.0014,0.7009,0.9244,3.073,0.8004,0.5995,6.0996
2,730,0.0014,0.6951,0.9059,3.0228,0.7018,0.5876,5.9146
2,731,0.0013,0.6869,0.9136,3.0312,0.5149,0.5999,5.7478
2,732,0.0014,0.7026,0.9341,3.0987,0.6373,0.5992,5.9733
2,733,0.0013,0.6975,0.924,3.0829,0.692,0.5993,5.997
2,734,0.0013,0.7042,0.9387,3.0983,0.9362,0.593,6.2717
2,735,0.0014,0.6877,0.9212,3.0271,0.7653,0.5882,5.9909
2,736,0.0014,0.6907,0.9083,3.0648,0.7099,0.5876,5.9627
2,737,0.0013,0.6873,0.9096,3.0684,0.9382,0.6012,6.206
2,738,0.0015,0.7099,0.9289,3.1238,0.5246,0.5986,5.8873
2,739,0.0014,0.7044,0.9268,3.0983,0.8528,0.6104,6.1941
2,740,0.0013,0.7029,0.9277,3.0915,0.8936,0.6022,6.2192
2,741,0.0014,0.6972,0.9323,3.1144,0.9371,0.6,6.2824
2,742,0.0013,0.6997,0.9267,3.1166,0.8892,0.6078,6.2413
2,743,0.0015,0.7021,0.9295,3.0983,0.8357,0.5999,6.167
2,744,0.0021,0.7066,0.9323,3.091,0.9357,0.5998,6.2675
2,745,0.0013,0.7014,0.9204,3.0903,0.912,0.6023,6.2277
