run,tick,insert,gravity,movement,behavior,reset,paint,total
2,20,0.0024,0.0207,0.0197,0.1182,0.0151,0.0431,0.2192
2,21,0.0024,0.0172,0.019,0.1184,0.0154,0.0447,0.2171
2,22,0.0025,0.0213,0.0193,0.12,0.0177,0.0446,0.2254
2,23,0.0033,0.0354,0.0199,0.118,0.0179,0.047,0.2415
2,24,0.0027,0.0168,0.0199,0.1191,0.0194,0.0478,0.2257
2,25,0.0024,0.0266,0.0277,0.1233,0.0158,0.0502,0.246
2,26,0.0028,0.0221,0.0212,0.1174,0.0199,0.0478,0.2312
2,27,0.0034,0.042,0.0208,0.1182,0.0218,0.0477,0.2539
2,28,0.0023,0.0265,0.0264,0.1192,0.0155,0.0446,0.2345
2,29,0.0035,0.0216,0.0224,0.1228,0.0157,0.0458,0.2318
2,30,0.0033,0.0319,0.0223,0.1229,0.0157,0.0473,0.2434
2,31,0.0025,0.0261,0.0327,0.1239,0.0212,0.0664,0.2728
2,32,0.0048,0.0311,0.0219,0.1194,0.0167,0.0493,0.2432
2,33,0.0037,0.0364,0.022,0.118,0.0196,0.0433,0.243
2,34,0.0025,0.0237,0.0282,0.118,0.0168,0.0456,0.2348
2,35,0.0037,0.0294,0.0239,0.1219,0.0166,0.0443,0.2398
2,36,0.0033,0.0335,0.0234,0.119,0.0186,0.0433,0.2411
2,37,0.0024,0.0332,0.0277,0.1602,0.0166,0.0436,0.2837
2,38,0.0025,0.0179,0.0279,0.1554,0.0169,0.0447,0.2653
2,39,0.0025,0.0165,0.0237,0.1237,0.0161,0.0441,0.2266
2,40,0.0036,0.0371,0.0281,0.1194,0.0221,0.045,0.2553
2,41,0.0025,0.0204,0.0429,0.1192,0.0158,0.0432,0.244
2,42,0.0035,0.0325,0.0282,0.1227,0.0197,0.0496,0.2562
2,43,0.0024,0.0207,0.0263,0.119,0.0161,0.0453,0.2298
2,44,0.0033,0.0336,0.026,0.1213,0.0192,0.0481,0.2515
2,45,0.0025,0.0241,0.0313,0.1181,0.0162,0.0477,0.2399
2,46,0.0024,0.0269,0.0325,0.1183,0.0193,0.0442,0.2436
2,47,0.0025,0.0264,0.032,0.1214,0.0187,0.0427,0.2437
2,48,0.0024,0.0236,0.0275,0.1187,0.0193,0.0448,0.2363
2,49,0.0025,0.0201,0.0323,0.144,0.0156,0.0461,0.2606
2,50,0.0024,0.0214,0.033,0.1562,0.0159,0.0449,0.2738
2,51,0.0024,0.0196,0.0271,0.12,0.0163,0.0474,0.2328
2,52,0.0025,0.0212,0.0342,0.1553,0.0165,0.0447,0.2744
2,53,0.0024,0.0209,0.0283,0.1232,0.0183,0.0452,0.2383
2,54,0.0042,0.0343,0.0289,0.118,0.0192,0.0476,0.2522
2,55,0.0026,0.0185,0.0317,0.1574,0.016,0.0451,0.2713
2,56,0.0025,0.0227,0.0282,0.1226,0.0192,0.0431,0.2383
2,57,0.0024,0.0177,0.0328,0.1568,0.0163,0.0468,0.2728
2,58,0.0025,0.0185,0.0327,0.1557,0.0199,0.0475,0.2768
2,59,0.0025,0.0222,0.0502,0.1216,0.0172,0.0461,0.2598
2,60,0.0024,0.0182,0.0298,0.1221,0.0165,0.0441,0.2331
2,61,0.0023,0.018,0.0342,0.1633,0.0156,0.0429,0.2763
2,62,0.0025,0.0237,0.0354,0.1574,0.0196,0.0451,0.2837
2,63,0.0025,0.0228,0.0285,0.1232,0.0194,0.0455,0.2419
2,64,0.0032,0.0279,0.0288,0.1256,0.0269,0.0703,0.2827
2,65,0.0044,0.033,0.036,0.1361,0.0256,0.0591,0.2942
2,66,0.0034,0.0314,0.0408,0.1327,0.0266,0.072,0.3069
2,67,0.0043,0.043,0.0548,0.1316,0.0163,0.0532,0.3032
2,68,0.0046,0.0379,0.0542,0.1644,0.0317,0.0659,0.3587
2,69,0.003,0.0218,0.0354,0.1647,0.0314,0.0542,0.3105
2,70,0.0025,0.0286,0.0299,0.1244,0.0176,0.0435,0.2465
2,71,0.0024,0.0283,0.031,0.1278,0.0293,0.0663,0.2851
2,72,0.0038,0.0315,0.0311,0.124,0.025,0.0619,0.2773
2,73,0.003,0.0278,0.0327,0.1275,0.0287,0.0696,0.2893
2,74,0.0028,0.0291,0.0334,0.1204,0.0252,0.0683,0.2792
2,75,0.0029,0.0284,0.0314,0.1214,0.0332,0.0624,0.2797
2,76,0.0036,0.0283,0.0309,0.1214,0.0248,0.0726,0.2816
2,77,0.004,0.0216,0.0309,0.1244,0.0151,0.0448,0.2408
2,78,0.0025,0.0232,0.0319,0.1371,0.0185,0.0456,0.2588
2,79,0.0024,0.0177,0.0311,0.1209,0.0155,0.043,0.2306
2,80,0.0026,0.0232,0.032,0.1256,0.0159,0.0428,0.2421
2,81,0.0024,0.0217,0.0321,0.1213,0.0149,0.0502,0.2426
2,82,0.0023,0.0279,0.0393,0.1219,0.0276,0.0668,0.2858
2,83,0.0035,0.0248,0.0335,0.1273,0.0181,0.0434,0.2506
2,84,0.0024,0.0244,0.0319,0.1209,0.0184,0.0465,0.2445
2,85,0.0025,0.0223,0.0597,0.1218,0.0162,0.0442,0.2667
2,86,0.0028,0.0274,0.0318,0.125,0.0262,0.0738,0.287
2,87,0.0044,0.0299,0.0335,0.1261,0.0311,0.0745,0.2995
2,88,0.0038,0.0343,0.0322,0.1213,0.0297,0.0676,0.2889
2,89,0.0031,0.0508,0.0383,0.1658,0.0287,0.0553,0.342
2,90,0.003,0.0293,0.0341,0.1261,0.0256,0.0657,0.2838
2,91,0.0029,0.0326,0.0338,0.1263,0.0249,0.0663,0.2868
2,92,0.004,0.0311,0.0343,0.1258,0.0255,0.0713,0.292
2,93,0.0036,0.0391,0.0329,0.1219,0.0244,0.0582,0.2801
2,94,0.0026,0.0328,0.048,0.1229,0.0295,0.0616,0.2974
2,95,0.0036,0.0181,0.0313,0.1247,0.0215,0.0439,0.2431
2,96,0.0025,0.0212,0.033,0.1217,0.0195,0.0429,0.2408
2,97,0.0025,0.0173,0.035,0.1222,0.0161,0.0429,0.236
2,98,0.0025,0.0206,0.0311,0.1287,0.0164,0.0484,0.2477
2,99,0.0025,0.0357,0.0412,0.123,0.018,0.0441,0.2645
2,100,0.0025,0.0232,0.0356,0.1254,0.0288,0.0721,0.2876
2,101,0.0038,0.0385,0.0459,0.1633,0.0162,0.0482,0.3159
2,102,0.0029,0.0297,0.0322,0.1224,0.026,0.0712,0.2844
2,103,0.0036,0.0373,0.0352,0.1206,0.0181,0.0426,0.2574
2,104,0.0023,0.0273,0.0363,0.122,0.0157,0.0439,0.2475
2,105,0.0024,0.0211,0.0373,0.1726,0.0195,0.0431,0.296
2,106,0.0024,0.0175,0.0312,0.1261,0.0167,0.0439,0.2378
2,107,0.0024,0.1502,0.0311,0.126,0.0164,0.0427,0.3688
2,108,0.0025,0.0169,0.0353,0.126,0.018,0.0444,0.2431
2,109,0.0023,0.0252,0.0392,0.162,0.0202,0.0436,0.2925
2,110,0.0025,0.0187,0.0335,0.1226,0.0157,0.0424,0.2354
2,111,0.0024,0.0299,0.0409,0.1215,0.0214,0.0427,0.2588
2,112,0.0024,0.0299,0.0359,0.1232,0.0161,0.0496,0.2571
2,113,0.0043,0.0461,0.0321,0.1232,0.0159,0.0429,0.2645
2,114,0.0025,0.0176,0.0341,0.1237,0.0157,0.0448,0.2384
2,115,0.0025,0.0301,0.0358,0.1232,0.0306,0.0583,0.2805
2,116,0.0028,0.032,0.0323,0.1264,0.0285,0.0648,0.2868
2,117,0.0035,0.0405,0.0365,0.1301,0.0246,0.0719,0.3071
2,118,0.0033,0.0499,0.0347,0.1278,0.0353,0.0549,0.3059
2,119,0.0036,0.0324,0.0342,0.135,0.0258,0.0577,0.2887
2,120,0.0032,0.0327,0.0395,0.1309,0.0161,0.0455,0.2679
2,121,0.0029,0.018,0.0323,0.1228,0.0169,0.0432,0.2361
2,122,0.0027,0.0245,0.035,0.1271,0.0183,0.0428,0.2504
2,123,0.0025,0.0278,0.0368,0.1219,0.0183,0.0452,0.2525
2,124,0.0025,0.0336,0.0314,0.1285,0.0277,0.0629,0.2866
2,125,0.0033,0.0353,0.0392,0.1684,0.0266,0.0595,0.3323
2,126,0.0036,0.0458,0.034,0.1235,0.0239,0.0633,0.2941
2,127,0.004,0.0278,0.0332,0.1321,0.0242,0.0606,0.2819
2,128,0.0034,0.0494,0.0334,0.1289,0.0277,0.0619,0.3047
2,129,0.0047,0.0442,0.0334,0.1286,0.0289,0.0674,0.3072
2,130,0.0037,0.0376,0.0329,0.1249,0.0154,0.0445,0.259
2,131,0.0024,0.0216,0.0332,0.1238,0.019,0.0438,0.2438
2,132,0.0025,0.0228,0.0344,0.1236,0.0146,0.0445,0.2424
2,133,0.0025,0.0234,0.0491,0.1241,0.015,0.0432,0.2573
2,134,0.0024,0.0247,0.0431,0.124,0.0179,0.0448,0.2569
2,135,0.0024,0.0174,0.0369,0.124,0.0153,0.0445,0.2405
2,136,0.0028,0.0335,0.0414,0.1657,0.0159,0.045,0.3043
2,137,0.0025,0.0171,0.0453,0.1658,0.0156,0.0482,0.2945
2,138,0.0032,0.0333,0.0392,0.123,0.019,0.0432,0.2609
2,139,0.0024,0.029,0.0359,0.128,0.0184,0.0432,0.2569
2,140,0.0023,0.0227,0.037,0.1297,0.0154,0.0462,0.2533
2,141,0.0023,0.0167,0.0381,0.1244,0.0159,0.0431,0.2405
2,142,0.0024,0.0209,0.0462,0.1707,0.02,0.0439,0.3041
2,143,0.0031,0.0259,0.0384,0.1286,0.0191,0.044,0.2591
2,144,0.0047,0.0321,0.0344,0.1477,0.0193,0.0492,0.2874
2,145,0.0033,0.0342,0.0333,0.128,0.0186,0.0455,0.2629
2,146,0.0033,0.0251,0.0333,0.1299,0.0252,0.0632,0.28
2,147,0.0024,0.0304,0.0351,0.1271,0.0183,0.043,0.2563
2,148,0.0024,0.0287,0.0431,0.1401,0.0245,0.0792,0.318
2,149,0.0031,0.032,0.0438,0.1226,0.0158,0.0453,0.2626
2,150,0.0026,0.0248,0.0332,0.1235,0.0283,0.0703,0.2827
2,151,0.0042,0.0341,0.036,0.1341,0.0249,0.0728,0.3061
2,152,0.0037,0.0301,0.0333,0.1257,0.0281,0.0683,0.2892
2,153,0.0038,0.0494,0.0344,0.1294,0.0196,0.0467,0.2833
2,154,0.004,0.0354,0.0329,0.1276,0.0213,0.0603,0.2815
2,155,0.0031,0.0212,0.0362,0.1302,0.0165,0.0433,0.2505
2,156,0.0023,0.0328,0.0336,0.1245,0.0187,0.0434,0.2553
2,157,0.0025,0.0167,0.0334,0.125,0.0161,0.0441,0.2378
2,158,0.0025,0.0164,0.0415,0.1811,0.0174,0.0455,0.3044
2,159,0.0024,0.0294,0.0465,0.1286,0.025,0.0647,0.2966
2,160,0.0036,0.035,0.0339,0.1244,0.0157,0.0432,0.2558
2,161,0.0025,0.018,0.0328,0.1293,0.0148,0.0434,0.2408
2,162,0.0029,0.0321,0.0332,0.1289,0.0254,0.0639,0.2864
2,163,0.0029,0.0347,0.0347,0.1299,0.0167,0.047,0.2659
2,164,0.0025,0.0228,0.0387,0.1288,0.0161,0.0422,0.2511
2,165,0.0024,0.0176,0.0414,0.1725,0.0404,0.0661,0.3404
2,166,0.0038,0.0301,0.0348,0.1286,0.0277,0.0717,0.2967
2,167,0.0037,0.0317,0.0327,0.1273,0.0264,0.068,0.2898
2,168,0.0032,0.033,0.0362,0.1285,0.0253,0.0668,0.293
2,169,0.0031,0.0369,0.0361,0.1394,0.0287,0.0747,0.3189
2,170,0.0045,0.0344,0.0343,0.1287,0.0258,0.0536,0.2813
2,171,0.0031,0.0251,0.0462,0.1278,0.0182,0.0439,0.2643
2,172,0.0025,0.0432,0.0337,0.1247,0.0193,0.0477,0.2711
2,173,0.0024,0.0177,0.0337,0.1251,0.0153,0.0454,0.2396
2,174,0.0024,0.0202,0.038,0.1284,0.018,0.0443,0.2513
2,175,0.003,0.0241,0.0421,0.1801,0.016,0.0433,0.3086
2,176,0.0024,0.0164,0.0332,0.1283,0.0171,0.0446,0.242
2,177,0.0024,0.0215,0.0507,0.1251,0.016,0.0446,0.2603
2,178,0.0025,0.0176,0.0322,0.126,0.0195,0.0431,0.2409
2,179,0.0023,0.0215,0.0326,0.1253,0.0158,0.0424,0.2399
2,180,0.0024,0.0167,0.0368,0.1292,0.0154,0.0443,0.2448
2,181,0.0023,0.0268,0.0334,0.1287,0.0273,0.0703,0.2888
2,182,0.0038,0.0386,0.0377,0.1249,0.0273,0.0643,0.2966
2,183,0.0026,0.0171,0.0425,0.1727,0.0166,0.0429,0.2944
2,184,0.0024,0.0206,0.0375,0.1263,0.0154,0.0445,0.2467
2,185,0.0024,0.022,0.039,0.1254,0.0179,0.0435,0.2502
2,186,0.0025,0.0206,0.0346,0.1298,0.0155,0.0435,0.2465
2,187,0.0024,0.0302,0.0455,0.1733,0.0316,0.0564,0.3394
2,188,0.0033,0.0203,0.0384,0.1249,0.0155,0.0441,0.2465
2,189,0.0024,0.0207,0.0344,0.1286,0.0161,0.0484,0.2506
2,190,0.0025,0.0174,0.0346,0.1248,0.0173,0.0426,0.2392
2,191,0.003,0.0213,0.0345,0.126,0.0148,0.0425,0.2421
2,192,0.0025,0.0236,0.0382,0.1252,0.0158,0.0441,0.2494
2,193,0.0024,0.0218,0.0442,0.1684,0.0395,0.0577,0.334
2,194,0.0033,0.0319,0.0405,0.1262,0.0258,0.0661,0.2938
2,195,0.0036,0.0271,0.0349,0.125,0.025,0.0663,0.2819
2,196,0.007,0.0171,0.035,0.1254,0.019,0.0441,0.2476
2,197,0.0024,0.025,0.0578,0.13,0.0158,0.044,0.275
2,198,0.0024,0.0214,0.0365,0.128,0.0158,0.0442,0.2483
2,199,0.0024,0.0258,0.035,0.1246,0.0467,0.0667,0.3012
2,200,0.0039,0.0447,0.0368,0.129,0.0247,0.0851,0.3242
2,201,0.0037,0.0313,0.0408,0.1275,0.0263,0.0661,0.2957
2,202,0.0032,0.0377,0.0394,0.1262,0.0256,0.0672,0.2993
2,203,0.0029,0.0319,0.0362,0.1409,0.028,0.0572,0.2971
2,204,0.0031,0.0332,0.0382,0.1247,0.0206,0.0478,0.2676
2,205,0.003,0.028,0.0336,0.13,0.0333,0.0646,0.2925
2,206,0.0036,0.0265,0.0378,0.1245,0.0188,0.0482,0.2594
2,207,0.0028,0.0324,0.0377,0.1243,0.0188,0.0439,0.2599
2,208,0.0025,0.0169,0.0329,0.1251,0.0157,0.0425,0.2356
2,209,0.0025,0.017,0.0332,0.1296,0.0159,0.0434,0.2416
2,210,0.0025,0.0219,0.0529,0.125,0.0153,0.0461,0.2637
2,211,0.0025,0.025,0.0349,0.125,0.0158,0.0426,0.2458
2,212,0.0025,0.0173,0.0462,0.1699,0.0172,0.0446,0.2977
2,213,0.0032,0.027,0.0332,0.1247,0.0182,0.0446,0.2509
2,214,0.0024,0.0289,0.0336,0.1286,0.0275,0.0625,0.2835
2,215,0.0028,0.0288,0.0391,0.1253,0.016,0.0548,0.2668
2,216,0.0029,0.0306,0.0361,0.132,0.0251,0.0681,0.2948
2,217,0.0041,0.0352,0.036,0.1264,0.0492,0.0649,0.3158
2,218,0.0037,0.0347,0.0498,0.1696,0.0284,0.068,0.3542
2,219,0.003,0.0414,0.0336,0.1404,0.0194,0.0499,0.2877
2,220,0.0026,0.0191,0.0337,0.1262,0.0157,0.0435,0.2408
2,221,0.0025,0.0258,0.0463,0.1255,0.016,0.0439,0.26
2,222,0.0027,0.0291,0.0427,0.1258,0.0157,0.0428,0.2588
2,223,0.0024,0.0178,0.06,0.1262,0.0194,0.0494,0.2752
2,224,0.0028,0.0348,0.0333,0.126,0.0168,0.0423,0.256
2,225,0.0025,0.0232,0.0431,0.1758,0.0207,0.0441,0.3094
2,226,0.0025,0.0163,0.0368,0.1258,0.0156,0.0465,0.2435
2,227,0.003,0.0243,0.0378,0.1256,0.0182,0.0442,0.2531
2,228,0.0029,0.0213,0.0337,0.1306,0.0168,0.0444,0.2497
2,229,0.0026,0.0321,0.0367,0.1291,0.0182,0.043,0.2617
2,230,0.0023,0.0297,0.0348,0.1294,0.0318,0.0598,0.2878
2,231,0.0041,0.0398,0.0342,0.1264,0.0184,0.0431,0.266
2,232,0.0024,0.0251,0.0395,0.1259,0.0186,0.0452,0.2567
2,233,0.0025,0.031,0.0357,0.1301,0.0285,0.0681,0.2959
2,234,0.0034,0.0248,0.0464,0.173,0.0201,0.0441,0.3118
2,235,0.0026,0.0302,0.0417,0.129,0.0157,0.0451,0.2643
2,236,0.0024,0.0176,0.042,0.1259,0.0161,0.0505,0.2545
2,237,0.0039,0.0249,0.0348,0.1302,0.015,0.0427,0.2515
2,238,0.0025,0.0179,0.0331,0.1319,0.0152,0.0423,0.2429
2,239,0.003,0.0398,0.0416,0.1738,0.0333,0.064,0.3555
2,240,0.004,0.037,0.0367,0.127,0.0258,0.0673,0.2978
2,241,0.0031,0.0223,0.0432,0.127,0.0154,0.0432,0.2542
2,242,0.0024,0.0167,0.0346,0.1282,0.0156,0.0446,0.2421
2,243,0.0025,0.023,0.0347,0.1314,0.0173,0.045,0.2539
2,244,0.0024,0.0275,0.0342,0.1302,0.0252,0.0696,0.2891
2,245,0.0037,0.0197,0.0327,0.1263,0.0166,0.044,0.243
2,246,0.0025,0.0171,0.0379,0.126,0.0153,0.0494,0.2482
2,247,0.0026,0.0336,0.0347,0.126,0.0308,0.0573,0.285
2,248,0.0037,0.0367,0.0338,0.1303,0.016,0.0434,0.2639
2,249,0.0028,0.028,0.0495,0.1713,0.0229,0.0632,0.3377
2,250,0.0025,0.021,0.0547,0.1735,0.0166,0.0457,0.314
2,251,0.0025,0.0237,0.0336,0.1298,0.0186,0.0432,0.2514
2,252,0.0036,0.036,0.0358,0.1269,0.0161,0.0445,0.2629
2,253,0.0024,0.0284,0.0347,0.1264,0.0163,0.0444,0.2526
2,254,0.0025,0.021,0.0353,0.1321,0.0159,0.0442,0.251
2,255,0.0025,0.0227,0.0359,0.1282,0.0152,0.0454,0.2499
2,256,0.0035,0.0342,0.0351,0.1295,0.0159,0.0442,0.2624
2,257,0.0026,0.0315,0.0346,0.1264,0.0189,0.0467,0.2607
2,258,0.0024,0.0192,0.0333,0.1259,0.021,0.0441,0.2459
2,259,0.0034,0.0347,0.0405,0.1702,0.0172,0.0434,0.3094
2,260,0.0025,0.0285,0.0473,0.1269,0.016,0.0433,0.2645
2,261,0.0025,0.0415,0.0337,0.1316,0.0256,0.0646,0.2995
2,262,0.0028,0.0399,0.0658,0.1275,0.018,0.0499,0.3039
2,263,0.0024,0.042,0.0369,0.1287,0.0218,0.0439,0.2757
2,264,0.0037,0.0301,0.0336,0.1293,0.0185,0.0434,0.2586
2,265,0.0034,0.0446,0.0377,0.1283,0.0165,0.0478,0.2783
2,266,0.0033,0.0284,0.0351,0.1274,0.02,0.0446,0.2588
2,267,0.0025,0.0376,0.0341,0.1267,0.016,0.0483,0.2652
2,268,0.0025,0.0299,0.0469,0.1724,0.0319,0.0639,0.3475
2,269,0.0036,0.0388,0.0339,0.1325,0.0157,0.0424,0.2669
2,270,0.0026,0.0336,0.0509,0.1799,0.0354,0.0661,0.3685
2,271,0.0043,0.0386,0.0424,0.1761,0.0266,0.0677,0.3557
2,272,0.0046,0.045,0.033,0.131,0.0249,0.0738,0.3123
2,273,0.0033,0.0391,0.0446,0.1716,0.0249,0.0711,0.3546
2,274,0.0038,0.0376,0.0395,0.1305,0.0253,0.0715,0.3082
2,275,0.0042,0.0362,0.0397,0.1316,0.0262,0.0587,0.2966
2,276,0.0038,0.0328,0.0427,0.1726,0.0169,0.0471,0.3159
2,277,0.0026,0.0287,0.0411,0.1282,0.0161,0.0445,0.2612
2,278,0.0026,0.0309,0.0392,0.1309,0.0206,0.0431,0.2673
2,279,0.0025,0.022,0.0339,0.1265,0.0189,0.043,0.2468
2,280,0.0024,0.0278,0.0351,0.1269,0.025,0.0622,0.2794
2,281,0.0031,0.0358,0.036,0.1312,0.0158,0.0481,0.27
2,282,0.0024,0.1137,0.035,0.1318,0.0162,0.0498,0.3489
2,283,0.0027,0.0177,0.0347,0.1306,0.0153,0.0472,0.2482
2,284,0.0027,0.0268,0.0508,0.1307,0.0166,0.0447,0.2723
2,285,0.0025,0.0283,0.0352,0.1268,0.0159,0.0426,0.2513
2,286,0.0061,0.0178,0.0355,0.1271,0.017,0.0435,0.247
2,287,0.0025,0.0261,0.0456,0.1314,0.0156,0.044,0.2652
2,288,0.0024,0.0278,0.0452,0.1275,0.015,0.0455,0.2634
2,289,0.0025,0.0285,0.0404,0.1362,0.0165,0.0474,0.2715
2,290,0.0033,0.0374,0.0347,0.1275,0.0154,0.0435,0.2618
2,291,0.0025,0.0198,0.0345,0.1326,0.0158,0.0427,0.2479
2,292,0.0024,0.0201,0.0352,0.1286,0.0162,0.0428,0.2453
2,293,0.0025,0.0282,0.0345,0.1314,0.0198,0.0436,0.26
2,294,0.0033,0.0275,0.0348,0.1323,0.0153,0.0432,0.2564
2,295,0.0024,0.0284,0.0356,0.1327,0.0183,0.0429,0.2603
2,296,0.0036,0.0354,0.0357,0.1308,0.0185,0.0434,0.2674
2,297,0.0025,0.0328,0.0367,0.1321,0.0292,0.0739,0.3072
2,298,0.0037,0.0572,0.0371,0.1477,0.0324,0.0737,0.3518
2,299,0.0036,0.0366,0.0502,0.1736,0.0312,0.0591,0.3543
2,300,0.0029,0.0287,0.0394,0.1753,0.0201,0.0475,0.3139
2,301,0.003,0.0303,0.0416,0.1686,0.0162,0.0432,0.3029
2,302,0.0025,0.0447,0.037,0.1285,0.0387,0.0744,0.3258
2,303,0.0065,0.0421,0.0371,0.1278,0.0207,0.0606,0.2948
2,304,0.0065,0.0384,0.0506,0.1292,0.0163,0.0571,0.2981
2,305,0.005,0.0353,0.0427,0.1287,0.0195,0.045,0.2762
2,306,0.003,0.0333,0.0424,0.1282,0.0207,0.0537,0.2813
2,307,0.0061,0.0435,0.042,0.1285,0.0265,0.0784,0.325
2,308,0.0036,0.0396,0.0366,0.1289,0.0255,0.0612,0.2954
2,309,0.0034,0.0332,0.0345,0.1317,0.0292,0.0624,0.2944
2,310,0.003,0.0305,0.0355,0.129,0.0266,0.0637,0.2883
2,311,0.0035,0.0381,0.0403,0.1455,0.019,0.0454,0.2918
2,312,0.003,0.0212,0.035,0.1291,0.0155,0.0506,0.2544
2,313,0.0027,0.0331,0.0407,0.1304,0.027,0.0635,0.2974
2,314,0.0036,0.0258,0.047,0.175,0.0199,0.0466,0.3179
2,315,0.0027,0.0281,0.0392,0.1303,0.0293,0.0647,0.2943
2,316,0.0039,0.0425,0.0369,0.1291,0.0279,0.053,0.2933
2,317,0.0033,0.0184,0.0499,0.1871,0.0173,0.0435,0.3195
2,318,0.0027,0.0247,0.0382,0.1298,0.0188,0.0524,0.2666
2,319,0.0025,0.0243,0.0367,0.1296,0.0208,0.0475,0.2614
2,320,0.0042,0.0309,0.0366,0.1304,0.026,0.0712,0.2993
2,321,0.0035,0.0348,0.0375,0.1344,0.0163,0.0453,0.2718
2,322,0.003,0.0187,0.0349,0.1337,0.0159,0.0439,0.2501
2,323,0.0026,0.0218,0.0351,0.1337,0.016,0.0431,0.2523
2,324,0.0025,0.0174,0.0395,0.1296,0.016,0.0441,0.2491
2,325,0.0025,0.0329,0.0366,0.1336,0.0283,0.0553,0.2892
2,326,0.0031,0.0295,0.0356,0.1292,0.0176,0.043,0.258
2,327,0.0036,0.0334,0.0354,0.1327,0.0254,0.0616,0.2921
2,328,0.0038,0.0364,0.0382,0.1289,0.0161,0.044,0.2674
2,329,0.0027,0.0308,0.0378,0.1297,0.0263,0.0671,0.2944
2,330,0.0041,0.0439,0.0436,0.1814,0.0272,0.0668,0.367
2,331,0.0036,0.0472,0.037,0.1324,0.0281,0.0676,0.3159
2,332,0.004,0.0437,0.0359,0.1283,0.027,0.0643,0.3032
2,333,0.0033,0.0283,0.0361,0.1345,0.0188,0.0435,0.2645
2,334,0.0025,0.0189,0.0366,0.129,0.0158,0.0477,0.2505
2,335,0.0031,0.0181,0.0486,0.1812,0.0196,0.0436,0.3142
2,336,0.0025,0.0241,0.0368,0.1285,0.0154,0.0428,0.2501
2,337,0.0024,0.0211,0.0365,0.1281,0.0158,0.0428,0.2467
2,338,0.0025,0.0209,0.0413,0.1289,0.0152,0.0433,0.2521
2,339,0.0024,0.0297,0.0402,0.1289,0.0284,0.0615,0.2911
2,340,0.0032,0.029,0.0426,0.1296,0.026,0.0643,0.2947
2,341,0.0033,0.0396,0.0353,0.1324,0.0277,0.0669,0.3052
2,342,0.0039,0.0426,0.0375,0.1301,0.0246,0.064,0.3027
2,343,0.0031,0.0378,0.0347,0.1338,0.026,0.0765,0.3119
2,344,0.003,0.045,0.0396,0.1322,0.0259,0.0742,0.3199
2,345,0.0046,0.0359,0.0391,0.1295,0.0167,0.0453,0.2711
2,346,0.0031,0.0333,0.0443,0.175,0.026,0.06,0.3417
2,347,0.0031,0.0416,0.0359,0.1293,0.0251,0.0686,0.3036
2,348,0.0033,0.043,0.0365,0.1346,0.0258,0.0628,0.306
2,349,0.004,0.0438,0.0354,0.1291,0.0256,0.0623,0.3002
2,350,0.003,0.0291,0.0537,0.1769,0.0258,0.0646,0.3531
2,351,0.0039,0.044,0.0394,0.134,0.0242,0.0759,0.3214
2,352,0.0051,0.0408,0.0427,0.1299,0.0252,0.0759,0.3196
2,353,0.0039,0.0409,0.0375,0.1319,0.0169,0.046,0.2771
2,354,0.0029,0.0302,0.0375,0.134,0.026,0.0662,0.2968
2,355,0.0034,0.022,0.0363,0.1331,0.0158,0.0463,0.2569
2,356,0.0027,0.0255,0.0407,0.1298,0.0182,0.0472,0.2641
2,357,0.0023,0.0167,0.0368,0.1339,0.016,0.0433,0.249
2,358,0.0025,0.0194,0.0378,0.13,0.016,0.0431,0.2488
2,359,0.0024,0.0282,0.037,0.1287,0.0278,0.0706,0.2947
2,360,0.0047,0.0434,0.0357,0.1298,0.0271,0.0657,0.3064
2,361,0.004,0.0431,0.0376,0.1297,0.0158,0.0441,0.2743
2,362,0.0024,0.0259,0.0386,0.1329,0.0222,0.0444,0.2664
2,363,0.0024,0.0282,0.0395,0.1306,0.0162,0.0473,0.2642
2,364,0.0025,0.0219,0.0546,0.1297,0.0165,0.0445,0.2697
2,365,0.0025,0.0193,0.041,0.1293,0.0156,0.0433,0.251
2,366,0.0025,0.0223,0.0358,0.1294,0.0185,0.0552,0.2637
2,367,0.0032,0.026,0.0379,0.1329,0.0163,0.0431,0.2594
2,368,0.0026,0.0239,0.0387,0.1408,0.0187,0.0457,0.2704
2,369,0.0026,0.0244,0.0471,0.1331,0.0152,0.043,0.2654
2,370,0.0024,0.021,0.0367,0.129,0.0154,0.0463,0.2508
2,371,0.0025,0.0196,0.0426,0.1304,0.0178,0.0429,0.2558
2,372,0.0024,0.0292,0.0378,0.1343,0.0253,0.0668,0.2958
2,373,0.0041,0.0378,0.0426,0.129,0.0283,0.0635,0.3053
2,374,0.0032,0.0369,0.0385,0.1337,0.0256,0.0672,0.3051
2,375,0.0039,0.0443,0.0361,0.129,0.0172,0.0449,0.2754
2,376,0.0034,0.0364,0.0435,0.141,0.0276,0.0618,0.3137
2,377,0.0034,0.048,0.0369,0.133,0.0172,0.0447,0.2832
2,378,0.0027,0.0372,0.0366,0.1329,0.0247,0.0703,0.3044
2,379,0.0031,0.0334,0.0412,0.135,0.0251,0.0756,0.3134
2,380,0.0042,0.0421,0.0357,0.1337,0.0245,0.068,0.3082
2,381,0.003,0.0354,0.0438,0.1359,0.0244,0.0716,0.3141
2,382,0.0049,0.037,0.0367,0.1306,0.0255,0.0616,0.2963
2,383,0.0041,0.0486,0.0378,0.1328,0.0254,0.0671,0.3158
