run,tick,insert,gravity,movement,behavior,reset,paint,total
1,556,0.0092,8.6888,4.3181,13.7973,4.2352,1.2884,32.337
1,557,0.0095,8.5262,4.4243,14.2024,4.6537,1.662,33.4781
1,558,0.0154,9.5863,4.8395,14.0037,4.2232,1.2627,33.9308
1,559,0.0101,8.6309,4.2831,13.5492,4.2212,1.2728,31.9673
1,560,0.0098,8.679,4.3053,13.8346,4.4454,1.2991,32.5732
1,561,0.0089,8.6393,4.3062,13.7204,4.3812,1.2879,32.3439
1,562,0.0092,8.6857,4.3432,13.8717,5.1283,1.2829,33.321
1,563,0.0094,8.6041,4.4972,13.9132,4.2472,1.4467,32.7178
1,564,0.0089,8.6521,4.3076,13.9769,4.2404,1.2848,32.4707
1,565,0.009,8.4462,4.3564,13.8215,4.4858,1.2857,32.4046
1,566,0.0096,8.572,4.3469,13.8853,4.2846,1.2816,32.38
1,567,0.009,8.5976,4.3343,13.8171,4.3462,1.2781,32.3823
1,568,0.0092,8.6324,4.4756,13.7818,4.2401,1.4443,32.5834
1,569,0.0089,8.6421,4.3438,13.9087,4.2932,1.304,32.5007
1,570,0.009,8.7577,4.4725,13.8387,4.3711,1.2858,32.7348
1,571,0.0091,8.7134,4.3513,14.2354,4.3136,1.3103,32.9331
1,572,0.0096,8.5852,4.3161,13.8196,4.4229,1.2772,32.4306
1,573,0.0095,8.7573,4.6626,13.7701,4.2381,1.4974,32.935
1,574,0.0092,8.7253,4.3454,13.8814,4.2415,1.289,32.4918
1,575,0.0091,8.5924,4.4323,13.8768,4.4015,1.2846,32.5967
1,576,0.0093,8.7066,4.537,13.9447,4.2945,1.2864,32.7785
1,577,0.0091,8.7135,4.338,13.823,4.4521,1.3387,32.6744
1,578,0.0138,8.7416,4.417,13.84,4.2407,1.4343,32.6874
1,579,0.0134,8.8624,4.2992,14.7056,4.3039,1.3204,33.5049
1,580,0.0088,8.4102,4.5561,13.8385,4.4049,1.2668,32.4853
1,581,0.0092,8.7729,4.3491,15.0306,4.2576,1.2938,33.7132
1,582,0.0094,8.3914,4.2755,13.5196,4.2201,1.2557,31.6717
1,583,0.0095,8.6209,4.3063,13.5038,4.3174,1.2874,32.0453
1,584,0.0093,8.6499,4.3093,13.7956,4.3018,1.2813,32.3472
1,585,0.0095,8.6791,4.3283,13.8353,4.3568,1.3024,32.5114
1,586,0.009,8.7284,4.3459,14.1037,4.4359,1.3022,32.9251
1,587,0.0088,8.6917,4.3841,14.0743,4.3892,1.3125,32.8606
1,588,0.01,8.6212,4.5597,13.907,4.2426,1.4492,32.7897
1,589,0.0101,8.7063,4.2777,13.8684,4.2307,1.2898,32.383
1,590,0.0098,8.6639,4.3482,13.9577,4.5086,1.288,32.7762
1,591,0.0085,8.5962,4.3415,14.2148,4.3265,1.2852,32.7727
1,592,0.0092,8.6759,4.3745,14.0177,4.3775,1.2859,32.7407
1,593,0.0091,8.6475,4.5072,13.8908,4.2382,1.7991,33.0919
1,594,0.0092,8.625,4.3335,14.1367,4.2402,1.2866,32.6312
1,595,0.009,8.488,4.5329,13.742,4.3695,1.2837,32.4251
1,596,0.0096,10.1869,4.6179,14.4633,4.2648,1.4915,35.034
1,597,0.0095,8.5521,4.4443,14.0442,4.2564,1.2748,32.5813
1,598,0.0093,8.63,4.4788,13.9276,4.3856,1.2913,32.7226
1,599,0.0098,8.732,4.3041,14.1612,4.2414,1.3213,32.7698
1,600,0.0094,8.6602,4.3415,14.7473,4.2727,1.2884,33.3195
1,601,0.0098,8.6442,4.4603,14.0137,4.2692,1.2884,32.6856
1,602,0.0096,8.53,4.2985,13.9089,4.2584,1.276,32.2814
1,603,0.0091,8.5128,4.4315,13.8725,4.4082,1.281,32.5151
1,604,0.0118,8.8548,4.4199,13.94,4.249,1.324,32.7995
1,605,0.0091,8.6054,4.3521,14.2064,4.2743,1.2804,32.7277
1,606,0.0092,9.2212,4.5977,14.0194,4.3792,1.2918,33.5185
1,607,0.0089,8.6934,4.3321,14.2489,4.3537,1.3304,32.9674
1,608,0.009,8.7351,4.3922,14.0262,4.3744,1.3027,32.8396
1,609,0.0092,10.7378,4.3081,13.8227,4.4078,1.3091,34.5947
1,610,0.0137,8.5957,4.4805,14.035,4.4266,1.4844,33.0359
1,611,0.0092,8.6185,4.3782,14.1864,4.2773,1.3138,32.7834
1,612,0.0092,8.9735,4.4752,14.8371,4.3791,1.2846,33.9587
1,613,0.0092,8.5769,4.5089,13.815,4.3768,1.3731,32.6599
1,614,0.0092,8.5568,4.3077,14.1575,4.2682,1.3152,32.6146
1,615,0.0092,8.7032,4.3552,14.183,4.2386,1.283,32.7722
1,616,0.0138,8.4636,4.4441,15.1696,4.4926,1.323,33.9067
1,617,0.0091,8.629,4.459,14.0553,4.2806,1.5395,32.9725
1,618,0.0089,8.7049,4.4228,14.2764,4.2766,1.3067,32.9963
1,619,0.0091,8.6079,4.3755,14.0015,4.4306,1.2944,32.719
1,620,0.0091,8.6794,4.4934,14.0117,4.408,1.2819,32.8835
1,621,0.0099,8.6856,4.388,14.3455,4.241,1.3373,33.0073
1,622,0.0096,8.7146,4.3962,14.1598,4.2488,1.2769,32.8059
1,623,0.0089,8.6914,4.5348,14.0541,4.3889,1.2803,32.9584
1,624,0.0088,8.9562,4.5964,14.0319,4.2695,1.5696,33.4324
1,625,0.0093,8.6169,4.2955,14.3843,4.2788,1.2988,32.8836
1,626,0.009,8.465,4.5581,14.2646,4.3601,1.376,33.0328
1,627,0.0095,8.5974,4.3838,14.2001,4.2976,1.4011,32.8895
1,628,0.0093,8.6639,4.3967,14.293,4.264,1.3031,32.93
1,629,0.0093,9.4665,4.3826,14.3071,4.2535,1.2945,33.7135
1,630,0.0096,8.4768,4.5072,14.1861,4.5146,1.2792,32.9735
1,631,0.0095,8.7201,4.4616,14.1601,4.3398,1.5648,33.2559
1,632,0.009,8.6063,4.3864,14.3341,4.2368,1.2764,32.849
1,633,0.009,8.6611,4.3462,14.188,4.5475,1.3321,33.0839
1,634,0.009,8.7616,4.4486,14.0997,4.4084,1.2801,33.0074
1,635,0.009,8.8289,4.3476,14.1884,4.2836,1.3216,32.9791
1,636,0.0094,8.5963,5.1143,14.6236,4.2363,1.3327,33.9126
1,637,0.009,8.4495,4.3697,13.9965,4.2759,1.2763,32.3769
1,638,0.0095,8.5995,4.3796,13.9862,4.2228,1.4056,32.6032
1,639,0.0087,8.4011,4.308,13.8732,4.2233,1.2647,32.079
1,640,0.0091,8.5572,4.3026,14.0687,4.305,1.2722,32.5148
1,641,0.0087,8.6109,4.3488,14.1319,4.3273,1.2887,32.7163
1,642,0.0093,8.6713,4.3865,14.1396,4.3782,1.2902,32.8751
1,643,0.0091,8.7003,4.3977,14.1574,4.4946,1.3105,33.0696
1,644,0.0086,8.6931,4.4109,14.5758,4.3786,1.4857,33.5527
1,645,0.0091,8.5988,5.2267,14.231,4.2743,1.2705,33.6104
1,646,0.0089,8.7084,4.3882,14.3051,4.2417,1.2882,32.9405
1,647,0.0092,8.447,4.5816,14.2011,4.4219,1.2962,32.957
1,648,0.0092,8.5974,4.5233,14.186,4.2427,1.4351,32.9937
1,649,0.0088,8.6727,4.344,14.5687,4.2585,1.2898,33.1425
1,650,0.009,8.6053,4.4244,15.6448,4.3006,2.1793,35.1634
1,651,0.0096,8.6653,4.4284,13.9809,4.3247,1.3532,32.7621
1,652,0.01,8.7936,4.4426,15.1142,4.2345,1.2827,33.8776
1,653,0.0096,8.5061,4.481,14.1042,4.2534,1.3428,32.6971
1,654,0.0094,9.5215,4.3877,14.3414,4.3124,1.2848,33.8572
1,655,0.0093,8.5027,4.3863,14.2849,4.3384,1.2841,32.8057
1,656,0.0089,8.6877,4.4055,14.3917,4.3553,1.2923,33.1414
1,657,0.0099,8.7628,4.4303,14.446,4.3798,1.3206,33.3494
1,658,0.0088,8.695,4.4195,14.4739,4.4101,1.2906,33.2979
1,659,0.014,8.6253,4.641,14.3314,4.4045,1.2832,33.2994
1,660,0.0092,8.6381,4.5235,15.1059,4.4081,1.2873,33.9721
1,661,0.009,8.5757,4.4972,15.1299,4.2686,1.2793,33.7597
1,662,0.009,8.7427,4.4071,14.2945,4.3968,1.3085,33.1586
1,663,0.0091,8.9422,4.5234,14.3105,4.3774,1.2798,33.4424
1,664,0.009,8.5867,4.3973,14.4124,4.2512,1.2747,32.9313
1,665,0.0092,8.6832,4.4678,14.3412,4.6453,1.2938,33.4405
1,666,0.0142,8.7124,4.6455,14.2518,4.3853,1.2775,33.2867
1,667,0.0092,8.6689,4.403,14.7752,4.2343,1.3483,33.4389
1,668,0.0094,8.7288,4.4304,14.4506,4.2409,1.2803,33.1404
1,669,0.0092,8.7435,4.5745,14.332,4.3942,1.2899,33.3433
1,670,0.0094,8.5573,4.4679,14.4145,4.2383,1.3791,33.0665
1,671,0.0096,8.7332,4.4839,14.4166,4.2609,1.3442,33.2484
1,672,0.009,8.9266,4.6664,14.3817,4.4208,1.3137,33.7182
1,673,0.0089,8.6911,4.4166,14.4419,4.2555,1.2828,33.0968
1,674,0.0091,8.778,4.4007,14.3738,4.2697,1.2848,33.1161
1,675,0.009,8.6455,4.5283,14.358,4.3852,1.2788,33.2048
1,676,0.0096,8.6384,4.3856,14.4015,4.2432,1.2673,32.9456
1,677,0.0089,8.6034,4.4207,14.3846,4.3588,1.3695,33.1459
1,678,0.0095,9.3945,4.5295,14.4398,4.3917,1.2887,34.0537
1,679,0.0091,8.7522,4.3778,14.7199,4.2698,1.3145,33.4433
1,680,0.0133,8.7237,4.3731,15.0727,4.2432,1.2863,33.7123
1,681,0.0422,8.6616,4.5153,14.3506,4.3987,1.277,33.2454
1,682,0.0089,8.8118,4.404,14.5868,4.3341,1.4208,33.5664
1,683,0.0088,8.6451,4.4272,14.5874,4.2421,1.3856,33.2962
1,684,0.0427,8.6094,4.6026,14.4202,4.4345,1.2779,33.3873
1,685,0.0091,8.623,4.4222,14.5319,4.2706,1.3054,33.1622
1,686,0.0091,8.685,4.3984,14.6792,4.2804,1.2861,33.3382
1,687,0.0095,8.6082,4.5281,15.4811,4.322,1.3329,34.2818
1,688,0.0088,8.4052,4.3823,14.5643,4.3851,1.5227,33.2684
1,689,0.0095,8.7178,4.373,14.6478,4.2338,1.2854,33.2673
1,690,0.009,8.6126,4.71,14.812,4.4302,1.2889,33.8627
1,691,0.0142,9.1045,4.5007,14.326,4.3802,1.2969,33.6225
1,692,0.0092,8.8111,4.4076,14.5357,4.2506,1.2939,33.3081
1,693,0.009,8.8724,4.4318,14.5751,4.2736,1.4057,33.5676
1,694,0.0092,8.4608,4.3794,14.1527,4.247,1.2632,32.5123
1,695,0.0087,8.4397,4.3725,14.3598,4.3017,1.2685,32.7509
1,696,0.0093,12.2314,4.4099,14.4864,4.2414,1.283,36.6614
1,697,0.0127,8.6187,4.3676,14.3823,4.3889,1.273,33.0432
1,698,0.0087,8.7367,4.5955,14.5481,4.4291,1.2716,33.5897
1,699,0.0093,8.6613,4.377,14.8145,4.2999,1.334,33.496
1,700,0.0087,8.6054,4.4997,14.644,4.3851,1.2731,33.416
1,701,0.0092,8.7013,4.6343,14.4128,4.404,1.283,33.4446
1,702,0.0154,10.049,4.6341,14.5665,4.355,1.4566,35.0766
1,703,0.0095,8.4926,4.4141,14.2938,4.2332,1.3048,32.748
1,704,0.009,8.5252,4.4415,14.7264,4.6409,1.3166,33.6596
1,705,0.01,8.6745,4.578,14.2707,4.251,1.4422,33.2264
1,706,0.0089,8.7948,4.4346,14.6351,4.2704,1.325,33.4688
1,707,0.0087,8.7619,4.4266,14.5741,4.3862,1.2957,33.4532
1,708,0.0091,8.4635,4.3966,14.2418,4.2307,1.2656,32.6073
1,709,0.0099,8.5218,4.3831,14.2849,4.3181,1.2806,32.7984
1,710,0.01,8.6674,4.3994,14.5351,4.321,1.2974,33.2303
1,711,0.0093,8.918,4.64,14.4848,4.3224,1.4791,33.8536
1,712,0.0091,8.7399,4.4838,14.741,4.2803,1.2896,33.5437
1,713,0.0094,8.6223,4.4149,14.8663,4.2654,1.303,33.4813
1,714,0.0088,8.5835,4.4998,14.8206,4.3359,1.2919,33.5405
1,715,0.0098,9.2606,4.4235,14.7747,4.2327,1.4968,34.1981
1,716,0.0092,8.6066,4.4421,14.5656,4.4467,1.3027,33.3729
1,717,0.0094,8.9501,4.5331,14.6061,4.4045,1.3043,33.8075
1,718,0.0091,8.4322,4.5936,14.6476,4.436,1.2729,33.3914
1,719,0.0093,8.7052,4.5674,14.6863,4.379,1.3151,33.6623
1,720,0.0087,8.5958,4.6023,14.5459,4.2477,1.4374,33.4378
1,721,0.01,8.7372,4.4229,14.7051,4.2344,1.3219,33.4315
1,722,0.0098,8.5828,4.4388,14.3602,4.2582,1.3015,32.9513
1,723,0.0088,8.6697,4.4036,14.7963,4.2429,1.293,33.4143
1,724,0.0094,8.4606,4.5252,14.5243,4.383,1.2726,33.1751
1,725,0.0101,8.7003,4.5854,14.6172,4.4197,1.298,33.6307
1,726,0.0092,8.6731,4.6561,14.6934,5.0899,1.288,34.4097
1,727,0.0096,8.7567,4.5817,14.6246,4.2543,1.4501,33.677
1,728,0.0091,8.7344,4.5097,15.0056,4.274,1.4675,34.0003
1,729,0.0094,8.5714,4.4407,14.7999,4.2341,1.2883,33.3438
1,730,0.0092,8.6487,4.4179,14.86,4.2352,1.278,33.449
1,731,0.009,8.6225,4.4925,14.986,4.2598,1.2821,33.6519
1,732,0.0091,8.626,4.458,14.6331,4.3912,1.2849,33.4023
1,733,0.009,8.4798,4.5369,14.8668,4.5736,1.9149,34.381
1,734,0.009,8.4944,4.6724,14.6017,4.3725,1.2756,33.4256
1,735,0.0134,8.7507,4.6793,14.6265,4.4396,1.2927,33.8022
1,736,0.009,8.6429,4.7201,14.766,4.3443,1.2771,33.7594
1,737,0.0092,8.7043,4.6303,14.7223,4.3455,1.4553,33.8669
1,738,0.0089,8.6905,4.4701,14.8084,4.2401,1.3074,33.5254
1,739,0.0093,8.6777,4.4264,15.0272,4.3179,1.2895,33.748
1,740,0.0091,8.6251,4.4656,14.9697,4.2355,1.2844,33.5894
1,741,0.0089,8.6409,4.4355,14.9469,4.2706,1.2896,33.5924
1,742,0.0089,8.6634,5.2015,14.8626,4.3367,1.9974,35.0705
1,743,0.0091,8.7129,4.5463,14.7101,4.435,2.4046,34.818
1,744,0.0094,9.4877,4.4721,14.8462,4.2603,1.2947,34.3704
1,745,0.0098,8.7239,4.4229,14.8013,4.3481,1.2903,33.5963
1,746,0.0089,8.5462,4.5514,14.679,4.3841,1.2826,33.4522
1,747,0.0092,8.678,4.6103,14.7992,4.4133,1.3033,33.8133
1,748,0.0094,8.6292,4.6029,14.6587,4.3975,1.2767,33.5744
1,749,0.009,8.6146,4.6059,14.8385,4.2427,1.4595,33.7702
1,750,0.0087,8.6339,4.4775,14.8028,4.2379,1.2883,33.4491
1,751,0.009,8.6515,4.5,14.7583,4.269,1.3114,33.4992
1,752,0.0097,8.6887,4.4954,15.0446,4.2716,1.2945,33.8045
1,753,0.0096,8.6836,4.5135,14.8967,4.2754,1.2829,33.6617
1,754,0.0096,8.556,4.6908,14.8085,4.3552,1.306,33.7261
1,755,0.0091,8.4717,4.609,14.8039,4.3993,1.2765,33.5695
1,756,0.0128,8.6753,4.6499,15.9861,4.3165,1.3542,34.9948
1,757,0.0093,8.4278,4.4576,14.5419,4.2213,1.2624,32.9203
1,758,0.0085,8.578,4.4445,14.5976,4.465,1.2901,33.3837
1,759,0.0092,8.4828,4.4516,14.8638,4.3124,1.2886,33.4084
1,760,0.0091,8.5167,4.4837,14.9347,4.3416,1.2847,33.5705
1,761,0.0097,8.7819,4.5024,15.1421,4.411,1.3163,34.1634
1,762,0.0139,8.7142,4.5609,14.9518,4.4209,1.2946,33.9563
1,763,0.0097,8.6571,4.5516,15.0929,4.415,1.3053,34.0316
1,764,0.0099,9.0023,4.521,15.1812,4.2883,1.2944,34.2971
1,765,0.0088,8.69,4.4854,14.9193,4.3458,1.2784,33.7277
1,766,0.0086,8.5187,4.7455,14.9224,4.4794,2.111,34.7856
1,767,0.0092,8.7389,4.5446,14.6583,4.2847,1.2896,33.5253
1,768,0.009,8.4674,4.542,14.8472,4.268,1.2752,33.4088
1,769,0.0087,8.4274,4.4005,14.4852,4.239,1.2563,32.8171
1,770,0.0086,8.4961,4.4834,14.7865,4.3562,1.3463,33.4771
1,771,0.0091,8.6141,4.5081,14.8438,4.3978,1.3196,33.6925
1,772,0.0092,8.6508,4.4965,15.0018,4.346,1.2876,33.7919
1,773,0.0094,8.686,4.5017,14.951,4.3926,1.2984,33.8391
1,774,0.0097,8.7668,4.5302,15.0762,4.4146,1.3082,34.1057
1,775,0.0096,8.6576,4.4696,15.0014,4.2435,1.2848,33.6665
1,776,0.0095,8.5473,4.6366,14.9988,4.3782,1.2759,33.8463
1,777,0.0088,8.4455,4.7224,14.9851,4.5317,1.3181,34.0116
1,778,0.0093,8.7375,4.6301,14.8265,4.4223,1.2746,33.9003
1,779,0.0091,8.6523,4.6032,14.8264,4.4675,1.3128,33.8713
1,780,0.0089,8.7427,4.6908,14.8034,4.3907,1.293,33.9295
1,781,0.0092,8.74,4.6722,14.8505,4.2888,1.3925,33.9532
1,782,0.0089,8.6202,4.4859,15.0635,4.2622,1.288,33.7287
1,783,0.0091,8.6476,4.5697,15.0443,4.295,1.2772,33.8429
1,784,0.0089,8.7104,4.6909,15.3857,4.3403,1.4338,34.57
1,785,0.0089,8.6151,4.4942,15.1489,4.2492,1.2754,33.7917
1,786,0.0095,8.6854,4.5168,15.0518,4.2519,1.2961,33.8115
1,787,0.0092,8.6899,4.5987,15.0384,4.2582,1.2816,33.876
1,788,0.009,8.7291,4.7943,16.0156,4.2413,1.3194,35.1087
1,789,0.0092,8.6081,4.5073,15.1391,4.2672,1.2892,33.8201
1,790,0.0091,8.593,4.8134,15.0071,4.4606,1.3919,34.2751
1,791,0.009,8.5266,4.6809,15.0813,4.5459,1.3228,34.1665
1,792,0.0087,8.5062,4.611,15.0023,4.4145,1.2791,33.8218
1,793,0.0091,8.6809,4.6711,14.9729,4.5623,1.2721,34.1684
1,794,0.0094,8.4763,4.4907,14.6258,4.2467,1.2704,33.1193
1,795,0.013,8.5244,4.4927,14.9905,4.3231,1.3137,33.6574
1,796,0.0087,8.4097,4.516,14.964,4.3205,1.2857,33.5046
1,797,0.0086,8.696,4.4924,15.0235,4.3343,1.3023,33.8571
1,798,0.0086,8.6481,4.6444,15.065,4.2396,1.3183,33.924
1,799,0.0091,8.4577,4.5027,14.8723,4.2648,1.3405,33.4471
1,800,0.009,8.5891,4.6068,14.8876,4.388,1.2853,33.7658
1,801,0.0093,8.5124,4.6694,14.9582,4.4322,1.3351,33.9166
1,802,0.0088,8.6411,4.7752,14.9685,4.273,1.2851,33.9517
1,803,0.0094,8.66,4.8069,14.9999,4.4169,1.3798,34.2729
1,804,0.0094,8.7916,4.7458,14.9542,4.4299,1.2742,34.2051
1,805,0.012,8.7889,4.7422,14.9703,4.3598,1.374,34.2472
1,806,0.0096,8.7138,4.6891,15.0279,4.39,1.2791,34.1095
1,807,0.0093,8.6597,4.5539,16.332,4.3808,1.418,35.3537
1,808,0.0098,8.6298,4.7238,15.0359,4.3919,1.3197,34.1109
1,809,0.0095,8.757,4.7176,14.9709,4.282,1.4438,34.1808
1,810,0.0092,8.7917,4.5793,15.2017,4.2608,1.4724,34.3151
1,811,0.0093,8.5619,4.5479,15.228,4.2549,1.2818,33.8838
1,812,0.0139,8.7906,4.5605,15.2333,4.2399,1.2986,34.1368
1,813,0.009,8.6997,4.5657,15.1984,4.2464,1.3346,34.0538
1,814,0.0099,8.6225,4.5767,15.2654,4.2356,1.2863,33.9964
1,815,0.0096,8.6074,4.7486,15.2554,4.5098,1.2855,34.4163
1,816,0.0092,8.5695,4.8153,15.0765,4.2565,1.4711,34.1981
1,817,0.0092,8.8892,4.5366,15.2569,4.2558,1.2968,34.2445
1,818,0.0089,8.817,4.5652,15.9126,4.2517,1.2977,34.8531
1,819,0.0096,8.4326,4.6911,15.9843,4.3746,1.2806,34.7728
1,820,0.0091,8.6227,4.7107,14.9246,4.3722,1.2718,33.9111
1,821,0.0157,8.7018,4.5689,15.2656,4.255,1.4679,34.2749
1,822,0.0091,8.6096,4.6029,15.1364,4.2523,1.2764,33.8867
1,823,0.0086,8.5015,4.6761,15.1102,4.391,1.2799,33.9673
1,824,0.0089,8.6185,4.712,15.1027,4.4077,1.2944,34.1442
1,825,0.0089,8.6246,4.5661,15.1552,4.2407,1.2749,33.8704
1,826,0.0086,8.6808,4.5755,15.3966,4.265,1.3244,34.2509
1,827,0.0093,8.434,4.7889,15.0886,4.4554,1.3105,34.0867
1,828,0.0091,8.8173,4.8593,15.087,4.3759,1.2825,34.4311
1,829,0.0089,8.6468,4.5967,15.1157,4.2925,1.3248,33.9854
1,830,0.0095,8.6137,4.6032,15.4013,4.2446,1.2837,34.156
1,831,0.0088,8.8168,4.7863,15.2138,4.4159,1.3038,34.5454
1,832,0.0089,8.559,4.7779,15.1358,4.4335,1.2786,34.1937
1,833,0.009,8.6476,4.632,15.3488,4.2603,1.3275,34.2252
1,834,0.0091,8.8683,4.6125,15.3655,4.2438,1.3046,34.4038
1,835,0.0089,8.4606,4.6915,15.9091,4.385,1.2799,34.735
1,836,0.0091,8.7628,4.9837,15.421,4.5219,1.317,35.0155
1,837,0.0093,8.6585,4.7505,15.2049,4.3263,1.3657,34.3152
1,838,0.0091,8.6735,4.6697,15.2965,4.2469,1.3874,34.2831
1,839,0.0092,8.8002,4.6403,15.4176,4.2372,1.3824,34.4869
1,840,0.0993,8.5144,4.8321,15.1021,4.4111,1.2805,34.2395
1,841,0.009,8.7541,4.716,15.1883,4.3967,1.2855,34.3496
1,842,0.0093,8.6295,4.5878,15.2718,4.3279,1.3047,34.131
1,843,0.0093,8.6028,4.6518,15.356,4.2503,1.2955,34.1657
1,844,0.0088,8.5794,4.7467,15.2342,4.3511,1.2889,34.2091
1,845,0.0094,8.8981,4.7941,15.2428,4.4065,1.2979,34.6488
1,846,0.0091,8.613,5.1807,15.4473,4.2808,1.4892,35.0201
1,847,0.0095,8.6035,4.5876,15.284,4.2424,1.3553,34.0823
1,848,0.0091,8.6994,5.3165,15.9067,4.2465,1.3116,35.4898
1,849,0.0088,8.4441,4.7401,15.088,4.4305,1.2781,33.9896
1,850,0.0093,8.7473,4.7372,15.2174,4.4001,1.2856,34.3969
1,851,0.0099,8.6843,5.3408,15.3705,4.2645,1.4409,35.1109
1,852,0.0091,8.6315,4.6292,15.2016,4.2372,1.3441,34.0527
1,853,0.0133,8.4751,4.7771,15.24,4.3399,1.2995,34.1449
1,854,0.0095,8.6554,4.7272,15.2441,4.4163,1.2833,34.3358
1,855,0.0091,8.5647,4.6434,15.3351,4.278,1.4362,34.2665
1,856,0.0097,8.5639,4.5944,15.3628,4.2416,1.2841,34.0565
1,857,0.0092,8.5511,4.7706,15.3607,4.4921,1.3624,34.5461
1,858,0.0093,8.7792,4.8712,15.3517,4.381,1.2987,34.6911
1,859,0.0092,8.7182,4.7868,15.2756,4.2825,1.4106,34.4829
1,860,0.0091,8.7155,4.6461,16.8007,4.3543,1.565,36.0907
1,861,0.01,8.5919,4.6034,15.7952,4.2482,1.2615,34.5102
1,862,0.0086,8.5993,4.6133,15.1741,4.2596,1.3245,33.9794
1,863,0.0089,8.4407,4.6914,15.2133,4.2952,1.266,33.9155
1,864,0.0097,8.802,4.7191,15.5173,4.4943,1.3169,34.8593
1,865,0.0092,8.716,4.6008,15.5157,4.3971,1.3751,34.6139
1,866,0.01,8.8508,4.6686,15.4969,4.3975,1.3071,34.7309
1,867,0.0092,9.5818,4.6324,15.5586,4.463,1.3015,35.5465
1,868,0.0092,8.7072,4.7147,15.9367,4.2394,1.2845,34.8917
1,869,0.0089,8.7513,4.6306,15.5603,4.328,1.3274,34.6065
1,870,0.0089,8.4927,4.787,15.3242,4.3777,1.3432,34.3337
1,871,0.0093,8.7785,4.7952,16.2455,4.3813,1.288,35.4978
1,872,0.009,8.5973,4.7556,15.4329,4.4221,1.304,34.5209
1,873,0.009,8.5866,4.7659,15.2701,4.3773,1.2764,34.2853
1,874,0.0097,9.1424,4.6073,15.0684,4.2384,1.2867,34.3529
1,875,0.0095,8.4364,4.6014,15.1865,4.3052,1.2919,33.8309
1,876,0.0093,8.5101,4.5932,15.3701,4.3184,1.2854,34.0865
1,877,0.0104,8.6651,4.6861,15.4349,4.377,1.2888,34.4623
1,878,0.0104,8.7372,4.7183,15.3752,4.4845,1.3053,34.6309
1,879,0.0095,8.7182,4.7173,15.5377,4.3963,1.2837,34.6627
1,880,0.01,8.7013,4.8356,15.4932,4.4971,1.3462,34.8834
1,881,0.0089,8.7664,4.6805,15.5135,4.2399,1.5161,34.7253
1,882,0.0086,8.663,4.683,16.1887,4.2468,1.299,35.0891
1,883,0.0093,8.6598,6.1126,15.4754,4.2439,1.3364,35.8374
1,884,0.0091,8.8448,4.7102,15.5721,4.2449,1.3836,34.7647
1,885,0.0092,8.5418,4.6958,15.6253,4.2439,1.2801,34.3961
1,886,0.0091,8.6554,4.7319,15.588,4.2337,1.2836,34.5017
1,887,0.0091,8.4773,4.8306,15.4277,4.542,1.2939,34.5806
1,888,0.0092,8.7103,4.8748,15.4517,4.5781,1.2831,34.9072
1,889,0.0092,8.6141,4.7528,15.4736,4.3937,1.2911,34.5345
1,890,0.0096,8.7705,4.744,15.4037,4.2765,1.417,34.6213
1,891,0.0097,8.804,4.685,15.4904,4.2514,1.4468,34.6873
1,892,0.0091,8.5768,4.7556,15.5151,4.2328,1.3745,34.4639
1,893,0.0092,8.6416,4.6846,15.5786,4.2754,1.3543,34.5437
1,894,0.0093,8.4996,4.8003,15.5397,4.2635,1.3081,34.4205
1,895,0.0093,8.7341,4.8122,15.5025,4.3826,1.2769,34.7176
1,896,0.0094,8.6823,5.136,15.7925,4.3548,1.2875,35.2625
1,897,0.0096,8.5919,4.9422,15.5999,4.3567,1.2897,34.79
1,898,0.0093,9.6874,4.9201,15.3976,4.4433,1.3008,35.7585
1,899,0.0091,8.5873,4.7101,15.7676,4.2482,1.4464,34.7687
2,0,0.0088,8.591,0.6134,8.168,4.2566,1.3026,22.9404
2,1,0.0106,9.0265,0.6553,8.1515,4.2546,1.2952,23.3937
2,2,0.0098,8.6186,0.6916,8.1198,4.3285,1.2666,23.0349
2,3,0.0099,8.7504,0.7477,8.1897,4.3514,1.3096,23.3587
2,4,0.0149,8.7614,0.7851,8.2378,4.384,1.3043,23.4875
2,5,0.0096,8.7467,0.8499,8.3293,4.4178,1.2923,23.6456
2,6,0.0121,8.843,0.9045,8.3914,4.348,1.2995,23.7985
2,7,0.0112,8.912,0.9837,8.4514,4.6035,1.3764,24.3382
2,8,0.0103,8.9449,1.0241,8.397,4.2702,1.2733,23.9198
2,9,0.0093,8.7079,1.0798,8.2855,4.4125,1.2956,23.7906
2,10,0.0109,9.2675,1.2567,8.5471,4.4479,1.2723,24.8024
2,11,0.0096,8.7939,1.231,8.5593,4.8683,1.9444,25.4065
2,12,0.0102,9.3283,1.3205,8.6105,7.8232,1.276,28.3687
2,13,0.0107,8.6463,1.363,8.3604,4.2456,1.2918,23.9178
2,14,0.0095,8.8256,1.7278,8.4449,4.7352,1.9813,25.7243
2,15,0.0095,8.9726,1.5258,8.4931,4.3622,1.3062,24.6694
2,16,0.0121,8.8433,1.5518,8.6978,4.4524,1.3204,24.8778
2,17,0.0116,8.9697,1.6119,8.6612,4.4237,1.3889,25.067
2,18,0.0094,8.8152,1.7654,8.6519,4.4697,1.8379,25.5495
2,19,0.0108,9.02,1.745,8.6197,4.4722,1.3435,25.2112
