run,tick,insert,gravity,movement,behavior,reset,paint,total
1,557,0.0086,0.1753,0.7641,2.5364,0.0823,0.5876,4.1543
1,558,0.0114,0.2115,0.7102,2.3888,0.0716,0.5808,3.9743
1,559,0.0087,0.2058,0.8808,2.3677,0.0861,0.5771,4.1262
1,560,0.0091,0.157,0.816,2.1865,0.1267,0.6069,3.9022
1,561,0.0082,0.1899,0.6319,2.202,0.1153,0.6117,3.759
1,562,0.0079,0.1501,0.7232,2.3234,0.0616,0.5356,3.8018
1,563,0.0083,0.144,0.7735,2.1789,0.1362,0.5914,3.8323
1,564,0.0074,0.1686,0.7982,2.1793,0.0803,0.5655,3.7993
1,565,0.0072,0.2061,0.6402,2.1747,0.1402,0.5507,3.7191
1,566,0.0062,0.1859,0.6994,2.3398,0.0786,0.5347,3.8446
1,567,0.0064,0.1502,0.7544,2.3115,0.079,0.5396,3.8411
1,568,0.0088,0.1723,0.6956,2.177,0.081,0.5354,3.6701
1,569,0.0077,0.208,0.6864,2.1791,0.0795,0.5382,3.6989
1,570,0.0071,0.1592,0.7065,2.1847,0.0802,0.5457,3.6834
1,571,0.0073,0.1649,0.6961,2.9418,0.07,0.5401,4.4202
1,572,0.0073,0.1682,0.8066,2.2019,0.0708,0.6555,3.9103
1,573,0.0062,0.1624,0.7988,2.4363,0.1361,0.5903,4.1301
1,574,0.0074,0.2057,0.6843,2.1723,0.078,0.5334,3.6811
1,575,0.0071,0.1496,0.8732,2.1703,0.1112,0.5413,3.8527
1,576,0.0067,0.1561,0.7132,2.184,0.0789,0.5422,3.6811
1,577,0.0073,0.1616,0.7941,2.2152,0.0835,0.5422,3.8039
1,578,0.0096,0.1954,0.6996,2.1813,0.0821,0.5399,3.7079
1,579,0.0063,0.1468,0.69,2.1768,0.08,0.5488,3.6487
1,580,0.0064,0.1443,0.7794,2.1667,0.0871,0.5352,3.7191
1,581,0.0061,0.1469,0.8161,2.169,0.0808,0.5395,3.7584
1,582,0.0068,0.2121,0.6288,2.169,0.1345,0.5535,3.7047
1,583,0.0077,0.17,0.6351,2.1588,0.0942,0.5543,3.6201
1,584,0.0055,0.1646,0.7339,2.2092,0.0622,0.535,3.7104
1,585,0.0067,0.1294,0.7737,2.1776,0.0784,0.5714,3.7372
1,586,0.0069,0.1495,0.7774,2.1717,0.0635,0.5351,3.7041
1,587,0.0066,0.1391,0.688,2.3337,0.1223,0.5968,3.8865
1,588,0.0077,0.1527,0.656,2.3674,0.0835,0.539,3.8063
1,589,0.0072,0.1418,0.6182,2.1805,0.0778,0.5554,3.5809
1,590,0.0078,0.1646,0.7911,2.2365,0.0586,0.5455,3.8041
1,591,0.0069,0.1674,0.6939,2.1941,0.0784,0.5325,3.6732
1,592,0.007,0.2038,0.6989,2.2141,0.0779,0.5465,3.7482
1,593,0.0087,0.1439,0.6738,2.2632,0.0872,0.5642,3.741
1,594,0.0061,0.1727,0.8064,2.2859,0.0707,0.5521,3.8939
1,595,0.0074,0.1635,0.6863,2.1903,0.08,0.5389,3.6664
1,596,0.0063,0.2451,0.6868,2.1687,0.0801,0.5424,3.7294
1,597,0.0062,0.1736,0.7707,2.3673,0.0802,0.5387,3.9367
1,598,0.0068,0.1685,0.785,2.1754,0.0798,0.5395,3.755
1,599,0.0076,0.1652,0.7007,2.181,0.0702,0.5371,3.6618
1,600,0.0068,0.1574,0.7131,2.2308,0.1381,0.5929,3.8391
1,601,0.0078,0.2107,0.6131,2.3445,0.1131,0.5748,3.864
1,602,0.0077,0.1815,0.6214,2.1761,0.1336,0.5921,3.7124
1,603,0.008,0.1738,0.6692,2.1928,0.0737,0.5358,3.6533
1,604,0.0065,0.1401,0.6829,2.308,0.0611,0.5417,3.7403
1,605,0.0072,0.1863,0.645,2.1633,0.1011,0.5422,3.6451
1,606,0.0074,0.1975,0.7509,2.1839,0.087,0.5401,3.7668
1,607,0.006,0.1583,0.7419,2.1813,0.079,0.5323,3.6988
1,608,0.007,0.1717,0.7974,2.2448,0.0848,0.5394,3.8451
1,609,0.0076,0.2037,0.6342,2.3056,0.1384,0.5937,3.8832
1,610,0.0069,0.1871,0.6232,2.1854,0.1346,0.5974,3.7346
1,611,0.0074,0.1235,0.6889,2.1812,0.0695,0.539,3.6095
1,612,0.0066,0.137,0.7724,2.1848,0.0806,0.5366,3.718
1,613,0.0091,0.1484,0.7051,2.1872,0.081,0.5453,3.6761
1,614,0.0063,0.1584,0.6836,2.1728,0.1383,0.7414,3.9008
1,615,0.0084,0.1629,0.7206,2.1737,0.0795,0.5439,3.689
1,616,0.0072,0.1704,0.7818,2.1794,0.0794,0.5389,3.7571
1,617,0.007,0.172,0.7761,2.1784,0.0805,0.5382,3.7522
1,618,0.009,0.1694,0.7581,2.3121,0.0853,0.561,3.8949
1,619,0.0087,0.2026,0.6221,2.1674,0.1003,0.5502,3.6513
1,620,0.0071,0.2036,0.6851,2.1857,0.0846,0.5317,3.6978
1,621,0.0073,0.157,0.7631,2.2271,0.0846,0.5334,3.7725
1,622,0.008,0.176,0.6972,2.3149,0.0796,0.5328,3.8085
1,623,0.0077,0.2147,0.644,2.2192,0.1034,0.5836,3.7726
1,624,0.0072,0.1964,0.6379,2.1989,0.1445,0.5999,3.7848
1,625,0.008,0.2134,0.6739,2.1729,0.0653,0.5362,3.6697
1,626,0.0066,0.1668,0.7724,2.2293,0.0814,0.5638,3.8203
1,627,0.0069,0.1731,0.6947,2.2364,0.1174,0.6099,3.8384
1,628,0.0095,0.202,0.7726,2.4404,0.0785,0.57,4.073
1,629,0.0066,0.1643,0.7442,2.2494,0.0833,0.5522,3.8
1,630,0.0068,0.1656,0.7061,2.2724,0.084,0.5623,3.7972
1,631,0.007,0.1367,0.8918,2.5523,0.072,0.5593,4.2191
1,632,0.0061,0.1568,0.702,2.3601,0.1315,0.5935,3.95
1,633,0.0082,0.1691,0.6682,2.1725,0.065,0.5325,3.6155
1,634,0.0074,0.1481,0.6826,2.5174,0.0599,0.5356,3.951
1,635,0.0083,0.1369,0.6792,2.3454,0.0773,0.5377,3.7848
1,636,0.0064,0.1427,0.7843,2.1905,0.0837,0.5341,3.7417
1,637,0.007,0.2056,0.6154,2.1821,0.0743,0.5679,3.6523
1,638,0.0075,0.1665,0.6745,2.1784,0.0829,0.5393,3.6491
1,639,0.0091,0.1653,0.689,2.198,0.0792,0.543,3.6836
1,640,0.0072,0.155,0.9095,2.1688,0.0832,0.5373,3.861
1,641,0.0152,0.1451,0.7766,2.3168,0.1275,0.5479,3.9291
1,642,0.0066,0.1576,0.6788,2.1823,0.0828,0.5335,3.6416
1,643,0.0069,0.1429,0.7575,2.1878,0.0847,0.539,3.7188
1,644,0.0068,0.1581,0.6849,2.2314,0.0723,0.5452,3.6987
1,645,0.0076,0.1507,0.7653,2.1844,0.0781,0.5324,3.7185
1,646,0.0067,0.1449,0.694,2.1817,0.1479,0.6049,3.7801
1,647,0.0071,0.1967,0.6231,2.1773,0.1092,0.5611,3.6745
1,648,0.008,0.2103,0.6224,2.1775,0.1179,0.5605,3.6966
1,649,0.007,0.1737,0.7257,2.4762,0.0844,0.5399,4.0069
1,650,0.0061,0.1565,0.6769,2.2173,0.0811,0.5347,3.6726
1,651,0.0083,0.2177,0.6506,2.1772,0.1192,0.575,3.748
1,652,0.0088,0.2041,0.6901,2.1937,0.0714,0.5398,3.7079
1,653,0.0062,0.1585,0.8346,2.2382,0.0564,0.7684,4.0623
1,654,0.0088,0.1385,0.758,2.7557,0.0845,0.5479,4.2934
1,655,0.0081,0.1556,0.7851,2.2139,0.1061,0.7475,4.0163
1,656,0.0103,0.1812,0.6444,2.1837,0.1002,0.5622,3.682
1,657,0.0079,0.1764,0.6765,2.1849,0.08,0.5424,3.6681
1,658,0.006,0.1684,0.7849,2.1841,0.0826,0.5316,3.7576
1,659,0.0076,0.1581,0.7859,2.187,0.0698,0.5334,3.7418
1,660,0.0071,0.165,0.7763,2.2007,0.1616,0.6299,3.9406
1,661,0.0078,0.1616,0.6299,2.23,0.086,0.5312,3.6465
1,662,0.0061,0.1636,0.6997,2.2411,0.0832,0.5516,3.7453
1,663,0.0083,0.1575,0.7482,2.1819,0.083,0.5419,3.7208
1,664,0.0064,0.1596,0.7599,2.184,0.0833,0.5495,3.7427
1,665,0.0075,0.2143,0.6218,2.1771,0.1326,0.5506,3.7039
1,666,0.007,0.1611,0.71,2.1827,0.0792,0.531,3.671
1,667,0.0093,0.1352,0.7722,2.238,0.063,0.534,3.7517
1,668,0.0065,0.142,0.6687,2.2077,0.0554,0.5436,3.6239
1,669,0.0078,0.1825,0.6667,2.4122,0.0723,0.5458,3.8873
1,670,0.0071,0.1415,0.7686,2.2589,0.0809,0.5449,3.8019
1,671,0.0066,0.1462,0.844,2.1894,0.0837,0.5317,3.8016
1,672,0.0059,0.1691,0.7044,2.2032,0.0729,0.534,3.6895
1,673,0.0071,0.1465,0.6683,2.333,0.1161,0.5914,3.8624
1,674,0.0077,0.2068,0.6358,2.2507,0.1259,0.5471,3.774
1,675,0.0077,0.162,0.6805,2.1897,0.0811,0.5393,3.6603
1,676,0.0071,0.1672,0.6954,2.1998,0.08,0.5434,3.6929
1,677,0.0068,0.174,0.8013,2.325,0.1374,0.5921,4.0366
1,678,0.0076,0.1927,0.6578,2.2418,0.082,0.5472,3.7291
1,679,0.0085,0.1449,0.796,2.1843,0.0754,0.54,3.7491
1,680,0.0073,0.236,0.6825,2.2193,0.087,0.5437,3.7758
1,681,0.0081,0.1664,0.675,2.3697,0.0859,0.5746,3.8797
1,682,0.0068,0.202,0.6575,2.2997,0.0897,0.5296,3.7853
1,683,0.0067,0.1518,0.6447,2.4639,0.0962,0.5307,3.894
1,684,0.0061,0.1576,0.6795,2.3525,0.0624,0.538,3.7961
1,685,0.0084,0.1405,0.7971,2.3259,0.0673,0.5404,3.8796
1,686,0.0072,0.1917,0.6092,2.1893,0.1422,0.6648,3.8044
1,687,0.0071,0.1858,0.669,2.3958,0.0616,0.5468,3.8661
1,688,0.0065,0.1645,0.7835,2.1872,0.0788,0.5371,3.7576
1,689,0.0069,0.2238,0.6695,2.1871,0.0788,0.5494,3.7155
1,690,0.0058,0.1449,0.6807,2.2791,0.1343,0.5626,3.8074
1,691,0.0077,0.1656,0.6783,2.4523,0.0801,0.5502,3.9342
1,692,0.0071,0.1642,0.7741,2.1909,0.0828,0.5321,3.7512
1,693,0.0075,0.1626,0.6934,2.1979,0.08,0.5393,3.6807
1,694,0.0071,0.1799,1.0249,2.387,0.0565,0.5455,4.2009
1,695,0.0096,0.1787,0.6965,2.2127,0.0685,0.6059,3.7719
1,696,0.0081,0.1583,0.6626,2.1928,0.1116,0.5817,3.7151
1,697,0.0085,0.149,0.69,2.3198,0.0545,0.5383,3.7601
1,698,0.0061,0.1314,0.7652,2.1829,0.0775,0.5392,3.7023
1,699,0.0071,0.158,0.6464,2.1911,0.116,0.5638,3.6824
1,700,0.0071,0.2001,0.6098,2.1799,0.1376,0.6056,3.7401
1,701,0.0083,0.1704,0.6446,2.1902,0.0799,0.5465,3.6399
1,702,0.0068,0.1556,0.7856,2.3566,0.0633,0.5344,3.9023
1,703,0.0078,0.1361,0.7159,2.1899,0.078,0.5433,3.671
1,704,0.0064,0.1468,0.6449,2.2595,0.1256,0.6947,3.8779
1,705,0.0098,0.1856,0.6213,2.2442,0.1272,0.5756,3.7637
1,706,0.0072,0.1996,0.6655,2.2323,0.0901,0.5259,3.7206
1,707,0.0084,0.1456,0.7327,2.2723,0.0695,0.5421,3.7706
1,708,0.0063,0.1604,0.6855,2.2567,0.0731,0.5313,3.7133
1,709,0.0077,0.1595,0.7915,2.2083,0.1177,0.5491,3.8338
1,710,0.0073,0.1584,0.7145,2.2053,0.0812,0.5365,3.7032
1,711,0.0061,0.2248,0.6931,2.2175,0.0787,0.5454,3.7656
1,712,0.0071,0.1632,0.6814,2.218,0.0818,0.5435,3.695
1,713,0.0065,0.1963,0.7984,2.3562,0.0797,0.5703,4.0074
1,714,0.0083,0.1863,0.6079,2.1885,0.0979,0.563,3.6519
1,715,0.0078,0.1245,0.6547,2.2031,0.0796,0.53,3.5997
1,716,0.0066,0.1713,0.6853,2.2005,0.0686,0.5381,3.6704
1,717,0.0066,0.1683,0.7914,2.263,0.078,0.5443,3.8516
1,718,0.0086,0.1769,0.7735,2.2549,0.0818,0.5477,3.8434
1,719,0.0063,0.1837,0.7116,2.349,0.0839,0.6001,3.9346
1,720,0.0064,0.1572,0.8578,2.4585,0.0677,0.5873,4.1349
1,721,0.0075,0.1321,0.6561,2.4961,0.0629,0.537,3.8917
1,722,0.0077,0.1467,0.6678,2.3778,0.1226,0.568,3.8906
1,723,0.0071,0.1914,0.7665,2.2317,0.0835,0.5342,3.8144
1,724,0.0066,0.1609,0.7757,2.3798,0.0549,0.5409,3.9188
1,725,0.007,0.1424,0.7879,2.2013,0.0786,0.5334,3.7506
1,726,0.0063,0.1747,0.7854,2.3547,0.1581,0.5545,4.0337
1,727,0.007,0.216,0.6039,2.1833,0.1361,0.6008,3.7471
1,728,0.0082,0.2059,0.6222,2.1886,0.1045,0.5696,3.699
1,729,0.0085,0.2482,0.623,2.2467,0.092,0.5671,3.7855
1,730,0.0072,0.1764,0.6027,2.2507,0.0785,0.539,3.6545
1,731,0.0067,0.1696,0.6806,2.1994,0.1344,0.6853,3.876
1,732,0.0093,0.1443,0.6708,2.3126,0.0672,0.5393,3.7435
1,733,0.0072,0.1409,0.768,2.2051,0.08,0.5475,3.7487
1,734,0.0086,0.1659,0.7747,2.1996,0.0801,0.5439,3.7728
1,735,0.0069,0.1683,0.7829,2.2001,0.0697,0.5397,3.7676
1,736,0.0087,0.2142,0.614,2.1834,0.1126,0.5662,3.6991
1,737,0.0075,0.2138,0.6945,2.2069,0.0875,0.542,3.7522
1,738,0.0121,0.1539,0.9059,2.1932,0.0826,0.5405,3.8882
1,739,0.0068,0.1736,0.6833,2.7613,0.079,0.5474,4.2514
1,740,0.006,0.1975,0.6108,2.1922,0.1051,0.5923,3.7039
1,741,0.0052,0.1701,0.6829,2.2465,0.0665,0.5329,3.7041
1,742,0.0064,0.175,0.7746,2.1945,0.0844,0.5373,3.7722
1,743,0.0067,0.1747,0.7766,2.4791,0.0792,0.6065,4.1228
1,744,0.0074,0.2141,0.6113,2.2103,0.1442,0.5457,3.733
1,745,0.0074,0.168,0.6251,2.2047,0.0795,0.542,3.6267
1,746,0.0084,0.1696,0.6758,2.2063,0.1117,0.5485,3.7203
1,747,0.0074,0.1619,0.8745,2.1981,0.0804,0.54,3.8623
1,748,0.0088,0.165,0.7828,2.2932,0.1306,0.5984,3.9788
1,749,0.0086,0.1916,0.7834,2.2014,0.0802,0.535,3.8002
1,750,0.008,0.1655,0.7839,2.2018,0.0673,0.5349,3.7614
1,751,0.0075,0.1608,0.683,2.2084,0.0798,0.5352,3.6747
1,752,0.0066,0.1638,0.8176,2.3742,0.075,0.5342,3.9714
1,753,0.0067,0.2191,0.6149,2.1871,0.1282,0.5926,3.7486
1,754,0.0092,0.196,0.6053,2.1794,0.096,0.5528,3.6387
1,755,0.0067,0.1616,0.6612,2.1979,0.0674,0.5332,3.628
1,756,0.007,0.1486,0.9121,2.1994,0.0861,0.5424,3.8956
1,757,0.0066,0.201,0.6714,2.2221,0.0776,0.5419,3.7206
1,758,0.007,0.1714,0.7336,2.2492,0.0821,0.547,3.7903
1,759,0.0082,0.1524,0.8223,2.2995,0.083,0.5616,3.927
1,760,0.0085,0.1581,0.6859,2.2069,0.0819,0.5458,3.6871
1,761,0.0067,0.1418,0.6902,2.2756,0.1558,0.6187,3.8888
1,762,0.0093,0.2026,0.6028,2.1832,0.1337,0.5419,3.6735
1,763,0.0071,0.167,0.6221,2.1787,0.1029,0.5498,3.6276
1,764,0.0081,0.2025,0.6111,2.1822,0.1266,0.5791,3.7096
1,765,0.0071,0.1938,0.6634,2.331,0.0838,0.5432,3.8223
1,766,0.008,0.1686,0.674,2.2178,0.1539,0.5782,3.8005
1,767,0.0076,0.1885,0.6096,2.1856,0.1046,0.5642,3.6601
1,768,0.0084,0.2036,0.6534,2.2089,0.0814,0.5364,3.6921
1,769,0.0072,0.1407,0.6927,2.2073,0.0829,0.544,3.6748
1,770,0.0083,0.1621,0.7667,2.1878,0.1621,0.5441,3.8311
1,771,0.0065,0.1625,0.7692,2.1913,0.1559,0.6174,3.9028
1,772,0.009,0.1737,0.6109,2.1818,0.121,0.5774,3.6738
1,773,0.0076,0.2118,0.6086,2.183,0.0966,0.5813,3.6889
1,774,0.0089,0.1718,0.6889,2.3795,0.0831,0.5354,3.8676
1,775,0.0069,0.1652,0.7741,2.1949,0.08,0.5759,3.797
1,776,0.0067,0.2008,0.6115,2.1832,0.1205,0.5765,3.6992
1,777,0.0071,0.156,0.6661,2.1999,0.0801,0.5357,3.6449
1,778,0.0078,0.1687,0.6748,2.2105,0.0816,0.5372,3.6806
1,779,0.0066,0.1712,0.6781,2.2803,0.071,0.5679,3.7751
1,780,0.0085,0.2141,0.6345,2.2372,0.1412,0.5525,3.788
1,781,0.007,0.1707,0.6684,2.2085,0.0781,0.5396,3.6723
1,782,0.0073,0.1439,0.8514,2.2061,0.0728,0.5309,3.8124
1,783,0.006,0.1681,0.6946,2.261,0.0539,0.5345,3.7181
1,784,0.0065,0.1818,0.6888,2.3331,0.1396,0.6201,3.9699
1,785,0.008,0.1608,0.695,2.2083,0.0795,0.543,3.6946
1,786,0.0076,0.1643,0.6859,2.2377,0.0854,0.5557,3.7366
1,787,0.007,0.2121,0.8455,2.4357,0.0829,0.5629,4.1461
1,788,0.0066,0.1668,0.7885,2.2012,0.0688,0.5383,3.7702
1,789,0.0058,0.2069,0.6118,2.1863,0.122,0.5857,3.7185
1,790,0.0083,0.2009,0.624,2.1921,0.1214,0.5896,3.7363
1,791,0.0068,0.2059,0.621,2.1896,0.1156,0.5441,3.683
1,792,0.0079,0.1753,0.686,2.2312,0.0851,0.5495,3.735
1,793,0.0067,0.196,0.6154,2.2003,0.1343,0.5408,3.6935
1,794,0.0073,0.1661,0.6666,2.4852,0.0831,0.5482,3.9565
1,795,0.0072,0.153,0.6809,2.212,0.0791,0.5435,3.6757
1,796,0.0068,0.155,0.7922,2.4187,0.0713,0.5384,3.9824
1,797,0.0067,0.1595,0.7774,2.2072,0.1382,0.5444,3.8334
1,798,0.0077,0.1356,0.6848,2.211,0.0845,0.5442,3.6678
1,799,0.0062,0.1675,0.6832,2.2081,0.0795,0.5471,3.6916
1,800,0.0069,0.1667,0.7979,2.4075,0.08,0.5407,3.9997
1,801,0.0062,0.1572,0.693,2.2601,0.1104,0.562,3.7889
1,802,0.0073,0.1572,0.6817,2.5189,0.0598,0.5558,3.9807
1,803,0.0083,0.134,0.7214,2.295,0.0861,0.556,3.8008
1,804,0.0093,0.1616,0.7304,2.3148,0.0836,0.5623,3.862
1,805,0.0061,0.172,0.8142,2.5475,0.0849,0.5704,4.1951
1,806,0.01,0.1648,0.7916,2.3441,0.0618,0.541,3.9133
1,807,0.0076,0.1331,0.6839,2.3759,0.1217,0.5973,3.9195
1,808,0.0084,0.1954,0.6773,2.2412,0.0944,0.53,3.7467
1,809,0.0076,0.165,0.6487,2.2082,0.0656,0.5385,3.6336
1,810,0.0079,0.1392,0.6528,2.2299,0.0612,0.5322,3.6232
1,811,0.0077,0.1406,0.7718,2.4151,0.067,0.6783,4.0805
1,812,0.0073,0.1728,0.6444,2.2129,0.1005,0.5523,3.6902
1,813,0.0069,0.1941,0.6717,2.2305,0.0916,0.5643,3.7591
1,814,0.0116,0.2359,0.6582,2.6844,0.0676,0.5735,4.2312
1,815,0.0062,0.1316,0.6449,2.3908,0.0629,0.564,3.8004
1,816,0.0105,0.2138,0.6796,2.3254,0.0738,0.5689,3.872
1,817,0.0099,0.1466,0.8193,2.4793,0.0716,0.5544,4.0811
1,818,0.0098,0.1433,0.6797,2.3728,0.0648,0.5377,3.8081
1,819,0.0066,0.1342,0.7907,2.2267,0.0813,0.5357,3.7752
1,820,0.0065,0.1452,0.6751,2.2088,0.1443,0.6039,3.7838
1,821,0.0076,0.186,0.6613,2.2532,0.0836,0.5806,3.7723
1,822,0.0076,0.1626,0.7735,2.244,0.0674,0.5313,3.7864
1,823,0.0069,0.1684,0.6795,2.2205,0.083,0.5427,3.701
1,824,0.0084,0.1517,0.8119,2.2182,0.143,0.5792,3.9124
1,825,0.0085,0.212,0.7921,2.3774,0.0735,0.5404,4.0039
1,826,0.0082,0.2016,0.6166,2.2006,0.0749,0.5285,3.6304
1,827,0.0075,0.1657,0.7994,2.206,0.0801,0.5406,3.7993
1,828,0.0068,0.1592,0.7887,2.2043,0.0826,0.5641,3.8057
1,829,0.0065,0.1751,0.6915,2.2074,0.0795,0.5465,3.7065
1,830,0.0073,0.1656,0.7785,2.2318,0.0898,0.5381,3.8111
1,831,0.0083,0.163,0.7943,2.2074,0.0838,0.5411,3.7979
1,832,0.007,0.1652,0.7005,2.2247,0.0548,0.535,3.6872
1,833,0.0074,0.2105,0.6163,2.1965,0.1155,0.5618,3.708
1,834,0.007,0.1995,0.6246,2.219,0.0783,0.6237,3.7521
1,835,0.0069,0.1693,0.7896,2.2103,0.0797,0.5426,3.7984
1,836,0.009,0.1584,0.6866,2.2266,0.0796,0.5499,3.7101
1,837,0.0061,0.1584,0.6444,2.2209,0.0793,0.5348,3.6439
1,838,0.0073,0.1494,0.7846,2.3815,0.1381,0.543,4.0039
1,839,0.0072,0.16,0.7234,2.2275,0.0789,0.5403,3.7373
1,840,0.0061,0.1682,0.6848,2.2269,0.0804,0.5317,3.6981
1,841,0.0067,0.1583,0.7829,2.2117,0.0796,0.5516,3.7908
1,842,0.007,0.1546,0.6798,2.3827,0.0806,0.5449,3.8496
1,843,0.0063,0.2095,0.6114,2.1989,0.1082,0.5823,3.7166
1,844,0.0086,0.1901,0.6702,2.2186,0.0833,0.5415,3.7123
1,845,0.0061,0.1707,0.785,2.2113,0.068,0.5319,3.773
1,846,0.0063,0.1587,0.7535,2.4582,0.0816,0.5471,4.0054
1,847,0.0069,0.1659,0.7284,2.3315,0.0673,0.5311,3.8311
1,848,0.0069,0.1585,0.7038,2.3589,0.0807,0.5336,3.8424
1,849,0.0065,0.1665,0.7172,2.496,0.0819,0.5365,4.0046
1,850,0.0091,0.1526,0.7856,2.2962,0.0745,0.5448,3.8628
1,851,0.0064,0.1641,0.6874,2.2201,0.1484,0.5503,3.7767
1,852,0.0079,0.145,0.6916,2.2644,0.0721,0.6286,3.8096
1,853,0.0065,0.1687,0.6107,2.19,0.0783,0.5322,3.5864
1,854,0.0057,0.1515,0.6169,2.2024,0.081,0.5454,3.6029
1,855,0.0064,0.1745,0.8442,2.3264,0.0835,0.5874,4.0224
1,856,0.0066,0.2025,0.7091,2.3577,0.0843,0.5566,3.9168
1,857,0.0068,0.166,0.8161,2.3078,0.0903,0.5577,3.9447
1,858,0.009,0.1593,0.8418,2.2431,0.0803,0.5479,3.8814
1,859,0.0066,0.1606,0.7846,2.2042,0.0678,0.5328,3.7566
1,860,0.0073,0.1816,0.6096,2.3401,0.1397,0.5658,3.8441
1,861,0.0076,0.1931,0.7863,2.2189,0.0804,0.6332,3.9195
1,862,0.0069,0.1739,0.7942,2.2078,0.0802,0.5314,3.7944
1,863,0.0064,0.1467,0.6876,2.2212,0.0678,0.5335,3.6632
1,864,0.006,0.1512,0.8179,2.2695,0.1397,0.6,3.9843
1,865,0.0071,0.2228,0.5992,2.1927,0.136,0.5841,3.7419
1,866,0.0078,0.2108,0.6791,2.2885,0.0544,0.5311,3.7717
1,867,0.0061,0.1689,0.6733,2.217,0.0797,0.5434,3.6884
1,868,0.0065,0.1557,0.6556,2.3429,0.0751,0.5777,3.8135
1,869,0.0067,0.1874,0.687,2.2246,0.0799,0.5347,3.7203
1,870,0.0073,0.1689,0.7788,2.2251,0.0808,0.662,3.9229
1,871,0.0077,0.15,0.7857,2.2111,0.0737,0.5767,3.8049
1,872,0.0069,0.172,0.7945,2.2945,0.0809,0.5359,3.8847
1,873,0.0068,0.161,0.9074,2.2102,0.1223,0.5607,3.9684
1,874,0.008,0.196,0.6395,2.3154,0.1338,0.6137,3.9064
1,875,0.0071,0.179,0.6539,2.2291,0.0887,0.5275,3.6853
1,876,0.0061,0.1583,0.6714,2.2333,0.0913,0.5701,3.7305
1,877,0.0073,0.1119,0.69,2.4018,0.0648,0.5778,3.8536
1,878,0.0081,0.1999,0.6147,2.214,0.1018,0.5521,3.6906
1,879,0.0064,0.1964,0.608,2.2375,0.1031,0.5794,3.7308
1,880,0.0073,0.1767,0.6744,2.2358,0.0785,0.5324,3.7051
1,881,0.0071,0.1662,0.6941,2.2339,0.0804,0.5376,3.7193
1,882,0.0075,0.199,0.6159,2.4082,0.1265,0.604,3.9611
1,883,0.0076,0.2068,0.6788,2.3842,0.0789,0.5349,3.8912
1,884,0.0071,0.1632,0.6908,2.2871,0.0854,0.5766,3.8102
1,885,0.0071,0.1617,0.7941,2.2182,0.0825,0.5503,3.8139
1,886,0.0064,0.2037,0.6261,2.3107,0.1403,0.6057,3.8929
1,887,0.0074,0.1863,0.6081,2.3677,0.1387,0.5912,3.8994
1,888,0.0097,0.1998,0.6993,2.2503,0.1561,0.585,3.9002
1,889,0.007,0.1616,0.6896,2.2285,0.0831,0.5351,3.7049
1,890,0.007,0.1643,0.6873,2.2362,0.147,0.615,3.8568
1,891,0.0078,0.185,0.6295,2.216,0.0917,0.5237,3.6537
1,892,0.0065,0.1565,0.6696,2.3306,0.0799,0.5485,3.7916
1,893,0.0063,0.1668,0.7825,2.2179,0.0833,0.5325,3.7893
1,894,0.0066,0.1524,0.7939,2.2595,0.0786,0.5362,3.8272
1,895,0.007,0.2059,0.6119,2.2084,0.0867,0.5554,3.6753
1,896,0.006,0.1738,0.6094,2.2146,0.104,0.5563,3.6641
1,897,0.0053,0.1803,0.6762,2.2358,0.0789,0.5355,3.712
1,898,0.007,0.1651,0.782,2.2193,0.0675,0.5283,3.7692
1,899,0.0067,0.1455,0.7794,2.2205,0.1367,0.5442,3.833
2,0,0.0095,0.1328,0.1023,1.955,0.0615,0.5851,2.8462
2,1,0.01,0.1392,0.1502,2.0204,0.0858,0.5589,2.9645
2,2,0.0096,0.1462,0.1446,1.8553,0.112,0.5444,2.8121
2,3,0.007,0.1439,0.1036,1.8681,0.0907,0.5667,2.78
2,4,0.0096,0.1382,0.1259,1.8449,0.0677,0.5716,2.7579
2,5,0.0104,0.1906,0.1265,1.7259,0.1155,0.5697,2.7386
2,6,0.0084,0.1281,0.1422,2.0205,0.0621,0.5504,2.9117
2,7,0.0069,0.1578,0.1998,1.8329,0.0738,0.6911,2.9623
2,8,0.0084,0.1955,0.2343,1.8779,0.0749,0.5389,2.9299
2,9,0.0082,0.1563,0.2417,1.9261,0.0821,0.5393,2.9537
2,10,0.0083,0.146,0.247,2.0517,0.0696,0.5383,3.0609
2,11,0.0072,0.1591,0.2684,1.9251,0.0728,0.5533,2.9859
2,12,0.0065,0.1467,0.2795,1.7244,0.0759,0.5268,2.7598
2,13,0.008,0.1276,0.2312,1.844,0.1285,0.5866,2.9259
2,14,0.0071,0.1912,0.2194,1.9688,0.1662,0.5359,3.0886
2,15,0.0079,0.1473,0.3228,1.8626,0.0599,0.5296,2.9301
2,16,0.0067,0.157,0.3403,1.9238,0.0807,0.5526,3.0611
2,17,0.0065,0.1508,0.3632,1.9399,0.0766,0.5356,3.0726
2,18,0.007,0.1549,0.3686,1.9322,0.0758,0.5304,3.0689
2,19,0.0077,0.1526,0.3801,1.9095,0.1265,0.5783,3.1547
2,20,0.0071,0.1431,0.2902,1.753,0.0944,0.5629,2.8507
2,21,0.0071,0.1427,0.397,1.7754,0.1204,0.5779,3.0205
