run,tick,insert,gravity,movement,behavior,reset,paint,total
2,21,0.0047,0.0646,0.0672,0.4577,0.0187,0.146,0.7589
2,22,0.0054,0.0544,0.0698,0.4666,0.0188,0.14,0.755
2,23,0.0048,0.0589,0.0711,0.463,0.0201,0.163,0.7809
2,24,0.0047,0.0601,0.0778,0.4619,0.0199,0.1645,0.7889
2,25,0.0048,0.0655,0.0736,0.4657,0.0197,0.1617,0.791
2,26,0.004,0.063,0.0741,0.4768,0.023,0.159,0.7999
2,27,0.0057,0.0524,0.0765,0.4654,0.0201,0.1695,0.7896
2,28,0.0041,0.0571,0.077,0.4646,0.02,0.1717,0.7945
2,29,0.0042,0.0753,0.0786,0.4603,0.0198,0.168,0.8062
2,30,0.0043,0.0682,0.0794,0.4667,0.0198,0.1674,0.8058
2,31,0.0063,0.0666,0.0852,0.4711,0.0223,0.1491,0.8006
2,32,0.0053,0.0649,0.0815,0.4657,0.0483,0.139,0.8047
2,33,0.0045,0.0527,0.0825,0.467,0.0204,0.1698,0.7969
2,34,0.0046,0.062,0.0838,0.4665,0.02,0.1708,0.8077
2,35,0.0059,0.0646,0.0845,0.4669,0.0208,0.1669,0.8096
2,36,0.0046,0.0615,0.0861,0.4654,0.02,0.1714,0.809
2,37,0.0046,0.0636,0.0943,0.4749,0.0191,0.1422,0.7987
2,38,0.0045,0.0562,0.0881,0.4656,0.0209,0.1684,0.8037
2,39,0.0045,0.0615,0.0939,0.4615,0.0211,0.1839,0.8264
2,40,0.005,0.069,0.1099,0.4961,0.0215,0.1471,0.8486
2,41,0.0055,0.0659,0.0976,0.4636,0.02,0.1626,0.8152
2,42,0.0048,0.064,0.0956,0.4663,0.0199,0.1652,0.8158
2,43,0.0039,0.0595,0.1017,0.4619,0.0207,0.1648,0.8125
2,44,0.0053,0.0713,0.0944,0.467,0.0199,0.1612,0.8191
2,45,0.0046,0.0636,0.095,0.4682,0.0205,0.1667,0.8186
2,46,0.0049,0.0689,0.0966,0.4697,0.02,0.1633,0.8234
2,47,0.005,0.0678,0.0981,0.4699,0.0208,0.1646,0.8262
2,48,0.0055,0.0645,0.1146,0.4678,0.0239,0.1631,0.8394
2,49,0.0043,0.0632,0.0978,0.4735,0.0198,0.1661,0.8247
2,50,0.0054,0.0706,0.0996,0.4697,0.0207,0.1627,0.8287
2,51,0.0046,0.0645,0.1013,0.4703,0.0206,0.1645,0.8258
2,52,0.0051,0.0704,0.1033,0.4692,0.0203,0.1648,0.8331
2,53,0.0052,0.0647,0.1031,0.4686,0.0201,0.1665,0.8282
2,54,0.0037,0.0619,0.1091,0.466,0.0197,0.1625,0.8229
2,55,0.005,0.0649,0.104,0.4722,0.0205,0.1475,0.8141
2,56,0.0044,0.0561,0.1096,0.4695,0.0201,0.184,0.8437
2,57,0.0069,0.0667,0.1102,0.4662,0.0202,0.1781,0.8483
2,58,0.0044,0.0654,0.1064,0.4697,0.0211,0.1691,0.8361
2,59,0.0049,0.0666,0.1131,0.4685,0.0238,0.1655,0.8424
2,60,0.0045,0.0713,0.1108,0.4721,0.0198,0.1684,0.8469
2,61,0.0047,0.0751,0.1138,0.4706,0.02,0.1653,0.8495
2,62,0.0041,0.0625,0.1164,0.4998,0.0201,0.1631,0.866
2,63,0.0044,0.072,0.1136,0.472,0.0197,0.1641,0.8458
2,64,0.0046,0.0766,0.1137,0.4769,0.0209,0.1941,0.8868
2,65,0.0055,0.0641,0.1248,0.4794,0.0207,0.1749,0.8694
2,66,0.0049,0.0723,0.1141,0.4727,0.02,0.1642,0.8482
2,67,0.0048,0.0717,0.1145,0.4731,0.0199,0.1754,0.8594
2,68,0.0047,0.0714,0.1208,0.4838,0.0206,0.1654,0.8667
2,69,0.0048,0.0662,0.1202,0.4797,0.0198,0.1651,0.8558
2,70,0.0044,0.0702,0.1164,0.4742,0.0198,0.1643,0.8493
2,71,0.0046,0.0657,0.1237,0.474,0.0203,0.1673,0.8556
2,72,0.0045,0.0703,0.1201,0.4763,0.02,0.1643,0.8555
2,73,0.0039,0.0739,0.1235,0.4748,0.0201,0.1644,0.8606
2,74,0.0043,0.068,0.1234,0.4717,0.0202,0.1684,0.856
2,75,0.0034,0.0693,0.1233,0.4757,0.0202,0.1474,0.8393
2,76,0.0049,0.0632,0.1228,0.4748,0.02,0.1618,0.8475
2,77,0.0044,0.0707,0.1327,0.471,0.02,0.1788,0.8776
2,78,0.005,0.0725,0.1252,0.4767,0.0205,0.1666,0.8665
2,79,0.0046,0.0679,0.1276,0.4742,0.0207,0.1661,0.8611
2,80,0.0037,0.0643,0.1245,0.4782,0.0187,0.1424,0.8318
2,81,0.0048,0.0589,0.136,0.4936,0.0195,0.1418,0.8546
2,82,0.0041,0.0589,0.1311,0.4774,0.02,0.1656,0.8571
2,83,0.0048,0.0677,0.1312,0.478,0.0203,0.1634,0.8654
2,84,0.0051,0.0671,0.1321,0.4739,0.0201,0.1644,0.8627
2,85,0.0043,0.0936,0.1269,0.4815,0.0189,0.1394,0.8646
2,86,0.0039,0.0585,0.1329,0.4726,0.0201,0.1673,0.8553
2,87,0.0038,0.0683,0.1278,0.4782,0.0197,0.157,0.8548
2,88,0.0048,0.0614,0.1332,0.4751,0.0202,0.1627,0.8574
2,89,0.0047,0.0717,0.128,0.4881,0.0211,0.1783,0.8919
2,90,0.006,0.0688,0.1324,0.4895,0.0206,0.1811,0.8984
2,91,0.0041,0.0708,0.1301,0.4777,0.0198,0.1651,0.8676
2,92,0.0048,0.0684,0.1343,0.4792,0.0207,0.1646,0.872
2,93,0.0045,0.0704,0.1312,0.4799,0.021,0.1646,0.8716
2,94,0.0046,0.0721,0.13,0.4817,0.0207,0.1669,0.876
2,95,0.0045,0.0709,0.1416,0.4917,0.0206,0.163,0.8923
2,96,0.0036,0.0716,0.1388,0.4784,0.0217,0.1651,0.8792
2,97,0.0045,0.0804,0.1312,0.4833,0.0208,0.1466,0.8668
2,98,0.0054,0.0639,0.1417,0.5592,0.0206,0.1538,0.9446
2,99,0.0045,0.0612,0.1394,0.4891,0.0209,0.1665,0.8816
2,100,0.0053,0.0701,0.1391,0.4944,0.0207,0.1705,0.9001
2,101,0.0046,0.0749,0.1381,0.493,0.0203,0.1463,0.8772
2,102,0.0066,0.0651,0.1334,0.4861,0.0203,0.1605,0.872
2,103,0.0046,0.0796,0.1339,0.4845,0.02,0.167,0.8896
2,104,0.0046,0.068,0.1397,0.4836,0.0203,0.165,0.8812
2,105,0.0051,0.0722,0.1445,0.4972,0.0204,0.1634,0.9028
2,106,0.0052,0.0722,0.1438,0.4986,0.0239,0.142,0.8857
2,107,0.0041,0.061,0.1399,0.4882,0.0189,0.1469,0.859
2,108,0.0051,0.0665,0.1421,0.5033,0.0218,0.1483,0.8871
2,109,0.0049,0.0636,0.1447,0.4912,0.0251,0.1687,0.8982
2,110,0.0047,0.0722,0.1463,0.4954,0.0201,0.165,0.9037
2,111,0.0044,0.0723,0.1421,0.4992,0.0213,0.1671,0.9064
2,112,0.0044,0.0718,0.1424,0.4977,0.021,0.1678,0.9051
2,113,0.0045,0.0727,0.1417,0.4983,0.0192,0.146,0.8824
2,114,0.006,0.0632,0.1466,0.4978,0.0208,0.1651,0.8995
2,115,0.0047,0.0712,0.1455,0.4994,0.0202,0.1691,0.9101
2,116,0.005,0.0702,0.1713,0.5599,0.0205,0.1593,0.9862
2,117,0.0038,0.0713,0.1477,0.4973,0.0204,0.1707,0.9112
2,118,0.0051,0.1063,0.1474,0.4982,0.022,0.168,0.947
2,119,0.004,0.0673,0.1475,0.4971,0.0239,0.1615,0.9013
2,120,0.005,0.0742,0.1499,0.5021,0.0206,0.1704,0.9222
2,121,0.0045,0.0711,0.142,0.5036,0.0212,0.1734,0.9158
2,122,0.0046,0.0713,0.1415,0.5034,0.0211,0.1679,0.9098
2,123,0.0124,0.0699,0.144,0.505,0.0206,0.1709,0.9228
2,124,0.0046,0.0672,0.1494,0.4996,0.0194,0.1578,0.898
2,125,0.0053,0.0645,0.1457,0.4857,0.0205,0.1701,0.8918
2,126,0.0048,0.078,0.1417,0.4904,0.0199,0.1665,0.9013
2,127,0.006,0.0714,0.1456,0.4894,0.0199,0.1684,0.9007
2,128,0.0045,0.0701,0.147,0.4905,0.0205,0.1621,0.8947
2,129,0.0051,0.0698,0.1514,0.4898,0.02,0.1689,0.905
2,130,0.0081,0.0705,0.1416,0.4903,0.0201,0.1652,0.8958
2,131,0.0048,0.0757,0.142,0.49,0.02,0.1652,0.8977
2,132,0.0053,0.0693,0.1457,0.4899,0.0201,0.1904,0.9207
2,133,0.0052,0.0678,0.1438,0.4847,0.0201,0.1659,0.8875
2,134,0.004,0.0715,0.1484,0.5303,0.0235,0.1473,0.925
2,135,0.0064,0.1184,0.1541,0.5003,0.0206,0.1444,0.9442
2,136,0.0062,0.0624,0.1433,0.4842,0.0202,0.1441,0.8604
2,137,0.0063,0.0648,0.1363,0.4635,0.0193,0.1339,0.8241
2,138,0.0055,0.06,0.1422,0.4622,0.0197,0.1341,0.8237
2,139,0.0053,0.0601,0.1405,0.4622,0.0192,0.1377,0.825
2,140,0.0055,0.062,0.1422,0.4636,0.0191,0.1346,0.827
2,141,0.0086,0.0566,0.1338,0.4655,0.0174,0.1345,0.8164
2,142,0.003,0.0601,0.1341,0.465,0.0172,0.1289,0.8083
2,143,0.004,0.0554,0.1379,0.4565,0.0199,0.1587,0.8324
2,144,0.0042,0.0652,0.1342,0.4625,0.0188,0.1607,0.8456
2,145,0.0049,0.0693,0.1331,0.4637,0.0177,0.129,0.8177
2,146,0.0031,0.056,0.139,0.4615,0.019,0.1532,0.8318
2,147,0.0044,0.0686,0.1335,0.4618,0.0194,0.1496,0.8373
2,148,0.0042,0.066,0.1394,0.461,0.0193,0.1512,0.8411
2,149,0.0041,0.069,0.1375,0.5024,0.0194,0.1419,0.8743
2,150,0.0043,0.0584,0.1414,0.4867,0.0185,0.1362,0.8455
2,151,0.004,0.0585,0.1457,0.4917,0.0199,0.1639,0.8837
2,152,0.0049,0.0769,0.1442,0.4851,0.0195,0.1572,0.8878
2,153,0.0042,0.0672,0.144,0.4868,0.0191,0.1354,0.8567
2,154,0.0043,0.0603,0.1467,0.4951,0.0222,0.148,0.8766
2,155,0.0048,0.0604,0.1432,0.4933,0.0199,0.1647,0.8863
2,156,0.0023,0.0683,0.1426,0.4938,0.0198,0.1465,0.8733
2,157,0.0033,0.0598,0.1461,0.4939,0.0199,0.1637,0.8867
2,158,0.0042,0.0717,0.1431,0.4974,0.0199,0.1634,0.8997
2,159,0.0043,0.0695,0.1429,0.4996,0.0199,0.1626,0.8988
2,160,0.0049,0.0691,0.1488,0.501,0.0202,0.1596,0.9036
2,161,0.0037,0.0703,0.1475,0.4916,0.0225,0.1382,0.8738
2,162,0.0037,0.0599,0.1461,0.4958,0.0202,0.1645,0.8902
2,163,0.0042,0.0705,0.1503,0.4963,0.0204,0.1598,0.9015
2,164,0.0041,0.0685,0.1481,0.4955,0.0187,0.1378,0.8727
2,165,0.0043,0.0601,0.1449,0.5019,0.0201,0.164,0.8953
2,166,0.0059,0.0674,0.1445,0.4981,0.0189,0.1471,0.8819
2,167,0.0048,0.0608,0.1492,0.4971,0.0202,0.1614,0.8935
2,168,0.0041,0.0693,0.1492,0.4941,0.0236,0.1652,0.9055
2,169,0.0042,0.0729,0.1424,0.5,0.02,0.1711,0.9106
2,170,0.0083,0.0693,0.1489,0.5434,0.0201,0.1674,0.9574
2,171,0.0045,0.0723,0.1496,0.501,0.0192,0.1383,0.8849
2,172,0.0043,0.0611,0.1484,0.4941,0.0248,0.1566,0.8893
2,173,0.0042,0.0719,0.1474,0.4949,0.0199,0.1604,0.8987
2,174,0.0042,0.0697,0.1489,0.5035,0.0197,0.1463,0.8923
2,175,0.003,0.0605,0.1427,0.502,0.0184,0.1424,0.869
2,176,0.0039,0.0609,0.1551,0.4992,0.0205,0.1625,0.9021
2,177,0.0032,0.0646,0.1474,0.5095,0.0205,0.144,0.8892
2,178,0.0039,0.0609,0.1573,0.5082,0.0209,0.1631,0.9143
2,179,0.0044,0.0694,0.1523,0.5101,0.0204,0.1499,0.9065
2,180,0.0047,0.0623,0.1485,0.5118,0.0203,0.1683,0.9159
2,181,0.0053,0.0782,0.1481,0.5126,0.0205,0.1651,0.9298
2,182,0.0044,0.0748,0.1496,0.5211,0.0192,0.1415,0.9106
2,183,0.0055,0.0657,0.1602,0.5134,0.0192,0.1429,0.9069
2,184,0.0059,0.0658,0.158,0.5143,0.0209,0.1728,0.9377
2,185,0.0048,0.0691,0.1511,0.4996,0.0241,0.1639,0.9126
2,186,0.0045,0.0701,0.155,0.5117,0.0205,0.1683,0.9301
2,187,0.0045,0.0766,0.1526,0.5091,0.0198,0.1455,0.9081
2,188,0.0045,0.0615,0.1515,0.5223,0.0231,0.1471,0.91
2,189,0.0037,0.0768,0.1548,0.5143,0.0207,0.1502,0.9205
2,190,0.0033,0.0622,0.156,0.5146,0.0208,0.1763,0.9332
2,191,0.0052,0.0716,0.1579,0.5158,0.0207,0.1654,0.9366
2,192,0.0044,0.0706,0.1557,0.5252,0.0208,0.1468,0.9235
2,193,0.0052,0.0624,0.1526,0.5142,0.0204,0.1658,0.9206
2,194,0.0046,0.0704,0.1526,0.5165,0.0205,0.1681,0.9327
2,195,0.0044,0.0715,0.1496,0.5169,0.0204,0.1776,0.9404
2,196,0.0044,0.0766,0.1539,0.5118,0.0209,0.1701,0.9377
2,197,0.0046,0.07,0.1524,0.5165,0.0217,0.1733,0.9385
2,198,0.0046,0.0713,0.1493,0.5189,0.0207,0.1687,0.9335
2,199,0.0043,0.0718,0.1486,0.5189,0.0192,0.1449,0.9077
2,200,0.0033,0.0705,0.1495,0.5199,0.0201,0.1469,0.9102
2,201,0.0052,0.0614,0.1554,0.5403,0.0201,0.1417,0.9241
2,202,0.0077,0.0613,0.1551,0.5186,0.0207,0.1657,0.9291
2,203,0.005,0.071,0.1558,0.5158,0.0237,0.1657,0.937
2,204,0.0045,0.0714,0.1555,0.5144,0.024,0.1625,0.9323
2,205,0.0046,0.0724,0.1542,0.5107,0.0207,0.17,0.9326
2,206,0.0048,0.0715,0.155,0.5145,0.0201,0.1502,0.9161
2,207,0.0039,0.0609,0.15,0.5169,0.0204,0.1738,0.9259
2,208,0.0046,0.0705,0.1529,0.5178,0.0205,0.1699,0.9362
2,209,0.0051,0.071,0.1497,0.5188,0.0204,0.1676,0.9326
2,210,0.0046,0.0712,0.1516,0.5487,0.027,0.1439,0.947
2,211,0.0051,0.0614,0.1511,0.5095,0.0207,0.1785,0.9263
2,212,0.0039,0.0737,0.1562,0.5133,0.0206,0.1673,0.935
2,213,0.0048,0.0707,0.1532,0.515,0.0207,0.1685,0.9329
2,214,0.0046,0.0682,0.1502,0.5056,0.02,0.1625,0.9111
2,215,0.0047,0.0695,0.1505,0.5156,0.0206,0.1698,0.9307
2,216,0.0046,0.0714,0.1572,0.515,0.0209,0.1695,0.9386
2,217,0.0048,0.0712,0.1528,0.5613,0.0215,0.1455,0.9571
2,218,0.0057,0.0782,0.1845,0.5196,0.0196,0.1414,0.949
2,219,0.0038,0.061,0.154,0.5183,0.0205,0.1696,0.9272
2,220,0.0044,0.0711,0.1566,0.5186,0.0205,0.1711,0.9423
2,221,0.0047,0.0727,0.1545,0.5224,0.0206,0.1634,0.9383
2,222,0.0044,0.0705,0.1535,0.5094,0.0199,0.1662,0.9239
2,223,0.0036,0.0662,0.1557,0.5033,0.0189,0.1456,0.8933
2,224,0.0055,0.07,0.1531,0.5714,0.0205,0.1672,0.9877
2,225,0.0046,0.0714,0.1546,0.5143,0.0201,0.1603,0.9253
2,226,0.005,0.0699,0.1529,0.5062,0.0211,0.1657,0.9208
2,227,0.0045,0.0732,0.1494,0.5216,0.019,0.1425,0.9102
2,228,0.0049,0.0641,0.1586,0.5136,0.02,0.2901,1.0513
2,229,0.0044,0.0698,0.1544,0.5179,0.0194,0.142,0.9079
2,230,0.0044,0.069,0.1531,0.5232,0.0206,0.1689,0.9392
2,231,0.0045,0.0706,0.1565,0.5246,0.0203,0.1633,0.9398
2,232,0.0042,0.0711,0.1541,0.5257,0.0206,0.1671,0.9428
2,233,0.0045,0.0732,0.1495,0.5139,0.0191,0.1516,0.9118
2,234,0.0055,0.0621,0.1607,0.5182,0.0243,0.1681,0.9389
2,235,0.0099,0.0688,0.1524,0.5105,0.0203,0.1653,0.9272
2,236,0.0047,0.0705,0.1539,0.5125,0.0202,0.1619,0.9237
2,237,0.0044,0.0703,0.1537,0.5082,0.0201,0.1616,0.9183
2,238,0.0051,0.073,0.1493,0.5103,0.0201,0.1649,0.9227
2,239,0.0035,0.0668,0.1563,0.5096,0.0203,0.1631,0.9196
2,240,0.0044,0.0703,0.1499,0.5124,0.0206,0.1642,0.9218
2,241,0.0046,0.0701,0.1589,0.5105,0.02,0.16,0.9241
2,242,0.0052,0.0693,0.1511,0.5073,0.0201,0.1606,0.9136
2,243,0.0046,0.0734,0.1477,0.5086,0.02,0.1643,0.9186
2,244,0.0052,0.0682,0.1527,0.6564,0.0208,0.1491,1.0524
2,245,0.0045,0.0636,0.1767,0.5664,0.0325,0.1775,1.0212
2,246,0.0044,0.0642,0.1489,0.5069,0.018,0.1432,0.8856
2,247,0.0048,0.0613,0.1456,0.4915,0.0176,0.1359,0.8567
2,248,0.0045,0.0633,0.1391,0.48,0.0189,0.1568,0.8626
2,249,0.0037,0.0671,0.143,0.4808,0.0192,0.1486,0.8624
2,250,0.0046,0.0702,0.143,0.4766,0.0189,0.1584,0.8717
2,251,0.0053,0.0746,0.1406,0.483,0.0205,0.1583,0.8823
2,252,0.0048,0.0703,0.1464,0.4834,0.0189,0.1558,0.8796
2,253,0.0045,0.0701,0.1443,0.4774,0.0224,0.1286,0.8473
2,254,0.004,0.0641,0.1443,0.4851,0.0197,0.138,0.8552
2,255,0.0048,0.0701,0.144,0.5656,0.0204,0.1331,0.938
2,256,0.0056,0.0598,0.1408,0.4813,0.0188,0.1516,0.8579
2,257,0.0047,0.0739,0.1411,0.479,0.0187,0.1629,0.8803
2,258,0.0046,0.0699,0.145,0.4816,0.0191,0.1481,0.8683
2,259,0.0047,0.0702,0.1448,0.4757,0.0178,0.1333,0.8465
2,260,0.0051,0.0592,0.1441,0.4793,0.0191,0.1479,0.8547
2,261,0.0045,0.0703,0.1444,0.4775,0.0177,0.1338,0.8482
2,262,0.0043,0.0638,0.1395,0.4805,0.0188,0.1553,0.8622
2,263,0.0055,0.0737,0.1442,0.5224,0.0256,0.1367,0.9081
2,264,0.0046,0.0566,0.1436,0.4801,0.0197,0.1528,0.8574
2,265,0.0044,0.0697,0.1379,0.4792,0.0188,0.157,0.867
2,266,0.0046,0.0772,0.1388,0.5377,0.0177,0.1301,0.9061
2,267,0.0042,0.0594,0.1438,0.4819,0.0184,0.1495,0.8572
2,268,0.0051,0.0763,0.1399,0.4808,0.0177,0.1334,0.8532
2,269,0.0041,0.0591,0.1438,0.4782,0.0228,0.1356,0.8436
2,270,0.0035,0.0631,0.1392,0.4803,0.0191,0.1554,0.8606
2,271,0.0045,0.0694,0.1441,0.4822,0.018,0.1585,0.8767
2,272,0.0043,0.0676,0.1398,0.4847,0.0187,0.1532,0.8683
2,273,0.0042,0.0721,0.1399,0.4837,0.0189,0.1441,0.8629
2,274,0.0044,0.0593,0.1454,0.4825,0.0189,0.1368,0.8473
2,275,0.0047,0.0591,0.1435,0.4779,0.0178,0.133,0.836
2,276,0.0043,0.0595,0.1401,0.4833,0.0175,0.1324,0.8371
2,277,0.0038,0.0641,0.1395,0.4814,0.0186,0.1952,0.9026
2,278,0.005,0.0593,0.1464,0.5352,0.0177,0.1303,0.8939
2,279,0.0069,0.0619,0.1733,0.5164,0.0203,0.132,0.9108
2,280,0.004,0.0606,0.1492,0.4852,0.0177,0.1354,0.8521
2,281,0.0038,0.0596,0.1464,0.4873,0.0189,0.1353,0.8513
2,282,0.0044,0.0588,0.1412,0.5039,0.0176,0.1335,0.8594
2,283,0.004,0.0644,0.1438,0.4842,0.0192,0.1416,0.8572
2,284,0.0046,0.0602,0.1455,0.4849,0.0192,0.1493,0.8637
2,285,0.0044,0.071,0.1479,0.4848,0.019,0.1354,0.8625
2,286,0.0035,0.0592,0.167,0.5413,0.0191,0.1335,0.9236
2,287,0.0045,0.0597,0.1505,0.5134,0.0191,0.131,0.8782
2,288,0.0042,0.0648,0.1465,0.4953,0.0183,0.1344,0.8635
2,289,0.0045,0.0571,0.1501,0.4895,0.0189,0.152,0.8721
2,290,0.0044,0.0641,0.1428,0.4945,0.0188,0.1503,0.8749
2,291,0.0033,0.0683,0.1458,0.4955,0.0197,0.1519,0.8845
2,292,0.0044,0.0658,0.1463,0.4944,0.0216,0.1341,0.8666
2,293,0.0039,0.0626,0.1522,0.5354,0.0204,0.1755,0.95
2,294,0.0042,0.0707,0.1467,0.5084,0.0196,0.169,0.9186
2,295,0.0045,0.0814,0.1507,0.512,0.0201,0.1666,0.9353
2,296,0.0049,0.0729,0.1479,0.5116,0.0202,0.164,0.9215
2,297,0.0045,0.0727,0.1481,0.5079,0.0197,0.1636,0.9165
2,298,0.0051,0.0685,0.1514,0.5166,0.0191,0.1354,0.8961
2,299,0.0035,0.0615,0.1556,0.5082,0.0202,0.1611,0.9101
2,300,0.004,0.0643,0.152,0.5047,0.0216,0.1757,0.9223
2,301,0.0051,0.0669,0.147,0.5222,0.0199,0.1674,0.9285
2,302,0.0041,0.0739,0.1504,0.5196,0.0199,0.1711,0.939
2,303,0.0037,0.0739,0.1611,0.5917,0.0281,0.1625,1.021
2,304,0.0043,0.0694,0.156,0.5221,0.0197,0.1637,0.9352
2,305,0.005,0.0696,0.1526,0.5205,0.0194,0.1362,0.9033
2,306,0.0042,0.0587,0.1528,0.5132,0.0193,0.1602,0.9084
2,307,0.0043,0.0748,0.1561,0.5196,0.0239,0.1584,0.9371
2,308,0.0044,0.0681,0.1504,0.5203,0.0201,0.165,0.9283
2,309,0.0037,0.0698,0.2334,0.5314,0.0202,0.1626,1.0211
2,310,0.0047,0.0685,0.1529,0.5221,0.0203,0.1701,0.9386
2,311,0.0044,0.069,0.1546,0.5188,0.0201,0.1683,0.9352
2,312,0.0047,0.0746,0.1535,0.5219,0.0188,0.1424,0.9159
2,313,0.0046,0.0635,0.1534,0.524,0.0203,0.1651,0.9309
2,314,0.0048,0.0706,0.1526,0.5335,0.0201,0.1578,0.9394
2,315,0.0046,0.0729,0.1484,0.5137,0.0195,0.1622,0.9213
2,316,0.0044,0.0794,0.1522,0.5256,0.02,0.1789,0.9605
2,317,0.0045,0.0738,0.1485,0.5146,0.0197,0.1655,0.9266
2,318,0.0037,0.076,0.1535,0.5212,0.02,0.1649,0.9393
2,319,0.0091,0.0677,0.1561,0.524,0.0187,0.1416,0.9172
2,320,0.0048,0.0604,0.1565,0.5261,0.0204,0.1629,0.9311
2,321,0.0048,0.0697,0.1563,0.5285,0.0195,0.163,0.9418
2,322,0.0042,0.0685,0.1528,0.5135,0.0197,0.1614,0.9201
2,323,0.0044,0.0687,0.1581,0.5241,0.0247,0.1589,0.9389
2,324,0.0047,0.0687,0.155,0.5263,0.0197,0.1467,0.9211
2,325,0.0042,0.0669,0.1524,0.5239,0.0198,0.1699,0.9371
2,326,0.0049,0.0729,0.1609,0.5247,0.0203,0.1645,0.9482
2,327,0.0046,0.0709,0.1595,0.5215,0.0201,0.1611,0.9377
2,328,0.0072,0.0809,0.1521,0.5292,0.0202,0.1696,0.9592
2,329,0.0045,0.066,0.1584,0.5365,0.0177,0.2748,1.0579
2,330,0.0043,0.0596,0.1585,0.5279,0.02,0.174,0.9443
2,331,0.0041,0.071,0.158,0.5259,0.0202,0.1698,0.949
2,332,0.0046,0.0689,0.1566,0.578,0.0199,0.1639,0.9919
2,333,0.0057,0.0685,0.1529,0.5264,0.02,0.173,0.9465
2,334,0.0047,0.0732,0.1552,0.5337,0.0209,0.1691,0.9568
2,335,0.0042,0.07,0.1573,0.5341,0.0187,0.1402,0.9245
2,336,0.0042,0.0594,0.159,0.5251,0.029,0.1653,0.942
2,337,0.0041,0.0739,0.1509,0.5258,0.0203,0.1745,0.9495
2,338,0.005,0.074,0.151,0.5259,0.02,0.1733,0.9492
2,339,0.0044,0.0687,0.1557,0.5304,0.0207,0.1676,0.9475
2,340,0.005,0.0692,0.1548,0.5239,0.0241,0.1596,0.9366
2,341,0.005,0.0687,0.151,0.5285,0.0203,0.1721,0.9456
2,342,0.0037,0.0648,0.1561,0.529,0.0206,0.1685,0.9427
2,343,0.0058,0.0692,0.1524,0.5276,0.0206,0.1662,0.9418
2,344,0.0038,0.0646,0.1502,0.5402,0.02,0.193,0.9718
2,345,0.0077,0.1163,0.2154,0.7014,0.0216,0.149,1.2114
2,346,0.0061,0.0649,0.1486,0.5108,0.0199,0.1414,0.8917
2,347,0.0061,0.0592,0.1505,0.4971,0.0196,0.1337,0.8662
2,348,0.0054,0.0592,0.1497,0.4966,0.0192,0.135,0.8651
2,349,0.0051,0.0587,0.1459,0.4979,0.0192,0.1368,0.8636
2,350,0.0054,0.0989,0.2452,0.496,0.0201,0.132,0.9976
2,351,0.0058,0.0587,0.1497,0.5007,0.0189,0.1348,0.8686
2,352,0.0049,0.0595,0.1509,0.4942,0.0197,0.1421,0.8713
2,353,0.0048,0.0593,0.1478,0.4986,0.0197,0.1374,0.8676
2,354,0.0048,0.0645,0.1529,0.4996,0.0194,0.1373,0.8785
2,355,0.0049,0.0591,0.1508,0.4991,0.0191,0.3071,1.0401
2,356,0.0057,0.0596,0.1496,0.5377,0.0209,0.1547,0.9282
2,357,0.0053,0.0599,0.1525,0.4983,0.0191,0.1333,0.8684
2,358,0.0049,0.0592,0.1506,0.4975,0.0198,0.1341,0.8661
2,359,0.0051,0.06,0.1471,0.5035,0.0197,0.1367,0.8721
2,360,0.0045,0.0651,0.1487,0.5014,0.0192,0.1518,0.8907
2,361,0.0065,0.0607,0.1436,0.503,0.0174,0.1286,0.8598
2,362,0.003,0.0549,0.1477,0.498,0.0171,0.1306,0.8513
2,363,0.0034,0.0578,0.167,0.5364,0.0243,0.1373,0.9262
2,364,0.0052,0.0597,0.1519,0.5001,0.0228,0.1336,0.8733
2,365,0.0044,0.0595,0.149,0.5021,0.0192,0.1364,0.8706
2,366,0.0048,0.0642,0.1515,0.7131,0.0197,0.1408,1.0941
2,367,0.0055,0.0646,0.1476,0.5025,0.0198,0.1581,0.8981
2,368,0.0071,0.0602,0.1479,0.5029,0.0199,0.1386,0.8766
2,369,0.0069,0.0626,0.1525,0.5075,0.0193,0.1356,0.8844
2,370,0.0049,0.06,0.1514,0.5062,0.0192,0.1341,0.8758
2,371,0.005,0.0601,0.148,0.6477,0.0209,0.1947,1.0764
2,372,0.0074,0.1057,0.1978,0.6678,0.0229,0.1404,1.142
2,373,0.0055,0.0604,0.1549,0.5019,0.0191,0.1351,0.8769
2,374,0.0049,0.0601,0.1535,0.5073,0.0196,0.1318,0.8772
2,375,0.005,0.0603,0.1537,0.4978,0.0193,0.1365,0.8726
2,376,0.0051,0.0604,0.1505,0.5149,0.0188,0.1393,0.889
2,377,0.0059,0.06,0.1538,0.512,0.0197,0.1375,0.8889
2,378,0.005,0.0616,0.1536,0.503,0.0192,0.133,0.8754
2,379,0.0057,0.0604,0.1523,0.5055,0.0195,0.1368,0.8802
2,380,0.005,0.0595,0.1529,0.5023,0.0191,0.1332,0.872
2,381,0.0065,0.0658,0.1514,0.5161,0.0198,0.1411,0.9007
2,382,0.0062,0.0608,0.1574,0.5076,0.0194,0.1337,0.8851
2,383,0.0052,0.0609,0.1564,0.5126,0.0196,0.1359,0.8906
2,384,0.0052,0.0629,0.157,0.515,0.0196,0.1353,0.895
